视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113904696955126,295993972,爱鼓捣的邢志磊,猫咪银行开业啦,喵星人,http://i2.hdslb.com/bfs/archive/c97a6de9cdbe9e04b96a3f831d844b6471184518.jpg,2025-01-31,379071,169,35369,1411,2345,548,266,2025-01-31
113893372330973,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》阿格莱雅角色PV——「致命浪漫」,手机游戏,http://i0.hdslb.com/bfs/archive/49ee4c4174ac4b5d7b307e527549eb50835f19a6.jpg,2025-01-31,2063720,14763,185472,35418,25013,9737,9249,2025-01-31
113920803083856,3546630773016865,时代少年团,【时代少年团】2025十八楼联欢晚会之假期经典剧集展演,明星综合,http://i0.hdslb.com/bfs/archive/4df1f97a7afaaf20ea4e3e30cf6dbdd5cdf9c48c.jpg,2025-01-31,261743,36053,21003,5986,3788,488,1332,2025-01-31
113894949391187,98627270,哔哩哔哩国创,【独家】时光代理人 英都篇 第6集 迷局【12月国创】,国产动画,http://i1.hdslb.com/bfs/archive/379cce875cf4f0084ceaecfdcc317095336800f4.png,2025-01-31,1355787,136548,27391,10536,3992,812,4190,2025-01-31
113921457392419,3546705693772503,EvanKail埃文凯尔,再见了，我的家人们。再见，中国。谢谢你们带给我的感动，我还会再回来的。谢谢，谢谢，谢谢！,日常,http://i0.hdslb.com/bfs/archive/08c1c1a887c432eff20eaecd226ea1df3618e490.jpg,2025-01-31,653481,6587,125779,37985,7305,995,5443,2025-01-31
113898992697834,388477943,薪儿姐师尊,在我们下家，下颚线就是地位的象征！,小剧场,http://i1.hdslb.com/bfs/archive/b1300fc28fe2518a43b04a7183fa8461be15f272.jpg,2025-01-30,1059569,1284,79860,4414,8293,13277,1778,2025-01-31
113901257691975,1529788,姬海棠羽笠果,【米游新春会】「新岁共团圆」正片,手机游戏,http://i0.hdslb.com/bfs/archive/40451e3eb916086d7fdddcc3904ab1203d9b0425.jpg,2025-01-31,117887,7394,21003,15167,9466,2342,1780,2025-01-31
113903321223678,674888583,啊Sai在纽约,谁偷了我妈的自行车？,人文历史,http://i1.hdslb.com/bfs/archive/3dc1a0f41088cbb8d62ec8d531da45756782262b.jpg,2025-01-28,6140616,2887,725836,204460,178010,35848,10468,2025-01-31
113910568977780,3493260618106936,伤心欲茄222,《你怎么这么自私！》,搞笑,http://i2.hdslb.com/bfs/archive/ac2f46edd7ae77d43fb466b2b9cbd86c3b4e5fb5.jpg,2025-01-29,2076855,1164,196118,8532,8300,3974,1844,2025-01-31
113871109096580,15773384,哔哩哔哩电影,【间谍过家家 代号：白】哇酷哇酷！和阿尼亚一起冒险吧！,日本电影,http://i0.hdslb.com/bfs/archive/edd8a95156ca73f2ce4bc611b51ec0ccb90520ef.png,2025-01-31,843036,4644,13515,4482,3578,2408,1264,2025-01-31
113910837416220,1398957,树深时见鹿dear,观众不让你上春晚，你上不上？,鬼畜剧场,http://i1.hdslb.com/bfs/archive/447a6fb30987e00c66e40660e42581e31de6f1cf.jpg,2025-01-29,3536372,1448,345865,35063,47473,37143,4099,2025-01-31
113904747285055,670456816,咕咕啊啊咕,“见过最美的烟花，当然要分享给你～”,出行,http://i2.hdslb.com/bfs/archive/f0c1291a5b762c1e223c0d28e092326871684811.jpg,2025-01-28,3975654,16613,478605,22006,66969,27922,5500,2025-01-31
113916608840118,414700515,龙腾虎跃龙兽医,牛犊要变冰雕，我爸烧锅煮牛紧急抢救！还在村里碰到个有缘人,三农,http://i1.hdslb.com/bfs/archive/616da39b4331bc30d8d852db6c017a8ec2b9ee0b.jpg,2025-01-30,1308613,2801,121922,9385,6128,2380,1958,2025-01-31
113904613067552,3546578497309525,大森子哈哈哈,2024年度总汇，祝大家新年快乐,搞笑,http://i2.hdslb.com/bfs/archive/a44e8a0386cb63312599222bc24a588290a538d6.jpg,2025-01-28,2335237,3108,89277,26122,9898,10369,1176,2025-01-31
113915417663172,107084,高彩萍和乔老爷,过年挑战“宝塔肉”，薄到离谱，全程还不能切断。谁试谁崩溃。,美食制作,http://i0.hdslb.com/bfs/archive/f2328221e94419132f11564715fc5ea730e53a83.jpg,2025-01-30,646700,379,55042,4936,4398,141,402,2025-01-31
113910787088150,3493282027932278,君曼柔,新年第一泡出了吗,三农,http://i2.hdslb.com/bfs/archive/daecb03c2b8ecf5f64f7350bcc347198accdc766.jpg,2025-01-29,862286,24218,144462,7283,33630,122900,9076,2025-01-31
113901576524527,5970160,小潮院长,2025我的世界拜年纪,单机游戏,http://i2.hdslb.com/bfs/archive/30a9cabd674361a833b45de1f1978282a7d81679.jpg,2025-01-29,3333979,406823,521514,484138,216269,19016,18250,2025-01-31
113893204624158,482841002,奇妙迪士勾,一定要学会，买车笑嘻嘻,动漫杂谈,http://i0.hdslb.com/bfs/archive/22b94b4aeb1f453a60fe72188c8bb18a9db221da.jpg,2025-01-26,3343240,399,402278,41958,274273,8080,3014,2025-01-31
