热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平总书记同人民教师在一起,9月10日，我国迎来第四十个教师节。让我们一起重温习近平总书记同人民教师在一起的温暖瞬间，感悟人民领袖尊师重教、崇智尚学的深厚情怀。,4940151,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%90%8C%E4%BA%BA%E6%B0%91%E6%95%99%E5%B8%88%E5%9C%A8%E4%B8%80%E8%B5%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e93aead9d523c7e8ade4c0c9fa150539
1,日本游客圆明园拍照被制止 中方回应,9日，针对日本游客在圆明园拍照被网红制止一事，外交部回应：不会针对任何特定国家采取歧视性做法。,4977831,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%B8%B8%E5%AE%A2%E5%9C%86%E6%98%8E%E5%9B%AD%E6%8B%8D%E7%85%A7%E8%A2%AB%E5%88%B6%E6%AD%A2+%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b3d34a667e84294f151a1318d8838d1
2,夫妻欠928万 3年后没还完可申请免除,,4823920,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E6%AC%A0928%E4%B8%87+3%E5%B9%B4%E5%90%8E%E6%B2%A1%E8%BF%98%E5%AE%8C%E5%8F%AF%E7%94%B3%E8%AF%B7%E5%85%8D%E9%99%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,老师抽屉里的旧时光,老师的抽屉里，收藏着别致的物件，记录着成长的记忆，也珍藏着学生的憧憬、老师的梦想。教师节40年，礼赞，中国教育发展！,4740491,https://m.baidu.com/s?word=%E8%80%81%E5%B8%88%E6%8A%BD%E5%B1%89%E9%87%8C%E7%9A%84%E6%97%A7%E6%97%B6%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d67b34e4cb8400196f2f5e3d3b7d57d6
4,女孩爆料母亲一生都在被家暴,,4693500,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E7%88%86%E6%96%99%E6%AF%8D%E4%BA%B2%E4%B8%80%E7%94%9F%E9%83%BD%E5%9C%A8%E8%A2%AB%E5%AE%B6%E6%9A%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,疯狂小杨哥假牛肉卷被罚款50万,,4553768,https://m.baidu.com/s?word=%E7%96%AF%E7%8B%82%E5%B0%8F%E6%9D%A8%E5%93%A5%E5%81%87%E7%89%9B%E8%82%89%E5%8D%B7%E8%A2%AB%E7%BD%9A%E6%AC%BE50%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,外卖小哥冒雨送餐被洪水冲走,,4445911,https://m.baidu.com/s?word=%E5%A4%96%E5%8D%96%E5%B0%8F%E5%93%A5%E5%86%92%E9%9B%A8%E9%80%81%E9%A4%90%E8%A2%AB%E6%B4%AA%E6%B0%B4%E5%86%B2%E8%B5%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,云师大开学典礼大谈性教育引争议,7日，云南师范大学新生开学典礼上谈性教育，被网友质疑太露骨。9日，云南省教育厅回应：已关注到此事，正在和学校对接协调处理。,4311312,https://m.baidu.com/s?word=%E4%BA%91%E5%B8%88%E5%A4%A7%E5%BC%80%E5%AD%A6%E5%85%B8%E7%A4%BC%E5%A4%A7%E8%B0%88%E6%80%A7%E6%95%99%E8%82%B2%E5%BC%95%E4%BA%89%E8%AE%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad11ec09b02168dbeec220aee617e675
8,台风天海南医务人员被砸死？假,近日，网传“海南海口市人民医院院内一男子被高空坠物‘砸死’‘全身粉碎性骨折’”，引发关注。经核实，此消息为虚假信息。,4280956,https://m.baidu.com/s?word=%E5%8F%B0%E9%A3%8E%E5%A4%A9%E6%B5%B7%E5%8D%97%E5%8C%BB%E5%8A%A1%E4%BA%BA%E5%91%98%E8%A2%AB%E7%A0%B8%E6%AD%BB%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/060050d81090e87e193581eca1f3f983
9,“00后”小哥挺身而出制止猥亵,,4173303,https://m.baidu.com/s?word=%E2%80%9C00%E5%90%8E%E2%80%9D%E5%B0%8F%E5%93%A5%E6%8C%BA%E8%BA%AB%E8%80%8C%E5%87%BA%E5%88%B6%E6%AD%A2%E7%8C%A5%E4%BA%B5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
