热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平推动中乌关系再上新台阶,24日，中国国家主席习近平同乌兹别克斯坦总统米尔济约耶夫举行会谈。两国元首宣布，在更高起点上推动构建中乌命运共同体。,4954370,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E6%8E%A8%E5%8A%A8%E4%B8%AD%E4%B9%8C%E5%85%B3%E7%B3%BB%E5%86%8D%E4%B8%8A%E6%96%B0%E5%8F%B0%E9%98%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e8f6249b99b573415cfbd2d51e48243
1,中国公民在夏威夷被泼化学液体,23日，一中国公民在夏威夷一街道被泼化学液体，严重受伤，已入院治疗。获悉后，我国驻洛杉矶总领事提出交涉。当地警方正在调查。,4975070,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%85%AC%E6%B0%91%E5%9C%A8%E5%A4%8F%E5%A8%81%E5%A4%B7%E8%A2%AB%E6%B3%BC%E5%8C%96%E5%AD%A6%E6%B6%B2%E4%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/698522e192564617da63708470cd8f40
2,俄方：满载战俘运输机被乌导弹击落,当地时间25日，俄侦查委员会发表声明：根据初步调查结果，可以确定运送65名乌军战俘的伊尔-76运输机遭到了乌克兰导弹袭击。,4819362,https://m.baidu.com/s?word=%E4%BF%84%E6%96%B9%EF%BC%9A%E6%BB%A1%E8%BD%BD%E6%88%98%E4%BF%98%E8%BF%90%E8%BE%93%E6%9C%BA%E8%A2%AB%E4%B9%8C%E5%AF%BC%E5%BC%B9%E5%87%BB%E8%90%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c28c3dfd0e403ed53b3c160ff4044522
3,春运来了,1月26日，铁路部门正式启动今年春运工作。中国铁路郑州局集团有限公司统筹安排运力资源，精准实施“一日一图”，充分满足旅客出行需求。,4744150,https://m.baidu.com/s?word=%E6%98%A5%E8%BF%90%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b910c347c2a481674ea82ebb518a709c
4,春运首日：乘客直呼开心到睡不着,2024年春运从1月26日开始，3月5日结束。26日是春运第一天，车站人潮涌动热闹非凡，有乘客直呼“开心的晚上睡不着”。,4676526,https://m.baidu.com/s?word=%E6%98%A5%E8%BF%90%E9%A6%96%E6%97%A5%EF%BC%9A%E4%B9%98%E5%AE%A2%E7%9B%B4%E5%91%BC%E5%BC%80%E5%BF%83%E5%88%B0%E7%9D%A1%E4%B8%8D%E7%9D%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eaafa7873492d5104df53134c9b63081
5,曹德旺一个月内投资90亿,,4582814,https://m.baidu.com/s?word=%E6%9B%B9%E5%BE%B7%E6%97%BA%E4%B8%80%E4%B8%AA%E6%9C%88%E5%86%85%E6%8A%95%E8%B5%8490%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,台湾一11月大男婴哭湿口罩后闷死,据台媒25日报道，台湾新北市一名11个月大的男婴被托育机构人员戴上口罩，哭湿口罩导致无法呼吸被闷死，机构3工作人员被告。,4450643,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E4%B8%8011%E6%9C%88%E5%A4%A7%E7%94%B7%E5%A9%B4%E5%93%AD%E6%B9%BF%E5%8F%A3%E7%BD%A9%E5%90%8E%E9%97%B7%E6%AD%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de1affc133c42d85575af0538211130a
7,女子遇火情仅带三猫一狗跑下33楼,,4355290,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%81%87%E7%81%AB%E6%83%85%E4%BB%85%E5%B8%A6%E4%B8%89%E7%8C%AB%E4%B8%80%E7%8B%97%E8%B7%91%E4%B8%8B33%E6%A5%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,文旅局长徒手劈砖？官方通报,近日，泉州网警工作发现，有网民吴某发布“文旅局长徒手劈砖”等视频。经核实，该信息为虚假信息，并依法对吴某处以相应处罚。,4273333,https://m.baidu.com/s?word=%E6%96%87%E6%97%85%E5%B1%80%E9%95%BF%E5%BE%92%E6%89%8B%E5%8A%88%E7%A0%96%EF%BC%9F%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d33de4e74bc585dab2dc9de68b5b5b1
9,周星驰体验离子烫,,4132663,https://m.baidu.com/s?word=%E5%91%A8%E6%98%9F%E9%A9%B0%E4%BD%93%E9%AA%8C%E7%A6%BB%E5%AD%90%E7%83%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
