热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平给厦航全体员工回信,近日，在厦门航空有限公司成立40周年之际，中共中央总书记习近平给厦航全体员工回信，向他们表示热烈祝贺并提出殷切希望。,4975937,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E7%BB%99%E5%8E%A6%E8%88%AA%E5%85%A8%E4%BD%93%E5%91%98%E5%B7%A5%E5%9B%9E%E4%BF%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9091c88e4cad6ba6524a0390301f8e83
1,五大行下调存款利率,7月25日，工商银行、农业银行、中国银行、建设银行、交通银行等多家国有大行均调整了存款利率的挂牌利率。,4990035,https://m.baidu.com/s?word=%E4%BA%94%E5%A4%A7%E8%A1%8C%E4%B8%8B%E8%B0%83%E5%AD%98%E6%AC%BE%E5%88%A9%E7%8E%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d568923daed352b8ac63756b561cb45
2,兰州通报出现刺激性异味,7月25日，有市民反映甘肃省兰州市城关区、七里河区等区域出现来源不明且较大范围的刺激性气味。目前，排查溯源工作仍在进行中。,4866932,https://m.baidu.com/s?word=%E5%85%B0%E5%B7%9E%E9%80%9A%E6%8A%A5%E5%87%BA%E7%8E%B0%E5%88%BA%E6%BF%80%E6%80%A7%E5%BC%82%E5%91%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bbbab42e56fb5e2abedc1501ef7df8c8
3,“龙”耀巴黎,“龙”耀巴黎！这些属龙运动员出征龙年奥运了，加油️！,4756183,https://m.baidu.com/s?word=%E2%80%9C%E9%BE%99%E2%80%9D%E8%80%80%E5%B7%B4%E9%BB%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/492a57f504a58a6a849349818d43c314
4,直播：台风格美逐渐向福建靠近,7月25日，中央气象台发布台风红色预警，预计“格美”以每小时10-15公里的速度靠近福建。看直播，关注“格美”最新动态。,4623515,https://m.baidu.com/s?word=%E7%9B%B4%E6%92%AD%EF%BC%9A%E5%8F%B0%E9%A3%8E%E6%A0%BC%E7%BE%8E%E9%80%90%E6%B8%90%E5%90%91%E7%A6%8F%E5%BB%BA%E9%9D%A0%E8%BF%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7bd45f82e827c28ca58073ab482b48e1
5,三姐弟溺亡背后 被轻视的农村漫水桥,,4593366,https://m.baidu.com/s?word=%E4%B8%89%E5%A7%90%E5%BC%9F%E6%BA%BA%E4%BA%A1%E8%83%8C%E5%90%8E+%E8%A2%AB%E8%BD%BB%E8%A7%86%E7%9A%84%E5%86%9C%E6%9D%91%E6%BC%AB%E6%B0%B4%E6%A1%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,乱港分子黎智英，三罪表面证供成立,7月25日，乱港分子黎智英涉勾结外国势力案在香港西九龙裁判法院续审。3名国安法法官裁定黎智英于本案面临的三罪表面证供成立。,4431989,https://m.baidu.com/s?word=%E4%B9%B1%E6%B8%AF%E5%88%86%E5%AD%90%E9%BB%8E%E6%99%BA%E8%8B%B1%EF%BC%8C%E4%B8%89%E7%BD%AA%E8%A1%A8%E9%9D%A2%E8%AF%81%E4%BE%9B%E6%88%90%E7%AB%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0090c0dc4a7a9fc58d22816da04011b7
7,夫妻冷战三伏天车里开暖风,近日，河南濮阳一对夫妻冷战互不搭理，为“破冰”老公三伏天在车上开暖风。妻子张女士称，两人性格都比较倔，后面热得不行就关了。,4368364,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E5%86%B7%E6%88%98%E4%B8%89%E4%BC%8F%E5%A4%A9%E8%BD%A6%E9%87%8C%E5%BC%80%E6%9A%96%E9%A3%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e2f5334bc3da3f79b2b2b5197ef29d7
8,中国体育代表团辟谣自带空调床垫,7月24日，巴黎奥运会中国体育代表团召开线上发布会辟谣。代表团秘书长表示：奥运村可以租赁移动空调，代表团自带空调床垫不实。,4258432,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BD%93%E8%82%B2%E4%BB%A3%E8%A1%A8%E5%9B%A2%E8%BE%9F%E8%B0%A3%E8%87%AA%E5%B8%A6%E7%A9%BA%E8%B0%83%E5%BA%8A%E5%9E%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e57f52f9f2179d1a258db83016f331b7
9,医院门牌石被泼油漆 济南警方通报,据警方通报，7月23日，齐鲁医院门前门牌石被泼油漆。目前，泼油漆男子已被控制，案件正在进一步侦办中。,4199062,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E9%97%A8%E7%89%8C%E7%9F%B3%E8%A2%AB%E6%B3%BC%E6%B2%B9%E6%BC%86+%E6%B5%8E%E5%8D%97%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1cb3c3e64f0903b07502ed418738ef56
