热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平深情讲述的抗战英雄故事,,7992519,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E6%B7%B1%E6%83%85%E8%AE%B2%E8%BF%B0%E7%9A%84%E6%8A%97%E6%88%98%E8%8B%B1%E9%9B%84%E6%95%85%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/56a4d8e5e86451c575f583b1d0a6281e
1,女生高考724分爸爸激动到尖叫,6月25日，河南开封高中代易瓒物理类高考成绩724分，其中数学满分，化学99分，物理98分。查出成绩后，爸爸尖叫着和她抱在一起。,7955198,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E9%AB%98%E8%80%83724%E5%88%86%E7%88%B8%E7%88%B8%E6%BF%80%E5%8A%A8%E5%88%B0%E5%B0%96%E5%8F%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0fb28bd96f506cc1c9ef613c5a8facfb
2,伊朗防长现身青岛,,7970189,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E9%98%B2%E9%95%BF%E7%8E%B0%E8%BA%AB%E9%9D%92%E5%B2%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84967fcd6d66037d56157e466436f5ad
3,我在达沃斯认识了这些黑科技朋友,,7970218,https://m.baidu.com/s?word=%E6%88%91%E5%9C%A8%E8%BE%BE%E6%B2%83%E6%96%AF%E8%AE%A4%E8%AF%86%E4%BA%86%E8%BF%99%E4%BA%9B%E9%BB%91%E7%A7%91%E6%8A%80%E6%9C%8B%E5%8F%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9dbc2ec062d09d399dc8b4561d1d7329
4,成绩被屏蔽考生曾苦恼怎么学都第一,6月25日消息，江夏一中刘子涵凡尔赛发言称：以为考得很烂，结果全省前20名！怎么学都是第一名，跑去玩手机，结果成绩下降很快。,7962638,https://m.baidu.com/s?word=%E6%88%90%E7%BB%A9%E8%A2%AB%E5%B1%8F%E8%94%BD%E8%80%83%E7%94%9F%E6%9B%BE%E8%8B%A6%E6%81%BC%E6%80%8E%E4%B9%88%E5%AD%A6%E9%83%BD%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8f3234c27a3ecb096aa75456308fb5ca
5,各地高考分数线出炉,,7992509,https://m.baidu.com/s?word=%E5%90%84%E5%9C%B0%E9%AB%98%E8%80%83%E5%88%86%E6%95%B0%E7%BA%BF%E5%87%BA%E7%82%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,中方回应特朗普要中国买美国石油,,7992513,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E7%89%B9%E6%9C%97%E6%99%AE%E8%A6%81%E4%B8%AD%E5%9B%BD%E4%B9%B0%E7%BE%8E%E5%9B%BD%E7%9F%B3%E6%B2%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0846777bf07c198df75781bcd05dbd43
7,越南女首富张美兰死刑罪名将改判,,7947827,https://m.baidu.com/s?word=%E8%B6%8A%E5%8D%97%E5%A5%B3%E9%A6%96%E5%AF%8C%E5%BC%A0%E7%BE%8E%E5%85%B0%E6%AD%BB%E5%88%91%E7%BD%AA%E5%90%8D%E5%B0%86%E6%94%B9%E5%88%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/814eaf4c3da6bab087482a3e63197307
8,千年武则天无字碑“加盖” 官方回应,,7985094,https://m.baidu.com/s?word=%E5%8D%83%E5%B9%B4%E6%AD%A6%E5%88%99%E5%A4%A9%E6%97%A0%E5%AD%97%E7%A2%91%E2%80%9C%E5%8A%A0%E7%9B%96%E2%80%9D+%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ca26627ad83a50be634708c776768ccd
9,女生估分450考了538激动泪崩,,7940131,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E4%BC%B0%E5%88%86450%E8%80%83%E4%BA%86538%E6%BF%80%E5%8A%A8%E6%B3%AA%E5%B4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d6d75451b06a63de79b6723220a4e11b
10,伊朗称核设施在美国空袭中严重受损,,7962485,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E7%A7%B0%E6%A0%B8%E8%AE%BE%E6%96%BD%E5%9C%A8%E7%BE%8E%E5%9B%BD%E7%A9%BA%E8%A2%AD%E4%B8%AD%E4%B8%A5%E9%87%8D%E5%8F%97%E6%8D%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a6300bf6e4c69be21f66b83ff0b2a7a
11,女孩被120强制带走后死亡？不实,,7910807,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E8%A2%AB120%E5%BC%BA%E5%88%B6%E5%B8%A6%E8%B5%B0%E5%90%8E%E6%AD%BB%E4%BA%A1%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/52fb5f2a43d6694f28cea1224b42d815
12,大车司机为高考失利儿子打气,一位货车司机行驶在高速上焦急等待儿子的高考分数，得知儿子高考失利后，言辞从急切变得温和，称无论什么学校，爸都供。,7970103,https://m.baidu.com/s?word=%E5%A4%A7%E8%BD%A6%E5%8F%B8%E6%9C%BA%E4%B8%BA%E9%AB%98%E8%80%83%E5%A4%B1%E5%88%A9%E5%84%BF%E5%AD%90%E6%89%93%E6%B0%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/91e451f72a06a33cdeb5996dd875f3a3
13,一个班3人高考成绩屏蔽 老师们沸腾,,7977586,https://m.baidu.com/s?word=%E4%B8%80%E4%B8%AA%E7%8F%AD3%E4%BA%BA%E9%AB%98%E8%80%83%E6%88%90%E7%BB%A9%E5%B1%8F%E8%94%BD+%E8%80%81%E5%B8%88%E4%BB%AC%E6%B2%B8%E8%85%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d81ba3f428ad00706a46496d2ff51c3a
