视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114545418835910,546195,老番茄,突袭！毕业5年的up主还记得多少专业知识？！,日常,http://i2.hdslb.com/bfs/archive/7ed6f21815e5e00e5ac3dbedd97d75699caa31dc.jpg,2025-05-24,2007805,10629,139939,35687,20536,3063,2330,2025-05-25
114545268033025,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》EP：「拂晓」,手机游戏,http://i2.hdslb.com/bfs/archive/f893206211cc4559388550096de4d79ac1ed0544.jpg,2025-05-22,3478222,72447,305149,287921,158606,45065,22291,2025-05-25
114557565607794,3546875066059052,高司令-速凌电竞,什么桥都敢堵啊你们？？,单机游戏,http://i0.hdslb.com/bfs/archive/1d39e328aaf3ba2316f73525150c33fd8ed96efe.jpg,2025-05-23,2091578,2698,151035,31785,56054,8855,3662,2025-05-25
114554965067362,98627270,哔哩哔哩国创,【独家】凸变英雄X 第8集 青色的女孩 THE CYAN GIRL【4月国创】,国产动画,http://i2.hdslb.com/bfs/archive/2cced94998a63f330279e49021332fec8a394aa6.png,2025-05-25,582813,4847,8294,2581,1069,233,928,2025-05-25
114560971316917,3493089977043464,米尼麦泥轰,【轰】什么婚礼还要本小姐亲自参加！！,配音,http://i2.hdslb.com/bfs/archive/c34d845671f61b2afc731bffdc0ce09502181915.jpg,2025-05-24,575002,15517,58931,47127,11692,784,2207,2025-05-25
114556324024351,5294454,逗比的雀巢,打动观众这一块,搞笑,http://i1.hdslb.com/bfs/archive/04bd6ba725413a64c0aa99941e87625ca5a06224.jpg,2025-05-23,2567269,4989,322176,183473,68157,11007,5724,2025-05-25
114537969749897,2030821,丁丁框sheya,全片！原创动画《浮生一戏》,同人·手书,http://i2.hdslb.com/bfs/archive/ee92a0bbc7cdac0cd0553657dc1a8146a3567c5f.jpg,2025-05-20,2738304,1702,615841,336921,294612,41948,5378,2025-05-25
114563705998467,8878219,吃蛋挞的折棒,三国杀up锐评新三国109：这个赵子龙，我爱死他了！,日常,http://i2.hdslb.com/bfs/archive/de6517ff9a5b4777a9e0a1cc1b8467ab8da3e278.jpg,2025-05-25,99326,5539,10394,9302,1423,360,1431,2025-05-25
114555686555648,72270557,芳斯塔芙,海百合：一朵自由的奇葩,科学科普,http://i1.hdslb.com/bfs/archive/0a63fbb2e16618560b29a89779d9819aacce3ed3.jpg,2025-05-23,2401983,6307,165719,19838,41467,3901,2377,2025-05-25
114556089144090,406636263,HOLA小测佬,全球排名第一超市！一颗草莓20美金！到底有多离谱？,美食侦探,http://i0.hdslb.com/bfs/archive/8fe16ccaf4a8365100a920515b74236a5f01037d.jpg,2025-05-23,3674956,10283,100855,32547,71197,5235,1201,2025-05-25
114549294434351,3546603533109324,辉老板赶海,赶海现抓现吃 遇到个可爱小水母,三农,http://i2.hdslb.com/bfs/archive/eb5dc1e2884a48f9bdf6f7307f18fc7f8d91fa41.jpg,2025-05-22,4226403,3554,88139,1943,8314,1682,665,2025-05-25
114557414612375,1140672573,小王Albert,印度大翻车，莫迪露底牌，自以为的外交大师如何沦为大国炮灰？,人文历史,http://i1.hdslb.com/bfs/archive/073e5513726e99f2b167814170cca94bfd36b5bd.jpg,2025-05-24,1195655,11858,73786,29383,12312,1391,1969,2025-05-25
114557347634636,946974,影视飓风,每一帧都在赌？独家对话汤姆·克鲁斯的“特工”生涯,影视杂谈,http://i1.hdslb.com/bfs/archive/0c66c80df4bb65da8de9d86a9b3cbea2a33cf93f.jpg,2025-05-24,1377264,12844,90524,40059,20419,8339,3001,2025-05-25
114555854260928,226231535,智勇双全富贵君,感觉人中痒痒的,搞笑,http://i2.hdslb.com/bfs/archive/f2f42213f97b18fba8aecbde37ba3d6b0c3ea2e8.jpg,2025-05-23,2356093,2355,107759,4298,21070,2201,1039,2025-05-25
114560921047290,65737368,宇宙怪奇物语,癌症晚期，世界上最惨的男人，拜登的一生是我们抗抑郁的良药。,社科·法律·心理,http://i2.hdslb.com/bfs/archive/4c16d4a0c374dc5d013fe3957c9065538cfcc1f0.jpg,2025-05-24,408446,1140,12518,2955,6462,1355,1053,2025-05-25
114565165613501,1848976633,抽象老谢,挑战从一条裤衩开始城市生存赚钱！能活几天【负债生存 5】,颜值·网红舞,http://i2.hdslb.com/bfs/archive/da24374e8c360206b480d6cba49f373e2c675ee8.jpg,2025-05-25,84569,370,9775,4706,1093,285,679,2025-05-25
