热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平向中巴两党理论研讨会致贺信,4月9日，中国共产党和巴西劳工党第七届理论研讨会在北京举行。中共中央总书记、国家主席习近平和巴西劳工党名誉主席、总统卢拉分别向研讨会致贺信。,4913244,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%91%E4%B8%AD%E5%B7%B4%E4%B8%A4%E5%85%9A%E7%90%86%E8%AE%BA%E7%A0%94%E8%AE%A8%E4%BC%9A%E8%87%B4%E8%B4%BA%E4%BF%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
1,迁西县委书记被查 曾被退休干部举报,4月9日晚，据河北省纪委监委消息，唐山市人大常委会副主任、迁西县委书记李贵富被查。据悉，李贵富曾被当地退休干部马树山举报。,4952328,https://m.baidu.com/s?word=%E8%BF%81%E8%A5%BF%E5%8E%BF%E5%A7%94%E4%B9%A6%E8%AE%B0%E8%A2%AB%E6%9F%A5+%E6%9B%BE%E8%A2%AB%E9%80%80%E4%BC%91%E5%B9%B2%E9%83%A8%E4%B8%BE%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e833e8214fd0d6cec5cc7738d733a34c
2,花7万相亲婚介推荐对象用10年前照片,一婚介公司收了王女士7万元服务费为其相亲，后王女士发现相亲的男士提供的照片拍摄于10年前，与真人差距很大，引发关注。,4807187,https://m.baidu.com/s?word=%E8%8A%B17%E4%B8%87%E7%9B%B8%E4%BA%B2%E5%A9%9A%E4%BB%8B%E6%8E%A8%E8%8D%90%E5%AF%B9%E8%B1%A1%E7%94%A810%E5%B9%B4%E5%89%8D%E7%85%A7%E7%89%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b677fb73459f7f51d04168e9e0c82830
3,春和景明 尽享美丽春光,春和景明，繁花似锦。眼下，千姿百态的花朵竞相绽放，吸引了众多游客踏青赏花。,4742628,https://m.baidu.com/s?word=%E6%98%A5%E5%92%8C%E6%99%AF%E6%98%8E+%E5%B0%BD%E4%BA%AB%E7%BE%8E%E4%B8%BD%E6%98%A5%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/98da43de39e6fa2323376026a23bb553
4,举报县委领导被逮捕事件22人被问责,据悉，关于马树山举报县委领导被逮捕公诉事件，河北省工作组开展了全面调查核查，已决定对22名相关责任人员依纪依法作出处理。,4604231,https://m.baidu.com/s?word=%E4%B8%BE%E6%8A%A5%E5%8E%BF%E5%A7%94%E9%A2%86%E5%AF%BC%E8%A2%AB%E9%80%AE%E6%8D%95%E4%BA%8B%E4%BB%B622%E4%BA%BA%E8%A2%AB%E9%97%AE%E8%B4%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b95b8977ce2cc0ab3017c95a236f10b8
5,骑车穿行“成都迪士尼”被拦,,4565195,https://m.baidu.com/s?word=%E9%AA%91%E8%BD%A6%E7%A9%BF%E8%A1%8C%E2%80%9C%E6%88%90%E9%83%BD%E8%BF%AA%E5%A3%AB%E5%B0%BC%E2%80%9D%E8%A2%AB%E6%8B%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,耶伦多次称中国产能过剩 中方回应,4月9日，外交部发言人毛宁就耶伦多次称中国产能过剩回应称：将产能等经贸问题泛政治化、泛安全化，违背经济规律。,4428583,https://m.baidu.com/s?word=%E8%80%B6%E4%BC%A6%E5%A4%9A%E6%AC%A1%E7%A7%B0%E4%B8%AD%E5%9B%BD%E4%BA%A7%E8%83%BD%E8%BF%87%E5%89%A9+%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66d4df204b47e8d1debd9dd60acb9c8b
7,李嘉诚遭遇十四年来最差成绩,,4394032,https://m.baidu.com/s?word=%E6%9D%8E%E5%98%89%E8%AF%9A%E9%81%AD%E9%81%87%E5%8D%81%E5%9B%9B%E5%B9%B4%E6%9D%A5%E6%9C%80%E5%B7%AE%E6%88%90%E7%BB%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,湖南永州网红浮桥被冲走系谣言,8日，网传湖南永州网红浮桥被大水冲走，引发关注。记者联系浮桥的管理维护单位获悉，系谣言，没有被冲走，洪水来临前已主动收起。,4222681,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E6%B0%B8%E5%B7%9E%E7%BD%91%E7%BA%A2%E6%B5%AE%E6%A1%A5%E8%A2%AB%E5%86%B2%E8%B5%B0%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c12edf3b7a2eb2e0f9ba8624ed276884
9,淘宝买到假茅台官方拒绝10倍赔偿,近日，江先生在淘宝买保真茅台，部分被查出是假货，江先生称按法律规定应“假一赔十”，平台称假一赔十是法律规定，但我们不执行。,4101732,https://m.baidu.com/s?word=%E6%B7%98%E5%AE%9D%E4%B9%B0%E5%88%B0%E5%81%87%E8%8C%85%E5%8F%B0%E5%AE%98%E6%96%B9%E6%8B%92%E7%BB%9D10%E5%80%8D%E8%B5%94%E5%81%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/949d231fa0dcbad4366e3e2356d3e6df
