视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1656467681,315554376,穿越火线,【穿越火线16周年纯享版】秦朝老兵专用BGM！,网络游戏,http://i1.hdslb.com/bfs/archive/d902d5c08bc4850524472db460a2c14182c62cc2.jpg,2024-08-10,1162235,1610,66787,5154,8414,11904,2538,2024-08-11
112873384773772,1141393799,哔哩哔哩七夕仙侠夜,全程回顾 （上） 七彩祥云下卢冠廷深情演唱《佳期如梦令·2024bilibili仙侠夜》,音乐现场,http://i0.hdslb.com/bfs/archive/5a0e544a5d434482a13f7e39af3752214e8fbdfc.jpg,2024-08-10,3932243,2812,7424,2547,2824,1812,401,2024-08-11
1656311825,7349,STN工作室,【STN快报第七季67】如龙真人剧将让原作玩家高潮迭起,单机游戏,http://i0.hdslb.com/bfs/archive/7b31e6abecac7da4d524f1dba737646fd7f47933.jpg,2024-08-11,256888,5995,38924,19916,6669,919,935,2024-08-11
1606445043,32426113,肖恩看,年度爽文！被打后手把手教你拿到人生第一桶金！【被打后续 逐帧分析】,出行,http://i2.hdslb.com/bfs/archive/48dfb229afa28d7a1264da4d851932a960109d1d.jpg,2024-08-11,1113225,11662,130144,52456,30413,15619,8564,2024-08-11
1956288266,648727006,沙奔的汽车笔录,一台操控很好的游戏机，大众ID.3聪明款,新能源车,http://i1.hdslb.com/bfs/archive/59ab9e64e7e5e632f99a4be11c1a030dd7aca813.jpg,2024-08-07,3427130,2908,89529,4556,3659,675,1193,2024-08-11
112935829570610,98627270,哔哩哔哩国创,欢迎来到公元2269年，我是艾AA【我的三体】,国产动画,http://i0.hdslb.com/bfs/archive/e6ec273ffa3c98d0a2ffd46bec6461b66dcec689.png,2024-08-11,1017933,13012,12158,4881,1101,667,1722,2024-08-11
1256328809,546195,老番茄,七夕节老番茄想和自己玩游戏,搞笑,http://i1.hdslb.com/bfs/archive/73ea0c2b813b26602e580c827a87258c5f167ffd.jpg,2024-08-10,2779186,14127,358385,226417,87523,23174,7482,2024-08-11
1406417612,26032219,FoFTG,你管这叫新手？？8.0,单机游戏,http://i0.hdslb.com/bfs/archive/7a3c888c6e60ccf2ba18a688b070988dd741a583.jpg,2024-08-11,731288,438,53369,3262,3873,126,400,2024-08-11
1806305214,5294454,逗比的雀巢,你说我打的是老板儿子？（狂喜）,搞笑,http://i2.hdslb.com/bfs/archive/c77909c8815063aca61a0c0eb2c0b8fb2b8c0af3.jpg,2024-08-10,3779710,8159,398607,108419,46531,6785,3266,2024-08-11
1506452702,928123,哔哩哔哩番剧,【4月/完结】鬼灭之刃 柱训练篇 08,连载动画,http://i1.hdslb.com/bfs/archive/6d71b1078cefc2243e4bf03cad3533607b99af32.png,2024-08-10,3915242,73808,53997,29269,6003,2598,5874,2024-08-11
1706421095,8680974,干饭三健客,三健客联动吃不饱三战士，终于合体，给自助餐老板狠狠上一课,美食记录,http://i1.hdslb.com/bfs/archive/b8773cb948945a9c206b6f52d7ddd2697047fed2.jpg,2024-08-11,1043974,1493,49275,7247,4846,4154,1611,2024-08-11
1006363828,406636263,HOLA小测佬,探秘美国总统一日三餐！特朗普吃什么？没人比他更懂美食！,美食侦探,http://i2.hdslb.com/bfs/archive/ff3fb6e23ae3b4453757aa44e307ef3fe1313138.jpg,2024-08-10,978572,23699,113355,36234,12188,5723,1264,2024-08-11
