热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
20,学校通报“女教师出轨男学生”,近日，网传上海一女教师与学生存在不正当关系引发热议。19日，学校通报：停职调查，后续将根据调查结果依法依规严肃处理。,3040151,https://m.baidu.com/s?word=%E5%AD%A6%E6%A0%A1%E9%80%9A%E6%8A%A5%E2%80%9C%E5%A5%B3%E6%95%99%E5%B8%88%E5%87%BA%E8%BD%A8%E7%94%B7%E5%AD%A6%E7%94%9F%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a5e553aa51a4327f7a589528a5df2285
21,男子举报妻子与副镇长非法同居,,2940784,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%BE%E6%8A%A5%E5%A6%BB%E5%AD%90%E4%B8%8E%E5%89%AF%E9%95%87%E9%95%BF%E9%9D%9E%E6%B3%95%E5%90%8C%E5%B1%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,张颂文姚安娜《猎冰》21日开播,,2875060,https://m.baidu.com/s?word=%E5%BC%A0%E9%A2%82%E6%96%87%E5%A7%9A%E5%AE%89%E5%A8%9C%E3%80%8A%E7%8C%8E%E5%86%B0%E3%80%8B21%E6%97%A5%E5%BC%80%E6%92%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,胡夏带礼物见金晨父母,,2796579,https://m.baidu.com/s?word=%E8%83%A1%E5%A4%8F%E5%B8%A6%E7%A4%BC%E7%89%A9%E8%A7%81%E9%87%91%E6%99%A8%E7%88%B6%E6%AF%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,已婚女子爱上顺风车车主被骗近20万,19日，深圳市检察院发布案例，一已婚女子因顺风车与已婚的尹某结识并相恋。尹某向女子诈骗近20万，被判处有期徒刑四年六个月。,2691729,https://m.baidu.com/s?word=%E5%B7%B2%E5%A9%9A%E5%A5%B3%E5%AD%90%E7%88%B1%E4%B8%8A%E9%A1%BA%E9%A3%8E%E8%BD%A6%E8%BD%A6%E4%B8%BB%E8%A2%AB%E9%AA%97%E8%BF%9120%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7def24b124f91b9b50faf0b734930b4d
25,女网红在海底捞拍低俗视频 警方通报,近日，女网红安琪儿在广州某海底捞拍摄不雅视频，引发网友热议。广州荔湾警方通报：刑拘4人。,2559264,https://m.baidu.com/s?word=%E5%A5%B3%E7%BD%91%E7%BA%A2%E5%9C%A8%E6%B5%B7%E5%BA%95%E6%8D%9E%E6%8B%8D%E4%BD%8E%E4%BF%97%E8%A7%86%E9%A2%91+%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/24a1967648acbc121a7d57120be7a8b9
26,寒假作业落巴黎事件舅舅账号被禁,近日，某小学一年级8班秦朗将寒假作业落在巴黎厕所，引发关注。2月19日，自称秦朗舅舅的账号被禁，此前曾被网友质疑是摆拍。,2461630,https://m.baidu.com/s?word=%E5%AF%92%E5%81%87%E4%BD%9C%E4%B8%9A%E8%90%BD%E5%B7%B4%E9%BB%8E%E4%BA%8B%E4%BB%B6%E8%88%85%E8%88%85%E8%B4%A6%E5%8F%B7%E8%A2%AB%E7%A6%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/40029a7889ce61d2de67e787547a5084
27,国务院：坚决防止罚款收入不合理增长,2月19日，国务院印发《关于进一步规范和监督罚款设定与实施的指导意见》，对法规中罚款设定与实施作出全面规范。,2350911,https://m.baidu.com/s?word=%E5%9B%BD%E5%8A%A1%E9%99%A2%EF%BC%9A%E5%9D%9A%E5%86%B3%E9%98%B2%E6%AD%A2%E7%BD%9A%E6%AC%BE%E6%94%B6%E5%85%A5%E4%B8%8D%E5%90%88%E7%90%86%E5%A2%9E%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
28,网友提前爆料梅西21点“道歉”,2月19日，梅西针对此前中国香港行事件发布道歉视频，引发关注。此前有网友精准爆料，称梅西将于21时道歉。,2227883,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E6%8F%90%E5%89%8D%E7%88%86%E6%96%99%E6%A2%85%E8%A5%BF21%E7%82%B9%E2%80%9C%E9%81%93%E6%AD%89%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/af040ebb10e0c81d248ac73c7fb8da1d
29,徐冬冬婚礼喝椰汁,,2110094,https://m.baidu.com/s?word=%E5%BE%90%E5%86%AC%E5%86%AC%E5%A9%9A%E7%A4%BC%E5%96%9D%E6%A4%B0%E6%B1%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,格力集团迎来“新掌门”,珠海格力集团有限公司“新掌门”已正式履职。根据集团官网信息显示，康洪已正式出任格力集团党委书记、董事长。,2088094,https://m.baidu.com/s?word=%E6%A0%BC%E5%8A%9B%E9%9B%86%E5%9B%A2%E8%BF%8E%E6%9D%A5%E2%80%9C%E6%96%B0%E6%8E%8C%E9%97%A8%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1fe91df3d94a7cb28cb28cdb4d15b0c7
31,蒙古国近66.8万头牲畜死亡,,1993205,https://m.baidu.com/s?word=%E8%92%99%E5%8F%A4%E5%9B%BD%E8%BF%9166.8%E4%B8%87%E5%A4%B4%E7%89%B2%E7%95%9C%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,男子连续11天刮刮乐兑奖 店主报警,杭州一男子连续11天到一家彩票店兑奖刮刮乐，店主查监控后发现自己在打印彩票时，男子会从柜台抽出好几张刮刮乐，店主果断报警。,1899396,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%BF%9E%E7%BB%AD11%E5%A4%A9%E5%88%AE%E5%88%AE%E4%B9%90%E5%85%91%E5%A5%96+%E5%BA%97%E4%B8%BB%E6%8A%A5%E8%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75adce1be4ea5dff2d515cd306a57b1e
33,河南鄢陵县重大刑案嫌疑人被抓获,2月19日，河南鄢陵县公安局发布通报称，犯罪嫌疑人刘锋强在湖北省恩施市被抓获到案，此前警方曾悬赏5万缉凶。,1788823,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E9%84%A2%E9%99%B5%E5%8E%BF%E9%87%8D%E5%A4%A7%E5%88%91%E6%A1%88%E5%AB%8C%E7%96%91%E4%BA%BA%E8%A2%AB%E6%8A%93%E8%8E%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/07d3e1a845809ad308504bc2db0e02c9
34,颜宁谈贾玲新造型：陷入刻板审美,,1634325,https://m.baidu.com/s?word=%E9%A2%9C%E5%AE%81%E8%B0%88%E8%B4%BE%E7%8E%B2%E6%96%B0%E9%80%A0%E5%9E%8B%EF%BC%9A%E9%99%B7%E5%85%A5%E5%88%BB%E6%9D%BF%E5%AE%A1%E7%BE%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,新疆狼群在积雪下挖出一条路,近日，新疆频繁降雪，牧民用无人机拍摄到罕见的狼群活动画面。视频中，狼群按幼狼居中，壮年狼开路，老狼垫后的顺序刨雪前行。,1509958,https://m.baidu.com/s?word=%E6%96%B0%E7%96%86%E7%8B%BC%E7%BE%A4%E5%9C%A8%E7%A7%AF%E9%9B%AA%E4%B8%8B%E6%8C%96%E5%87%BA%E4%B8%80%E6%9D%A1%E8%B7%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ffb419d740cd80eb271472a274cbfc7
36,李思思离职央视后迎来综艺首秀,,1448112,https://m.baidu.com/s?word=%E6%9D%8E%E6%80%9D%E6%80%9D%E7%A6%BB%E8%81%8C%E5%A4%AE%E8%A7%86%E5%90%8E%E8%BF%8E%E6%9D%A5%E7%BB%BC%E8%89%BA%E9%A6%96%E7%A7%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,比亚迪打响龙年车市价格战第一枪,,1397180,https://m.baidu.com/s?word=%E6%AF%94%E4%BA%9A%E8%BF%AA%E6%89%93%E5%93%8D%E9%BE%99%E5%B9%B4%E8%BD%A6%E5%B8%82%E4%BB%B7%E6%A0%BC%E6%88%98%E7%AC%AC%E4%B8%80%E6%9E%AA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,女孩误喝防冻液医生开5瓶白酒解毒,,1298758,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E8%AF%AF%E5%96%9D%E9%98%B2%E5%86%BB%E6%B6%B2%E5%8C%BB%E7%94%9F%E5%BC%805%E7%93%B6%E7%99%BD%E9%85%92%E8%A7%A3%E6%AF%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,山东一动物园动物集体“胖炸”,,1161289,https://m.baidu.com/s?word=%E5%B1%B1%E4%B8%9C%E4%B8%80%E5%8A%A8%E7%89%A9%E5%9B%AD%E5%8A%A8%E7%89%A9%E9%9B%86%E4%BD%93%E2%80%9C%E8%83%96%E7%82%B8%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,胡锡进评梅西回应：我个人接受,19日，梅西发视频解释在中国香港行缺席的原因，媒体人胡锡进表示：梅西有了一段相当认真的解释，我个人认为应当让事情过去了。,1017994,https://m.baidu.com/s?word=%E8%83%A1%E9%94%A1%E8%BF%9B%E8%AF%84%E6%A2%85%E8%A5%BF%E5%9B%9E%E5%BA%94%EF%BC%9A%E6%88%91%E4%B8%AA%E4%BA%BA%E6%8E%A5%E5%8F%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/52b9c20020c8a6bbc4c36ca1ca4ea5f0
41,女子称自家新房被邻居撬门装修,18日，湖北一女子发现自己的房子被邻居撬门装修了。自己是5楼而对方是6楼，邻居拒绝当面解决态度还不好。目前正在协商中。,939285,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%A7%B0%E8%87%AA%E5%AE%B6%E6%96%B0%E6%88%BF%E8%A2%AB%E9%82%BB%E5%B1%85%E6%92%AC%E9%97%A8%E8%A3%85%E4%BF%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/edd669946a299247fe6efaf00d22b4d7
42,东方甄选回应白虾添加虾药质疑,,872037,https://m.baidu.com/s?word=%E4%B8%9C%E6%96%B9%E7%94%84%E9%80%89%E5%9B%9E%E5%BA%94%E7%99%BD%E8%99%BE%E6%B7%BB%E5%8A%A0%E8%99%BE%E8%8D%AF%E8%B4%A8%E7%96%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,小孩从石狮嘴里拿出圆球放不回去,近日，湖南一小孩凑巧取出了石狮口中的石球，想将其复原时却发现无法放回，引发关注。网友支招：逗狮子笑一下就放进去了。,752849,https://m.baidu.com/s?word=%E5%B0%8F%E5%AD%A9%E4%BB%8E%E7%9F%B3%E7%8B%AE%E5%98%B4%E9%87%8C%E6%8B%BF%E5%87%BA%E5%9C%86%E7%90%83%E6%94%BE%E4%B8%8D%E5%9B%9E%E5%8E%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0d34f5681a210c8668d095cb785013eb
44,乌议员：不入北约就必须造核弹,,639486,https://m.baidu.com/s?word=%E4%B9%8C%E8%AE%AE%E5%91%98%EF%BC%9A%E4%B8%8D%E5%85%A5%E5%8C%97%E7%BA%A6%E5%B0%B1%E5%BF%85%E9%A1%BB%E9%80%A0%E6%A0%B8%E5%BC%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,徐志胜的经纪人是庞博,,520715,https://m.baidu.com/s?word=%E5%BE%90%E5%BF%97%E8%83%9C%E7%9A%84%E7%BB%8F%E7%BA%AA%E4%BA%BA%E6%98%AF%E5%BA%9E%E5%8D%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,辽宁一小区发生爆燃致1人死亡,19日，辽宁凤城一小区发生爆燃事件，造成一人死亡，市政府及相关部门迅速启动应急预案。目前，爆燃原因正在进一步调查中。,418431,https://m.baidu.com/s?word=%E8%BE%BD%E5%AE%81%E4%B8%80%E5%B0%8F%E5%8C%BA%E5%8F%91%E7%94%9F%E7%88%86%E7%87%83%E8%87%B41%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
47,贾玲坦言现在想通了要更爱自己,,332422,https://m.baidu.com/s?word=%E8%B4%BE%E7%8E%B2%E5%9D%A6%E8%A8%80%E7%8E%B0%E5%9C%A8%E6%83%B3%E9%80%9A%E4%BA%86%E8%A6%81%E6%9B%B4%E7%88%B1%E8%87%AA%E5%B7%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,詹姆斯戴皇冠出场,,290231,https://m.baidu.com/s?word=%E8%A9%B9%E5%A7%86%E6%96%AF%E6%88%B4%E7%9A%87%E5%86%A0%E5%87%BA%E5%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,刘雨欣回应洛杉矶家中被盗,,178844,https://m.baidu.com/s?word=%E5%88%98%E9%9B%A8%E6%AC%A3%E5%9B%9E%E5%BA%94%E6%B4%9B%E6%9D%89%E7%9F%B6%E5%AE%B6%E4%B8%AD%E8%A2%AB%E7%9B%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,王小洪同美国国土安全部部长会晤,当地时间2月18日，国务委员、公安部部长王小洪在维也纳同美国国土安全部部长马约卡斯举行会晤。,100000,https://m.baidu.com/s?word=%E7%8E%8B%E5%B0%8F%E6%B4%AA%E5%90%8C%E7%BE%8E%E5%9B%BD%E5%9B%BD%E5%9C%9F%E5%AE%89%E5%85%A8%E9%83%A8%E9%83%A8%E9%95%BF%E4%BC%9A%E6%99%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
