视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1105073032,1894563281,哔哩哔哩毕业歌会,全程回顾（上）陶喆张韶涵引全场大合唱《永远22！2024bilibili毕业歌会》,音乐现场,http://i0.hdslb.com/bfs/archive/7708f17f6424bb68a524a395bda3d7e1fa15709d.jpg,2024-06-09,2093757,1443,3838,1228,1550,1064,367,2024-06-09
1905546388,3493279194679455,牙牙的包裹,自来也老师，这次，我来保护你!,综合,http://i1.hdslb.com/bfs/archive/8aed2ac74455f7dd02c26b535b4c64e427b7d30c.jpg,2024-06-07,4597993,10726,664904,619882,278899,84301,11855,2024-06-09
1655505562,278963892,一粒林宥嘉,《黑神话：悟空》耗时两年创作独立短片 | 直面天命,MMD·3D,http://i2.hdslb.com/bfs/archive/2a019c53fbe86690d16a60113936b675f6b5c0a1.jpg,2024-06-07,2726745,8407,327546,396690,108938,47010,9651,2024-06-09
1155732552,1021254247,八零九零音乐,8090后当年就是吃了多少细糠，才看不上现在的新歌,音乐综合,http://i2.hdslb.com/bfs/archive/6b6dfb13496d89cfbda537c06615a1051440e0ff.jpg,2024-06-07,1642224,12131,35193,10766,30001,4919,3978,2024-06-09
1705573085,254463269,毕导,【毕导】打个赌，你说不出第二种蓝色的水果,科学科普,http://i1.hdslb.com/bfs/archive/7e03d737ef799e6643b03e6f798c6e6722fd6468.jpg,2024-06-07,6854755,14490,360231,126187,81072,17172,6822,2024-06-09
1005643551,446430908,小傲想睡觉,来了不想走了！（下）,美食测评,http://i2.hdslb.com/bfs/archive/cdb5ab0dd7ccf4afa36882d2ee4c47f9d5758b42.jpg,2024-06-09,799652,14697,83185,52715,25066,1358,2281,2024-06-09
1905718671,328538733,老耗游戏,头好痒，感觉脑子要长出来了！,单机游戏,http://i2.hdslb.com/bfs/archive/480d28ac01be687f5f68185654d4e365f6912e6a.jpg,2024-06-09,513752,540,55174,614,2034,399,203,2024-06-09
1655684027,680447,马里奥红叔,当你能够一刀砍出「爆炸伤害」？！脆骨症第七期！！,单机游戏,http://i2.hdslb.com/bfs/archive/d69b4234abd1edb85b100b653423cbd5b7851c52.jpg,2024-06-09,700548,5167,170693,66660,21074,573,851,2024-06-09
1655649460,36438715,一大筐会飞的草莓,“弟子：我打铜人...？！”,鬼畜剧场,http://i0.hdslb.com/bfs/archive/5d9f94c61507f032540ab7f1bcb04d1a75f36e9d.jpg,2024-06-08,923324,850,167416,30721,33234,3784,1052,2024-06-09
1005264748,928123,哔哩哔哩番剧,【4月】怪兽8号 09,连载动画,http://i2.hdslb.com/bfs/archive/04398d492adce46d4af8f8eef579c2780542460b.jpg,2024-06-08,2207863,13813,26018,8092,1871,559,1503,2024-06-09
1055405741,1910004,罐罐小狗,【原神整活】这是我们最好的麻醉师,短片·手书,http://i1.hdslb.com/bfs/archive/1a9fa3b71ce4d213b1af0008e2bd0bb8bebc9005.jpg,2024-06-07,2451797,1326,312742,119258,127730,8018,1131,2024-06-09
1555739341,11097284,康哟喂,我在台湾生活了15天，发现这就像个巨大的县城！,出行,http://i1.hdslb.com/bfs/archive/31f12159f48111e64f889fd0e37ae13a9180ab7d.jpg,2024-06-08,832223,11151,53473,16270,13781,4073,4845,2024-06-09
