视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
115830302049447,3670216,TF家族,【TF家族练习生】2026新年音乐会「荣耀」练习室合集,明星综合,http://i2.hdslb.com/bfs/archive/d5d0f797ff8dfc0b7e4ffd231b759fa69aaf8043.jpg,2026-01-03,638945,125710,17354,2210,4655,1426,3962,2026-01-03
115811779937488,489412051,哔哩哔哩晚会,舞台纯享合集！一次看过瘾【2025B站跨年晚会】,综艺,http://i2.hdslb.com/bfs/archive/7498cdd569a26be58e23a177d77127cf4c932851.png,2025-12-31,3303463,3885,14881,6493,4088,1168,573,2026-01-03
115829161068642,430426421,燕三嘤嘤嘤,一口气看完2025年美国有多抽象,人文历史,http://i0.hdslb.com/bfs/archive/a2803f5a32bdce380ad0bcafc6fc2b0a4f834cee.jpg,2026-01-03,1320017,8091,120665,84021,48801,6197,10228,2026-01-03
115811695987102,98627270,哔哩哔哩国创,【独家】《凡人修仙传之重返天南》第24集【总第176集】,国产动画,http://i0.hdslb.com/bfs/archive/8d0d3d4bf1740f7239339911915f24f3ac1c82a7.jpg,2026-01-03,5434349,160504,198043,274419,36415,2619,16707,2026-01-03
115819111519373,163637592,老师好我叫何同学,【何同学】我们做了台魔法钢琴...,极客DIY,http://i1.hdslb.com/bfs/archive/bdb96c3309c78c78e9bc06d5047a80575a3584f6.jpg,2026-01-01,9196115,12663,792553,569818,327647,38644,14978,2026-01-03
115824849324251,437699505,庄树房车游,当升降房车2楼，突然失控下降！该怎么保命？,房车,http://i0.hdslb.com/bfs/archive/159392aee8362985dea9fc0487f680e577b32bde.jpg,2026-01-02,6370094,770,76211,861,11114,256,1331,2026-01-03
115819195404710,399567877,毛豆不数羊,听说这是清华新年晚会最好笑的一个节目,日常,http://i2.hdslb.com/bfs/archive/a01ef5781ab3a572444c37be08b8edb3c7dc9548.jpg,2026-01-01,2403431,889,181865,23101,47237,28618,2919,2026-01-03
115806780262545,544247310,农村建造虎哥,小伙用两年时间，石头做成房DIY！,家居房产,http://i2.hdslb.com/bfs/archive/7e167fc430b110bd1e7c47527e72a1a1551d7ffb.jpg,2025-12-31,1545918,2303,65383,13897,6228,1621,3538,2026-01-03
115825251980844,474853499,李如儒也是李蠕蠕,挑战你们说我像谁我就模仿谁！事实证明网友的眼睛是雪亮的哈哈哈哈,小剧场,http://i1.hdslb.com/bfs/archive/834e7416d0431c1c64bec20bf735fc8650ef303e.jpg,2026-01-02,2095920,1934,149707,8044,5165,882,1694,2026-01-03
115830033487456,5870268,三代鹿人,一觉醒来内娱男明星天都塌了？一个视频带你全面复盘2026年第一大瓜！,影视杂谈,http://i2.hdslb.com/bfs/archive/be94fdf872c8bd1e8936592c5fd11b0ec7dc99fd.jpg,2026-01-03,547677,985,25755,1742,2789,8084,2349,2026-01-03
115825151313293,1201986019,留意炫饭吖,再见了三岁！在三亚第一次看见了大海，希望你永远自由快乐！,美食记录,http://i2.hdslb.com/bfs/archive/47e18f303a56b29ea101e762a6fb8bd3efb93abf.jpg,2026-01-02,1241397,2153,106502,5047,5254,849,1233,2026-01-03
115826929698897,12705018,NinthA-,剥蒜的情谊98.0,网络游戏,http://i2.hdslb.com/bfs/archive/23d1a4682dd9e7eb49acda4129c6b6861634c5eb.jpg,2026-01-03,711910,538,41209,815,2221,582,608,2026-01-03
115820487250397,3493094519474583,七渓,【七渓】女高在元旦晚会跳了 极乐净土【踊ってみた】,舞蹈综合,http://i1.hdslb.com/bfs/archive/412fd76cc0c7696b168da4b611ce6a944a68bf26.jpg,2026-01-01,335433,263,39413,2041,6027,616,2219,2026-01-03
115828389320240,456664753,央视新闻,访华前夕 韩国总统李在明接受《高端访谈》独家专访,日常,http://i0.hdslb.com/bfs/archive/262751cea7a1209e2c1d5042e1a6438a9c20efc9.jpg,2026-01-03,709987,2158,49008,3883,9684,4067,3145,2026-01-03
115819614836756,632887,伢伢gagako,和海皇互换饮食！！！！,搞笑,http://i2.hdslb.com/bfs/archive/91ecfdaceb4e3e663b7d9f0091aab8e6b98d92fa.jpg,2026-01-02,2843029,2677,174526,37564,52911,1605,2520,2026-01-03
115815101760007,1630607409,郭芙蓉的吕秀才,小小年纪，已经承担了太多,日常,http://i0.hdslb.com/bfs/archive/d95304c91cbb75f83774d706eedbc00082332a3c.jpg,2025-12-31,3937513,2363,277378,4203,20329,8340,7057,2026-01-03
115824681552021,2062055329,ChenLewy,一名老师VS十名学生！校园捉迷藏第二期！年初巨制！,小剧场,http://i0.hdslb.com/bfs/archive/e4e5c77b82c875cdbfb439d5293cc6b9474b7e0f.jpg,2026-01-02,731390,1923,66500,12198,19973,1507,639,2026-01-03
