热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,婚礼中途停电40分钟气哭新人爸妈,27日，一场婚礼在进行中突然停电40分钟，导致菜还没上完，宾客们便陆续离开。新人爸妈气哭：脸都丢尽，酒店却称是虚假证据。,7085651,https://m.baidu.com/s?word=%E5%A9%9A%E7%A4%BC%E4%B8%AD%E9%80%94%E5%81%9C%E7%94%B540%E5%88%86%E9%92%9F%E6%B0%94%E5%93%AD%E6%96%B0%E4%BA%BA%E7%88%B8%E5%A6%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/10c4f58b6adcdc354397bdeeda562d8a
11,新西兰军舰沉没是因为人祸,当地时间11月29日，据新西兰官方公布的调查结果显示，造成新西兰海军一艘舰艇沉没的原因是人为失误。,6995378,https://m.baidu.com/s?word=%E6%96%B0%E8%A5%BF%E5%85%B0%E5%86%9B%E8%88%B0%E6%B2%89%E6%B2%A1%E6%98%AF%E5%9B%A0%E4%B8%BA%E4%BA%BA%E7%A5%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ccb7c8ca0101907d000ff1125c23efa1
12,买礼盒可提高马拉松中签率不实,近日，网友称“加购168元的文创套餐可以提高2025年武汉马拉松中签率”，引发关注。官方表示：一切以官方公告为准。,6843946,https://m.baidu.com/s?word=%E4%B9%B0%E7%A4%BC%E7%9B%92%E5%8F%AF%E6%8F%90%E9%AB%98%E9%A9%AC%E6%8B%89%E6%9D%BE%E4%B8%AD%E7%AD%BE%E7%8E%87%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7d6e804a8823cc00e19c76d01edf647e
13,33岁网红疑因抽脂去世,,6745420,https://m.baidu.com/s?word=33%E5%B2%81%E7%BD%91%E7%BA%A2%E7%96%91%E5%9B%A0%E6%8A%BD%E8%84%82%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,下下下下下下下下周就要过年啦,2025年春节倒计时，下下下下下下下下周就要过年啦，你期待吗？,6626333,https://m.baidu.com/s?word=%E4%B8%8B%E4%B8%8B%E4%B8%8B%E4%B8%8B%E4%B8%8B%E4%B8%8B%E4%B8%8B%E4%B8%8B%E5%91%A8%E5%B0%B1%E8%A6%81%E8%BF%87%E5%B9%B4%E5%95%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/87ee71e67f678b745139525e0a166019
15,多地发布“缺席”城乡居民医保案例,,6572714,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E5%8F%91%E5%B8%83%E2%80%9C%E7%BC%BA%E5%B8%AD%E2%80%9D%E5%9F%8E%E4%B9%A1%E5%B1%85%E6%B0%91%E5%8C%BB%E4%BF%9D%E6%A1%88%E4%BE%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,兰州大雪“乱成一锅粥”,,6466474,https://m.baidu.com/s?word=%E5%85%B0%E5%B7%9E%E5%A4%A7%E9%9B%AA%E2%80%9C%E4%B9%B1%E6%88%90%E4%B8%80%E9%94%85%E7%B2%A5%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,73岁张纪中一天只睡6小时,,6381961,https://m.baidu.com/s?word=73%E5%B2%81%E5%BC%A0%E7%BA%AA%E4%B8%AD%E4%B8%80%E5%A4%A9%E5%8F%AA%E7%9D%A16%E5%B0%8F%E6%97%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,502名乌克兰阵亡士兵遗体被送返回国,,6218368,https://m.baidu.com/s?word=502%E5%90%8D%E4%B9%8C%E5%85%8B%E5%85%B0%E9%98%B5%E4%BA%A1%E5%A3%AB%E5%85%B5%E9%81%97%E4%BD%93%E8%A2%AB%E9%80%81%E8%BF%94%E5%9B%9E%E5%9B%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,吴柳芳哭了：我只能靠自己,近日，吴柳芳在直播间讲述为何从事网络直播时称，奥运冠军有米有房，我得靠自己。网友纷纷表示：这是在回应管晨辰站着说话不腰疼。,6153005,https://m.baidu.com/s?word=%E5%90%B4%E6%9F%B3%E8%8A%B3%E5%93%AD%E4%BA%86%EF%BC%9A%E6%88%91%E5%8F%AA%E8%83%BD%E9%9D%A0%E8%87%AA%E5%B7%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d4d66259b9071c4213d3a2928722d4da
20,2025国考最热岗1.6万人挑一,2025年国考即将开考：341.6万人通过资格审查，最热岗竞争比高达16702：1。,6096882,https://m.baidu.com/s?word=2025%E5%9B%BD%E8%80%83%E6%9C%80%E7%83%AD%E5%B2%971.6%E4%B8%87%E4%BA%BA%E6%8C%91%E4%B8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6a8e7ee64b7c363d5fba628d039e1d8
21,爷爷看中LV皮鞋 柜姐配合孙女砍价,11月29日，一女子带八旬的爷爷奶奶去北京旅游，结果爷爷看中了LV皮鞋，柜姐配合孙女演戏砍价“几百买下”。,5948124,https://m.baidu.com/s?word=%E7%88%B7%E7%88%B7%E7%9C%8B%E4%B8%ADLV%E7%9A%AE%E9%9E%8B+%E6%9F%9C%E5%A7%90%E9%85%8D%E5%90%88%E5%AD%99%E5%A5%B3%E7%A0%8D%E4%BB%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b4b7c48752068108b4d192cb801a7204
22,中2.25亿巨奖的男子尚未兑奖,近日，深圳一男子80元彩票中了2.25亿，引发广泛关注。投注站老板：“还没联系我，不知道他知不知道自己中奖了。”,5875661,https://m.baidu.com/s?word=%E4%B8%AD2.25%E4%BA%BF%E5%B7%A8%E5%A5%96%E7%9A%84%E7%94%B7%E5%AD%90%E5%B0%9A%E6%9C%AA%E5%85%91%E5%A5%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81bbebbbeda2f5b181dac973d000f32d
23,90岁奶奶教我暴打生活,一位90岁奶奶被生活暴打后决定暴打生活，踩在命运的烂泥上却始终没掉下去的故事也是非常高尚。,5745802,https://m.baidu.com/s?word=90%E5%B2%81%E5%A5%B6%E5%A5%B6%E6%95%99%E6%88%91%E6%9A%B4%E6%89%93%E7%94%9F%E6%B4%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/72e37e4f5b4347ef27cb2fee8e4532f6
24,男子骂妻致其出走 又迁怒打死父亲,男子骂妻致其出走，又迁怒殴打父亲致死，一审被判犯故意伤害罪，获刑13年。该男子提出上诉，日前，云南省高院裁定，维持原判。,5635460,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%AA%82%E5%A6%BB%E8%87%B4%E5%85%B6%E5%87%BA%E8%B5%B0+%E5%8F%88%E8%BF%81%E6%80%92%E6%89%93%E6%AD%BB%E7%88%B6%E4%BA%B2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
25,林志玲50岁生日首晒儿子正脸,11月29日是林志玲50岁生日，她晒与儿子的照片分享喜悦。照片中，林志玲2岁多的儿子穿校服亮相，虎头虎脑十分可爱。,5557041,https://m.baidu.com/s?word=%E6%9E%97%E5%BF%97%E7%8E%B250%E5%B2%81%E7%94%9F%E6%97%A5%E9%A6%96%E6%99%92%E5%84%BF%E5%AD%90%E6%AD%A3%E8%84%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1562405d8dcc45c4c8010a2994515d09
26,天津上空神秘绿光是UFO？形状像根葱,11月28日，网传天津出现不明飞行物，朋友圈调侃“天上一根葱”，蓟州区气象局：是‍‍‍‍气象激光雷达‍‍。,5495844,https://m.baidu.com/s?word=%E5%A4%A9%E6%B4%A5%E4%B8%8A%E7%A9%BA%E7%A5%9E%E7%A7%98%E7%BB%BF%E5%85%89%E6%98%AFUFO%EF%BC%9F%E5%BD%A2%E7%8A%B6%E5%83%8F%E6%A0%B9%E8%91%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/13f38e7df4e457eac02596ed48dad215
27,网红主播辛巴被举报虚假宣传,29日，举报辛巴的博主桃白白style称收到了广州市白云区市场监督管理局的答复书，显示：举报部分属实，决定依法立案调查。,5342328,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E4%B8%BB%E6%92%AD%E8%BE%9B%E5%B7%B4%E8%A2%AB%E4%B8%BE%E6%8A%A5%E8%99%9A%E5%81%87%E5%AE%A3%E4%BC%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32f410747bf0d6a3ed7720e06d9739c5
28,中国人要盯上美国人汉堡了,日前，美国宣称中国寻求成为肉类替代品的世界领导者，可能对美及其盟国的食品安全构成威胁。一美国作者表示，应视作灵感而非威胁。,5242595,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BA%BA%E8%A6%81%E7%9B%AF%E4%B8%8A%E7%BE%8E%E5%9B%BD%E4%BA%BA%E6%B1%89%E5%A0%A1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9776fcdf77b36d6ab79d9ccbfdf911a7
29,男子订婚后外出打工 女方与他人领证,,5152710,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%AE%A2%E5%A9%9A%E5%90%8E%E5%A4%96%E5%87%BA%E6%89%93%E5%B7%A5+%E5%A5%B3%E6%96%B9%E4%B8%8E%E4%BB%96%E4%BA%BA%E9%A2%86%E8%AF%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,曝姆巴佩已找专家治疗,,5047060,https://m.baidu.com/s?word=%E6%9B%9D%E5%A7%86%E5%B7%B4%E4%BD%A9%E5%B7%B2%E6%89%BE%E4%B8%93%E5%AE%B6%E6%B2%BB%E7%96%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,金正恩会见俄国防部长,当地时间29日，俄国防部长别洛乌索夫率领俄事代表团对朝鲜进行访问，朝鲜劳动党总书记、国务委员长金正恩当天会见了别洛乌索夫。,4977236,https://m.baidu.com/s?word=%E9%87%91%E6%AD%A3%E6%81%A9%E4%BC%9A%E8%A7%81%E4%BF%84%E5%9B%BD%E9%98%B2%E9%83%A8%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/327d271a37b92a7a98c900b6d92239cc
32,台媒关注解放军“三面围台”训练,据台媒报道，28日晚间至29日清晨6时许，大陆共派出33架次战机与8艘舰艇，以“三面围台”的方式进行训练。,4826542,https://m.baidu.com/s?word=%E5%8F%B0%E5%AA%92%E5%85%B3%E6%B3%A8%E8%A7%A3%E6%94%BE%E5%86%9B%E2%80%9C%E4%B8%89%E9%9D%A2%E5%9B%B4%E5%8F%B0%E2%80%9D%E8%AE%AD%E7%BB%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8aa995f0c9e34ac702c4da067665334e
33,2036年奥运会举办权竞争激烈,,4774741,https://m.baidu.com/s?word=2036%E5%B9%B4%E5%A5%A5%E8%BF%90%E4%BC%9A%E4%B8%BE%E5%8A%9E%E6%9D%83%E7%AB%9E%E4%BA%89%E6%BF%80%E7%83%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,45岁医生被撞身亡 肇事者开车看手机,28日，浙江海宁市人民医院发布讣告称，该医院胸外科主任、主任医师刘磊因车祸离世。医院一工作人员表示，肇事车主开车看手机。,4641234,https://m.baidu.com/s?word=45%E5%B2%81%E5%8C%BB%E7%94%9F%E8%A2%AB%E6%92%9E%E8%BA%AB%E4%BA%A1+%E8%82%87%E4%BA%8B%E8%80%85%E5%BC%80%E8%BD%A6%E7%9C%8B%E6%89%8B%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/73ab344d4bdb2749b821732b6ad6e2c5
35,鹿晗：别逼我把韬叫上来,11月29日，鹿晗凌晨开播，他说自己喜欢直播，还说“别逼我把韬叫上来啊”。,4582632,https://m.baidu.com/s?word=%E9%B9%BF%E6%99%97%EF%BC%9A%E5%88%AB%E9%80%BC%E6%88%91%E6%8A%8A%E9%9F%AC%E5%8F%AB%E4%B8%8A%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8dd79df10ed717e04f035cc6e4f374ed
36,医院回应男子疑吃驴打滚窒息身亡,,4454761,https://m.baidu.com/s?word=%E5%8C%BB%E9%99%A2%E5%9B%9E%E5%BA%94%E7%94%B7%E5%AD%90%E7%96%91%E5%90%83%E9%A9%B4%E6%89%93%E6%BB%9A%E7%AA%92%E6%81%AF%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,孙宇晨把4500万买的香蕉吃了,29日，中国币圈富豪孙宇晨在香港举办“最贵香蕉”《Comedian》媒体发布会，并当众吃掉了这根约4500万元的香蕉。,4301668,https://m.baidu.com/s?word=%E5%AD%99%E5%AE%87%E6%99%A8%E6%8A%8A4500%E4%B8%87%E4%B9%B0%E7%9A%84%E9%A6%99%E8%95%89%E5%90%83%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/334f69f9afcd2c14fdb43c9ef40b8b6a
38,男子咳嗽1个月没在意 一查确诊癌症,,4263153,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%92%B3%E5%97%BD1%E4%B8%AA%E6%9C%88%E6%B2%A1%E5%9C%A8%E6%84%8F+%E4%B8%80%E6%9F%A5%E7%A1%AE%E8%AF%8A%E7%99%8C%E7%97%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,这种朋友圈不要发！有人被判赔2万元,近日，广州市中级人民法院审结一起名誉权纠纷案件，判决在微信朋友圈发布侮辱、诋毁同事信息的被告删除朋友圈，并支付赔偿金2万。,4158439,https://m.baidu.com/s?word=%E8%BF%99%E7%A7%8D%E6%9C%8B%E5%8F%8B%E5%9C%88%E4%B8%8D%E8%A6%81%E5%8F%91%EF%BC%81%E6%9C%89%E4%BA%BA%E8%A2%AB%E5%88%A4%E8%B5%942%E4%B8%87%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f730f223e97f3754ddc434c34fcfaf7
40,在靖国神社涂鸦的男子被日本公审,,4018616,https://m.baidu.com/s?word=%E5%9C%A8%E9%9D%96%E5%9B%BD%E7%A5%9E%E7%A4%BE%E6%B6%82%E9%B8%A6%E7%9A%84%E7%94%B7%E5%AD%90%E8%A2%AB%E6%97%A5%E6%9C%AC%E5%85%AC%E5%AE%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,甘肃阳关保护区发现存活200年梭梭林,,3946870,https://m.baidu.com/s?word=%E7%94%98%E8%82%83%E9%98%B3%E5%85%B3%E4%BF%9D%E6%8A%A4%E5%8C%BA%E5%8F%91%E7%8E%B0%E5%AD%98%E6%B4%BB200%E5%B9%B4%E6%A2%AD%E6%A2%AD%E6%9E%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,杨子向所有人宣战,在最新的一期《再见爱人4》中，杨子突然翻脸，当众喊话：有仇的报仇，有冤的报冤！,3884169,https://m.baidu.com/s?word=%E6%9D%A8%E5%AD%90%E5%90%91%E6%89%80%E6%9C%89%E4%BA%BA%E5%AE%A3%E6%88%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5aa929c18d11983dd3f4f20861b106e4
43,吐槽学校没钱建宿舍的中学生已复课,日前，一中学生吐槽学校“有钱修草堂没钱建宿舍”引发关注。11月28日，记者从官方获悉，该事件中的学生已经返校复学上课。,3729879,https://m.baidu.com/s?word=%E5%90%90%E6%A7%BD%E5%AD%A6%E6%A0%A1%E6%B2%A1%E9%92%B1%E5%BB%BA%E5%AE%BF%E8%88%8D%E7%9A%84%E4%B8%AD%E5%AD%A6%E7%94%9F%E5%B7%B2%E5%A4%8D%E8%AF%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/11b7dab9ad3d44a3eaef4b4d0694d2df
44,俄罗斯一州遭大规模空袭,当地时间11月29日，俄罗斯罗斯托夫州遭乌克兰方面发动的大规模空袭，俄军防空部队已击毁或通过电子战手段压制了30架无人机。,3639397,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E4%B8%80%E5%B7%9E%E9%81%AD%E5%A4%A7%E8%A7%84%E6%A8%A1%E7%A9%BA%E8%A2%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eb4b14d8a1c90a038ab258d2443136d0
45,《我是刑警》打码太影响观感了,《我是刑警》自首播以来，受到了广大观众的好评。但部分观众对剧中案件现场的打码表示严重影响了观感。,3519967,https://m.baidu.com/s?word=%E3%80%8A%E6%88%91%E6%98%AF%E5%88%91%E8%AD%A6%E3%80%8B%E6%89%93%E7%A0%81%E5%A4%AA%E5%BD%B1%E5%93%8D%E8%A7%82%E6%84%9F%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4b11a9f1de14ff1f0e978c66b0efe1d5
46,银行回应女子取2.5万被核实20分钟,近日，邢台一女子称在银行取款时，遭遇了银行的多次电话核实，引发关注。对此，该银行回应：账户被管控，核查后才能解控。,3422671,https://m.baidu.com/s?word=%E9%93%B6%E8%A1%8C%E5%9B%9E%E5%BA%94%E5%A5%B3%E5%AD%90%E5%8F%962.5%E4%B8%87%E8%A2%AB%E6%A0%B8%E5%AE%9E20%E5%88%86%E9%92%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c37f7d5330e8eeb12174c36c7513a3f2
47,辅警因为一次好奇9年后救了一条命,11月26日，因好奇自己血型献血并坚持9年的34岁辅警欧亦鸣捐献造血干细胞，拯救一名素不相识的7岁血液病小孩。,3335550,https://m.baidu.com/s?word=%E8%BE%85%E8%AD%A6%E5%9B%A0%E4%B8%BA%E4%B8%80%E6%AC%A1%E5%A5%BD%E5%A5%879%E5%B9%B4%E5%90%8E%E6%95%91%E4%BA%86%E4%B8%80%E6%9D%A1%E5%91%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/13a19069779b466d125e8261fd6a813e
48,居民被自家狗咬伤患狂犬病死亡,11月18日，长沙市传染病医院报告长沙县一例狂犬病死亡案例，系被自家养的狗咬伤。29日，长沙县疾控中心工作人员介绍：属实。,3210576,https://m.baidu.com/s?word=%E5%B1%85%E6%B0%91%E8%A2%AB%E8%87%AA%E5%AE%B6%E7%8B%97%E5%92%AC%E4%BC%A4%E6%82%A3%E7%8B%82%E7%8A%AC%E7%97%85%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/07d310a2d40f24f44bd5f78ec384be8c
49,26岁专科生考研成功把公司开进大学,近日，由一名专科生成为研究生，从交不起学费到白手起家把公司开到大学，引发广泛关注。,3135723,https://m.baidu.com/s?word=26%E5%B2%81%E4%B8%93%E7%A7%91%E7%94%9F%E8%80%83%E7%A0%94%E6%88%90%E5%8A%9F%E6%8A%8A%E5%85%AC%E5%8F%B8%E5%BC%80%E8%BF%9B%E5%A4%A7%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a69b6b9e3df62e6b775ae7f9e1646282
50,印政府还在用被封杀4年的中国APP,,3100000,https://m.baidu.com/s?word=%E5%8D%B0%E6%94%BF%E5%BA%9C%E8%BF%98%E5%9C%A8%E7%94%A8%E8%A2%AB%E5%B0%81%E6%9D%804%E5%B9%B4%E7%9A%84%E4%B8%AD%E5%9B%BDAPP&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
