视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114590952198999,178029850,杜海皇,讨厌选择，全买了,搞笑,http://i0.hdslb.com/bfs/archive/c55d0a99d0ad01bcedc77c8c22b645abc4e5bdff.jpg,2025-06-02,260956,6665,30665,12197,7789,555,1272,2025-06-02
114608920600141,946974,影视飓风,世界上最疯狂的摄影棚？我们参观了野兽先生工作室！,数码,http://i0.hdslb.com/bfs/archive/987b8ca3d153c71ced16982054b88289c2fc7323.jpg,2025-06-02,1067846,7591,101198,44985,22760,5079,3098,2025-06-02
114588955705346,7584632,哔哩哔哩纪录片,【纪录片】人生海海 第一集 三里屯没有原鸽,人文·历史,http://i1.hdslb.com/bfs/archive/4e0f6511aa511d579f3330bd192e6de034b0d6c8.jpg,2025-05-29,1592491,1179,3671,1200,2774,1382,338,2025-06-02
114607377162202,1755608192,小宇-赶海,小宇海边也吃上熟食了,三农,http://i1.hdslb.com/bfs/archive/f35bd895614ced331284c94ed04ac190c63dbd68.jpg,2025-06-01,1574468,1378,57055,910,4432,650,409,2025-06-02
114603451220406,699373011,小瑜同学-,带手机进学校的惊险操作,搞笑,http://i0.hdslb.com/bfs/archive/29a5b700740bcfb923cac62836b20fe773b122b1.jpg,2025-06-01,2121524,165,24760,1717,2669,122,366,2025-06-02
114603283516107,3546888255048212,特厨隋坡,特厨探店 |厨师的职责到底是什么？—鲁菜根,美食侦探,http://i1.hdslb.com/bfs/archive/8003f21bf028717c0a62757e465a525f3e41a154.jpg,2025-06-02,1148755,2905,123830,29051,5776,1843,6465,2025-06-02
114611303024161,20457232,一只吐槽圆,“体面”婚姻被粉丝扒个底裤朝天，内娱独一份的拥挤爱情【刘诗诗吴奇隆离婚疑云】,娱乐杂谈,http://i1.hdslb.com/bfs/archive/a53db1baf425cbb6569cd9ad884017733792ee35.jpg,2025-06-02,1104345,6734,31565,2561,6254,2507,3003,2025-06-02
114595247234676,17495873,胡仔一人食,15个简单有趣的小食谱～有手就会系列,美食制作,http://i1.hdslb.com/bfs/archive/0de5c329cf6445e81f488ad6d1ced9c07ab74d44.jpg,2025-06-01,1444588,846,174617,8486,114696,6484,805,2025-06-02
114595264076826,233114659,碧蓝航线,【碧蓝航线8周年】狂欢纪2025,手机游戏,http://i2.hdslb.com/bfs/archive/ce10d32b5e52337ee714c3495e4cc5f3e50ec8bf.jpg,2025-06-02,275242,3027,17875,7781,4319,788,737,2025-06-02
114608098579068,149574778,即刻自然说,《 血 脉 牵 引 》一次转身，一场跨越生死的回应,动物二创,http://i0.hdslb.com/bfs/archive/3a13e447dc2d0e4125a74f785bc78966247ec29e.jpg,2025-06-01,1235868,750,63217,2375,7924,732,1119,2025-06-02
114590700540926,1563385862,转生成为毛毛,东北天价老式麻辣烫 纯素一碗卖17？,美食侦探,http://i1.hdslb.com/bfs/archive/42834df942a52d549b07d60f7260038e53f129d3.jpg,2025-05-29,2553769,2137,66182,976,3841,871,3060,2025-06-02
114607913961087,113362335,宝剑嫂,我找出他们最尴尬的视频，公开处刑!!!结果…【青旅团建篇】,搞笑,http://i2.hdslb.com/bfs/archive/ca02d6d7bc891c224c6aa31c8cc14671396765a1.jpg,2025-06-02,670664,3542,58954,19623,14225,1368,1266,2025-06-02
114609524573478,3493260618106936,伤心欲茄222,《守株待人》,搞笑,http://i0.hdslb.com/bfs/archive/8f38eca52486b9779c049a5691e958f50b696fdc.jpg,2025-06-02,560430,726,76341,3055,3322,2324,694,2025-06-02
114608333397717,102584256,浪花姜,文化盛宴！一期253分钟带你看完中国顶级国宝！,人文历史,http://i1.hdslb.com/bfs/archive/2fc0cbb3613d03b9a90f3c3b9a431ca32a050080.jpg,2025-06-01,430047,5328,46420,55220,39828,4570,1631,2025-06-02
114597260431978,5970160,小潮院长,坏人5,搞笑,http://i1.hdslb.com/bfs/archive/bf5d9804f0dd6a7d9b59999d1a9af0fce2112d58.jpg,2025-05-31,4836941,42240,287841,152341,129719,5512,6923,2025-06-02
