热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,河北燕郊炸鸡店爆燃后4层楼体坍塌,13日，河北廊坊燕郊镇一炸鸡店发生爆炸事故，导致4层楼体坍塌。国家油气管道应急救援廊坊队专业力量已赶到现场救援。,4049014,https://m.baidu.com/s?word=%E6%B2%B3%E5%8C%97%E7%87%95%E9%83%8A%E7%82%B8%E9%B8%A1%E5%BA%97%E7%88%86%E7%87%83%E5%90%8E4%E5%B1%82%E6%A5%BC%E4%BD%93%E5%9D%8D%E5%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7ef5514b4de16174a6a98fff95f70879
11,因为自卑对男朋友隐瞒了家庭条件,,3986006,https://m.baidu.com/s?word=%E5%9B%A0%E4%B8%BA%E8%87%AA%E5%8D%91%E5%AF%B9%E7%94%B7%E6%9C%8B%E5%8F%8B%E9%9A%90%E7%9E%92%E4%BA%86%E5%AE%B6%E5%BA%AD%E6%9D%A1%E4%BB%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
12,医师劝阻100斤要做减重手术的人,,3819460,https://m.baidu.com/s?word=%E5%8C%BB%E5%B8%88%E5%8A%9D%E9%98%BB100%E6%96%A4%E8%A6%81%E5%81%9A%E5%87%8F%E9%87%8D%E6%89%8B%E6%9C%AF%E7%9A%84%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,大叔坐火车只吃一根萝卜 小伙请吃饭,近日，小伙看见邻座大叔坐一整天火车只吃了一根萝卜，于是为对方买了一份饭。小伙表示，看见对方就想到自己的父亲，很辛苦很心酸。,3730483,https://m.baidu.com/s?word=%E5%A4%A7%E5%8F%94%E5%9D%90%E7%81%AB%E8%BD%A6%E5%8F%AA%E5%90%83%E4%B8%80%E6%A0%B9%E8%90%9D%E5%8D%9C+%E5%B0%8F%E4%BC%99%E8%AF%B7%E5%90%83%E9%A5%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c79d2c57ecd91c304d84fb75a04bd999
14,女子24年后取出10岁时的存款,近日，一女子24年后取出自己10岁时的500元存款，500元变成了834块1毛，引发关注。,3616507,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%9024%E5%B9%B4%E5%90%8E%E5%8F%96%E5%87%BA10%E5%B2%81%E6%97%B6%E7%9A%84%E5%AD%98%E6%AC%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/61be580df6d61710d227deca0279911b
15,燕郊爆炸瞬间曝光：大火球腾空,3月13日清晨，河北省廊坊市三河市燕郊镇迎宾路一建筑物突发爆炸。爆炸瞬间画面曝光，大火球腾空，冲击波瞬间席卷了周边区域。,3599509,https://m.baidu.com/s?word=%E7%87%95%E9%83%8A%E7%88%86%E7%82%B8%E7%9E%AC%E9%97%B4%E6%9B%9D%E5%85%89%EF%BC%9A%E5%A4%A7%E7%81%AB%E7%90%83%E8%85%BE%E7%A9%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/52e7a4f154f1ea02628d09a4284fed53
16,5岁男童阳台坠亡 奶奶姥姥在打麻将,近日，四川一5岁男童阳台坠亡，父母在外地打工，孩子由奶奶姥姥照看，事发时，奶奶和姥姥正在打麻将。孩子坠亡数小时后才被发现。,3455676,https://m.baidu.com/s?word=5%E5%B2%81%E7%94%B7%E7%AB%A5%E9%98%B3%E5%8F%B0%E5%9D%A0%E4%BA%A1+%E5%A5%B6%E5%A5%B6%E5%A7%A5%E5%A7%A5%E5%9C%A8%E6%89%93%E9%BA%BB%E5%B0%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e558857e690805d0c296dc71426b0eb
17,比亚迪打到了东风日产家门口,比亚迪推出2024款秦PLUS DM-i荣耀版，将剑锋对准了10万元级的合资燃油车，被逼得最紧的要属日产轩逸。,3340834,https://m.baidu.com/s?word=%E6%AF%94%E4%BA%9A%E8%BF%AA%E6%89%93%E5%88%B0%E4%BA%86%E4%B8%9C%E9%A3%8E%E6%97%A5%E4%BA%A7%E5%AE%B6%E9%97%A8%E5%8F%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3fe3d191f6872dc1c2f8bc08a37ddfbb
18,河北燕郊50个小区停燃气,3月13日上午，河北燕郊发生爆炸。随后，当地燃气公司发公告表示，燕郊共50个小区和单位自3月13日起燃气停气。,3233420,https://m.baidu.com/s?word=%E6%B2%B3%E5%8C%97%E7%87%95%E9%83%8A50%E4%B8%AA%E5%B0%8F%E5%8C%BA%E5%81%9C%E7%87%83%E6%B0%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7bfcad21e0600e1bd64b2b25c70466d3
19,章子怡怒怼网友,12日，网友称章子怡找陈可辛邀请杨幂出演新片，希望靠对方提高电影热度。章子怡怒怼网友：并没有！shut up idiot。,3103112,https://m.baidu.com/s?word=%E7%AB%A0%E5%AD%90%E6%80%A1%E6%80%92%E6%80%BC%E7%BD%91%E5%8F%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/69f6df4a95cf88c95584255d2694c55a
20,邻居家拉起警戒线 女子称不敢回家,近日，广州一女子称看见邻居家突然拉起警戒线，询问房东，对方只说租客出事不愿透露详情。因就在女子家对面，她被吓得不敢回家。,3026681,https://m.baidu.com/s?word=%E9%82%BB%E5%B1%85%E5%AE%B6%E6%8B%89%E8%B5%B7%E8%AD%A6%E6%88%92%E7%BA%BF+%E5%A5%B3%E5%AD%90%E7%A7%B0%E4%B8%8D%E6%95%A2%E5%9B%9E%E5%AE%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fac331adb6adf752de8bda0162835df1
21,曾被称“女包公”的副院长落马,3月12日，据报道，新疆维吾尔自治区高级人民法院副院长，曾被称作“女包公”的蒋新华涉嫌严重违纪违法正接受调查。,2991320,https://m.baidu.com/s?word=%E6%9B%BE%E8%A2%AB%E7%A7%B0%E2%80%9C%E5%A5%B3%E5%8C%85%E5%85%AC%E2%80%9D%E7%9A%84%E5%89%AF%E9%99%A2%E9%95%BF%E8%90%BD%E9%A9%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1bee4f77b85ba168fbc1197ad49af162
22,男子养已婚女友一家 被骗240万谅解,王先生被欺骗多年，供养实际已婚已育女友张某一家，还愿意谅解希望公安撤案。最终张某以诈骗罪判处有期徒刑8年，处罚金12万元。,2850221,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%85%BB%E5%B7%B2%E5%A9%9A%E5%A5%B3%E5%8F%8B%E4%B8%80%E5%AE%B6+%E8%A2%AB%E9%AA%97240%E4%B8%87%E8%B0%85%E8%A7%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ed0ad3588f01fee715de2a659e9e3329
23,一公司被中央军委取消招标代理资格,12日，中央军委装备发展部科研订购局发布公告称，由于存在严重失泄密风险，取消中国远东国际招标有限公司装备采购招标代理资格。,2761866,https://m.baidu.com/s?word=%E4%B8%80%E5%85%AC%E5%8F%B8%E8%A2%AB%E4%B8%AD%E5%A4%AE%E5%86%9B%E5%A7%94%E5%8F%96%E6%B6%88%E6%8B%9B%E6%A0%87%E4%BB%A3%E7%90%86%E8%B5%84%E6%A0%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d33de4e74bc585dab2dc9de68b5b5b1
24,微信朋友圈的这条横线为何有长有短,在浏览对方朋友圈时会出现横线和点，我们应该都清楚，这代表无法访问和查看对方的朋友圈内容。但横线竟也有长短的区分。,2603284,https://m.baidu.com/s?word=%E5%BE%AE%E4%BF%A1%E6%9C%8B%E5%8F%8B%E5%9C%88%E7%9A%84%E8%BF%99%E6%9D%A1%E6%A8%AA%E7%BA%BF%E4%B8%BA%E4%BD%95%E6%9C%89%E9%95%BF%E6%9C%89%E7%9F%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/18fbdcb43d71d20e7c77415c1581d176
25,北海舰队提示：拒绝洗脑反对台独,近日，北海舰队发布视频温馨提示：拒绝“洗脑”，反对“台独”！,2581790,https://m.baidu.com/s?word=%E5%8C%97%E6%B5%B7%E8%88%B0%E9%98%9F%E6%8F%90%E7%A4%BA%EF%BC%9A%E6%8B%92%E7%BB%9D%E6%B4%97%E8%84%91%E5%8F%8D%E5%AF%B9%E5%8F%B0%E7%8B%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
26,目击者称燕郊爆炸楼几乎炸没了,13日，燕郊镇迎宾路一栋建筑突发爆炸，目前人员伤亡情况暂不明确。一名商户表示，旁边一栋楼着火了，整栋楼几乎被炸没了。,2490777,https://m.baidu.com/s?word=%E7%9B%AE%E5%87%BB%E8%80%85%E7%A7%B0%E7%87%95%E9%83%8A%E7%88%86%E7%82%B8%E6%A5%BC%E5%87%A0%E4%B9%8E%E7%82%B8%E6%B2%A1%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/54e5fcbcb1bc3f6cac74607f8ac19496
27,波音安全问题吹哨人突然死亡,11日，据媒体消息，曾爆料波音787“梦幻”客机的氧气系统存在问题的“吹哨人”约翰·巴尼特，于当地时间3月9日在美国身亡。,2382852,https://m.baidu.com/s?word=%E6%B3%A2%E9%9F%B3%E5%AE%89%E5%85%A8%E9%97%AE%E9%A2%98%E5%90%B9%E5%93%A8%E4%BA%BA%E7%AA%81%E7%84%B6%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/907c72462f819ea5d51b6bcc185929b8
28,点读机女孩事件最高可处3年有期徒刑,12日，杭州余杭发布官方通报：点读机女孩治疗视频系去年9月拍摄。对此，有律师解读：点读机女孩事件最高可处3年有期徒刑。,2210762,https://m.baidu.com/s?word=%E7%82%B9%E8%AF%BB%E6%9C%BA%E5%A5%B3%E5%AD%A9%E4%BA%8B%E4%BB%B6%E6%9C%80%E9%AB%98%E5%8F%AF%E5%A4%843%E5%B9%B4%E6%9C%89%E6%9C%9F%E5%BE%92%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b97b0a3c4d6c77175e409fcae384656c
29,汽车隧道内突然开车门 疑恶意别车,12日，一段“西安一车辆隧道内恶意别车”视频引发热议。当日，西安公安交警高新大队发布通报：涉事人员已传唤到队，正在调查中。,2133651,https://m.baidu.com/s?word=%E6%B1%BD%E8%BD%A6%E9%9A%A7%E9%81%93%E5%86%85%E7%AA%81%E7%84%B6%E5%BC%80%E8%BD%A6%E9%97%A8+%E7%96%91%E6%81%B6%E6%84%8F%E5%88%AB%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/175f1b2c11e7688eebea4e4fd34bedd7
30,新冠疫情使全球平均寿命缩短1.6年,据研究显示，新冠疫情导致全球人口的平均预期寿命缩短了1.6年，下降幅度比之前预期要大，全球平均寿命持续增长的趋势被逆转。,2021841,https://m.baidu.com/s?word=%E6%96%B0%E5%86%A0%E7%96%AB%E6%83%85%E4%BD%BF%E5%85%A8%E7%90%83%E5%B9%B3%E5%9D%87%E5%AF%BF%E5%91%BD%E7%BC%A9%E7%9F%AD1.6%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d5a2d350c4783a6328e8f8068683fe8d
31,福建龙岩一工地挖出“冬眠”蟒蛇,,1947569,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E9%BE%99%E5%B2%A9%E4%B8%80%E5%B7%A5%E5%9C%B0%E6%8C%96%E5%87%BA%E2%80%9C%E5%86%AC%E7%9C%A0%E2%80%9D%E8%9F%92%E8%9B%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,曝12家银行为万科筹资800亿,3月12日，地产股午后持续拉升，万科股债齐升。有消息称12家商业银行正在筹集高达800亿元的贷款，以帮助万科偿还到期债券。,1890627,https://m.baidu.com/s?word=%E6%9B%9D12%E5%AE%B6%E9%93%B6%E8%A1%8C%E4%B8%BA%E4%B8%87%E7%A7%91%E7%AD%B9%E8%B5%84800%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c93933fb657580d47615bc42c669f77
33,考研失败办考研辅导班赚钱翻身,,1787459,https://m.baidu.com/s?word=%E8%80%83%E7%A0%94%E5%A4%B1%E8%B4%A5%E5%8A%9E%E8%80%83%E7%A0%94%E8%BE%85%E5%AF%BC%E7%8F%AD%E8%B5%9A%E9%92%B1%E7%BF%BB%E8%BA%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,商家经营日本核辐射区酒被罚10万,近日，蟹之道（深圳）餐饮管理有限公司因经营国家明令禁止生产经营的食品（日本核辐射区酒类），被市监局罚款10万元。,1675135,https://m.baidu.com/s?word=%E5%95%86%E5%AE%B6%E7%BB%8F%E8%90%A5%E6%97%A5%E6%9C%AC%E6%A0%B8%E8%BE%90%E5%B0%84%E5%8C%BA%E9%85%92%E8%A2%AB%E7%BD%9A10%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/53abd28bd423930ad3e122e2d2a3eaee
35,甘肃天水麻辣烫火了,近日，甘肃天水麻辣烫热度持续上涨。当地在天水机场组织专车接送游客前往吃麻辣烫，有的店铺因过于火爆不得不休息一天备料。,1505370,https://m.baidu.com/s?word=%E7%94%98%E8%82%83%E5%A4%A9%E6%B0%B4%E9%BA%BB%E8%BE%A3%E7%83%AB%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3b042ebeeae78b81a34f1850be12603
36,起底微短剧“日进斗金”财富密码,近期，网络微短剧市场火爆，有团队能“日进斗金”，引起热议。除反转剧情和低成本外，随着市场的扩大，微短剧也在向精品化转型。,1449773,https://m.baidu.com/s?word=%E8%B5%B7%E5%BA%95%E5%BE%AE%E7%9F%AD%E5%89%A7%E2%80%9C%E6%97%A5%E8%BF%9B%E6%96%97%E9%87%91%E2%80%9D%E8%B4%A2%E5%AF%8C%E5%AF%86%E7%A0%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e105bf51f992a3cf71abe0a5e08a4dcc
37,网红小徐考研成绩超国家线66分,12日，2024年考研国家线发布。网红小徐表示，农学专业国家线251分，自己考了317分，自己的成绩超过考研国家线66分。,1374709,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E5%B0%8F%E5%BE%90%E8%80%83%E7%A0%94%E6%88%90%E7%BB%A9%E8%B6%85%E5%9B%BD%E5%AE%B6%E7%BA%BF66%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0383aa0dccc610e87aad4f97a1e2a2cb
38,暗访波音工厂：许多员工吸毒成瘾,12日，半岛电视台称一记者携带隐藏摄像机参观波音公司在南卡罗来纳州工厂。记者发现，管理层无视90%生产问题，员工吸毒成瘾。,1205136,https://m.baidu.com/s?word=%E6%9A%97%E8%AE%BF%E6%B3%A2%E9%9F%B3%E5%B7%A5%E5%8E%82%EF%BC%9A%E8%AE%B8%E5%A4%9A%E5%91%98%E5%B7%A5%E5%90%B8%E6%AF%92%E6%88%90%E7%98%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23d3b849c863b937d2f95f3e147c8aae
39,中伊俄海军军演画面曝光,11日，中伊俄海军联合演习拉开帷幕。中方参演舰艇当日上午抵达伊朗恰巴哈尔附近海域，与伊朗、俄罗斯海军参演舰艇完成兵力集结。,1127081,https://m.baidu.com/s?word=%E4%B8%AD%E4%BC%8A%E4%BF%84%E6%B5%B7%E5%86%9B%E5%86%9B%E6%BC%94%E7%94%BB%E9%9D%A2%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9bca096161b6e5ddc0705a059a08908f
40,河北燕郊爆炸伤者分送至多家医院,13日上午，河北廊坊燕郊一餐饮店发生爆炸，有伤者被送往医院。当地120表示，伤员已分送往多家医院，伤势轻的和重的都有。,1071335,https://m.baidu.com/s?word=%E6%B2%B3%E5%8C%97%E7%87%95%E9%83%8A%E7%88%86%E7%82%B8%E4%BC%A4%E8%80%85%E5%88%86%E9%80%81%E8%87%B3%E5%A4%9A%E5%AE%B6%E5%8C%BB%E9%99%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/19c3915f8630cd223562ca3a9e714432
41,男子2万买金镯发现内藏2根金丝,近日，河南卫辉一男子在老凤祥花两万多买了一只中空金手镯，剪开一看内有2根“金丝”，疑似是加的配重。目前，双方仍在协商中。,985087,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%902%E4%B8%87%E4%B9%B0%E9%87%91%E9%95%AF%E5%8F%91%E7%8E%B0%E5%86%85%E8%97%8F2%E6%A0%B9%E9%87%91%E4%B8%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/df30564cb410fb21cd162e302e40d836
42,船老大为救16人斩断价值36万元蟹笼,,837811,https://m.baidu.com/s?word=%E8%88%B9%E8%80%81%E5%A4%A7%E4%B8%BA%E6%95%9116%E4%BA%BA%E6%96%A9%E6%96%AD%E4%BB%B7%E5%80%BC36%E4%B8%87%E5%85%83%E8%9F%B9%E7%AC%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,网友辣评汤唯短发：邓超蒋雯丽你好,近日，汤唯挑战超短发造型引热议。对此，有时尚博主评论“汤唯做错了什么” ，还有网友说撞脸邓超、蒋雯丽。,716220,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E8%BE%A3%E8%AF%84%E6%B1%A4%E5%94%AF%E7%9F%AD%E5%8F%91%EF%BC%9A%E9%82%93%E8%B6%85%E8%92%8B%E9%9B%AF%E4%B8%BD%E4%BD%A0%E5%A5%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3d5e5e606d1a34cd13a0870abd1dbf4
44,多个武装组织声称“侵入俄西部”,3月12日，据外媒报道，至少两个总部位于乌克兰的武装组织在社交媒体上表示，它们于12日“侵入了俄罗斯的西部边境”。,659875,https://m.baidu.com/s?word=%E5%A4%9A%E4%B8%AA%E6%AD%A6%E8%A3%85%E7%BB%84%E7%BB%87%E5%A3%B0%E7%A7%B0%E2%80%9C%E4%BE%B5%E5%85%A5%E4%BF%84%E8%A5%BF%E9%83%A8%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
45,杨威双胞胎女儿在家上学,近日，奥运冠军杨威让双胞胎女儿在家上学引发社会热议。杨威表示：孩子们都是定制课程表，学习效率很高。,522419,https://m.baidu.com/s?word=%E6%9D%A8%E5%A8%81%E5%8F%8C%E8%83%9E%E8%83%8E%E5%A5%B3%E5%84%BF%E5%9C%A8%E5%AE%B6%E4%B8%8A%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/14d1ca036e399bc85a933f5df830ed61
46,杭州法喜寺500岁玉兰如期绽放,,497112,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E6%B3%95%E5%96%9C%E5%AF%BA500%E5%B2%81%E7%8E%89%E5%85%B0%E5%A6%82%E6%9C%9F%E7%BB%BD%E6%94%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,钟睒睒之母郭瑾去世,,330905,https://m.baidu.com/s?word=%E9%92%9F%E7%9D%92%E7%9D%92%E4%B9%8B%E6%AF%8D%E9%83%AD%E7%91%BE%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,黄金和比特币为何价格飙升,美国经济学家戴维·P·戈德曼发表了题为《黄金、比特币价格飙升，表明黑天鹅风险上升》的一篇文章，一起来看专家分析。,202070,https://m.baidu.com/s?word=%E9%BB%84%E9%87%91%E5%92%8C%E6%AF%94%E7%89%B9%E5%B8%81%E4%B8%BA%E4%BD%95%E4%BB%B7%E6%A0%BC%E9%A3%99%E5%8D%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b0c1a251c4071916350901e3789b944
49,甘肃杭州林面积已大过西湖,,120957,https://m.baidu.com/s?word=%E7%94%98%E8%82%83%E6%9D%AD%E5%B7%9E%E6%9E%97%E9%9D%A2%E7%A7%AF%E5%B7%B2%E5%A4%A7%E8%BF%87%E8%A5%BF%E6%B9%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,韩作家称“汉字由韩国人创造”,2月1日，韩国作家金振明在韩国电视节目中发表荒谬言论，声称“汉字是由韩国人创造”。有韩国网民表示，看完节目后感到很尴尬。,100000,https://m.baidu.com/s?word=%E9%9F%A9%E4%BD%9C%E5%AE%B6%E7%A7%B0%E2%80%9C%E6%B1%89%E5%AD%97%E7%94%B1%E9%9F%A9%E5%9B%BD%E4%BA%BA%E5%88%9B%E9%80%A0%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c877ca7a2df35cff294455703bdd0be4
