视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113889178026500,274459325,方山厨子,首届大学生春晚2025,搞笑,http://i0.hdslb.com/bfs/archive/2e1744fdd2a6fdeefa194a9ce8d1bba9cd61046e.jpg,2025-01-25,1451062,37110,167227,123919,76057,37669,4647,2025-01-26
113887768740303,3494349557992101,归乡人山白,龙泉青瓷,手工,http://i0.hdslb.com/bfs/archive/a9412b1ffad70f6e03832565f58bb44f4b601317.jpg,2025-01-25,1381050,3065,207632,77827,22883,3687,2214,2025-01-26
113882450367432,23947287,小约翰可汗,谁是抽象界的天赋选手？【奇葩小国52】,人文历史,http://i2.hdslb.com/bfs/archive/7de70883bfd473f09f313e8e327a3efca8ced7f0.jpg,2025-01-26,1479304,31140,155659,92135,37778,7140,8608,2025-01-26
113887064166097,98627270,哔哩哔哩国创,【独家】牧神记 第十五集 太子少保【10月国创】,国产动画,http://i1.hdslb.com/bfs/archive/4ab1b45efe0adc27009c685fe75490856af0cdc7.png,2025-01-26,634693,2128,10668,7830,992,122,608,2025-01-26
113887064101557,357762853,马克杯MarkCup,点击进入和卞相壹下棋,单机游戏,http://i2.hdslb.com/bfs/archive/2e7deaab617f5be6fea5c0d082e542a7a473e0f1.jpg,2025-01-25,3422265,2925,250945,32330,29244,41922,6074,2025-01-26
113883658393530,254463269,毕导,【毕导】击溃你的常识！无穷之后的世界是什么样？,科学科普,http://i2.hdslb.com/bfs/archive/998cad14027b73a174068adea20ed44a808fe80c.jpg,2025-01-25,3377546,8423,218303,37490,55657,7291,7631,2025-01-26
113875756320876,1837193903,白行简丶,给外国人看看中国非遗中的爱马仕（双语）,手工,http://i1.hdslb.com/bfs/archive/e79bf980ecb15e4e3568ed6cc6afdf67a083a381.jpg,2025-01-23,1843187,2241,179379,28319,17092,1201,1962,2025-01-26
113894127307300,373388923,脱缰凯Kk,主任探案,小剧场,http://i1.hdslb.com/bfs/archive/fd09cfd47727657676d52554110a3f85b4ac7715.jpg,2025-01-26,243310,1799,31733,2760,2984,467,996,2025-01-26
113886896328774,11643866,汤姆的混乱空间,将局势逆转吧！卞相壹神之一手分解教学,搞笑,http://i2.hdslb.com/bfs/archive/f0e3b66a5376953ee726735086c5448c25c5b0b0.jpg,2025-01-25,4237926,4369,458545,67049,35003,46810,9360,2025-01-26
113869666125282,4856007,迷影社,【剧情】各自孤独的美食家（2024）01【 松重丰 / 太田光】,海外剧,http://i1.hdslb.com/bfs/archive/2a5879f1f53b688a94dac57f2cbbe4be1b8fa63c.png,2025-01-25,889192,1712,6274,1051,1728,701,345,2025-01-26
113872098822482,3066511,特效小哥studio,【星穹铁道新春会】银狼大战大黑塔！ 给您拜！年！了！,手机游戏,http://i2.hdslb.com/bfs/archive/be9d80f6ee7946a68a3c0a85f972a381b6833a24.jpg,2025-01-25,2327669,103061,210909,74445,70645,17552,2838,2025-01-26
113883792540410,1915056903,暗区突围,【一起下暗区2 第六集】王以太大战不求人！第二季最终决战打响！,手机游戏,http://i0.hdslb.com/bfs/archive/9d66b44153480460b5dfd63794c0e969636b17d3.jpg,2025-01-25,1021582,4738,25883,609,2017,127,516,2025-01-26
113886913102157,1893045,狂风桑,妈妈！我要回家！癫疯对决之回家の诱惑！,动物二创,http://i0.hdslb.com/bfs/archive/209b52447974a42d601d058508dc68b7fbb5a949.jpg,2025-01-25,675196,73,69475,3580,5079,1124,165,2025-01-26
113879799567344,5970160,小潮院长,羊村第四季（5）,搞笑,http://i0.hdslb.com/bfs/archive/7607a6df41dc258d98562dab5c25a4bd5734afe5.jpg,2025-01-24,4674367,104039,497122,431084,207161,9484,12746,2025-01-26
113878423834580,7349,STN工作室,【NTNT06】甲方看到标题直接撤单了,单机游戏,http://i0.hdslb.com/bfs/archive/b64b15586c2931e4b2fb8fa30ec05dfb515ff9ab.jpg,2025-01-26,155902,1170,13588,3513,1952,873,556,2025-01-26
113894177639011,346563107,波士顿圆脸,JFK遇刺绝密文件将“全部解密”，老外怎么看？,环球,http://i2.hdslb.com/bfs/archive/4a389f83ceba10ae2af2985f51da7d4f3c51eb32.jpg,2025-01-26,239491,1669,21853,1250,2411,335,982,2025-01-26
