视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113796668457343,29252533,幕川北,这个陷阱将改变人类历史！,单机游戏,http://i0.hdslb.com/bfs/archive/269a1db314c8850c58a7c6308ed5b53aef75ddc6.jpg,2025-01-09,521492,719,32957,1599,2764,221,450,2025-01-10
113798245516654,501554611,春晚,春晚来B站啦！有了春晚就是年！,综艺,http://i0.hdslb.com/bfs/archive/a1865a63aaf3676dc8e3fa9710cfc7f3f9825a04.jpg,2025-01-09,3891619,35869,166245,14305,20724,13350,3544,2025-01-10
113797775760708,99157282,盗月社食遇记,给米饭仙人做6道下饭神菜！却差点把自己饿死…,美食记录,http://i0.hdslb.com/bfs/archive/74e1e66a3dee3a6f263b9f69898d59dbe20ca5cf.jpg,2025-01-09,1739619,2496,75094,16207,20903,1529,1222,2025-01-10
113593462817227,7584632,哔哩哔哩纪录片,【纪录片】单挑荒野：水之章 第11集 纳米比亚卡普里维（上）,科学·探索·自然,http://i2.hdslb.com/bfs/archive/9e3c3a2546868e6e346515db7d72e6e62a95ce70.jpg,2025-01-09,425762,1732,5077,1799,753,111,245,2025-01-10
113797993922951,346563107,波士顿圆脸,加州大火肆虐富人区 保险公司全面拒保 囚犯消防集体出动,环球,http://i1.hdslb.com/bfs/archive/b456996ad5fbbd83452c08a614b9026425d53bbd.jpg,2025-01-09,1052706,10699,71899,8768,7195,6466,6908,2025-01-10
113798061032064,405370021,尴尬的铁根er,牢项劈瘾犯了,手机游戏,http://i1.hdslb.com/bfs/archive/bd541e627df95e01925c7b197cd59ed3cbbd0392.jpg,2025-01-09,956168,1187,61202,2073,2379,626,1390,2025-01-10
113792625217547,281284373,文武俩兄弟,粤初饮,日常,http://i1.hdslb.com/bfs/archive/4cadeba41ab2b597b2ebaf7391ab46a25f282378.jpg,2025-01-08,2213909,18288,342211,64945,26826,9699,6361,2025-01-10
113793665340210,401742377,原神,《原神》动画短片：「此世之忆」,手机游戏,http://i1.hdslb.com/bfs/archive/0530badfd9a2e92e5d1b04c16c68ae063e84ab6b.jpg,2025-01-09,1487164,15105,200489,98253,43679,21228,10450,2025-01-10
113798329401890,2051617240,棋手战鹰,当我换上新皮肤“翀”，表妹她们竟然……,手机游戏,http://i0.hdslb.com/bfs/archive/64c0c575e07c7cbcfea9beeb4822f0b24b655c40.jpg,2025-01-09,923513,861,23691,1107,1140,693,1170,2025-01-10
113795963815879,8263502,橙飞一下,一分钟吃完50个饺子，奖金2888元再送16桶调料，能成功吗？,美食侦探,http://i0.hdslb.com/bfs/archive/0e5ffba6a0c71d097bdca0779a1030922ba48af6.jpg,2025-01-09,1116824,4918,70539,30227,4405,3996,3884,2025-01-10
113797574428656,3546578497309525,大森子哈哈哈,赚一万块钱需要多久,搞笑,http://i2.hdslb.com/bfs/archive/b5fd9b0817887ca1eb5e4cbe2c7fa15237332ff4.jpg,2025-01-09,313252,314,52568,32941,2663,513,707,2025-01-10
113791350081820,316627722,世界见闻录,一泻千里！喷涌而出的印度移民有多恐怖？,财经商业,http://i0.hdslb.com/bfs/archive/475f662135f5aac8f895cf48619e85b2e0340e9f.jpg,2025-01-09,490356,3214,32638,2154,3743,433,1848,2025-01-10
113801298970526,1131457022,人民日报,你们期待的《黑猫警长》又又又更新了！,热点,http://i1.hdslb.com/bfs/archive/692dd598602daaeb7a445d93cb3c38bb49fa3cef.jpg,2025-01-10,104823,638,13024,2103,2143,1906,628,2025-01-10
113795896713039,456664753,央视新闻,铃！这有一通境外来电……,社会,http://i0.hdslb.com/bfs/archive/cda314f71b52cfaf31651a05b94ddea1f4b7a941.jpg,2025-01-09,488329,1601,68397,6813,3785,2545,2311,2025-01-10
113792457377990,473837611,新华社,"【94版""刘备""开口泪目】跨越5城重走蜀道，揭秘定军山之战真相【三国志战略版】",人文历史,http://i0.hdslb.com/bfs/archive/05b90f45c4b3b9711de7df073a27fd3727a88741.jpg,2025-01-08,2491736,4715,192899,19870,32482,6630,4641,2025-01-10
113798279135565,1745584728,杰威尔音乐,【 Six Degrees | 官方MV 】派伟俊 & 周杰伦 命定浪漫合作曲,MV,http://i0.hdslb.com/bfs/archive/013974b8f7ec075e6203fa5ba539490d310304cc.jpg,2025-01-09,310528,1514,23908,16882,8161,17703,4221,2025-01-10
113797926752966,562197,中国BOY超级大猩猩,我偏不写作业！！,单机游戏,http://i0.hdslb.com/bfs/archive/89a43f64c84e1f6b8317a1855b9d8c31ba2edd4e.jpg,2025-01-09,443219,3967,36586,12752,11412,610,1500,2025-01-10
113791886953146,478691043,穿毛裤的小拉泽,建议严查这批网红零食（3）,美食测评,http://i0.hdslb.com/bfs/archive/67921c44efd51dc293c81c1229181a279de500f6.jpg,2025-01-09,790389,2810,24333,5864,11688,377,567,2025-01-10
113796802682438,2948981,冷水煮乐器,就离谱！百万up微博被盗，转生成美少女天天擦边，老观众竟纷纷表示爱看？,搞笑,http://i2.hdslb.com/bfs/archive/c391af20915830ca58f3b7a848089a45b95ce4d6.jpg,2025-01-09,374294,2263,17952,3484,4619,909,1712,2025-01-10
113793027801548,476728345,肥鸡煲,"肥猪GG Bond,朕烤烤你!",鬼畜剧场,http://i1.hdslb.com/bfs/archive/3229e2e812e70f9787d4e0c28927faa44c908111.jpg,2025-01-08,423793,418,32737,2277,6363,1725,330,2025-01-10
113763835445803,2314623,超级funky橙子,怪物被捧为神明？圣女被无尽折磨！这款黑暗绝望的游戏还隐藏了多少秘密？,单机游戏,http://i0.hdslb.com/bfs/archive/8a2273af4ed44f38e64af2fab9300618782e2b92.jpg,2025-01-08,709033,575,29693,14253,25408,352,463,2025-01-10
