视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113796181921685,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》动画短片：「大 黑 塔 的 魔 法 厨 房」,综合,http://i2.hdslb.com/bfs/archive/40c7ae30ba16a1aad784600e4e3082d4c2380ef0.jpg,2025-01-10,2476606,15460,243953,91527,64557,37156,12553,2025-01-10
113803480008449,346563107,波士顿圆脸,加州火灾已控制0% 因为变性？乌克兰？保护小鱼？,环球,http://i2.hdslb.com/bfs/archive/8cf99db7ad536e88ca45c3143195474e954fc3f1.jpg,2025-01-10,303774,4934,27802,2986,3272,1082,2423,2025-01-10
113803110915562,178029850,杜海皇,我是失败的Man！,网络游戏,http://i2.hdslb.com/bfs/archive/e11c4bf182eadcd99b0a431cc0cd9b9b42732cd7.jpg,2025-01-10,333101,4332,33002,12810,8191,695,1184,2025-01-10
113792205719464,98627270,哔哩哔哩国创,【独家】时光代理人 英都篇 第3集 他们【12月国创】,国产动画,http://i0.hdslb.com/bfs/archive/13dda134e4e7c09ee7a8ec830b40a3b8d6f51ee3.png,2025-01-10,639952,17906,11122,4437,1446,284,1142,2025-01-10
113797423439214,3546630773016865,时代少年团,【时代少年团】《三人行》30：行不行,明星综合,http://i0.hdslb.com/bfs/archive/3a3c9a242fb595cf0850f715012576853ec20ef5.jpg,2025-01-10,248725,24126,16088,4876,3639,536,1567,2025-01-10
113798329401890,2051617240,棋手战鹰,当我换上新皮肤“翀”，表妹她们竟然……,手机游戏,http://i0.hdslb.com/bfs/archive/64c0c575e07c7cbcfea9beeb4822f0b24b655c40.jpg,2025-01-09,1473233,1449,38840,1460,1851,1087,1713,2025-01-10
113797775760708,99157282,盗月社食遇记,给米饭仙人做6道下饭神菜！却差点把自己饿死…,美食记录,http://i0.hdslb.com/bfs/archive/74e1e66a3dee3a6f263b9f69898d59dbe20ca5cf.jpg,2025-01-09,4255403,3146,108356,23751,66512,2027,1491,2025-01-10
113803194798007,39627524,食贫道,未解之谜骗我太多年？玛雅人从来没有消失！,美食记录,http://i0.hdslb.com/bfs/archive/b1cac3186d044af02c2d06bdb41d6218d63aa36d.jpg,2025-01-10,160868,1949,14153,5486,3872,552,699,2025-01-10
113593462817227,7584632,哔哩哔哩纪录片,【纪录片】单挑荒野：水之章 第11集 纳米比亚卡普里维（上）,科学·探索·自然,http://i2.hdslb.com/bfs/archive/9e3c3a2546868e6e346515db7d72e6e62a95ce70.jpg,2025-01-09,650979,2054,6089,2184,932,138,266,2025-01-10
113798245516654,501554611,春晚,春晚来B站啦！有了春晚就是年！,综艺,http://i0.hdslb.com/bfs/archive/a1865a63aaf3676dc8e3fa9710cfc7f3f9825a04.jpg,2025-01-09,5554590,43396,189412,17661,30251,15895,3988,2025-01-10
113802070727802,407054668,亿点点不一样,第一次挑战裸体电击？警用电击枪威力有多大？,科学科普,http://i0.hdslb.com/bfs/archive/d4b8f143c94a6bd2c5cc042e7eeb28370d709be0.jpg,2025-01-10,446059,3410,79937,67015,13745,3402,2473,2025-01-10
113803027023902,14048220,马刀刻森,都什么年代，谁还通关传统乌鸡国？！！,同人·手书,http://i1.hdslb.com/bfs/archive/ad74ae781193323c78f28c11dd4ffcba9484656e.jpg,2025-01-10,129771,2310,22860,17869,4500,868,1281,2025-01-10
113797876489735,1532165,papi酱,从小一起长大的发小和长大后才相识的闺蜜见面，真是修罗场啊！！,搞笑,http://i1.hdslb.com/bfs/archive/65678320aaea1938a1787408c811e2313c6b442e.jpg,2025-01-10,190247,730,23111,2476,1424,2237,962,2025-01-10
113796802682438,2948981,冷水煮乐器,就离谱！百万up微博被盗，转生成美少女天天擦边，老观众竟纷纷表示爱看？,搞笑,http://i2.hdslb.com/bfs/archive/c391af20915830ca58f3b7a848089a45b95ce4d6.jpg,2025-01-09,813393,3649,34913,6130,12715,1781,2942,2025-01-10
113803295530094,72270557,芳斯塔芙,沃尔巴克氏体：恶魔的契约,科学科普,http://i2.hdslb.com/bfs/archive/95b02b652846250aec5a1c4badd9c6fd0b1cef0e.jpg,2025-01-10,142743,1286,17261,5498,4597,634,752,2025-01-10
113798681723223,124735327,-柠萌菌-,点击几十亿，火遍全网的几大巅峰爽文男主，根本停不下来？！,国产原创相关,http://i2.hdslb.com/bfs/archive/933db7bab8b8ccd209f1b14e70e98b0c24c081a8.jpg,2025-01-10,375961,1438,20747,1050,5661,311,1231,2025-01-10
113797943527185,226231535,智勇双全富贵君,咩水啊？,搞笑,http://i2.hdslb.com/bfs/archive/a561dbf447c01c570e2dac52af24d5e91d68ecdc.jpg,2025-01-10,293004,755,50266,1559,3672,796,573,2025-01-10
113803429682311,456664753,央视新闻,把中国人戏称为“猪仔”、“行走的人民币”，缅北电诈究竟有多猖狂？,热点,http://i1.hdslb.com/bfs/archive/3263926cac4146c80bb912c859b78cfec86e6ab5.jpg,2025-01-10,133367,479,13712,2380,1334,1014,1158,2025-01-10
113795963815879,8263502,橙飞一下,一分钟吃完50个饺子，奖金2888元再送16桶调料，能成功吗？,美食侦探,http://i0.hdslb.com/bfs/archive/0e5ffba6a0c71d097bdca0779a1030922ba48af6.jpg,2025-01-09,1448058,5901,84645,37100,5600,4779,4486,2025-01-10
113799268925795,501554611,春晚,带你换个角度看春晚！来看《记忆里的春晚——2024》,综艺,http://i1.hdslb.com/bfs/archive/8ce37d442b07f5924f8464dff6ff2a1e558a8c26.jpg,2025-01-10,347457,21,24542,600,1625,301,266,2025-01-10
113799067668843,254463269,毕导,【毕导】世界上最强的酸，比纯硫酸强一亿亿倍？,科学科普,http://i2.hdslb.com/bfs/archive/78b7a4e876cb75ec8cb4244f99c542fd96b3117a.jpg,2025-01-10,554100,4640,50698,14163,8381,1867,2207,2025-01-10
113798161697492,13663620,一枪超人CSGO,【超人杯第二季】回到梦开始的地方！,电子竞技,http://i0.hdslb.com/bfs/archive/ec701d8695c105ca422c9de46fe155f9c870472e.jpg,2025-01-10,120886,604,12048,2498,1520,1626,1155,2025-01-10
113797926752966,562197,中国BOY超级大猩猩,我偏不写作业！！,单机游戏,http://i0.hdslb.com/bfs/archive/89a43f64c84e1f6b8317a1855b9d8c31ba2edd4e.jpg,2025-01-09,1487862,4968,53929,18904,34016,860,1795,2025-01-10
113798111300121,403697813,林杰就是林杰,一套c服三个角色,日常,http://i1.hdslb.com/bfs/archive/64010b9587dc0b8950a49cf9708c8236a050bf24.jpg,2025-01-09,811641,130,133063,1058,13539,8646,1253,2025-01-10
113800091011372,7327911,德国陶渊明,德国家人狂炫东北烤肉！小叔子女友彻底开荤沦陷中餐场面失控！,美食记录,http://i2.hdslb.com/bfs/archive/0d224ab1292d90f1b4d3247bbf2d2b3e00e1abba.jpg,2025-01-10,116452,2574,17364,14859,2018,44,464,2025-01-10
113792625217547,281284373,文武俩兄弟,粤初饮,日常,http://i1.hdslb.com/bfs/archive/4cadeba41ab2b597b2ebaf7391ab46a25f282378.jpg,2025-01-08,2444535,21055,375140,69691,30069,10357,6718,2025-01-10
