视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113022785816065,421327768,阿铭铭丶,全国第1人，残障玩家用嘴打过黑神话虎先锋,单机游戏,http://i0.hdslb.com/bfs/archive/2fc3db095b0182d2bdb950d32d5ba2187ddc0f8d.jpg,2024-08-25,1028477,4137,219703,117086,19606,23214,4899,2024-08-26
113017786206084,24393111,龙大井,关于我87级没打过大头，没出新手村这件事 《马喽传》第一集,单机游戏,http://i1.hdslb.com/bfs/archive/9ce9175314b0180048d04cfcd29698ffb0bf96dd.jpg,2024-08-24,976010,2045,37937,12264,7759,7328,3604,2024-08-26
113021930177488,7612168,未知老D,令人恐惧！正式揭开灵吉菩萨的真面目【黑神话悟空】震撼解读02,单机游戏,http://i0.hdslb.com/bfs/archive/7c09839f4902cd571842ee3e4ff8de0a475ae1d0.jpg,2024-08-25,1375325,4152,57461,14687,17015,7198,4728,2024-08-26
112805873191675,4856007,迷影社,世界奇妙物语上线B站像回家一样,海外剧,http://i1.hdslb.com/bfs/archive/fd5c92a9e3a8c93206927a463b06c306d6aa895b.jpg,2024-08-23,1919651,1644,2355,415,1410,208,205,2024-08-26
113020688663627,6177908,里奥达芬奇,此处禁飞，像武侠一样起舞吧！无伤小黄龙,单机游戏,http://i2.hdslb.com/bfs/archive/68b04f421303c703a4213813dcbcd8c03c0d8b94.jpg,2024-08-25,1218124,2868,122907,72597,27665,35408,6116,2024-08-26
1306548898,401742377,原神,《原神》角色预告-「卡齐娜：石星熠舞」,手机游戏,http://i0.hdslb.com/bfs/archive/1d879d4584c7c9b5c290650f13ad374d257f34df.jpg,2024-08-26,941206,2272,101905,13114,7998,3816,4215,2024-08-26
1606681046,2071691173,无畏契约赛事,【2024全球冠军赛】总决赛 EDG vs TH,电子竞技,http://i1.hdslb.com/bfs/archive/7936aa84ef07760b00c44cad3576d43c908cec84.jpg,2024-08-25,2631065,25032,57524,38673,19001,3354,15345,2024-08-26
113015085073671,3493139083955113,y极简,“独属于中国人浪漫的彩蛋”,影视剪辑,http://i0.hdslb.com/bfs/archive/dcbb3294ac8b11471ebeb5a57c376dca2bec9d5f.jpg,2024-08-24,6307591,4086,667620,41768,122749,10035,6332,2024-08-26
1256385034,360046931,11的游戏世界,【黑神话：悟空】4K 最高画质 全收集 全结局 全剧情流程通关攻略 西游背景动作角色扮演游戏 首款国产3A大作【完结】,单机游戏,http://i0.hdslb.com/bfs/archive/3ad98b1d17bfdeb7e1d6d414a920ee910207ed76.jpg,2024-08-20,8720753,107445,268174,195344,309474,72326,10857,2024-08-26
1706676330,3546559675369563,灶台阿连,徒弟指挥的师傅做菜笑岔气了，云南徒弟炒土豆丝，师傅做虎皮椒炒蛋,美食制作,http://i1.hdslb.com/bfs/archive/934cc5c98f0ea2f64caf7378d17dc2833c546a16.jpg,2024-08-24,1818434,494,83347,1871,20120,936,794,2024-08-26
113010907546198,6177908,里奥达芬奇,不要拘泥于单一棍法，进来感受齐天大圣的魅力！无伤寅虎,单机游戏,http://i0.hdslb.com/bfs/archive/cb0cf299c66fc417346935ba76e665c3230b46d5.jpg,2024-08-23,4404409,5401,311182,137836,81897,103014,11856,2024-08-26
1406583320,430861220,追踪自然灾害,火山“喷发”时，游客刚登顶，差点丧命,科学科普,http://i2.hdslb.com/bfs/archive/94bd2f8e0da84f5677aaadfa10e937cec219c6fb.jpg,2024-08-25,486987,461,77044,19509,3661,366,531,2024-08-26
113009984800407,3493139083955113,y极简,“你是说让这小猴子顶替我师兄？他配吗？”,影视剪辑,http://i0.hdslb.com/bfs/archive/89a4678b45b732fe161344c1db8691917c0a53a9.jpg,2024-08-23,6186323,2628,403541,34163,112372,12541,6628,2024-08-26
113017467438009,129581654,可达波昂棒,黑神话摄影师 | 卧龙寺「虎先锋」海报级摄影【第二期】,单机游戏,http://i1.hdslb.com/bfs/archive/7b13c22be038ca4538b231a1ee1f820ac510b8dc.jpg,2024-08-24,1911074,1559,280791,48228,46433,22371,4732,2024-08-26
1106593901,245834151,不倒霉的空空,拜见大王～,日常,http://i1.hdslb.com/bfs/archive/aa28d9d530ac6589ed2bd24982f3e99b5e953d1c.png,2024-08-22,663920,274,72465,5013,27587,3419,876,2024-08-26
1306532507,15634833,鲤鱼Ace,黑神话悟空 第五期,单机游戏,http://i2.hdslb.com/bfs/archive/ce6bc928be0110d71ecad8e810b50bb21611b311.jpg,2024-08-26,310045,22409,29129,12579,10583,276,2246,2024-08-26
1556605396,3546578497309525,大森子哈哈哈,憋笑大挑战看你能坚持几秒,搞笑,http://i0.hdslb.com/bfs/archive/1e47c220fcb8708cbca9704a98b8bb2f9878b21e.jpg,2024-08-25,2284129,808,104910,10765,30017,11751,805,2024-08-26
