热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,携手构建中越命运共同体,当地时间12日，中共中央总书记习近平同越共中央总书记阮富仲举行会谈。习近平指出：携手构建具有战略意义的中越命运共同体。,4965476,https://m.baidu.com/s?word=%E6%90%BA%E6%89%8B%E6%9E%84%E5%BB%BA%E4%B8%AD%E8%B6%8A%E5%91%BD%E8%BF%90%E5%85%B1%E5%90%8C%E4%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/306af604d4fe6abb6a5a414ed309a120
0,中央经济工作会议在北京举行,中央经济工作会议12月11日至12日在北京举行。中共中央总书记、国家主席、中央军委主席习近平出席会议并发表重要讲话。,4810102,https://m.baidu.com/s?word=%E4%B8%AD%E5%A4%AE%E7%BB%8F%E6%B5%8E%E5%B7%A5%E4%BD%9C%E4%BC%9A%E8%AE%AE%E5%9C%A8%E5%8C%97%E4%BA%AC%E4%B8%BE%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f252984de9b9e46e9e491dcfc654db04
2,北京学校停课、弹性办公、景区关闭,12月13日至15日，北京将有暴雪天气。各部门紧急通知：北京中小学停课，倡导错峰上下班、弹性办公，部分景区临时关闭。,4963134,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E5%AD%A6%E6%A0%A1%E5%81%9C%E8%AF%BE%E3%80%81%E5%BC%B9%E6%80%A7%E5%8A%9E%E5%85%AC%E3%80%81%E6%99%AF%E5%8C%BA%E5%85%B3%E9%97%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3678ccc8bc672581faca79b05de44bf
3,北京大学回应不为专硕提供住宿,12月12日，多所高校明确不为部分研究生提供宿舍引热议。对此，北京大学(校本部)研招办工作人员称，因为学校宿舍资源紧张。,4812093,https://m.baidu.com/s?word=%E5%8C%97%E4%BA%AC%E5%A4%A7%E5%AD%A6%E5%9B%9E%E5%BA%94%E4%B8%8D%E4%B8%BA%E4%B8%93%E7%A1%95%E6%8F%90%E4%BE%9B%E4%BD%8F%E5%AE%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/97f54abafe1b528cbf5c9d69f0bcfb21
4,第十个国家公祭日,,4770995,https://m.baidu.com/s?word=%E7%AC%AC%E5%8D%81%E4%B8%AA%E5%9B%BD%E5%AE%B6%E5%85%AC%E7%A5%AD%E6%97%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,董宇辉回应争议：反对饭圈文化,12月13日，董宇辉发文回应近日引发大量关注的“小作文”事件。他表示：文案有自己写的，也有小编写的，并称自己反对饭圈文化。,4672422,https://m.baidu.com/s?word=%E8%91%A3%E5%AE%87%E8%BE%89%E5%9B%9E%E5%BA%94%E4%BA%89%E8%AE%AE%EF%BC%9A%E5%8F%8D%E5%AF%B9%E9%A5%AD%E5%9C%88%E6%96%87%E5%8C%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9b9b0155d29e669fca1e5c644a12e022
6,长春高空抛物致死案被告人获死刑,12月13日，长春高空抛物致死案在长春中院开庭宣判，被告人周某获死刑。,4500288,https://m.baidu.com/s?word=%E9%95%BF%E6%98%A5%E9%AB%98%E7%A9%BA%E6%8A%9B%E7%89%A9%E8%87%B4%E6%AD%BB%E6%A1%88%E8%A2%AB%E5%91%8A%E4%BA%BA%E8%8E%B7%E6%AD%BB%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/79a6301d95d766d98dbe62f1c3353cb2
7,#再见周芷若#,,4441891,https://m.baidu.com/s?word=%23%E5%86%8D%E8%A7%81%E5%91%A8%E8%8A%B7%E8%8B%A5%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
8,国台办回应五月天演唱会被指假唱,13日，国台办例行发布会上，朱凤莲在回答台媒关于五月天疑似假唱后续调查的问题时表示，文化和旅游行政部门正在核查具体情况。,4381721,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94%E4%BA%94%E6%9C%88%E5%A4%A9%E6%BC%94%E5%94%B1%E4%BC%9A%E8%A2%AB%E6%8C%87%E5%81%87%E5%94%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6a367a2c8682e79810f7f42c2e9d29e4
9,社保缴满5年养老金就进一档？,近日，网传社保每缴满5年，养老金就进一档，该说法不实。按现行的养老金计发办法，企业职工养老保险待遇水平没有固定的档次之分。,4297491,https://m.baidu.com/s?word=%E7%A4%BE%E4%BF%9D%E7%BC%B4%E6%BB%A15%E5%B9%B4%E5%85%BB%E8%80%81%E9%87%91%E5%B0%B1%E8%BF%9B%E4%B8%80%E6%A1%A3%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0484a85dfa07b9cbb32155220eaa7211
