视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1305027264,331989468,CapcomAsia,《Monster Hunter Wilds》PV1 - 狂野凶猛的大自然，袭来,单机游戏,http://i2.hdslb.com/bfs/archive/9332856da7d8c9349073f566fe8993048be5c97f.jpg,2024-05-30,455715,2401,26096,12106,6288,56905,5479,2024-05-31
1505155436,258925884,卡拉肖克金,敢 测 我 的 马？！,人力VOCALOID,http://i2.hdslb.com/bfs/archive/0a1171e110ea7f074af1e83a50521f02ec578c8e.jpg,2024-05-29,2027480,1926,230425,102818,75337,58668,4168,2024-05-31
1305166791,1769996,火焰三黄鸡ao,圣洁女神竟是一条虫！善良主角毁灭世界！这游戏隐藏了多少逼疯人的真相？,单机游戏,http://i2.hdslb.com/bfs/archive/2d8c8428088fa378c95d3eacc3c8acfc67f9edfc.jpg,2024-05-30,515755,819,31837,15442,11947,426,586,2024-05-31
1855002603,928123,哔哩哔哩番剧,【1月】迷宫饭 22【独家正版】,连载动画,http://i2.hdslb.com/bfs/archive/fc356e05918470839d1cb03d3e103d9af9f1be2a.png,2024-05-30,633457,9248,16808,4020,897,311,1596,2024-05-31
1105012776,6989655,马鹿blyat,《坦克模拟器2》,极客DIY,http://i0.hdslb.com/bfs/archive/3ad106efa3a7d9e665f695fab3826265ecd654e5.jpg,2024-05-31,268200,770,44404,30843,11317,18030,1787,2024-05-31
1605097140,698926571,徕芬科技,罗永浩对话叶洪新：理想主义者的半山相见,数码,http://i1.hdslb.com/bfs/archive/0a9d0ca27c44795eec6ff998404d5219abb656d8.jpg,2024-05-30,1134978,1026,43040,5005,7615,2546,624,2024-05-31
1305012246,1829968288,李娃娃在这,一个老爷爷摆摊9年，却不卖东西 我想这才称得上：先生大义,日常,http://i0.hdslb.com/bfs/archive/357b78f5947e212e3d03f69a107160c7e624407c.jpg,2024-05-29,1100249,1552,164693,28322,18869,2061,1502,2024-05-31
1705236555,652239032,IGN中国,【IGN】《怪物猎人 荒野》实机预告 | State of Play,单机游戏,http://i0.hdslb.com/bfs/archive/ae5fbfe497d7e3ba3b249d2f9d041309b7ee34ef.jpg,2024-05-30,356366,1182,11323,2109,2213,36936,2730,2024-05-31
1355033171,97213827,潜艇伟伟迷,吸金磁射手！！,单机游戏,http://i1.hdslb.com/bfs/archive/01c19f7b79e87b4af6e402e06c60df5cdcf7c663.jpg,2024-05-30,1157722,1469,67766,13886,2891,1164,3557,2024-05-31
1605069842,34728585,极速拍档-NANA,我把小米SU7踩爆了……,新能源车,http://i0.hdslb.com/bfs/archive/6a69032893b130eb6f24c74b03ef3b738abaf134.jpg,2024-05-30,402504,5313,39333,33657,5205,1463,1555,2024-05-31
1505214001,94281836,文西与阿漆,抗日神剧惊现逆天整容脸，全是科技与狠话！,影视杂谈,http://i1.hdslb.com/bfs/archive/653715294f378da8471663fd4169621fd25d4874.jpg,2024-05-29,1968577,31544,78423,13210,8305,12020,8231,2024-05-31
1605232521,401742377,原神,《原神》克洛琳德角色PV——「最终保险」,手机游戏,http://i0.hdslb.com/bfs/archive/e59d8ed8833041f15e5999d28f1f6a01867ca281.png,2024-05-30,1433751,6276,149627,41460,20991,15998,6658,2024-05-31
1155115422,6272357,o小庄o,假如西游记中的她们生活在现代｜跟着西游记学穿搭,穿搭,http://i0.hdslb.com/bfs/archive/aab899103189680b371b42fbe734480f2516d13a.jpg,2024-05-30,287372,430,33488,12364,8249,1906,504,2024-05-31
1005230084,2119811581,峡谷混学家,被嫌弃的狗头的一生,电子竞技,http://i1.hdslb.com/bfs/archive/61406f4d473077deb3f37c58fa84251844b12367.jpg,2024-05-30,482771,2128,58675,47015,10087,3392,1967,2024-05-31
1705001716,85754245,superB太,在福州百万举报卖鬼秤的悬赏之下，他是唯一一位铤而走险卖鬼秤的父亲，但也是唯一一次让我心痛不已的老板。,美食侦探,http://i0.hdslb.com/bfs/archive/c0c0e5479e53044e5c92ce9ad3fd4a340350a352.jpg,2024-05-29,1637069,3407,144941,49644,10515,4117,7751,2024-05-31
1755048995,86205301,汤木檀泽,殡 仪 馆 销 冠,日常,http://i0.hdslb.com/bfs/archive/a4e2d39d24cdbb4c1bf1de5b4a182d25d8850126.jpg,2024-05-29,1711389,3111,126785,8364,12600,3389,2114,2024-05-31
1555054933,454143774,乡村教师日记,班主任99级残废！全班轮流投喂,三农,http://i1.hdslb.com/bfs/archive/754bb39bd513ea8c4d22b8918b0b9ba7fb3b6aad.jpg,2024-05-30,458142,2334,35311,19077,2310,984,1409,2024-05-31
1955052996,34009507,-显眼宝-,友情以下，恋爱拉满,小剧场,http://i2.hdslb.com/bfs/archive/cc8c21b2ddf40442e205d6c0a90325e7e0ce49bb.jpg,2024-05-30,808008,966,107470,5672,5202,5509,963,2024-05-31
1105044145,3546666904848576,汉尼扳,汉尼拔为中、高考的小伙伴们准备晚宴并高歌,短片,http://i2.hdslb.com/bfs/archive/87514ea7ff2ebc5088f056969d1f929842db302a.jpg,2024-05-29,1261248,3259,252593,55849,24817,6375,2949,2024-05-31
1505167952,173469252,Zhan丨,停更的几个月，我去读博士了,日常,http://i2.hdslb.com/bfs/archive/05a81f94c48a86244a8d3b3c407a9b90e1553b5b.jpg,2024-05-30,626680,1555,55162,23785,9325,3852,2501,2024-05-31
1305219153,490775325,师父和我做鲁菜,双厨探店|济南文升园，携手烤打鲁菜王语嫣。,美食侦探,http://i0.hdslb.com/bfs/archive/4503b44b41b490ed989633eb7d6e943664018048.jpg,2024-05-30,610693,2841,45283,17035,4929,1638,1656,2024-05-31
1255079221,3493260618106936,伤心欲茄222,《没大没小の领导》,搞笑,http://i2.hdslb.com/bfs/archive/baacdf41ade0fe889aab5bbb9a44477373962828.jpg,2024-05-30,633812,311,84094,679,1971,524,690,2024-05-31
1905171676,5621343,李梓硕在印度,【印度留学】当气温达到52.9℃后的生活？,日常,http://i1.hdslb.com/bfs/archive/7c1a159ba4294989c8a9dd54496fc2fe9ee4d95d.jpg,2024-05-30,395145,2601,25204,3394,2120,2891,2494,2024-05-31
1205034097,36336420,林虎_LinHu,共氪5W成功夺冠！挑战从零开始帮OTTO拿下世界冠军#7,手机游戏,http://i0.hdslb.com/bfs/archive/f7ce7b268b69998db83a8da32dab875a5828ad19.jpg,2024-05-30,423823,1864,24399,11737,5522,4159,699,2024-05-31
1655136830,8366990,-欣小萌-,在杭州住了两年多了，带大家逛逛吧｜vivo S19 Pro,搞笑,http://i0.hdslb.com/bfs/archive/c5297245c7256c66e92f5815527459071052741c.jpg,2024-05-30,483384,835,20060,2159,3173,432,678,2024-05-31
1605213585,3461576715667734,无限暖暖,《无限暖暖》2024 PlayStation发布会宣传PV,手机游戏,http://i0.hdslb.com/bfs/archive/f30d1eb1e20470202dacf2d64b8035e9682860e2.png,2024-05-31,99843,239,10921,2477,1091,2675,1385,2024-05-31
1055155459,3493298553490306,黄凯户外生活,今天这根黄鳝咋就觉得有点不一样呢,出行,http://i2.hdslb.com/bfs/archive/c6ce0a9094a26c76db7190280f050c0c2029efe9.jpg,2024-05-27,485253,939,27301,644,1798,944,791,2024-05-31
1855016860,3487048,基轮同学,第五代dmi的秦L！全球车企吓懵！求快给我提车实测,新能源车,http://i0.hdslb.com/bfs/archive/c7776c5dc4615097d18e93ac6f213fcf88730bf1.jpg,2024-05-29,842506,1922,47424,11986,4327,2379,5312,2024-05-31
1055242533,596842980,南翔不爱吃饭,吃一颗就能管七天不饿的“仙丹”到底是啥？,美食制作,http://i2.hdslb.com/bfs/archive/594e0f5f102cf5b1e38a0a304c1160309a38120a.jpg,2024-05-30,1112283,2106,62615,4283,11772,624,1596,2024-05-31
1955098350,15810618,向北不断电,全网独家！秦L DM-i续航测试，还真能跑2000km+？？？,新能源车,http://i0.hdslb.com/bfs/archive/d94742fbaf40386daf9a8a3356f4c235fc997685.jpg,2024-05-29,1469667,6235,55139,14916,6379,41271,9713,2024-05-31
1055148424,3461583101495313,神奇的巅峰,波提·单推人极致·欧,手机游戏,http://i0.hdslb.com/bfs/archive/ed47a275037c8336620204f84d6cb631137903e8.jpg,2024-05-30,363181,1817,37037,1529,3051,1198,892,2024-05-31
1055015675,486989780,老麦的工具库,AI去马赛克、AI小姐姐跳舞、AI数字人会走路…一个比一个变态,软件应用,http://i1.hdslb.com/bfs/archive/ab68d8e37b017ebd219b2e780c46cc3f9286c8e4.jpg,2024-05-29,1050442,315,42127,7273,65405,3432,622,2024-05-31
1455046721,3546663064963619,老刘鹿乡一哥,不再是保护动物了,野生动物,http://i2.hdslb.com/bfs/archive/798a123902ff938176779729e0a9b47dc6cc09d2.jpg,2024-05-28,2446462,1146,180398,1334,8788,1746,2270,2024-05-31
1355128220,927587,木鱼水心,中国最长乱世！一口气带你看懂春秋史！,人文历史,http://i1.hdslb.com/bfs/archive/8ca6bba7d653d0118dff9666bca3e0a5bbd6da7a.jpg,2024-05-29,758815,2759,75662,47550,23137,1417,1198,2024-05-31
1055170883,59905809,哦呼w,歌手雷军——火力全开！ O↗K↗K↘K↗K↗,鬼畜调教,http://i1.hdslb.com/bfs/archive/1dab3d5dc09292acf2a2ad9516ac53c79300c823.jpg,2024-05-30,257315,249,21039,4929,2340,1217,734,2024-05-31
1905238619,433456003,超级草根_王师傅,求高人指点！,篮球,http://i0.hdslb.com/bfs/archive/8e58f9942a937792a74815671011507e60bf94b6.jpg,2024-05-30,1401839,385,188185,5745,4883,1460,954,2024-05-31
1205121806,414702734,哈仔十一,给社牛小狗买个轮椅，辅助一下走路，看看它喜欢不？,汪星人,http://i0.hdslb.com/bfs/archive/827aa717d3d39115fae9b61de1ef0c6fe422ee48.jpg,2024-05-30,405514,1869,54539,53557,3171,526,1059,2024-05-31
