热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,同志加兄弟 携手启新程,“共饮一江水，早相见、晚相望，清晨共听雄鸡高唱……”如《越南－中国》这首中越友谊经典歌曲所唱，越南民众正热切期待习近平总书记的来访，期待中越“同志加兄弟”的情谊开启崭新篇章。,7917578,https://m.baidu.com/s?word=%E5%90%8C%E5%BF%97%E5%8A%A0%E5%85%84%E5%BC%9F+%E6%90%BA%E6%89%8B%E5%90%AF%E6%96%B0%E7%A8%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/886b6bf29172aea010bc863ee9f9645f
1,牛弹琴：特朗普政府退缩让人哭笑不得,11日晚，特朗普政府低调修改税则，豁免了智能手机、电脑等电子产品和零部件的进口税率。对此，知名媒体人牛弹琴：让人哭笑不得。,7950526,https://m.baidu.com/s?word=%E7%89%9B%E5%BC%B9%E7%90%B4%EF%BC%9A%E7%89%B9%E6%9C%97%E6%99%AE%E6%94%BF%E5%BA%9C%E9%80%80%E7%BC%A9%E8%AE%A9%E4%BA%BA%E5%93%AD%E7%AC%91%E4%B8%8D%E5%BE%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0da2bf0d6edbad66f634cfd094494876
2,10年前辞职看世界的女教师现状曝光,“世界那么大，我想去看看。”10年前，河南某中学教师顾少强写下这封“最具情怀”的辞职信。10年过去了，现在的她怎么样了？,7899513,https://m.baidu.com/s?word=10%E5%B9%B4%E5%89%8D%E8%BE%9E%E8%81%8C%E7%9C%8B%E4%B8%96%E7%95%8C%E7%9A%84%E5%A5%B3%E6%95%99%E5%B8%88%E7%8E%B0%E7%8A%B6%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/69326ac0fac3a7172cc850d39eba6f82
3,这朵“并蒂花”绽放得愈发灿烂,站在新时代的交汇点上，中国和马来西亚将继续深化各领域务实合作，在构建命运共同体的道路上行稳致远。,7722344,https://m.baidu.com/s?word=%E8%BF%99%E6%9C%B5%E2%80%9C%E5%B9%B6%E8%92%82%E8%8A%B1%E2%80%9D%E7%BB%BD%E6%94%BE%E5%BE%97%E6%84%88%E5%8F%91%E7%81%BF%E7%83%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a0e3bf0abe046345cda1aa6a7377ff7
4,全红婵失误陈芋汐逆转夺冠,13日，2025年跳水世界杯加拿大温莎站女子单人10米台决赛，全红婵207C重大失误仅获64.35分，遭陈芋汐逆转丢冠。,7631265,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E5%A4%B1%E8%AF%AF%E9%99%88%E8%8A%8B%E6%B1%90%E9%80%86%E8%BD%AC%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/011abdeb98456b5ae6ed65732a9fa0b4
5,马斯克这回真要与特朗普闹掰了,当地时间11日，马斯克发帖，对特朗普政府一项削减经费决策表达不满，即对特朗普正考虑将2026年度NASA经费减半表示反对。,7580486,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E8%BF%99%E5%9B%9E%E7%9C%9F%E8%A6%81%E4%B8%8E%E7%89%B9%E6%9C%97%E6%99%AE%E9%97%B9%E6%8E%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d9fc0a7393e2eaa8cab7d7ff8a3b758
6,男子编造在女子监狱门口猎艳被拘,4月10日，一男子为博取眼球，编造自己多次在女子监狱门口“猎艳”的虚假信息并发布，造成恶劣社会影响，其已被依法行政拘留。,7448220,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%BC%96%E9%80%A0%E5%9C%A8%E5%A5%B3%E5%AD%90%E7%9B%91%E7%8B%B1%E9%97%A8%E5%8F%A3%E7%8C%8E%E8%89%B3%E8%A2%AB%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/55411eab2e712d54a4969c698250fe5a
7,中国人会“御剑飞行”是真藏不住了,,7335883,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E4%BA%BA%E4%BC%9A%E2%80%9C%E5%BE%A1%E5%89%91%E9%A3%9E%E8%A1%8C%E2%80%9D%E6%98%AF%E7%9C%9F%E8%97%8F%E4%B8%8D%E4%BD%8F%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,甲亢哥用少林功夫战胜蒙古摔跤手,4月11日，甲亢哥在蒙古直播摔跤时，使用少林寺学的功夫战胜蒙古摔跤手，曾表示想再见师傅一面。,7292579,https://m.baidu.com/s?word=%E7%94%B2%E4%BA%A2%E5%93%A5%E7%94%A8%E5%B0%91%E6%9E%97%E5%8A%9F%E5%A4%AB%E6%88%98%E8%83%9C%E8%92%99%E5%8F%A4%E6%91%94%E8%B7%A4%E6%89%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c943afd5049dadcb5ee2204777e11d4b
9,2025世界互联网大会亚太峰会,2025世界互联网大会亚太峰会将于4月14日在香港启幕。这场国际盛会，既是对亚太数字经济发展的前瞻呼应，更是一场以“新”破题，以“新”聚力的全球智慧共振。,7145656,https://m.baidu.com/s?word=2025%E4%B8%96%E7%95%8C%E4%BA%92%E8%81%94%E7%BD%91%E5%A4%A7%E4%BC%9A%E4%BA%9A%E5%A4%AA%E5%B3%B0%E4%BC%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/04dc54fb474e2ea7a07943b41a39da2f
