视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113331302041485,13663620,一枪超人CSGO,【超人杯】当5个C+面对三个顶级魔王，真假魔王篇,电子竞技,http://i1.hdslb.com/bfs/archive/ca64fe8bf81baa2c6d685c63b50eff1d1ebd6efc.jpg,2024-10-19,611171,14901,99939,98155,31723,14401,5663,2024-10-19
113334254833187,50329118,哔哩哔哩英雄联盟赛事,【2024全球总决赛】10月19日 TES vs T1,电子竞技,http://i1.hdslb.com/bfs/archive/7b495a2655ab20d701e10f1b91b0351058de559f.jpg,2024-10-19,1638274,18134,11128,2787,2128,874,30888,2024-10-19
113322376564661,1277622605,明末渊虚之羽,《明末：渊虚之羽》全新实机，2025年发售！,单机游戏,http://i1.hdslb.com/bfs/archive/09e6a051fd6b332789eb860998a4c401a2af1e98.jpg,2024-10-17,5450801,10266,299547,51501,49590,61996,20072,2024-10-19
113331083939150,98627270,哔哩哔哩国创,假韩立们打架，真韩立一心修仙！【凡人修仙传】,国产动画,http://i1.hdslb.com/bfs/archive/e2ff37ab1d4d5ad679b55cb346f576bd2be8a14e.png,2024-10-19,2893971,46395,86960,107589,12806,1184,5597,2024-10-19
113320229081267,1636034895,绝区零,《绝区零》柏妮思EP丨Burning Desires 绝望吧台,原创音乐,http://i0.hdslb.com/bfs/archive/737523a3d3530e9b982fbd4cc031bac04d36689c.jpg,2024-10-17,3226404,42653,262379,133419,134041,49757,19108,2024-10-19
113316856864488,27218150,刘哔电影,黄磊八大名菜，饕餮来了都不敢动筷子,娱乐杂谈,http://i2.hdslb.com/bfs/archive/dfc25c32f4f9d193c8633754097e6d4f0c4a0422.jpg,2024-10-16,6460483,38048,257460,71132,69645,131884,13211,2024-10-19
113322494001984,447317111,Meetfood觅食,全球十大美食之都，一日三餐吃什么？顺德，我服了！！,美食侦探,http://i1.hdslb.com/bfs/archive/7350c09575183a3a6789097d421e85e650249a12.jpg,2024-10-18,1617942,4379,116227,9582,13507,4191,2053,2024-10-19
113333147537413,375040863,你是想气死1酱么,【1酱赛评】最爽的一集！LPL保送决赛！全华班BLG两年双杀韩国LCK冠军！,电子竞技,http://i0.hdslb.com/bfs/archive/125ab88fdffe605c388ab65983a41d4e232f7fff.jpg,2024-10-19,707154,4289,43355,33350,7867,3079,4020,2024-10-19
113333097275156,585267,-纯黑-,纯黑《黑神话：悟空》全程无伤攻略解说 第十三期,单机游戏,http://i1.hdslb.com/bfs/archive/19566c8bd6e704f96b3ef63f2a39b17a4119e7e4.jpg,2024-10-19,459815,8634,60179,55110,13539,870,1137,2024-10-19
113322477358638,7584632,哔哩哔哩纪录片,【纪录片】守护解放西5  第6集 熟悉的“陌生人”,社会·美食·旅行,http://i0.hdslb.com/bfs/archive/ba23041c7ed4e23f1a5689c79177621c88f6cf6c.jpg,2024-10-18,2144869,35772,15816,5358,1706,1553,1339,2024-10-19
113331889250100,546195,老番茄,傻 子 酒 馆,单机游戏,http://i1.hdslb.com/bfs/archive/5607fa4c45b70a322be43683d87324be78caa1a2.jpg,2024-10-19,904837,2398,81693,18745,10892,3556,1203,2024-10-19
113331956354064,703186600,麻薯波比呀,美国大选将近，公开站台，马斯克为何豪赌懂王？,社科·法律·心理,http://i2.hdslb.com/bfs/archive/e74c17b2e9097192ca25a315d91072eff6f3b171.jpg,2024-10-19,910543,5645,69036,12313,6764,1041,2511,2024-10-19
113329406221866,348989367,沫子瞪片,疼痛排行第一的毒虫 亲测肌肉溶解之痛！《疼痛之王2》,影视杂谈,http://i1.hdslb.com/bfs/archive/e354df5a951bafceb00e940389fe417ce04ea40c.jpg,2024-10-19,621886,2130,40827,6088,6485,1429,820,2024-10-19
113320665353654,388477943,薪儿姐师尊,车有极限，但人没有！,小剧场,http://i1.hdslb.com/bfs/archive/f277886dcaf9bdc930a4893279f5f489a98a2849.jpg,2024-10-17,1880071,11238,207528,50118,31601,57049,4824,2024-10-19
113309122627344,3546776499915335,周大签-,元宝牛油炒新派火锅底料！,美食制作,http://i1.hdslb.com/bfs/archive/e5d5dca7a2b4ea3335d969d89015ae5933fe98f3.jpg,2024-10-15,2436263,16882,187939,2875,9281,2721,2317,2024-10-19
113329272063814,3546657239075200,登陆少年组合,【登陆少年】苏新皓《Dynamite》Cover,明星综合,http://i1.hdslb.com/bfs/archive/3c14396e26878628e921e1cf0104ff5240e06da1.jpg,2024-10-18,594156,124740,60889,64163,40684,28620,46139,2024-10-19
113327393087298,598464467,苏星河牛通,【苏星河】苹果新的抄袭对象？让贾维斯成真的国产系统！,软件应用,http://i2.hdslb.com/bfs/archive/40a0008a1950ba92ec6899db4e07c88873beae97.jpg,2024-10-18,1566704,1220,117644,2967,9709,2098,987,2024-10-19
113328584132531,50329118,哔哩哔哩英雄联盟赛事,【2024全球总决赛】10月18日 HLE vs BLG,电子竞技,http://i1.hdslb.com/bfs/archive/ae899568a94aa479ae272ded82a3079e5b97addc.jpg,2024-10-18,5255448,36017,44723,16564,8047,2681,24100,2024-10-19
113326453426837,16720403,pcyxjy,朴彩英ROSÉ+火星哥Bruno Mars合作曲APT. MV公开,MV,http://i1.hdslb.com/bfs/archive/e1b210da514f35925c679abdb42497701455d713.jpg,2024-10-18,1574033,4491,112198,16638,40192,31536,13157,2024-10-19
113306236951449,1636034895,绝区零,《绝区零》柏妮思角色展示 | 伤心的人来杯特调,手机游戏,http://i2.hdslb.com/bfs/archive/403edc689f1d9499edf21cb4b7590f7c495557de.jpg,2024-10-15,4872881,50469,287282,130558,86204,66681,12377,2024-10-19
113322896727747,261485584,HOPICO,可能是方大同新专辑的唯一专访!丨真假方大同终于同框丨HOPICO,电台,http://i1.hdslb.com/bfs/archive/432cc005c1756efc7bf699908fb2c25eb3343bac.jpg,2024-10-18,882335,12683,96754,112299,43454,29025,4211,2024-10-19
113327795604622,2314623,超级funky橙子,纯洁女神被堕落改造？正义男主给BOSS当狗！这款复古游戏竟隐藏“另类结局”！,单机游戏,http://i0.hdslb.com/bfs/archive/0289c6a8be7521acbdfd234ce37d0b17751f9ebc.jpg,2024-10-18,688780,874,48375,27006,29539,556,522,2024-10-19
113327963381276,946974,影视飓风,去了一趟米兰。,数码,http://i0.hdslb.com/bfs/archive/0bdaa3bb0347855609d2f14a2cc4e24ca87a1b13.jpg,2024-10-18,1089725,13914,99576,52549,20275,5546,2277,2024-10-19
113322544402525,31225950,不是柯桑德,请外国网红第一次去中国农村，结果美哭了,日常,http://i0.hdslb.com/bfs/archive/955f87678aa5824a21df092200013c8d7e23851d.jpg,2024-10-18,1232092,4293,94568,82132,28391,980,2554,2024-10-19
113197252218667,1958342,水无月菌,你赌我没有子弹？【水无月菌】,桌游棋牌,http://i2.hdslb.com/bfs/archive/6bc35f80f3a6d76e6335779761c36cce0e0f4c93.jpg,2024-10-19,454280,1632,36672,9276,3742,3248,1468,2024-10-19
113328131147596,1155574439,真子日记,有些人天生不适合在一起的,搞笑,http://i2.hdslb.com/bfs/archive/e0051ff4f13d45ee2ced0838f77a5f057694a3c9.jpg,2024-10-19,962540,3749,84994,5162,2944,2320,2952,2024-10-19
113316403875490,28255731,三点水一个完,在街上发现一颗闷根的青苹果竹芋，带回家拯救它。,三农,http://i2.hdslb.com/bfs/archive/9893dd0f0421b8836db0fc65a1de1439e1eaa24b.jpg,2024-10-16,849650,276,73683,1446,7310,652,686,2024-10-19
113305163140840,30139938,朱铁雄,就借这月光，再与你对望,短片,http://i0.hdslb.com/bfs/archive/c6a143f070ee28f33635e5c203320ea285c94af1.jpg,2024-10-14,4379297,1898,289935,82675,123106,4743,1258,2024-10-19
113328013708490,691415738,苏打baka,特工级爆改！学习桌变电竞，打造弟弟梦中情房！,数码,http://i1.hdslb.com/bfs/archive/f5281208746a94aaa545386ef60a01e560c1945c.jpg,2024-10-18,796225,816,32982,5396,3399,592,527,2024-10-19
113323316087869,30502823,学姐圆,视频刷累了，就来听听超治愈的罗生门（Follow）吧！,MAD·AMV,http://i0.hdslb.com/bfs/archive/94b564f9b748e1e24c45078b9fd5384f89ddd1a1.jpg,2024-10-18,460888,348,71502,17562,35687,2663,926,2024-10-19
113334892368020,8599153,喵仙人ovo,锐评T1零封TES：气笑了！太丑陋了！挨打不还手！,电子竞技,http://i0.hdslb.com/bfs/archive/1a51b7dc58e1361777e2a0df55cf71223f03075a.jpg,2024-10-19,273440,2206,7489,975,715,708,4186,2024-10-19
113327174852126,423738152,俏佳人xxx,日本的广告词这么夸张,社科·法律·心理,http://i0.hdslb.com/bfs/archive/e6e0ae9f4c2f4c549f4210abd37bb1a3ee91e241.jpg,2024-10-18,1547533,966,168718,2211,8775,1413,908,2024-10-19
113333583743866,346563107,波士顿圆脸,令人困惑的哈里斯福克斯专访：看不懂但是赢了？,环球,http://i2.hdslb.com/bfs/archive/8d3a909644f493ad1d77d6fec31febebf461e6fd.jpg,2024-10-19,525216,8345,43304,3929,3961,885,2327,2024-10-19
113332174458232,436152539,白茶-峡谷摄影师,“偷来的英雄登场，永远不是真正的德玛西亚巨像！”,电子竞技,http://i2.hdslb.com/bfs/archive/c68fc3d01457a473a58f175e68fc052391db22ff.jpg,2024-10-19,1075766,962,49472,11190,6859,7063,2669,2024-10-19
113327711718898,551188239,企鹅带带北极熊,《当三月七拜了28位师父后身体发生的变化》,手机游戏,http://i2.hdslb.com/bfs/archive/eba6b4f247829e612653433f51f8d1f6a2b9cdd1.jpg,2024-10-18,560619,682,100749,35472,32486,1947,928,2024-10-19
113327443349641,43484780,蒙哥马利愛学习,那些神奇的动物视频！,动物二创,http://i0.hdslb.com/bfs/archive/d52a2bdac693094d6f3c3cc5552e686c725bf72c.jpg,2024-10-18,1200494,1221,58218,741,4060,522,491,2024-10-19
113327694941118,274459325,方山厨子,上课教学生租房,校园学习,http://i2.hdslb.com/bfs/archive/2adbed98c52379441ee0b76a188db737bf050afa.jpg,2024-10-18,290202,605,32617,8332,42029,3105,617,2024-10-19
113326067818130,456664753,央视新闻,千年非遗 一拍入戏,社会,http://i2.hdslb.com/bfs/archive/7164cf82a5b786174bb36f3645808a1fe6bc3938.jpg,2024-10-18,3524084,894,31860,3095,5737,883,277,2024-10-19
113333466303000,405370021,尴尬的铁根er,吕布破亚连，此乃绝活,手机游戏,http://i2.hdslb.com/bfs/archive/f218601aaa2030097bb0c9b8611c0532c020e500.jpg,2024-10-19,628583,1127,52887,1684,1601,278,952,2024-10-19
113327292358375,26376587,吃瓜郭昱麟,宝强翻车全网嘲讽，请你演戏还管你一辈子？娱乐圈又现农夫与蛇！,娱乐杂谈,http://i0.hdslb.com/bfs/archive/003ffd9f20e74ab59c0d9fe35bf26359b1d16152.jpg,2024-10-18,800230,5890,23640,1282,3148,497,2435,2024-10-19
113327443283813,86439234,Upspeed盛嘉成,全网首试！把国产百万级顶奢豪华车开上街是什么体验？！,汽车生活,http://i0.hdslb.com/bfs/archive/ff52ccba71d66daa5883698231e5aa9ffc31152e.jpg,2024-10-18,927221,13029,61201,18923,11668,5595,3224,2024-10-19
113326419877435,306355384,张哥的汽车Vlog,我花2500买的泥石流水泡车，花了一周时间将它洗干净！,汽车生活,http://i0.hdslb.com/bfs/archive/fa567281ce224428208859e5fbac755842091766.jpg,2024-10-18,1246937,3911,70826,4971,8390,4741,2438,2024-10-19
113326336118988,282968073,黑予幻,中文翻唱！卖火柴的倒爷/マッチ売りの転売ヤー【謎J】,翻唱,http://i1.hdslb.com/bfs/archive/257a1fb74851abdf5fdbdd7df4d6d22cb7ce160c.jpg,2024-10-18,633863,212,47767,12093,54605,1462,365,2024-10-19
