排名,标题,链接,热点
1,华为麒麟9050Pro,https://s.weibo.com/weibo?q=%23%E4%B9%A0%E4%B8%BB%E5%B8%AD%E4%B8%AD%E4%BA%9A%E4%B8%AD%E4%B8%9C%E8%A1%8C%E7%9A%84%E4%B8%89%E7%82%B9%E5%90%AF%E7%A4%BA%23&Refer=new_time, 1336856
2,华为发布会,https://s.weibo.com/weibo?q=%23%E5%8D%8E%E4%B8%BA%E9%BA%92%E9%BA%9F9050Pro%23&t=31&band_rank=1&Refer=top, 874675
3,史上最牛烧砖工,https://s.weibo.com/weibo?q=%E5%8D%8E%E4%B8%BA%E5%8F%91%E5%B8%83%E4%BC%9A&t=31&band_rank=2&Refer=top, 744959
4,怪不得都说东北人的幽默是天生的,https://s.weibo.com/weibo?q=%23%E5%8F%B2%E4%B8%8A%E6%9C%80%E7%89%9B%E7%83%A7%E7%A0%96%E5%B7%A5%23&t=31&band_rank=3&Refer=top, 687241
5,华为再发布高性能芯片,https://s.weibo.com/weibo?q=%E6%80%AA%E4%B8%8D%E5%BE%97%E9%83%BD%E8%AF%B4%E4%B8%9C%E5%8C%97%E4%BA%BA%E7%9A%84%E5%B9%BD%E9%BB%98%E6%98%AF%E5%A4%A9%E7%94%9F%E7%9A%84&t=31&band_rank=4&Refer=top, 597280
6,余承东发布会现场连喊3个Super,https://s.weibo.com/weibo?q=%23%E5%8D%8E%E4%B8%BA%E5%86%8D%E5%8F%91%E5%B8%83%E9%AB%98%E6%80%A7%E8%83%BD%E8%8A%AF%E7%89%87%23&t=31&band_rank=5&Refer=top, 581291
7,新浪娱乐转公开可见对话于文文,https://s.weibo.com/weibo?q=%23%E4%BD%99%E6%89%BF%E4%B8%9C%E5%8F%91%E5%B8%83%E4%BC%9A%E7%8E%B0%E5%9C%BA%E8%BF%9E%E5%96%8A3%E4%B8%AASuper%23&t=31&band_rank=6&Refer=top, 
8,赵昭仪提到北斗七行哭了,https://s.weibo.comjavascript:void(0);,综艺 569553
9,陈晓 陈妍希,https://s.weibo.com/weibo?q=%23%E8%B5%B5%E6%98%AD%E4%BB%AA%E6%8F%90%E5%88%B0%E5%8C%97%E6%96%97%E4%B8%83%E8%A1%8C%E5%93%AD%E4%BA%86%23&t=31&band_rank=7&Refer=top,综艺 539647
10,鸿蒙7适配机型公布,https://s.weibo.com/weibo?q=%E9%99%88%E6%99%93%20%E9%99%88%E5%A6%8D%E5%B8%8C&t=31&band_rank=8&Refer=top, 505712
11,整船黑色物质倒入长江仅用10秒,https://s.weibo.com/weibo?q=%23%E9%B8%BF%E8%92%997%E9%80%82%E9%85%8D%E6%9C%BA%E5%9E%8B%E5%85%AC%E5%B8%83%23&t=31&band_rank=9&Refer=top, 461551
12,曝井柏然刘雯结婚了,https://s.weibo.com/weibo?q=%23%E6%95%B4%E8%88%B9%E9%BB%91%E8%89%B2%E7%89%A9%E8%B4%A8%E5%80%92%E5%85%A5%E9%95%BF%E6%B1%9F%E4%BB%85%E7%94%A810%E7%A7%92%23&t=31&band_rank=10&Refer=top, 449208
13,早春晴朗孙远翥跳楼了,https://s.weibo.com/weibo?q=%23%E6%9B%9D%E4%BA%95%E6%9F%8F%E7%84%B6%E5%88%98%E9%9B%AF%E7%BB%93%E5%A9%9A%E4%BA%86%23&t=31&band_rank=11&Refer=top,剧集 427419
14,猪肾续命9个月等来了人肾,https://s.weibo.com/weibo?q=%23%E6%97%A9%E6%98%A5%E6%99%B4%E6%9C%97%E5%AD%99%E8%BF%9C%E7%BF%A5%E8%B7%B3%E6%A5%BC%E4%BA%86%23&t=31&band_rank=12&Refer=top, 427338
15,才知道郑佩佩去世后捐赠了大脑,https://s.weibo.com/weibo?q=%E7%8C%AA%E8%82%BE%E7%BB%AD%E5%91%BD9%E4%B8%AA%E6%9C%88%E7%AD%89%E6%9D%A5%E4%BA%86%E4%BA%BA%E8%82%BE&t=31&band_rank=13&Refer=top, 424813
16,别让低保女生赴港追星争议撕裂舆论,https://s.weibo.com/weibo?q=%23%E6%89%8D%E7%9F%A5%E9%81%93%E9%83%91%E4%BD%A9%E4%BD%A9%E5%8E%BB%E4%B8%96%E5%90%8E%E6%8D%90%E8%B5%A0%E4%BA%86%E5%A4%A7%E8%84%91%23&t=31&band_rank=14&Refer=top, 423181
17,家长群 教师负担,https://s.weibo.com/weibo?q=%23%E5%88%AB%E8%AE%A9%E4%BD%8E%E4%BF%9D%E5%A5%B3%E7%94%9F%E8%B5%B4%E6%B8%AF%E8%BF%BD%E6%98%9F%E4%BA%89%E8%AE%AE%E6%92%95%E8%A3%82%E8%88%86%E8%AE%BA%23&t=31&band_rank=15&Refer=top, 421291
18,华为展翼三折叠搭载超可靠玄武架构,https://s.weibo.com/weibo?q=%E5%AE%B6%E9%95%BF%E7%BE%A4%20%E6%95%99%E5%B8%88%E8%B4%9F%E6%8B%85&t=31&band_rank=16&Refer=top, 419321
19,鹿晗亮相14块大屏,https://s.weibo.com/weibo?q=%23%E5%8D%8E%E4%B8%BA%E5%B1%95%E7%BF%BC%E4%B8%89%E6%8A%98%E5%8F%A0%E6%90%AD%E8%BD%BD%E8%B6%85%E5%8F%AF%E9%9D%A0%E7%8E%84%E6%AD%A6%E6%9E%B6%E6%9E%84%23&t=31&band_rank=17&Refer=top, 415887
20,孙颖莎回应出战亚运会,https://s.weibo.com/weibo?q=%23%E9%B9%BF%E6%99%97%E4%BA%AE%E7%9B%B814%E5%9D%97%E5%A4%A7%E5%B1%8F%23&t=31&band_rank=18&Refer=top, 415116
21,才知道井柏然是刘雯初恋,https://s.weibo.com/weibo?q=%23%E5%AD%99%E9%A2%96%E8%8E%8E%E5%9B%9E%E5%BA%94%E5%87%BA%E6%88%98%E4%BA%9A%E8%BF%90%E4%BC%9A%23&t=31&band_rank=19&Refer=top, 412234
22,特朗普给美国总统从夯到拉排名,https://s.weibo.com/weibo?q=%23%E6%89%8D%E7%9F%A5%E9%81%93%E4%BA%95%E6%9F%8F%E7%84%B6%E6%98%AF%E5%88%98%E9%9B%AF%E5%88%9D%E6%81%8B%23&t=31&band_rank=20&Refer=top, 410086
23,华为MateXT2价格,https://s.weibo.com/weibo?q=%23%E7%89%B9%E6%9C%97%E6%99%AE%E7%BB%99%E7%BE%8E%E5%9B%BD%E6%80%BB%E7%BB%9F%E4%BB%8E%E5%A4%AF%E5%88%B0%E6%8B%89%E6%8E%92%E5%90%8D%23&t=31&band_rank=21&Refer=top, 407898
24,前阿里高管死在加州路边,https://s.weibo.com/weibo?q=%E5%8D%8E%E4%B8%BAMateXT2%E4%BB%B7%E6%A0%BC&t=31&band_rank=22&Refer=top, 406195
25,新能源汽车,https://s.weibo.com/weibo?q=%E5%89%8D%E9%98%BF%E9%87%8C%E9%AB%98%E7%AE%A1%E6%AD%BB%E5%9C%A8%E5%8A%A0%E5%B7%9E%E8%B7%AF%E8%BE%B9&t=31&band_rank=23&Refer=top, 404972
26,葫芦娃爷爷隔壁咖啡店挂了7个葫芦,https://s.weibo.com/weibo?q=%E6%96%B0%E8%83%BD%E6%BA%90%E6%B1%BD%E8%BD%A6&t=31&band_rank=24&Refer=top, 402988
27,吃播网红干饭莹莹去世年仅24岁,https://s.weibo.com/weibo?q=%23%E8%91%AB%E8%8A%A6%E5%A8%83%E7%88%B7%E7%88%B7%E9%9A%94%E5%A3%81%E5%92%96%E5%95%A1%E5%BA%97%E6%8C%82%E4%BA%867%E4%B8%AA%E8%91%AB%E8%8A%A6%23&t=31&band_rank=25&Refer=top, 400853
28,花少2上快本这段,https://s.weibo.com/weibo?q=%23%E5%90%83%E6%92%AD%E7%BD%91%E7%BA%A2%E5%B9%B2%E9%A5%AD%E8%8E%B9%E8%8E%B9%E5%8E%BB%E4%B8%96%E5%B9%B4%E4%BB%8524%E5%B2%81%23&t=31&band_rank=26&Refer=top,综艺 398542
29,身体的炎症全部消失的方法,https://s.weibo.com/weibo?q=%23%E8%8A%B1%E5%B0%912%E4%B8%8A%E5%BF%AB%E6%9C%AC%E8%BF%99%E6%AE%B5%23&t=31&band_rank=27&Refer=top, 396759
30,李沐宸道歉,https://s.weibo.com/weibo?q=%E8%BA%AB%E4%BD%93%E7%9A%84%E7%82%8E%E7%97%87%E5%85%A8%E9%83%A8%E6%B6%88%E5%A4%B1%E7%9A%84%E6%96%B9%E6%B3%95&t=31&band_rank=28&Refer=top,剧集 394731
31,张馨予瘦成啥样了,https://s.weibo.com/weibo?q=%E6%9D%8E%E6%B2%90%E5%AE%B8%E9%81%93%E6%AD%89&t=31&band_rank=29&Refer=top, 391879
32,雷军换头像为发布会预热,https://s.weibo.com/weibo?q=%23%E5%BC%A0%E9%A6%A8%E4%BA%88%E7%98%A6%E6%88%90%E5%95%A5%E6%A0%B7%E4%BA%86%23&t=31&band_rank=30&Refer=top, 391463
33,王一博直播,https://s.weibo.com/weibo?q=%23%E9%9B%B7%E5%86%9B%E6%8D%A2%E5%A4%B4%E5%83%8F%E4%B8%BA%E5%8F%91%E5%B8%83%E4%BC%9A%E9%A2%84%E7%83%AD%23&t=31&band_rank=31&Refer=top, 388573
34,鸿蒙7华为分享无距离限制,https://s.weibo.com/weibo?q=%E7%8E%8B%E4%B8%80%E5%8D%9A%E7%9B%B4%E6%92%AD&t=31&band_rank=32&Refer=top, 386364
35,网红Tiny泰国手术失败去世,https://s.weibo.com/weibo?q=%23%E9%B8%BF%E8%92%997%E5%8D%8E%E4%B8%BA%E5%88%86%E4%BA%AB%E6%97%A0%E8%B7%9D%E7%A6%BB%E9%99%90%E5%88%B6%23&t=31&band_rank=33&Refer=top, 384179
36,恋与深空,https://s.weibo.com/weibo?q=%E7%BD%91%E7%BA%A2Tiny%E6%B3%B0%E5%9B%BD%E6%89%8B%E6%9C%AF%E5%A4%B1%E8%B4%A5%E5%8E%BB%E4%B8%96&t=31&band_rank=34&Refer=top, 381908
37,郭涛儿子石头考了两年北电,https://s.weibo.com/weibo?q=%E6%81%8B%E4%B8%8E%E6%B7%B1%E7%A9%BA&t=31&band_rank=35&Refer=top, 380382
38,短剧圈把秋天第一个大场面官宣了,https://s.weibo.com/weibo?q=%23%E9%83%AD%E6%B6%9B%E5%84%BF%E5%AD%90%E7%9F%B3%E5%A4%B4%E8%80%83%E4%BA%86%E4%B8%A4%E5%B9%B4%E5%8C%97%E7%94%B5%23&t=31&band_rank=36&Refer=top, 379473
39,张凌赫直男上底妆大法,https://s.weibo.com/weibo?q=%23%E7%9F%AD%E5%89%A7%E5%9C%88%E6%8A%8A%E7%A7%8B%E5%A4%A9%E7%AC%AC%E4%B8%80%E4%B8%AA%E5%A4%A7%E5%9C%BA%E9%9D%A2%E5%AE%98%E5%AE%A3%E4%BA%86%23&t=31&band_rank=37&Refer=top, 377067
40,大男主剧扑的原因,https://s.weibo.com/weibo?q=%23%E5%BC%A0%E5%87%8C%E8%B5%AB%E7%9B%B4%E7%94%B7%E4%B8%8A%E5%BA%95%E5%A6%86%E5%A4%A7%E6%B3%95%23&t=31&band_rank=38&Refer=top, 375783
41,吃低保当然不能出境看演唱会,https://s.weibo.com/weibo?q=%23%E5%A4%A7%E7%94%B7%E4%B8%BB%E5%89%A7%E6%89%91%E7%9A%84%E5%8E%9F%E5%9B%A0%23&t=31&band_rank=39&Refer=top, 371995
42,谁敢住下铺,https://s.weibo.com/weibo?q=%23%E5%90%83%E4%BD%8E%E4%BF%9D%E5%BD%93%E7%84%B6%E4%B8%8D%E8%83%BD%E5%87%BA%E5%A2%83%E7%9C%8B%E6%BC%94%E5%94%B1%E4%BC%9A%23&t=31&band_rank=40&Refer=top, 370417
43,王一博退赛不失风度比夺冠更圈粉,https://s.weibo.com/weibo?q=%E8%B0%81%E6%95%A2%E4%BD%8F%E4%B8%8B%E9%93%BA&t=31&band_rank=41&Refer=top, 368240
44,华为发布业界首款可折叠防窥屏,https://s.weibo.com/weibo?q=%23%E7%8E%8B%E4%B8%80%E5%8D%9A%E9%80%80%E8%B5%9B%E4%B8%8D%E5%A4%B1%E9%A3%8E%E5%BA%A6%E6%AF%94%E5%A4%BA%E5%86%A0%E6%9B%B4%E5%9C%88%E7%B2%89%23&t=31&band_rank=42&Refer=top, 366845
45,吃生的三文鱼肠道里面长满了寄生虫,https://s.weibo.com/weibo?q=%23%E5%8D%8E%E4%B8%BA%E5%8F%91%E5%B8%83%E4%B8%9A%E7%95%8C%E9%A6%96%E6%AC%BE%E5%8F%AF%E6%8A%98%E5%8F%A0%E9%98%B2%E7%AA%A5%E5%B1%8F%23&t=31&band_rank=43&Refer=top, 365726
