热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平结束出访回到北京,6日下午，国家主席习近平结束出席上海合作组织成员国元首理事会第二十四次会议并对哈萨克斯坦、塔吉克斯坦国事访问后回到北京。,4963338,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E7%BB%93%E6%9D%9F%E5%87%BA%E8%AE%BF%E5%9B%9E%E5%88%B0%E5%8C%97%E4%BA%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f3062b35ba871d76ac3632c311f454c
1,抢险洞庭湖：溃口处植入钢板截洪流,6日，中国安能武汉救援基地驰援华容县，已投入救援。据负责人介绍，溃堤决口处将植入钢板拦截洪流，配合石块填抛，进行决口封堵。,4962873,https://m.baidu.com/s?word=%E6%8A%A2%E9%99%A9%E6%B4%9E%E5%BA%AD%E6%B9%96%EF%BC%9A%E6%BA%83%E5%8F%A3%E5%A4%84%E6%A4%8D%E5%85%A5%E9%92%A2%E6%9D%BF%E6%88%AA%E6%B4%AA%E6%B5%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cd93a3d930b3866b9327dd96773e49bb
2,湖南九峰水库大坝发生渗漏,6日，湖南平江县九峰水库大坝发生渗漏险情。目前，平江县已组织大坝周边沿河群众做好转移准备，抢险工作正在进行中。,4807387,https://m.baidu.com/s?word=%E6%B9%96%E5%8D%97%E4%B9%9D%E5%B3%B0%E6%B0%B4%E5%BA%93%E5%A4%A7%E5%9D%9D%E5%8F%91%E7%94%9F%E6%B8%97%E6%BC%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6838729505e58915d2a25e502db2f865
3,中塔友谊巍峨屹立,塔吉克斯坦与中国山水相连、唇齿相依、命运与共。从“王冠勋章”到“友谊勋章”，共谋发展，共享繁荣，中塔友谊巍峨屹立。,4754621,https://m.baidu.com/s?word=%E4%B8%AD%E5%A1%94%E5%8F%8B%E8%B0%8A%E5%B7%8D%E5%B3%A8%E5%B1%B9%E7%AB%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d5619337f5bbfa1ee2dc137bbf2d3835
4,刘德华为滑跪道歉：会好好照顾自己,6日，刘德华就上海演唱会上的“滑跪”动作致歉，希望大家谅解，并称会好好照顾自己，不会再做此类高风险表演动作。,4615343,https://m.baidu.com/s?word=%E5%88%98%E5%BE%B7%E5%8D%8E%E4%B8%BA%E6%BB%91%E8%B7%AA%E9%81%93%E6%AD%89%EF%BC%9A%E4%BC%9A%E5%A5%BD%E5%A5%BD%E7%85%A7%E9%A1%BE%E8%87%AA%E5%B7%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a408e2c6eff9ee234fe3d1f5fdbc4f3
5,扬州地震,,4577208,https://m.baidu.com/s?word=%E6%89%AC%E5%B7%9E%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,英国新任副首相16岁时曾怀孕辍学,,4449029,https://m.baidu.com/s?word=%E8%8B%B1%E5%9B%BD%E6%96%B0%E4%BB%BB%E5%89%AF%E9%A6%96%E7%9B%B816%E5%B2%81%E6%97%B6%E6%9B%BE%E6%80%80%E5%AD%95%E8%BE%8D%E5%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,华容洞庭湖决堤前后卫星对比图,5日，湖南岳阳华容县洞庭湖一线堤防发生决口。6日，中国资源卫星应用中心公布了洞庭湖决堤前后对比图，画面显示垸区严重被淹。,4348971,https://m.baidu.com/s?word=%E5%8D%8E%E5%AE%B9%E6%B4%9E%E5%BA%AD%E6%B9%96%E5%86%B3%E5%A0%A4%E5%89%8D%E5%90%8E%E5%8D%AB%E6%98%9F%E5%AF%B9%E6%AF%94%E5%9B%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4c462668c6ba408e0ba90e3ae68abc98
8,只有在烈日下才会中暑？辟谣,只有在烈日下才会中暑？谣言。中暑跟所处环境的温度、湿度、通风条件有关，如果在室内处于高温高湿、不通风的环境下，同样会中暑。,4232178,https://m.baidu.com/s?word=%E5%8F%AA%E6%9C%89%E5%9C%A8%E7%83%88%E6%97%A5%E4%B8%8B%E6%89%8D%E4%BC%9A%E4%B8%AD%E6%9A%91%EF%BC%9F%E8%BE%9F%E8%B0%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/684ed069b0346eee55cb68df24c140b7
9,两部门预拨5.4亿元支持湖南等地救灾,财政部、应急管理部紧急预拨5.4亿元中央自然灾害救灾资金，支持地方做好洪涝、地质灾害及森林火灾救灾工作。,4111563,https://m.baidu.com/s?word=%E4%B8%A4%E9%83%A8%E9%97%A8%E9%A2%84%E6%8B%A85.4%E4%BA%BF%E5%85%83%E6%94%AF%E6%8C%81%E6%B9%96%E5%8D%97%E7%AD%89%E5%9C%B0%E6%95%91%E7%81%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/11fd721149323c5f8d19f73e1b5b6f70
