视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1356418725,609574224,阿宅寒星星,出轨的人可是要被雷劈的,搞笑,http://i2.hdslb.com/bfs/archive/046f08ab79565398c2e3279bb7f1c88b70cc2c1c.jpg,2024-08-06,722572,1109,124228,1355,6572,729,329,2024-08-07
1406425744,3546729368520811,Vedal和Neuro-sama,地表最强AI主播Neuro-sama和她的老父亲Vedal一起正式入驻B站啦！,日常,http://i1.hdslb.com/bfs/archive/10f391bb349fc5e76573967205b896791650c34b.jpg,2024-08-05,2006655,4132,195719,58215,42180,29604,11721,2024-08-07
1856366203,109885013,帮哥说车,跑高速刹车失灵，应该如何自救？学会这几招，关键时刻能保命！,汽车生活,http://i2.hdslb.com/bfs/archive/614ce6ea29a0a36b77a596e7d703a2eb1a0a5fc6.jpg,2024-08-04,1103398,1180,78532,840,24830,1753,889,2024-08-07
1056422679,268941858,磊哥游戏,感谢玩王者荣耀救了我一命,手机游戏,http://i0.hdslb.com/bfs/archive/08d7f0ea0755d1911da21ea97c8311646d1b7ed5.jpg,2024-08-06,1558786,3249,163943,13336,6635,4394,3770,2024-08-07
1106483563,171191705,周大爷不服老,这可能是大爷最大的遗憾了吧..,搞笑,http://i1.hdslb.com/bfs/archive/7b180d636a1a55c87f96ea63dd7e1c96031cff92.jpg,2024-08-06,976172,5480,185436,108677,27594,4239,1737,2024-08-07
1556339103,85754245,superB太,自己淋了雨，但却用自己残缺的手支撑起一顶大伞为别人遮风挡雨。那么！我们也会一如既往同样为他们撑伞。,美食侦探,http://i0.hdslb.com/bfs/archive/b60ca222b7280eac180c9bfe2875a7da34e3f9d5.jpg,2024-08-06,761134,382,102647,39238,4050,431,768,2024-08-07
1706420484,84130356,夏天y,超级真实硬核生存「群峦重生」#3,单机游戏,http://i2.hdslb.com/bfs/archive/6470501a5bed0173bb5986c95d92411faccc2a9b.jpg,2024-08-07,77033,937,32678,17977,5399,113,377,2024-08-07
1306376577,61351795,森迷之影,“这一刻，我看到了奥林匹克的具象化！”,影视剪辑,http://i1.hdslb.com/bfs/archive/117279b0c3a22204c699f4b747d79365851956ec.jpg,2024-08-05,3345771,1955,435390,19966,34337,4417,2017,2024-08-07
1456325728,478691043,穿毛裤的小拉泽,“网红不刷碗”免煮速食！主打没福硬享！！,美食测评,http://i1.hdslb.com/bfs/archive/818bbc4c7970c109fece30b6b2c19c4e647623a1.jpg,2024-08-06,1595193,7363,54753,6413,13010,696,1168,2024-08-07
1406329574,35847683,峰哥亡命天涯,孟加拉达卡发生骚乱打砸抢，花了5小时逃出达卡，当地中国人坦言十分想回国,出行,http://i0.hdslb.com/bfs/archive/3bbe7c4f7beded7ff4915421efbc7ae5b3f7e8e9.jpg,2024-08-06,596827,4272,23394,8067,3549,4804,1685,2024-08-07
