视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113990260753243,3546744281368908,湮灭之潮,国产单机骑士幻想动作游戏 |《湮灭之潮》首支预告片,单机游戏,http://i0.hdslb.com/bfs/archive/ffa608d7bbdda4b0dc8f2faf4f5b5208b938d04c.jpg,2025-02-12,3285876,13287,172972,34223,33517,44232,11088,2025-02-13
113995965009105,39627524,食贫道,分期买牛肉，靠性服务交房租，阿根廷真的等来了好时候吗？,美食记录,http://i2.hdslb.com/bfs/archive/0b7d87b47c08d7e164baa2d658aa7298aa232686.jpg,2025-02-13,288360,1924,19474,3582,3216,1258,1382,2025-02-13
113993096107150,3493282537540091,解限机,《解限机》全球风暴测试 | 2月23日正式开启,网络游戏,http://i0.hdslb.com/bfs/archive/77c0e7ea998da59572c73323f7bb8e685755139c.jpg,2025-02-13,843780,599,22372,2284,3757,19318,3974,2025-02-13
113977979964070,928123,哔哩哔哩番剧,【1月】我独自升级 第二季 -起于暗影-  04【独家正版】,连载动画,http://i2.hdslb.com/bfs/archive/e77a3b2636d2e59589376d961583111795f8d524.jpg,2025-02-12,1108166,6687,14788,4123,1405,361,935,2025-02-13
113956404402072,14804670,无穷小亮的科普日常,亲尝中国美味蘑菇，我拍下了大家的表情,科学科普,http://i1.hdslb.com/bfs/archive/882edbfd7fa50cdaca6bc15f7af11d92a3ce3e85.jpg,2025-02-13,903908,2006,93333,1906,3665,1204,1896,2025-02-13
113991015727821,446430908,小傲想睡觉,羊头人之死,美食制作,http://i1.hdslb.com/bfs/archive/9e7a71ede94839ebd4766c3ee5a5bfef367c3523.jpg,2025-02-13,647234,12571,81501,39030,19401,1340,3744,2025-02-13
113990462081332,1984198637,西班牙陈挺,带乔迪夫妇勇闯神州，新的风暴又开始了,美食记录,http://i0.hdslb.com/bfs/archive/23ed855ac79971fd6650e9caff88c41cecaf4c63.jpg,2025-02-13,173649,864,18311,1234,710,132,739,2025-02-13
113990764074628,49960899,BuriedAlien,漫威又烂了？！《美国队长4》黑人美队就这？,影视杂谈,http://i0.hdslb.com/bfs/archive/d6c6d60933f77aeb76789e7ba891d7200741f57e.jpg,2025-02-12,1993869,7940,80652,11773,8065,18440,8439,2025-02-13
113989975545761,946974,影视飓风,是你的错觉吗？视频音量为什么越来越响了,数码,http://i2.hdslb.com/bfs/archive/084cf6e7535707f617a710b97d649304d38c834a.jpg,2025-02-12,1045403,4827,99614,39487,19710,3782,3885,2025-02-13
113978516832852,1747545839,巴黎小郭郭,感谢榜一大哥刷的大…大饭店？！,日常,http://i0.hdslb.com/bfs/archive/17d22a225f5189f2aa4d326fa01d40663482f232.jpg,2025-02-10,2000553,719,154066,1108,8947,648,1509,2025-02-13
