视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
115294873846834,1062669400,賖王,挑战剃光头去理发店#挑战#賖王,日常,http://i0.hdslb.com/bfs/archive/e0228ff722fc66ef80c80649a691010a95e6ca10.jpg,2025-09-30,1415284,48490,374309,224187,37715,1659,3654,2025-10-03
115298866830991,203655966,ピノキオピー_official,ピノキオピー - 愛属性 feat. 初音ミク,VOCALOID·UTAU,http://i2.hdslb.com/bfs/archive/56bafa53c974f4c60dc258dd42c8f1e9df278488.jpg,2025-10-03,127567,8064,40647,23543,22165,10845,6565,2025-10-03
115304000717262,9130832,张八筒筒,不 生 气 挑 战,日常,http://i2.hdslb.com/bfs/archive/147f9c49f79554b6579bf1953ae4a4395127cc81.jpg,2025-10-03,617274,386,71561,1158,3089,435,501,2025-10-03
115270110676643,98627270,哔哩哔哩国创,2025年10-12月国创秋季导视-哔哩哔哩版权国创,资讯,http://i1.hdslb.com/bfs/archive/1c6d51a2edce15cdbd443ef194ce5a83ed27e55f.jpg,2025-09-29,580773,2103,7628,339,2082,285,986,2025-10-03
115308782230897,3546630773016865,时代少年团,【时代少年团】《浅炸一下吧！》64：再见炸人,明星综合,http://i2.hdslb.com/bfs/archive/e2a1facfac27c52fde922fe048f2f8dd27f0afce.jpg,2025-10-03,339059,104587,23382,7452,6102,1607,675,2025-10-03
115303665180502,3546742343600468,果汁猫meme,未必船长的冒险故事 大合集,搞笑,http://i0.hdslb.com/bfs/archive/3ff1ca4a464f034de7578d8985fb36b3e3e5c84d.jpg,2025-10-02,4072131,7161,240165,26265,214133,5571,2356,2025-10-03
115304420149363,2115962425,NMIXX,【NMIXX】 Blue Valentine Core: “SPINNIN’ ON IT”,音乐综合,http://i1.hdslb.com/bfs/archive/3883510256c773983b82e3ffe3d5dedffa02eeda.jpg,2025-10-02,845416,5623,52259,30310,17787,15552,12350,2025-10-03
115293313571015,3546833257236686,随意大小画,儿子随便画几笔，爸爸画成一幅画～,绘画,http://i0.hdslb.com/bfs/archive/b883e7f6c60b0086e9d2badb234cbd3e550fa0bc.jpg,2025-09-30,1196879,1670,69182,4922,7466,2346,1128,2025-10-03
115304034213088,3493257069725782,摸鱼佬临风,【电影合集版】Cheems的末日生存危机,鬼畜剧场,http://i1.hdslb.com/bfs/archive/c510cadfc0e34dc27ac93e8be101dee1bbfd5e48.jpg,2025-10-02,754183,9979,122640,71051,92631,6884,4182,2025-10-03
115305544226796,3546875066059052,高司令-速凌电竞,【速凌】当剩饭鼠鼠遇上老板之后....,单机游戏,http://i2.hdslb.com/bfs/archive/3826349af5cca81d43d5413aef768e86c7e2db43.jpg,2025-10-02,2572119,24717,163563,20330,54375,3491,6767,2025-10-03
115299839909544,386869863,培根悖论唠唠嗑,天敌变搭档！狐兔cp打破偏见、携手破案！无数人心中的迪士尼最佳动画电影《疯狂动物城》,影视杂谈,http://i1.hdslb.com/bfs/archive/59aca0be0af876711124e3160cf8971ccfd50a37.jpg,2025-10-02,1025486,1917,80743,1879,8649,643,989,2025-10-03
115308060805364,39627524,食贫道,首 尔 夏 天,日常,http://i2.hdslb.com/bfs/archive/54af207d91496ce2a418aa3bb9f62ac63f98d56e.jpg,2025-10-03,299215,5779,18592,15573,7231,2726,1212,2025-10-03
115293414295837,3897812,mili弥里,无人在意的旺财,汪星人,http://i1.hdslb.com/bfs/archive/e3ed0b75db4568a563a6cf0b1ef0dde5b6fe3885.jpg,2025-09-30,2812288,13513,273904,34772,37403,5625,4447,2025-10-03
115309218434194,3493260618106936,伤心欲茄222,《有真理不早点拿出来》,搞笑,http://i0.hdslb.com/bfs/archive/d535bdbfc37543711b91ee3181272f17b1e9ad0d.jpg,2025-10-03,219559,409,27644,997,1388,455,465,2025-10-03
