热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同乌拉圭总统拉卡列会谈,11月22日下午，国家主席习近平在人民大会堂同乌拉圭总统拉卡列举行会谈。两国元首宣布，将中乌关系提升为全面战略伙伴关系。,4937499,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E4%B9%8C%E6%8B%89%E5%9C%AD%E6%80%BB%E7%BB%9F%E6%8B%89%E5%8D%A1%E5%88%97%E4%BC%9A%E8%B0%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b4867df6bb0dc02aade1be0e00394dfc
1,考研报考人数自2015年以来首次下降,据统计，2024年全国硕士研究生招生考试报名人数为438万，是自2015年以来首次出现报考人数下降。,4942297,https://m.baidu.com/s?word=%E8%80%83%E7%A0%94%E6%8A%A5%E8%80%83%E4%BA%BA%E6%95%B0%E8%87%AA2015%E5%B9%B4%E4%BB%A5%E6%9D%A5%E9%A6%96%E6%AC%A1%E4%B8%8B%E9%99%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/427cd620bc80e6efab051564a70e69b0
2,最强寒潮发货 多地将迎蹦极式降温,小雪节气第一天，寒潮发货！目前，寒潮正在继续自北向南推进，明后两天将迎来寒潮降温最猛时段，各地迎蹦极式降温。,4886337,https://m.baidu.com/s?word=%E6%9C%80%E5%BC%BA%E5%AF%92%E6%BD%AE%E5%8F%91%E8%B4%A7+%E5%A4%9A%E5%9C%B0%E5%B0%86%E8%BF%8E%E8%B9%A6%E6%9E%81%E5%BC%8F%E9%99%8D%E6%B8%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e0246c053d59bc097d3ddf345358e5c1
3,七十余载 英魂终还乡,11月23日，运-20接迎、歼-20护航，共和国将用最高礼遇，迎接第十批25位，在韩中国人民志愿军烈士遗骸回家。七十余载，英魂终还乡！,4742496,https://m.baidu.com/s?word=%E4%B8%83%E5%8D%81%E4%BD%99%E8%BD%BD+%E8%8B%B1%E9%AD%82%E7%BB%88%E8%BF%98%E4%B9%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad75e1f7b6070bcf3b3b28bb1903a579
4,90后公务员没过试用期就落马,,4674037,https://m.baidu.com/s?word=90%E5%90%8E%E5%85%AC%E5%8A%A1%E5%91%98%E6%B2%A1%E8%BF%87%E8%AF%95%E7%94%A8%E6%9C%9F%E5%B0%B1%E8%90%BD%E9%A9%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,荣耀：将通过IPO登陆资本市场,,4593350,https://m.baidu.com/s?word=%E8%8D%A3%E8%80%80%EF%BC%9A%E5%B0%86%E9%80%9A%E8%BF%87IPO%E7%99%BB%E9%99%86%E8%B5%84%E6%9C%AC%E5%B8%82%E5%9C%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,朱琳官宣结婚,,4416126,https://m.baidu.com/s?word=%E6%9C%B1%E7%90%B3%E5%AE%98%E5%AE%A3%E7%BB%93%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,专家吐槽老拿人均存款说事,,4375758,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E5%90%90%E6%A7%BD%E8%80%81%E6%8B%BF%E4%BA%BA%E5%9D%87%E5%AD%98%E6%AC%BE%E8%AF%B4%E4%BA%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,自测支原体阳性就是感染了？,近日，肺炎支原体高发，不少人囤了肺炎支原体检测盒备用。对此，上海普陀中心医院主任医师称，检测结果准确率低，不建议自行检测。,4229483,https://m.baidu.com/s?word=%E8%87%AA%E6%B5%8B%E6%94%AF%E5%8E%9F%E4%BD%93%E9%98%B3%E6%80%A7%E5%B0%B1%E6%98%AF%E6%84%9F%E6%9F%93%E4%BA%86%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a47af37ab7c601b5740dcd04868a8fc4
9,香港工地女工日赚2千,近日，香港工地一女工日赚2千的消息引发关注。该女士称，丈夫离世后她独自抚养3个孩子孩子，靠扎铁4年还清170万外债。,4171023,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E5%B7%A5%E5%9C%B0%E5%A5%B3%E5%B7%A5%E6%97%A5%E8%B5%9A2%E5%8D%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3690890e781b2bce0444a861e6f69d2f
