视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116432050325320,1123353719,万灵缝合厂,见面5秒开始战斗,鬼畜剧场,http://i1.hdslb.com/bfs/archive/7b385203755ff71b4be01aec69c1f7dcc37d5984.jpg,2026-04-20,1442201,2274,108027,32810,26678,7879,1911,2026-04-20
116420239170521,297882491,BBoxer酋长,口技表演《三打白骨精》,演奏,http://i0.hdslb.com/bfs/archive/6a8bf3c3772ab9ed390a9ba33e35ab1b81d2d484.jpg,2026-04-17,6536428,21271,729094,248433,152733,36209,8235,2026-04-20
116428057347590,3546896337472015,刘巳道,刘巳道重拍《哭声》：怀疑即有罪，神明皆恶鬼，万般抉择，皆赴既定终局  /  上集,影视杂谈,http://i0.hdslb.com/bfs/archive/c4d7907d8fc803e0ca5bef413dd61810bae9bb6f.jpg,2026-04-18,1582339,16873,86966,78582,58585,11196,7356,2026-04-20
116417638697766,3546872847272223,一分钟家事研究所,青年大学习初入社会学校不教，但你要会的53个技能,家居房产,http://i0.hdslb.com/bfs/archive/53a505fa18935db71e0df8f1d5235d897f167524.jpg,2026-04-17,395337,226,75481,26186,138184,7085,691,2026-04-20
116417420658587,1938616426,安奇米苏,楚人美游记 1-5 合集：当楚人美被孙悟空拐去取经,搞笑,http://i2.hdslb.com/bfs/archive/c710f4f7ea8f9f1bd84be03a2c341d2afd3ccb86.jpg,2026-04-17,9023195,5405,394073,50676,137720,30987,5729,2026-04-20
116435271551495,477676711,田一名sir,数学这东西，还得跟你田老师学！,原创音乐,http://i0.hdslb.com/bfs/archive/19f3f18e50224c05c8b9d565e88763913c2d9d23.jpg,2026-04-20,1189096,845,68730,5223,7853,9186,3719,2026-04-20
116436378916947,3379951,ilem,洛天依 原创《告死鸟》,VOCALOID·UTAU,http://i2.hdslb.com/bfs/archive/bcf868164e776e8de920e5ae3ec060ba0113ee82.jpg,2026-04-20,239597,1654,53247,46086,29665,11051,7044,2026-04-20
116436546754607,441897078,火影忍者手游情报君,【萌黄一槽】志村团藏[漂泊寻者]全技能爆料！这次他做了“十”手准备……,手机游戏,http://i0.hdslb.com/bfs/archive/eced97d18d2486fd42da37ee9f3a64e66da1f8d0.jpg,2026-04-20,1197925,12463,62263,7642,9954,52544,9875,2026-04-20
116432436206148,3546862426524488,孙澈-三角洲行动,重生之大坝老鼠当总裁,电子竞技,http://i0.hdslb.com/bfs/archive/fb9f03814fa5a25860fde84871b67c5c8bfcdfd9.jpg,2026-04-20,431359,160,31394,1035,6742,5333,739,2026-04-20
116409149492421,3546636978489848,异环,《异环》公测PV丨Play on！,同人·手书,http://i2.hdslb.com/bfs/archive/e87014363957db46508a86f3872ec3c29c4aab58.jpg,2026-04-18,7728117,3889,170422,15803,29395,10362,10363,2026-04-20
116434868897666,508752914,爱画画的子衿,二舅彻底退场！,亲子,http://i2.hdslb.com/bfs/archive/6b591620da1ee80e3030c734e3714a44a95834ac.jpg,2026-04-20,567557,1459,59233,52866,4044,621,1305,2026-04-20
116435372280806,13167438,呵纹Hevon,庄方宜：你看又急,同人·手书,http://i1.hdslb.com/bfs/archive/98a1f1ff6348ce6ee6dbb6b8171885c5d81fc945.jpg,2026-04-20,504833,563,53205,8103,10002,5212,1108,2026-04-20
116421329751265,351197413,微笑Fortune,全明星登场无限城！无惨；你们都是什么柱？！,MAD·AMV,http://i1.hdslb.com/bfs/archive/5a71b081d228086f1e57ca7b6d6252f1c7a035c9.jpg,2026-04-17,2333726,5215,137299,36493,41987,17247,5225,2026-04-20
116435858883216,1155574439,真子日记,我要修改这个结局！,搞笑,http://i0.hdslb.com/bfs/archive/912d7eed8464d9057ce922cdb4f74fa746bb1ed4.jpg,2026-04-20,822705,1570,54862,4848,2899,1243,1279,2026-04-20
116419886907967,1265652806,明日方舟终末地,《明日方舟：终末地》过场动画 - 却海,手机游戏,http://i2.hdslb.com/bfs/archive/ad24c1b5c310445e55e915e33a318f62226d5316.jpg,2026-04-19,2929080,1788,81782,12611,13451,4094,6520,2026-04-20
116427369485492,296465852,我爱吃派大星,"""每次生日许的愿 其实都与你有关""2.0",音乐综合,http://i2.hdslb.com/bfs/archive/3e636c91d68cf72b0700d43fc484f571b028215b.jpg,2026-04-19,3424941,1356,254705,6893,37452,4092,13333,2026-04-20
116433426058131,3493260618106936,伤心欲茄222,《无限流大爷》,搞笑,http://i1.hdslb.com/bfs/archive/161836753d37904f43e0104b5f2f82ba5c14457f.jpg,2026-04-20,1692789,752,118406,3238,5098,3403,2225,2026-04-20
116430741700850,131739734,你的陈星越,老实了，能不能送我回去,短片,http://i1.hdslb.com/bfs/archive/205d680bc97eb16e3ac323de22333318e06f13ff.jpg,2026-04-19,3199469,903,132389,1732,5413,888,7647,2026-04-20
116426614573585,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》银狼LV.999角色PV——「我独自满级」,手机游戏,http://i2.hdslb.com/bfs/archive/1dd6a05f83dbc9f830ecd7bbce96b44a8b736bd5.jpg,2026-04-19,4696437,42196,351764,186536,103609,42340,27942,2026-04-20
116413696120273,438256074,岩罗Crv,郝 哥 不 在,鬼畜剧场,http://i2.hdslb.com/bfs/archive/b660ad582fae56bb06b4029e49dc83302864f6d4.jpg,2026-04-16,4219747,9594,434903,157624,139008,72124,11625,2026-04-20
116431580562986,5955918,灰白鲤鱼,不 死 人 买 瓜,MMD·3D,http://i2.hdslb.com/bfs/archive/b3199e88bfadc68d630393ce2946f96c3601937d.jpg,2026-04-19,502110,1888,40665,27050,13570,10977,2400,2026-04-20
116424517358667,227630073,苦荞凉介,5分钟看完不结婚的一生，到底是什么样子？—自制AI短片,影视剪辑,http://i1.hdslb.com/bfs/archive/5f987519323fdc5da6e50dfa8c7411c5fe82c313.jpg,2026-04-18,1050326,9835,57430,17770,20425,10451,16874,2026-04-20
116435657430032,1140672573,小王Albert,霍尔木兹开关开关，下半场怎么打？【岛岛连线xAJ小外】,人文历史,http://i1.hdslb.com/bfs/archive/e19ec84f02cc551d054026ddae253fd2fea103b2.jpg,2026-04-20,431612,4721,26528,8667,6607,796,1744,2026-04-20
116432318765127,3494376638516086,喵喵即正义,全网封杀！一本寒假作业，葬送 4000 万粉丝网红！【网络狠人92】,日常,http://i0.hdslb.com/bfs/archive/f5c7bb62fe03bc8eba6719b94f20727f422590b7.jpg,2026-04-20,663480,2011,23988,878,3593,340,1256,2026-04-20
116434566910398,10804055,蓝战非OvO,新西兰夯爆了！,出行,http://i1.hdslb.com/bfs/archive/69773d3c28c0d213ff02c481fab4cb08253baca7.jpg,2026-04-20,576850,4391,44376,11213,5547,3905,1765,2026-04-20
116430825657718,268941858,磊哥游戏,10星罗隐解放大脑，快速启动，贪婪一开直接开打,手机游戏,http://i1.hdslb.com/bfs/archive/9d0ca86917099ea36bb1f57522ed4e28c286cd53.jpg,2026-04-20,843658,531,47565,1832,2705,2070,4129,2026-04-20
116417739361530,1197454103,重返未来1999,《重返未来：1999》三周年特别版本·3.7版本PV：他者的悲哀,手机游戏,http://i2.hdslb.com/bfs/archive/54c2c246c9fcedcc4cf3d3e1cc32acdcd376570c.jpg,2026-04-18,3819933,76479,56482,11936,19898,13518,1120174,2026-04-20
116431228240601,300994119,沙雕网友咸叽叽,如果你不会当父母，那我的建议是别生,乐评盘点,http://i0.hdslb.com/bfs/archive/006419e3dc27ac0318d6d8e9047c352df794a6ab.jpg,2026-04-19,710035,3026,70611,9598,11858,1390,4607,2026-04-20
116436445958612,1567141152,燕云十六声官方,海岱有朋来 | 文越山海 共赴青州,影视剪辑,http://i1.hdslb.com/bfs/archive/d45e93e8fc8d59a0cbef50b406a02767c4f7b03f.jpg,2026-04-20,985662,605,10634,3990,1389,1591,1427,2026-04-20
116434818567127,3461576715667734,无限暖暖,《无限暖暖》2.5版本套装PV | 栖骨生花&渡者无归,手机游戏,http://i1.hdslb.com/bfs/archive/2c47752e2285acc39bf962ae94495b81c1890aa6.jpg,2026-04-20,876784,560,16185,3529,2573,1563,1258,2026-04-20
116431781894888,3706973455387190,Maybe眉笔笔笔,“当别人问我这辈子什么时候最紧张”,影视剪辑,http://i2.hdslb.com/bfs/archive/40b7128509be1cc0148483201887f08ee8356ced.jpg,2026-04-19,365234,575,35256,6090,5811,3408,1486,2026-04-20
116436848678145,456664753,央视新闻,中国航空器材集团有限公司任宇、赵保辉等政绩观扭曲错位、欺瞒组织、侵害群众利益等问题被公开通报,日常,http://i0.hdslb.com/bfs/archive/776bf07e4de6db5a19ef33db59c5e09f961d25c5.jpg,2026-04-20,459282,203,22209,1487,2196,2938,584,2026-04-20
116434986408952,3493297320364881,韶关渝哥,非常抱歉，我再次打破个人捕鱼记录。,三农,http://i1.hdslb.com/bfs/archive/f12e987b9e9c12d307986cac41e25c0bf911d9cd.jpg,2026-04-20,191725,2306,14239,4012,948,451,1524,2026-04-20
116426144745360,503058735,侯绿萝,当你穿进老钱班22,小剧场,http://i2.hdslb.com/bfs/archive/a9c39d2eda93d115674a1a876c202832532d4b28.jpg,2026-04-18,3641199,1167,229279,7105,15912,1743,1031,2026-04-20
116429483410572,1487316826,陈嘉伦整个路人,这把给两人都演爽了,搞笑,http://i2.hdslb.com/bfs/archive/1eaee6929213325053c6e7b21a9874a59ffef01e.jpg,2026-04-19,1217802,1636,58216,2014,7024,2870,1672,2026-04-20
