视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116872301387311,3690991334721698,诡影藏锋,中式志怪搜打撤游戏《诡影藏锋》首曝PV&实机演示,单机游戏,http://i0.hdslb.com/bfs/archive/d4726b4ad28a56ec35eead40f686bcbad2c318f2.jpg,2026-07-08,4672072,3156,94912,55567,53453,13640,2799,2026-07-08
116883021958117,50329118,哔哩哔哩英雄联盟赛事,【2026MSI】7月8日 G2 vs T1,电子竞技,http://i1.hdslb.com/bfs/archive/cd30f295d92060619975cf34cfbc4308fc154a92.jpg,2026-07-08,1592933,24246,14803,3807,2691,1498,16800,2026-07-08
116882032036633,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》即兴巡演PV——「致仰望者」,手机游戏,http://i0.hdslb.com/bfs/archive/91a1953e8f61d44748c9b298a64f2e35ed1133ee.jpg,2026-07-08,2509155,20285,223556,104377,46719,21361,49690,2026-07-08
116876495555356,98627270,哔哩哔哩国创,【独家】《胶囊计划 奇迹 》第1集 《一个公元老人决定离开》 【7月国创】,国产动画,http://i2.hdslb.com/bfs/archive/853e873a5b84d41600532e30e156888cbbe86aff.png,2026-07-08,554068,273,2818,771,667,179,194,2026-07-08
116872603309560,3546811782400683,遗忘之海,《遗忘之海》“妄想裁缝师”茉莉角色PV — 裁梦,GMV,http://i0.hdslb.com/bfs/archive/9ec4f2b7c577f9c99f554ea59ce9677674ca8349.jpg,2026-07-08,1899758,463,38885,22914,17091,447,753,2026-07-08
116879381234629,3380239,神奇的老皮,史上最燃象棋！,影视剪辑,http://i0.hdslb.com/bfs/archive/70c401f17cb439f8655e7551d6445728b4cdfbb1.jpg,2026-07-08,799033,846,40033,1913,5398,1778,1004,2026-07-08
116884146099807,8599153,喵仙人ovo,锐评G2战胜T1：狂送不止！多兰培养了一个神！T1淘汰！,电子竞技,http://i0.hdslb.com/bfs/archive/be61e83031eaae682dbac176c98aee2edef04ec8.jpg,2026-07-08,272709,2584,9637,1150,967,696,3766,2026-07-08
116883508430717,3670216,TF家族,【TF家族练习生】《突围II破局》EP02：加更,明星综合,http://i1.hdslb.com/bfs/archive/750e2b1a2cd2992c8a93858cedffd42bf624ad20.jpg,2026-07-08,361808,224240,20125,2344,7068,680,2262,2026-07-08
116881998616231,1955897084,鸣潮,《鸣潮》共鸣者「秧秧·玄翎」PV | 噩梦,手机游戏,http://i1.hdslb.com/bfs/archive/21acd9f5bfe92e9821199f52bb89f746afed0ccc.jpg,2026-07-08,1684440,5329,84059,42587,17166,15591,17416,2026-07-08
116881411277791,3493260618106936,伤心欲茄222,《父母巧使连环计》,搞笑,http://i2.hdslb.com/bfs/archive/cc0ec49b41869d65aaa566877d325570e736b0c8.jpg,2026-07-08,972621,767,140087,3737,8378,4939,1492,2026-07-08
116873408682514,5465995,肥宅雪橇,NIGHT DANCER 翻唱,翻唱,http://i0.hdslb.com/bfs/archive/45867f44ee34ae9332dd800ff9d70e4032652fbf.jpg,2026-07-06,1412698,2449,211358,30661,43757,28068,4823,2026-07-08
116883156239281,57863910,王者荣耀,【亚某爆料时间】大司命FMVP新皮肤【意贯长戈】爆料来啦！,电子竞技,http://i1.hdslb.com/bfs/archive/ec048e5caaf338f510c88c83245439d7d164e972.jpg,2026-07-08,561390,4166,18394,1660,1827,20098,7770,2026-07-08
116849484240445,1455861172,剑客范十三,手搓20米巨型机械腿踢足球！,运动综合,http://i2.hdslb.com/bfs/archive/6cb0fc1f66bb59fa4ab1e9d6c8c663a688173050.jpg,2026-07-02,1925383,879,49798,3322,9016,907,1701,2026-07-08
116877183421900,8618005,凉哈皮,伪 装 大 师,网络游戏,http://i0.hdslb.com/bfs/archive/834df56fc610a6c6c12a961a5554c873b9e10178.jpg,2026-07-07,1703955,417,68548,4263,11985,586,379,2026-07-08
116879314130629,3546912980470325,水鬼预测,水鬼预测- G2 3:1 T1,日常,http://i1.hdslb.com/bfs/archive/924d2381330f633fc70c010425e386f1c0876672.jpg,2026-07-07,386116,769,8954,1033,562,1541,3744,2026-07-08
116877720359203,281143686,打工喵i,当我试图驯服AI做短剧（4）,影视剪辑,http://i2.hdslb.com/bfs/archive/c5736aff4ac4f2501c25440cfa620d2e0b8382aa.jpg,2026-07-07,1295283,305,71609,998,6933,2044,526,2026-07-08
116876176788429,3546856315423415,牛正煵,今天吃火热版“石狮子”,美食记录,http://i0.hdslb.com/bfs/archive/e8e8c19b5a6ed1ee129cd963294c08c54330e999.jpg,2026-07-07,2294297,1580,157008,5116,13093,5525,3018,2026-07-08
116866261522178,304573559,王葳-,『抽象宝贝』我Chovy！拿宝可梦给我拿好了呀！,鬼畜剧场,http://i0.hdslb.com/bfs/archive/1a7ecff09cd9d07804856695ea541ec7f6b8ead6.jpg,2026-07-05,1491908,2002,190357,47167,61764,30249,4142,2026-07-08
116881579056483,547072854,中气爱,巴威确定参加BW，要不要买船去会场？,科学科普,http://i0.hdslb.com/bfs/archive/3ffc1663c6cf4a986d45b28d057620d5cbe2baf6.jpg,2026-07-08,1253321,3868,69882,5530,4561,29160,12526,2026-07-08
116867318421040,67141499,大漠叔叔,本片放弃所有版权！,三农,http://i2.hdslb.com/bfs/archive/d5e32d5ffbd8811acdb86066e4538bc45b03afdc.jpg,2026-07-05,2455585,9524,412069,375130,102135,26060,6392,2026-07-08
116882451465745,692206640,SEVENTEEN,[GOING SEVENTEEN] EP.150 泥滩上狼狈不尴尬游戏大挑战 #1,明星综合,http://i0.hdslb.com/bfs/archive/25d5f06be0baeb7dc93995e8971d2bc8be8f71f4.jpg,2026-07-08,83177,12900,10155,4943,2297,2996,1022,2026-07-08
116872586462090,220051309,卑贱的低级农矿产品,挑战中考多少分就马叫多少次,日常,http://i2.hdslb.com/bfs/archive/3a44737819c24c5baf1323b5e8946d2c500169aa.jpg,2026-07-06,3747108,12907,380697,43123,37717,27519,8513,2026-07-08
116883642783615,334932680,司马尘,黑哨？！逐帧拆解阿根廷vs埃及争议判罚：阿根廷表现不佳但赢得光彩！,足球,http://i0.hdslb.com/bfs/archive/5b7eddb5b0fff010ad0f42bbcf7dfa1e525c4a34.jpg,2026-07-08,177073,1238,13759,10323,2472,1431,2950,2026-07-08
116878458488802,3706987598580315,马路芽子子,08年女生凌晨被老妈打入冷宫，白天去蜜雪关爱同学过程,日常,http://i0.hdslb.com/bfs/archive/da757536a85d317f3f790350fec4d7c404f70e31.jpg,2026-07-07,491848,470,82261,56201,5787,282,603,2026-07-08
116871093357004,3690977724205319,元夜十二谈,《元夜十二谈》窥月测试PV | 鸿福将至,日常,http://i0.hdslb.com/bfs/archive/f10a7e9c30dc53631d15ab68fd5c4cff96d29263.jpg,2026-07-08,1209855,789,64609,15167,12582,6310,1058,2026-07-08
116876562667715,388566799,啄残鹦鹉粒,深扒鹿晗司晓迪全始末：暧昧聊天，转账床照！疑似劈腿？越扒越有咔咔的！,娱乐杂谈,http://i2.hdslb.com/bfs/archive/07815e1b22cc2d86212f7ebdb2825d1b0e6323c5.jpg,2026-07-07,2013124,5907,44354,4106,10166,33090,8127,2026-07-08
116883709823888,703186600,麻薯波比呀,赢了吹川普，输了有黑幕，美国队原来是两不堵,社科·法律·心理,http://i1.hdslb.com/bfs/archive/e0187e16cd784e313ce11e6b1b100d6d616e1a48.jpg,2026-07-08,297792,1282,25608,2592,4553,355,1142,2026-07-08
116811450288603,3493117728656046,摩的司机徐师傅,B站最“压抑”富二代，豪车豪宅却找不到真爱，每天看着别人女朋友羡慕嫉妒恨,出行,http://i0.hdslb.com/bfs/archive/789fb4446000e4d9fa83df46bb7ea10947bfeef2.jpg,2026-07-02,1011118,1884,16818,3544,5311,1639,519,2026-07-08
116877569301912,649661652,胖龙的小生活,儿子的通知书送到了，把胖龙气的够呛，，这是一个压抑的视频,美食记录,http://i2.hdslb.com/bfs/archive/2bd2cb1b2f93430ce2777df3262b5eb2211070a2.jpg,2026-07-07,3009826,5749,47119,3623,8821,2883,10302,2026-07-08
116879213533201,547072854,中气爱,登陆几率再扩大：超强台风巴威将再迎巅峰，护国神山这次有点挡不住,科学科普,http://i0.hdslb.com/bfs/archive/08640cc13ae729118c6e26421100ba9a0d033d6a.jpg,2026-07-07,2037796,3725,80272,3996,6854,28933,18815,2026-07-08
116853628279421,75,丸子,【遗忘之海】选对角色不走弯路，公测开荒谁才是最佳护航？黑券自选人权角色解析&自选推荐,手机游戏,http://i0.hdslb.com/bfs/archive/7617fd11f7b7520a6b689908930ebc5c38ab125f.jpg,2026-07-03,282087,145,7775,630,1499,207,188,2026-07-08
116878424933600,8263502,橙飞一下,当你参加一个吃包子比赛，却发现不小心走错了片场……,美食记录,http://i1.hdslb.com/bfs/archive/b0e502df16970dc669a1e4aedde23167f886249d.jpg,2026-07-07,908743,2664,28397,1493,1911,1455,2092,2026-07-08
116866060126514,17679937,呖猪猫meme,回家吃饭大合集一到十五集,搞笑,http://i2.hdslb.com/bfs/archive/8ad5740a0510bb9e83132351c11499e7d63a6237.jpg,2026-07-05,4408326,2361,211692,8284,58175,3705,1210,2026-07-08
116809302873847,1532165,papi酱,好生气啊！！太没有品味了！！怎么会有人喜欢xxx啊！！,短片,http://i0.hdslb.com/bfs/archive/2db194fbc4c29264e0303cc8b57425fbebbcb8ec.jpg,2026-07-02,5539046,20697,515596,166656,54007,99331,21192,2026-07-08
116878928249600,69112541,聒噪的山海君,TES：完美的陀螺回旋！,电子竞技,http://i2.hdslb.com/bfs/archive/d8dadcc985fa1f0630cbec01279a031de4601f95.jpg,2026-07-07,900868,1838,44819,12414,5105,9097,2422,2026-07-08
116884062081420,23972272,苦练李香兰,G2淘汰T1！G2 3-1 T1 赛后数据雷达图+虎扑评分丨MSI淘汰赛,电子竞技,http://i0.hdslb.com/bfs/archive/3c15bfa4bf84be7665ad9fee038939e809d5f60c.jpg,2026-07-08,210727,2836,8250,1478,899,696,3950,2026-07-08
116872032880326,3670216,TF家族,【TF家族练习生】《全世界陪我出发》集训特别版MV,明星综合,http://i1.hdslb.com/bfs/archive/8037efede01d29ff521eaf8a07991de89f27f554.jpg,2026-07-08,496797,106237,47979,8102,20012,7358,3107,2026-07-08
116878089393637,393709394,一串大福,当英语老师作业没收齐！,日常,http://i0.hdslb.com/bfs/archive/f0d378deac5d2a0770bd9a6842bfaf9faaa38934.jpg,2026-07-07,1176387,1472,82314,2034,10322,575,573,2026-07-08
116877770627807,2083634390,一条闲木鱼,世界第一运动？现代最佳宗教！世界杯现场，爽！,足球,http://i1.hdslb.com/bfs/archive/c05280057a5bfe22df2c55a79b0de1af4f9f77db.jpg,2026-07-07,1120302,371,9793,752,2461,193,1048,2026-07-08
116870791301350,1329638440,疯狂一秒zz,颠覆祖宗之法？网易新作《遗忘之海》，到底有多叛逆？,手机游戏,http://i1.hdslb.com/bfs/archive/cb4645d9fe642efb08e44f2cfc796e1fe07dfbaf.jpg,2026-07-06,297349,647,14465,1141,1148,202,486,2026-07-08
116860305542484,3690977921337916,关渐帧,一口气看完《末日山宿》4K 超清完整版，爆肝千小时耗资上万！,影视剪辑,http://i0.hdslb.com/bfs/archive/12cc1e6cd40e3853099f8cdba8d99eb8b580a371.jpg,2026-07-04,2640585,11373,92166,59149,68306,17951,4087,2026-07-08
116867805022997,20086011,奇迹绣绣,“千万人看过的络新妇vlog来也”,仿妆cos,http://i0.hdslb.com/bfs/archive/b5e92df7cf5db92d9d58565ea8174b179ee9546c.jpg,2026-07-05,1872456,270,98421,4861,5663,1870,1759,2026-07-08
116873995749858,14890801,大炒面制造者Cen,你敢放我进来吗？？「谁是伪人」？？！,单机游戏,http://i1.hdslb.com/bfs/archive/5a387a9d41e44777ad6ea814fe2ec78721837849.jpg,2026-07-08,501086,2231,43945,13887,15082,519,830,2026-07-08
116878827593193,1895195099,江寻千,这双鞋子陪我们走了五千年，却有人说它是“日本鞋”,手工,http://i0.hdslb.com/bfs/archive/011acbd5b2268de1118ae077e76e36ec34397951.jpg,2026-07-07,486971,934,51377,19245,11898,1291,2607,2026-07-08
