视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116882032036633,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》即兴巡演PV——「致仰望者」,手机游戏,http://i0.hdslb.com/bfs/archive/91a1953e8f61d44748c9b298a64f2e35ed1133ee.jpg,2026-07-08,918858,7469,100454,61296,23362,14271,46550,2026-07-08
116872301387311,3690991334721698,诡影藏锋,中式志怪搜打撤游戏《诡影藏锋》首曝PV&实机演示,单机游戏,http://i0.hdslb.com/bfs/archive/d4726b4ad28a56ec35eead40f686bcbad2c318f2.jpg,2026-07-08,1517918,1259,29851,13454,12139,2866,1048,2026-07-08
116871093357004,3690977724205319,元夜十二谈,《元夜十二谈》窥月测试PV | 鸿福将至,日常,http://i0.hdslb.com/bfs/archive/f10a7e9c30dc53631d15ab68fd5c4cff96d29263.jpg,2026-07-08,768427,401,28010,7880,4946,5777,575,2026-07-08
116881998616231,1955897084,鸣潮,《鸣潮》共鸣者「秧秧·玄翎」PV | 噩梦,手机游戏,http://i1.hdslb.com/bfs/archive/21acd9f5bfe92e9821199f52bb89f746afed0ccc.jpg,2026-07-08,801653,3953,53215,32395,11055,11970,16216,2026-07-08
116872603309560,3546811782400683,遗忘之海,《遗忘之海》“妄想裁缝师”茉莉角色PV — 裁梦,GMV,http://i0.hdslb.com/bfs/archive/9ec4f2b7c577f9c99f554ea59ce9677674ca8349.jpg,2026-07-08,823063,248,17967,11840,6622,251,332,2026-07-08
116877938530312,401742377,原神,《原神》剧情PV-「何物映自身于镜水」,手机游戏,http://i2.hdslb.com/bfs/archive/404c8c35d189b98252f71075b3d9b13c86458919.jpg,2026-07-08,265566,431,47535,17338,8240,1606,10485,2026-07-08
116873408682514,5465995,肥宅雪橇,NIGHT DANCER 翻唱,翻唱,http://i0.hdslb.com/bfs/archive/45867f44ee34ae9332dd800ff9d70e4032652fbf.jpg,2026-07-06,858109,902,123489,19151,25943,16368,2903,2026-07-08
116872032880326,3670216,TF家族,【TF家族练习生】《全世界陪我出发》集训特别版MV,明星综合,http://i1.hdslb.com/bfs/archive/8037efede01d29ff521eaf8a07991de89f27f554.jpg,2026-07-08,227661,58742,25105,4513,9522,5250,2196,2026-07-08
116881579056483,547072854,中气爱,巴威确定参加BW，要不要买船去会场？,科学科普,http://i0.hdslb.com/bfs/archive/3ffc1663c6cf4a986d45b28d057620d5cbe2baf6.jpg,2026-07-08,705691,2297,40288,3536,2656,18118,7311,2026-07-08
116866261522178,304573559,王葳-,『抽象宝贝』我Chovy！拿宝可梦给我拿好了呀！,鬼畜剧场,http://i0.hdslb.com/bfs/archive/1a7ecff09cd9d07804856695ea541ec7f6b8ead6.jpg,2026-07-05,1226203,1731,160167,40190,52554,25324,3465,2026-07-08
