视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113722546717868,489412051,哔哩哔哩晚会,2024最美的夜 bilibili跨年晚会 第一篇章【2024B站跨年晚会】,综艺,http://i2.hdslb.com/bfs/archive/b53b5112ed370e914fe62ef384a30e74a594149e.jpg,2024-12-31,1148240,5589,15528,7481,4429,1295,363,2024-12-31
113742394234505,401742377,原神,《原神》角色预告-「玛薇卡：灼火之心」,原创音乐,http://i1.hdslb.com/bfs/archive/98c691b958a8b361be569e90b1b92bb3662c515f.jpg,2024-12-31,2304762,34144,227313,143420,58524,37788,21296,2024-12-31
113747427330526,1958342,水无月菌,当生命值只剩100，游戏的性质就发生了变化【水无月菌】,桌游棋牌,http://i1.hdslb.com/bfs/archive/40ac3e3dcc6808b76fc3f6e207c60e6a37e866bd.jpg,2024-12-31,719430,9376,113317,100970,27421,9371,3226,2024-12-31
113730381682280,8237763,阿张RayZhang,2024年度华语乐坛最令人讨厌TOP10！,乐评盘点,http://i2.hdslb.com/bfs/archive/43c5260f6b0eef7b81edcdb026b731c4cd559416.jpg,2024-12-31,648210,9215,62887,41410,15222,8249,4297,2024-12-31
113736018823151,335692980,百万剪辑狮,2024，这颗星球上发生了什么？,影视剪辑,http://i2.hdslb.com/bfs/archive/1e77d62fb83429f7932288cc0c9eec3f3df45222.jpg,2024-12-30,1441221,9634,209939,201742,93392,41453,4304,2024-12-31
113745514733342,1140672573,小王Albert,王骁年度分享：中美变革和AI革命，如何定义下一个文明时代？,社科·法律·心理,http://i1.hdslb.com/bfs/archive/b5edb415c79a3f88434561b661c329b39fdd2a65.jpg,2024-12-31,716332,15932,85111,78251,27981,8885,4035,2024-12-31
113746655578669,508103429,帕姆的收藏夹,《崩坏：星穹铁道》配音演员2025新年寄语,手机游戏,http://i1.hdslb.com/bfs/archive/70eaa59d32c3fc0278291ccf757d57e63c44e3f5.jpg,2024-12-31,611310,74795,95755,33070,23586,9402,4622,2024-12-31
113742578718287,642389251,黑神话悟空,【4K 60帧】全力以赴，必能开辟新的道路。陈鸿宇熊竹英者来女张紫宁《黑神话：悟空》斗地篇【2024B站跨年晚会单品】,音乐现场,http://i0.hdslb.com/bfs/archive/3a56a184d2a0c3f6dc91362e97de45e1fc18ff02.jpg,2024-12-31,818841,3462,52378,22699,12675,9949,1028,2024-12-31
113741555507160,5870268,三代鹿人,2025跨年整活！犀利吐槽，乐子一堆，这不比某晚好看？,财经商业,http://i1.hdslb.com/bfs/archive/08fbc54db3b9229028924fded7e5feafa0df54a1.jpg,2024-12-30,1636613,519,67651,4612,8996,977,813,2024-12-31
113742444499502,3404595,卡布叻_周深,【4K 60帧】超强live！周深《Fire》燃爆全场！【2024B站跨年晚会单品】,音乐现场,http://i2.hdslb.com/bfs/archive/2ebc7d2d8692a6ef520a0f419b165114ca6a8927.jpg,2024-12-31,481079,5425,44630,39288,20504,5529,2974,2024-12-31
113742058623903,585345983,陈彼得,【4K 60帧】若地是有形的枷锁，天便是难解的心魔。陈彼得秦勇《黑神话：悟空》战天篇【2024B站跨年晚会单品】,音乐现场,http://i1.hdslb.com/bfs/archive/6e38852d618bacdacc78e0f2ac01cfeac9ee5a97.jpg,2024-12-31,572022,2322,37631,16100,8453,5606,794,2024-12-31
