热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,男子浅水区跳水身亡 游泳馆回应,10月23日，浙江邹女士反映，37岁的表弟在慈溪博睿体育馆跳水后颈椎断裂，溺水16分钟无人救援，表弟不幸死亡。对此，游泳馆回应：男子跳水后全程站立，大家以为他在玩水都没在意，馆方有责任不会推卸。,6945153,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%B5%85%E6%B0%B4%E5%8C%BA%E8%B7%B3%E6%B0%B4%E8%BA%AB%E4%BA%A1+%E6%B8%B8%E6%B3%B3%E9%A6%86%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5861066f2d6aab3c014e4d5d908c7568
11,网民用AI编造3儿子不养老人被罚,10月16日，安徽省临泉县城关街道范某某，为博取关注、吸粉引流，在某网络平台使用AI技术编造传播“3个儿子不赡养老人”等谣言信息，造成不良社会影响。公安机关依法对范某某予以行政处罚。,6851712,https://m.baidu.com/s?word=%E7%BD%91%E6%B0%91%E7%94%A8AI%E7%BC%96%E9%80%A03%E5%84%BF%E5%AD%90%E4%B8%8D%E5%85%BB%E8%80%81%E4%BA%BA%E8%A2%AB%E7%BD%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db211f36958352a97671b21049cadab4
12,“药中茅台”片仔癀价格大跌,近几年间，片仔癀一度被炒至最高1600元/粒。但从去年开始，片仔癀锭剂在二手回收市场上的价格不断下跌。有回收商称，行情太饱和，市面上的货太多。不少网友表示：之前价格炒得太高，跌落只是回归理性。,6757767,https://m.baidu.com/s?word=%E2%80%9C%E8%8D%AF%E4%B8%AD%E8%8C%85%E5%8F%B0%E2%80%9D%E7%89%87%E4%BB%94%E7%99%80%E4%BB%B7%E6%A0%BC%E5%A4%A7%E8%B7%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/240dcb9c20ceb9fe422100051e06e7b6
13,顾客买药电话接不通 骑手返店查药效,近日，甘肃一网友发帖称，自己在晚上十一点购买了做雾化的药品，因在卧室哄孩子睡觉未接到骑手的多个电话。骑手担心其发生意外，折返回药店问老板药效确保其安全才放心离开。,6660034,https://m.baidu.com/s?word=%E9%A1%BE%E5%AE%A2%E4%B9%B0%E8%8D%AF%E7%94%B5%E8%AF%9D%E6%8E%A5%E4%B8%8D%E9%80%9A+%E9%AA%91%E6%89%8B%E8%BF%94%E5%BA%97%E6%9F%A5%E8%8D%AF%E6%95%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b938a9eeabcfb756746f35571cbf03d4
14,长白山天池出现沸腾开锅？景区回应,10月20日，有网友在吉林省长白山天池景区拍到，天池上烟雾蒸腾，伴随大风吹动，水面“沸腾”如同被烧开，引发关注。景区：系自然现象，一年有一两次。,6571931,https://m.baidu.com/s?word=%E9%95%BF%E7%99%BD%E5%B1%B1%E5%A4%A9%E6%B1%A0%E5%87%BA%E7%8E%B0%E6%B2%B8%E8%85%BE%E5%BC%80%E9%94%85%EF%BC%9F%E6%99%AF%E5%8C%BA%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e3b95b95df49b6f05ad458951fb83b4
15,正式加入东盟 东帝汶总理流泪了,当地时间10月26日，东盟国家签署宣言，接受东帝汶正式成为东盟第11个成员国。东帝汶总理夏纳纳·古斯芒签字时面带微笑但难掩激动，眼里泛着泪光。,6472342,https://m.baidu.com/s?word=%E6%AD%A3%E5%BC%8F%E5%8A%A0%E5%85%A5%E4%B8%9C%E7%9B%9F+%E4%B8%9C%E5%B8%9D%E6%B1%B6%E6%80%BB%E7%90%86%E6%B5%81%E6%B3%AA%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf85de8b15b0691b6120e8c7144ced33
16,四川甘孜发生4.7级地震,据中国地震台网正式测定，10月26日23时2分在四川甘孜州乡城县发生4.7级地震，震源深度15公里，震中位于北纬29.08度，东经99.65度。,6382003,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E7%94%98%E5%AD%9C%E5%8F%91%E7%94%9F4.7%E7%BA%A7%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eb60bee0d35ce6e8994b16b9042cea14
17,新加坡总理：中国是已经崛起的强国,新加坡总理黄循财10月26日接受《金融时报》专访时表示，中国已成为“已经崛起的强国”，其现代化道路不同于西方模式，世界需接受中国作为全球新体系重要领袖的现实。,6285939,https://m.baidu.com/s?word=%E6%96%B0%E5%8A%A0%E5%9D%A1%E6%80%BB%E7%90%86%EF%BC%9A%E4%B8%AD%E5%9B%BD%E6%98%AF%E5%B7%B2%E7%BB%8F%E5%B4%9B%E8%B5%B7%E7%9A%84%E5%BC%BA%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/24db4b9ce348c561899f9340f63df809
18,普京：核动力巡航导弹全世界独一无二,俄罗斯总统普京26日宣布，配备核动力装置的无限射程巡航导弹“海燕”已完成测试。普京指出，配备核动力装置的巡航导弹是世界上独一无二的产品，其他国家都没有。,6188740,https://m.baidu.com/s?word=%E6%99%AE%E4%BA%AC%EF%BC%9A%E6%A0%B8%E5%8A%A8%E5%8A%9B%E5%B7%A1%E8%88%AA%E5%AF%BC%E5%BC%B9%E5%85%A8%E4%B8%96%E7%95%8C%E7%8B%AC%E4%B8%80%E6%97%A0%E4%BA%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6fbe2a3dac84f24480799e73dcb6c236
19,糖炒栗子加糖真不是为了甜,糖炒栗子加糖的主要作用是黏附栗壳杂质使其更干净，高温下形成焦糖香增强风味，并在壳表形成保护膜减缓水分蒸发，延长保存时间。板栗自身甜度已足够，加糖并非为了增甜。,6094812,https://m.baidu.com/s?word=%E7%B3%96%E7%82%92%E6%A0%97%E5%AD%90%E5%8A%A0%E7%B3%96%E7%9C%9F%E4%B8%8D%E6%98%AF%E4%B8%BA%E4%BA%86%E7%94%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/190e3ca4a215ea42ffe95bb4e2cf855b
20,李成钢：中美双方形成初步共识,中国商务部国际贸易谈判代表兼副部长李成钢26日说，中美双方就出口管制议题，对等关税进一步延长暂停期问题，芬太尼关税和芬太尼禁毒合作问题，进一步扩大贸易问题，美方301船舶收费相关措施问题等议题建设性地探讨了一些妥善处理双方关注的方案，形成了初步共识。,5994654,https://m.baidu.com/s?word=%E6%9D%8E%E6%88%90%E9%92%A2%EF%BC%9A%E4%B8%AD%E7%BE%8E%E5%8F%8C%E6%96%B9%E5%BD%A2%E6%88%90%E5%88%9D%E6%AD%A5%E5%85%B1%E8%AF%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9476a9b32e7249d0669fe8bb2da59e1
21,35元1个面包被年轻人疯抢,10年前，3元的肉松面包、5元的奶油面包随处可见，面包还是妥妥的 “平价管饱品”。如今画风突变：45元的生吐司、32元的招牌吐司屡见不鲜，一个面包的价格甚至逼近双人简餐，贵价面包俨然成了市场常态。,5899487,https://m.baidu.com/s?word=35%E5%85%831%E4%B8%AA%E9%9D%A2%E5%8C%85%E8%A2%AB%E5%B9%B4%E8%BD%BB%E4%BA%BA%E7%96%AF%E6%8A%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7cfd2c4ccd5508dd2d3678e27e0fb0c7
22,18岁少年鳌太线失联超10天,10月26日，记者从陕西秦岭鳌太线搜救人员处获悉，一名来自湖南长沙的18岁少年在鳌太线失联已超10天。25日，搜救队伍再次进山，对该少年展开第二轮搜救，希望出现奇迹。,5805854,https://m.baidu.com/s?word=18%E5%B2%81%E5%B0%91%E5%B9%B4%E9%B3%8C%E5%A4%AA%E7%BA%BF%E5%A4%B1%E8%81%94%E8%B6%8510%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8228c9ac9ac5f01950453b69c31ac5cf
23,中美马来西亚经贸磋商谈了啥,当地时间10月25日至26日，中美在马来西亚吉隆坡举行经贸磋商。中国商务部国际贸易谈判代表兼副部长李成钢表示，中美就关税等多项议题形成初步共识。,5705669,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E9%A9%AC%E6%9D%A5%E8%A5%BF%E4%BA%9A%E7%BB%8F%E8%B4%B8%E7%A3%8B%E5%95%86%E8%B0%88%E4%BA%86%E5%95%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e55833b57ebe0870a718cb2743485d08
24,美媒爆料：印度仿制中国霹雳-15导弹,10月25日消息，据美国《国家利益》网站爆料，印度方面正在寻求复制中国制造的霹雳-15E空空导弹。报道称，在印巴冲突中，印方获得一枚巴基斯坦空军发射但未起爆的霹雳-15E。,5607235,https://m.baidu.com/s?word=%E7%BE%8E%E5%AA%92%E7%88%86%E6%96%99%EF%BC%9A%E5%8D%B0%E5%BA%A6%E4%BB%BF%E5%88%B6%E4%B8%AD%E5%9B%BD%E9%9C%B9%E9%9B%B3-15%E5%AF%BC%E5%BC%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/01a7f99cfd7abfc84b55d5758fa12f48
25,顶级大佬齐呼吁：暂停超级智能研发,10月22日，未来生命研究所宣布，包括AI教父杰弗里·辛顿在内的超800名科技领袖及公众人物，日前共同签署发布一份倡议，呼吁在“超级智能”技术被科学界普遍认定为可控、安全，并获得公众广泛支持之前，暂停其进一步发展。,5518728,https://m.baidu.com/s?word=%E9%A1%B6%E7%BA%A7%E5%A4%A7%E4%BD%AC%E9%BD%90%E5%91%BC%E5%90%81%EF%BC%9A%E6%9A%82%E5%81%9C%E8%B6%85%E7%BA%A7%E6%99%BA%E8%83%BD%E7%A0%94%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec84903120b604bab4f4d69b45680ae5
26,澳门女大学生被骗800万港元,,5410462,https://m.baidu.com/s?word=%E6%BE%B3%E9%97%A8%E5%A5%B3%E5%A4%A7%E5%AD%A6%E7%94%9F%E8%A2%AB%E9%AA%97800%E4%B8%87%E6%B8%AF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,街头掉落的银杏果别随便吃,近日，多地街头掉落银杏果引发市民捡拾。25日，工作人员提醒，银杏果要食用，必须达到一定食用标准。但是道路上银杏树作为城市景观的绿化树木，为了确保生态景观价值，会涉及病虫害的防治，使用农药，不建议捡拾果子食用。,5325083,https://m.baidu.com/s?word=%E8%A1%97%E5%A4%B4%E6%8E%89%E8%90%BD%E7%9A%84%E9%93%B6%E6%9D%8F%E6%9E%9C%E5%88%AB%E9%9A%8F%E4%BE%BF%E5%90%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/53071e35c258e56144fe6680855a0c0c
28,台网红“馆长”被送当归咖啡,,5240870,https://m.baidu.com/s?word=%E5%8F%B0%E7%BD%91%E7%BA%A2%E2%80%9C%E9%A6%86%E9%95%BF%E2%80%9D%E8%A2%AB%E9%80%81%E5%BD%93%E5%BD%92%E5%92%96%E5%95%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,比特币升破112000美元,10月26日，比特币升破112000美元，日内涨0.35%，市场交易活跃。,5118164,https://m.baidu.com/s?word=%E6%AF%94%E7%89%B9%E5%B8%81%E5%8D%87%E7%A0%B4112000%E7%BE%8E%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/135610cf8f1a3a57196c2502fde22578
30,公园捡的“红豆”千万不要吃,,5023598,https://m.baidu.com/s?word=%E5%85%AC%E5%9B%AD%E6%8D%A1%E7%9A%84%E2%80%9C%E7%BA%A2%E8%B1%86%E2%80%9D%E5%8D%83%E4%B8%87%E4%B8%8D%E8%A6%81%E5%90%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,台湾创投公司CEO与女子陈尸豪宅,,4944274,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E5%88%9B%E6%8A%95%E5%85%AC%E5%8F%B8CEO%E4%B8%8E%E5%A5%B3%E5%AD%90%E9%99%88%E5%B0%B8%E8%B1%AA%E5%AE%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,成都一景区古柳突倾倒 两游客被砸伤,10月25日，多名四川网友发现场视频称，成都武侯祠锦里古街，一棵古柳树突然倒地，两名游客不幸被砸伤送医救治。,4837483,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E4%B8%80%E6%99%AF%E5%8C%BA%E5%8F%A4%E6%9F%B3%E7%AA%81%E5%80%BE%E5%80%92+%E4%B8%A4%E6%B8%B8%E5%AE%A2%E8%A2%AB%E7%A0%B8%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/006056f6ca23980d5409c8cf014928ea
33,男子下河电鱼致人触电身亡 获刑一年,,4746266,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E4%B8%8B%E6%B2%B3%E7%94%B5%E9%B1%BC%E8%87%B4%E4%BA%BA%E8%A7%A6%E7%94%B5%E8%BA%AB%E4%BA%A1+%E8%8E%B7%E5%88%91%E4%B8%80%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,网球爱好者为省钱像候鸟一样迁徙,从街头巷尾的健身娱乐到职业赛场的专业竞技，网球的热度丝毫没有减退的迹象。部分爱好者们为了追求省钱，会像候鸟一般开始迁徙。他们从一、二线城市出发，前往一座对大多数人陌生、却在网球圈内小有名气的城市。,4660800,https://m.baidu.com/s?word=%E7%BD%91%E7%90%83%E7%88%B1%E5%A5%BD%E8%80%85%E4%B8%BA%E7%9C%81%E9%92%B1%E5%83%8F%E5%80%99%E9%B8%9F%E4%B8%80%E6%A0%B7%E8%BF%81%E5%BE%99&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/79393daad109fbd4c11f37f619c59b37
35,台当局为采购美战机已举债200亿,10月24日，据台媒报道，台审计部门提出2025年度台当局总预算暨附属单位预算案半年结算查核报告。内容披露，当局为了支应采购66架F-16C/D Block70战机的新式战机采购特别预算案，已举债200亿元。,4543063,https://m.baidu.com/s?word=%E5%8F%B0%E5%BD%93%E5%B1%80%E4%B8%BA%E9%87%87%E8%B4%AD%E7%BE%8E%E6%88%98%E6%9C%BA%E5%B7%B2%E4%B8%BE%E5%80%BA200%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf9af86ad875554ebf36195598687115
36,特朗普2.0亚洲“首秀”：五天三国,当地时间10月26日上午，美国总统特朗普抵达马来西亚首都吉隆坡，开启为期五天的亚洲三国行：马来西亚、日本和韩国。这是特朗普2.0时期的亚洲“首秀”，恰逢地区国家对美政策疑虑加深、美国政府深陷“关门”危机之际。,4451406,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE2.0%E4%BA%9A%E6%B4%B2%E2%80%9C%E9%A6%96%E7%A7%80%E2%80%9D%EF%BC%9A%E4%BA%94%E5%A4%A9%E4%B8%89%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d8e21c6b032c8c42f445a908fb133fb
37,库尔德工人党宣布从土耳其撤出,,4369880,https://m.baidu.com/s?word=%E5%BA%93%E5%B0%94%E5%BE%B7%E5%B7%A5%E4%BA%BA%E5%85%9A%E5%AE%A3%E5%B8%83%E4%BB%8E%E5%9C%9F%E8%80%B3%E5%85%B6%E6%92%A4%E5%87%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,加沙停火后民众仍在“挣扎求生”,,4273436,https://m.baidu.com/s?word=%E5%8A%A0%E6%B2%99%E5%81%9C%E7%81%AB%E5%90%8E%E6%B0%91%E4%BC%97%E4%BB%8D%E5%9C%A8%E2%80%9C%E6%8C%A3%E6%89%8E%E6%B1%82%E7%94%9F%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,中美在马来西亚吉隆坡举行经贸磋商,当地时间10月25日至26日，中美双方在马来西亚举行中美经贸磋商。双方同意，将在两国元首战略引领下，充分发挥中美经贸磋商机制作用，就双方在经贸领域的各自关切保持密切沟通，推动中美经贸关系健康、稳定、可持续发展，造福两国人民，促进世界繁荣。,4181461,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%9C%A8%E9%A9%AC%E6%9D%A5%E8%A5%BF%E4%BA%9A%E5%90%89%E9%9A%86%E5%9D%A1%E4%B8%BE%E8%A1%8C%E7%BB%8F%E8%B4%B8%E7%A3%8B%E5%95%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e3f64b79b6620bf03bb5088633c04f66
40,13岁女孩失联7天竟躲空房间玩手机,近期，安徽蚌埠，有网友发帖称怀远县一13岁初中女生于10月18日离家后失联。10月25日，记者联系上女孩母亲，其表示，女孩刚刚被找到，竟躲空房间玩一周手机！母亲：奶奶出门她就出来找吃的。,4100872,https://m.baidu.com/s?word=13%E5%B2%81%E5%A5%B3%E5%AD%A9%E5%A4%B1%E8%81%947%E5%A4%A9%E7%AB%9F%E8%BA%B2%E7%A9%BA%E6%88%BF%E9%97%B4%E7%8E%A9%E6%89%8B%E6%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/978134b17499d4db74fa6763e4a245bb
41,下周还有冷空气补货,10月26日起，新一轮冷空气将影响我国，北方多地降温幅度达4℃至8℃，东北、华北最高气温将刷新下半年新低，伴有大风及雨雪天气；南方气温小幅回升，广东受弱冷空气补充影响，海面阵风达8级。,3991879,https://m.baidu.com/s?word=%E4%B8%8B%E5%91%A8%E8%BF%98%E6%9C%89%E5%86%B7%E7%A9%BA%E6%B0%94%E8%A1%A5%E8%B4%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee2d15503af59a0a420091be44b3a803
42,深圳机场深夜致歉 郑智化回应,10月25日，歌手郑智化在社媒控诉深圳机场升降车升至机门后离机门地板过宽，不方便轮椅进入。当晚深圳机场致歉并表示后续将优化轮椅旅客服务。郑智化对此表示：深圳机场已经对他个人提出道歉，他不再追究此事。,3877942,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E6%9C%BA%E5%9C%BA%E6%B7%B1%E5%A4%9C%E8%87%B4%E6%AD%89+%E9%83%91%E6%99%BA%E5%8C%96%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/455037c43c4ca31105ddf878a487ad27
43,飞机舷窗为何都是圆形或椭圆形,客机舷窗为何都是圆形或椭圆形？专家表示，圆形或椭圆形的设计可以让压力沿着平滑的曲线均匀地分散到整个机身，完美地解决了应力集中的问题。同时在保证结构安全的前提下，也为乘客提供了更大的垂直视野。,3800427,https://m.baidu.com/s?word=%E9%A3%9E%E6%9C%BA%E8%88%B7%E7%AA%97%E4%B8%BA%E4%BD%95%E9%83%BD%E6%98%AF%E5%9C%86%E5%BD%A2%E6%88%96%E6%A4%AD%E5%9C%86%E5%BD%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/68f5bffa6308790c4bc5efd4ae5258fa
44,李成钢：中美经贸团队进行了坦诚交流,10月26日，中国商务部国际贸易谈判代表兼副部长李成钢表示：中美经贸团队就双方关注的经贸议题进行了深入、坦诚的讨论和交流。,3716412,https://m.baidu.com/s?word=%E6%9D%8E%E6%88%90%E9%92%A2%EF%BC%9A%E4%B8%AD%E7%BE%8E%E7%BB%8F%E8%B4%B8%E5%9B%A2%E9%98%9F%E8%BF%9B%E8%A1%8C%E4%BA%86%E5%9D%A6%E8%AF%9A%E4%BA%A4%E6%B5%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
45,卫生巾新国标已通过审查 正在批准,10月26日，有媒体查询全国标准信息公共服务平台注意到，计划号为20241954-T-607的国家标准计划《卫生巾（护垫）》已通过审查环节，目前正在批准中。,3610707,https://m.baidu.com/s?word=%E5%8D%AB%E7%94%9F%E5%B7%BE%E6%96%B0%E5%9B%BD%E6%A0%87%E5%B7%B2%E9%80%9A%E8%BF%87%E5%AE%A1%E6%9F%A5+%E6%AD%A3%E5%9C%A8%E6%89%B9%E5%87%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d3634a985c0b029f430fb34d09d35530
