热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平心中的“大学之道”,,7991696,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%BF%83%E4%B8%AD%E7%9A%84%E2%80%9C%E5%A4%A7%E5%AD%A6%E4%B9%8B%E9%81%93%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2ac1dd2303d4f9edc644780c88686729
1,男生高考700分仍逃不过班主任批评,湖北一男生高考总分700分，仍逃不过班主任“批评”：物理只考了82分，下午来我办公室。,7917032,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E9%AB%98%E8%80%83700%E5%88%86%E4%BB%8D%E9%80%83%E4%B8%8D%E8%BF%87%E7%8F%AD%E4%B8%BB%E4%BB%BB%E6%89%B9%E8%AF%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/583189c9b85315344c629977b53f294b
2,辽宁舰遭外军航母夹击 歼15挂弹起飞,,7991688,https://m.baidu.com/s?word=%E8%BE%BD%E5%AE%81%E8%88%B0%E9%81%AD%E5%A4%96%E5%86%9B%E8%88%AA%E6%AF%8D%E5%A4%B9%E5%87%BB+%E6%AD%BC15%E6%8C%82%E5%BC%B9%E8%B5%B7%E9%A3%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a8e101110d3c406681492e679b55f69a
3,这一刻 所有付出都值得,随着高考成绩陆续公布，许多家庭都陪同孩子查成绩，一起迎接对未来的憧憬。随着成绩出来的这一刻，所有的付出都是值得的。,7966948,https://m.baidu.com/s?word=%E8%BF%99%E4%B8%80%E5%88%BB+%E6%89%80%E6%9C%89%E4%BB%98%E5%87%BA%E9%83%BD%E5%80%BC%E5%BE%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/241b8264f5caf3dc2babf5981e79d643
4,贵州榕江街道7分钟被洪水完全淹没,,7991697,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E6%A6%95%E6%B1%9F%E8%A1%97%E9%81%937%E5%88%86%E9%92%9F%E8%A2%AB%E6%B4%AA%E6%B0%B4%E5%AE%8C%E5%85%A8%E6%B7%B9%E6%B2%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e0cc68369ee363278f98b92e1834b413
5,清华硕士靠文眉月入3万被母亲反对,,7983396,https://m.baidu.com/s?word=%E6%B8%85%E5%8D%8E%E7%A1%95%E5%A3%AB%E9%9D%A0%E6%96%87%E7%9C%89%E6%9C%88%E5%85%A53%E4%B8%87%E8%A2%AB%E6%AF%8D%E4%BA%B2%E5%8F%8D%E5%AF%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/da51d33680763c1a31e2fe87ea35b9ed
6,在上海 一块砖头能砸中10个主理人,,7991675,https://m.baidu.com/s?word=%E5%9C%A8%E4%B8%8A%E6%B5%B7+%E4%B8%80%E5%9D%97%E7%A0%96%E5%A4%B4%E8%83%BD%E7%A0%B8%E4%B8%AD10%E4%B8%AA%E4%B8%BB%E7%90%86%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62ad37a81caabc76fb721516519f4358
7,贵州榕江拉响全城警报,,7958588,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E6%A6%95%E6%B1%9F%E6%8B%89%E5%93%8D%E5%85%A8%E5%9F%8E%E8%AD%A6%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d7d8ca674363c432c3d8579873ef9240
8,方大同获金曲奖最佳作曲人奖,,7942063,https://m.baidu.com/s?word=%E6%96%B9%E5%A4%A7%E5%90%8C%E8%8E%B7%E9%87%91%E6%9B%B2%E5%A5%96%E6%9C%80%E4%BD%B3%E4%BD%9C%E6%9B%B2%E4%BA%BA%E5%A5%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a129a0ec3328bdaf88eb6fbca1dfac0
9,中方回应加拿大命令海康威视停止运营,,7975098,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E5%8A%A0%E6%8B%BF%E5%A4%A7%E5%91%BD%E4%BB%A4%E6%B5%B7%E5%BA%B7%E5%A8%81%E8%A7%86%E5%81%9C%E6%AD%A2%E8%BF%90%E8%90%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/76aaaf7840e7d2817a9e59d2b8cf5fb5
