热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,看曾经冷门的文物保护热起来,5月19日，习近平总书记在河南省洛阳市考察龙门石窟。青年人才源源不断、数字技术赋能保护，1500多年的龙门石窟正焕发出新光彩。,7904417,https://m.baidu.com/s?word=%E7%9C%8B%E6%9B%BE%E7%BB%8F%E5%86%B7%E9%97%A8%E7%9A%84%E6%96%87%E7%89%A9%E4%BF%9D%E6%8A%A4%E7%83%AD%E8%B5%B7%E6%9D%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a65c3ac7d51907c2d8045e398d86205
1,连续4任市长被查 昆明市委发声,连续4任市长过去1年多被查，昆明市委决定：深刻汲取“一把手”严重违纪违法教训，开启连续三年行动。,7808915,https://m.baidu.com/s?word=%E8%BF%9E%E7%BB%AD4%E4%BB%BB%E5%B8%82%E9%95%BF%E8%A2%AB%E6%9F%A5+%E6%98%86%E6%98%8E%E5%B8%82%E5%A7%94%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7dc7175b28ced3ae66ae3b76b60b8f75
2,巴基斯坦科学家带女儿来上海治病,5月20日，来自巴基斯坦患有重型地中海贫血症的4岁女孩艾莎，已经摆脱输血依赖，成为首位受益于该中国技术的外籍儿童患者。,7713799,https://m.baidu.com/s?word=%E5%B7%B4%E5%9F%BA%E6%96%AF%E5%9D%A6%E7%A7%91%E5%AD%A6%E5%AE%B6%E5%B8%A6%E5%A5%B3%E5%84%BF%E6%9D%A5%E4%B8%8A%E6%B5%B7%E6%B2%BB%E7%97%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a7af8bb2f45da95e8d7361d604d52561
3,降息了 你的房贷和存款会怎样,5月20日，中国人民银行授权全国银行间同业拆借中心公布，2025年5月20日贷款市场报价利率为：1年期LPR为3.0%，5年期以上LPR为3.5%，均下降10个基点。此次，贷款利率下调将对我们的生产、生活带来哪些影响？,7616663,https://m.baidu.com/s?word=%E9%99%8D%E6%81%AF%E4%BA%86+%E4%BD%A0%E7%9A%84%E6%88%BF%E8%B4%B7%E5%92%8C%E5%AD%98%E6%AC%BE%E4%BC%9A%E6%80%8E%E6%A0%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bb84d33556d4224fc8ceba474ccf7152
4,白象被经销商“抛弃”,近日，因经销商白象方便面一直向市场甩货，相关负责人表示：新日期白象方便面都收不完，更别提老日期。,7520687,https://m.baidu.com/s?word=%E7%99%BD%E8%B1%A1%E8%A2%AB%E7%BB%8F%E9%94%80%E5%95%86%E2%80%9C%E6%8A%9B%E5%BC%83%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ab922edf806486aa7a48acb520b27aa
5,日本民众称从天天米饭到每周三次,截至19日，日本大米价格已经历连续十多周上涨。日本民众表示，大米涨价给日常饮食造成了直接冲击，不少人甚至减少米饭摄入。,7427480,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%B0%91%E4%BC%97%E7%A7%B0%E4%BB%8E%E5%A4%A9%E5%A4%A9%E7%B1%B3%E9%A5%AD%E5%88%B0%E6%AF%8F%E5%91%A8%E4%B8%89%E6%AC%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/45a257d734de2c9d13b2484755a8a0d5
6,钟睒睒：农夫山泉所有产品无法代工,5月20日，农夫山泉股东大会，董事长钟睒睒谈对“代工”的看法：不反对代工，但农夫山泉目前所有产品是无法代工的。,7330602,https://m.baidu.com/s?word=%E9%92%9F%E7%9D%92%E7%9D%92%EF%BC%9A%E5%86%9C%E5%A4%AB%E5%B1%B1%E6%B3%89%E6%89%80%E6%9C%89%E4%BA%A7%E5%93%81%E6%97%A0%E6%B3%95%E4%BB%A3%E5%B7%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5ccdafcd824ae7e478f68b5ec1a3595b
7,夫妻相爱7年女方胖了182斤 丈夫回应,5月20日，贵州遵义一对夫妻相爱7年，女方从168斤胖到350斤。男子称其妻子因为是易胖体质，生完孩子才胖到400多斤。,7234195,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E7%9B%B8%E7%88%B17%E5%B9%B4%E5%A5%B3%E6%96%B9%E8%83%96%E4%BA%86182%E6%96%A4+%E4%B8%88%E5%A4%AB%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aca8c05119b639c930164f39fce75965
8,华为想把23999元的折叠电脑卖给谁,5月19日，华为发布标价23999元的首款折叠电脑。华为想把折叠电脑卖给什么用户群体，成为市场接下来关注的问题。,7137595,https://m.baidu.com/s?word=%E5%8D%8E%E4%B8%BA%E6%83%B3%E6%8A%8A23999%E5%85%83%E7%9A%84%E6%8A%98%E5%8F%A0%E7%94%B5%E8%84%91%E5%8D%96%E7%BB%99%E8%B0%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/73ce0233633535b83d0f4059040e2a69
9,王楚钦的球拍可能是这么被弄坏的,5月20日，疑似王楚钦赛前视频曝光，视频中主裁判将球拍叠压2次，国际乒联将深入调查球拍受损原因。,7048562,https://m.baidu.com/s?word=%E7%8E%8B%E6%A5%9A%E9%92%A6%E7%9A%84%E7%90%83%E6%8B%8D%E5%8F%AF%E8%83%BD%E6%98%AF%E8%BF%99%E4%B9%88%E8%A2%AB%E5%BC%84%E5%9D%8F%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c9133223f0ae7074c7a703a8d79e9416
10,住建部：我国超9.4亿人生活在城镇,5月20日，住房城乡建设部副部长秦海翔在会上表示，截止到2024年底，常住人口城镇化率达到67%，9.4亿人生活在城镇。,6943384,https://m.baidu.com/s?word=%E4%BD%8F%E5%BB%BA%E9%83%A8%EF%BC%9A%E6%88%91%E5%9B%BD%E8%B6%859.4%E4%BA%BF%E4%BA%BA%E7%94%9F%E6%B4%BB%E5%9C%A8%E5%9F%8E%E9%95%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f45c8b9e867cb7ec2c00f721bb84af74
11,钱塘江被围起来不给钱不给看？不实,近日，浙江嘉兴，有网友发视频称，钱塘江长安镇马牧港段，岸边都被围挡拦起来了。嘉兴管理处辟谣：不实，在做堤防提标工程，为安全才围住。,6855882,https://m.baidu.com/s?word=%E9%92%B1%E5%A1%98%E6%B1%9F%E8%A2%AB%E5%9B%B4%E8%B5%B7%E6%9D%A5%E4%B8%8D%E7%BB%99%E9%92%B1%E4%B8%8D%E7%BB%99%E7%9C%8B%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9bf7593b4938bfb2e9b3ec7e7701dbde
12,前4个月全国财政收入降幅继续收窄,,6760395,https://m.baidu.com/s?word=%E5%89%8D4%E4%B8%AA%E6%9C%88%E5%85%A8%E5%9B%BD%E8%B4%A2%E6%94%BF%E6%94%B6%E5%85%A5%E9%99%8D%E5%B9%85%E7%BB%A7%E7%BB%AD%E6%94%B6%E7%AA%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,六大行集体降息 楼市迎来利好,,6658567,https://m.baidu.com/s?word=%E5%85%AD%E5%A4%A7%E8%A1%8C%E9%9B%86%E4%BD%93%E9%99%8D%E6%81%AF+%E6%A5%BC%E5%B8%82%E8%BF%8E%E6%9D%A5%E5%88%A9%E5%A5%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,日本末日论正在网上疯传,最近，日本遭遇了一波意想不到的偷袭，在网上，尤其是中文网络里广泛流传一段谣言，直言“日本即将发生重大灾难”。,6572935,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%9C%AB%E6%97%A5%E8%AE%BA%E6%AD%A3%E5%9C%A8%E7%BD%91%E4%B8%8A%E7%96%AF%E4%BC%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0bf8156ed343c070b0c20b4523ffcfe3
15,95后农民工自学钢管舞成世界冠军,95后农民工自学钢管舞成世界冠军：想为钢管舞正名，撕掉低俗的标签。,6468632,https://m.baidu.com/s?word=95%E5%90%8E%E5%86%9C%E6%B0%91%E5%B7%A5%E8%87%AA%E5%AD%A6%E9%92%A2%E7%AE%A1%E8%88%9E%E6%88%90%E4%B8%96%E7%95%8C%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d175aed2cf6901b8a21bae564f76252
16,黄仁勋：全球一半AI人才都是中国人,5月19日，黄仁勋接受采访称：全球有一半AI人员都是中国人，美国是无法阻止中国推进AI发展的。,6378181,https://m.baidu.com/s?word=%E9%BB%84%E4%BB%81%E5%8B%8B%EF%BC%9A%E5%85%A8%E7%90%83%E4%B8%80%E5%8D%8AAI%E4%BA%BA%E6%89%8D%E9%83%BD%E6%98%AF%E4%B8%AD%E5%9B%BD%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/082e5acd41f7c54b29e9cc50e201f7ca
17,多家银行下调大额存单产品利率,,6279096,https://m.baidu.com/s?word=%E5%A4%9A%E5%AE%B6%E9%93%B6%E8%A1%8C%E4%B8%8B%E8%B0%83%E5%A4%A7%E9%A2%9D%E5%AD%98%E5%8D%95%E4%BA%A7%E5%93%81%E5%88%A9%E7%8E%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,“存五年不如存一年”现象消失,据媒体5月20日报道，存五年不如存一年，而随着新一轮存款降息的来临，这一利率极致倒挂的现象已经消失。,6186066,https://m.baidu.com/s?word=%E2%80%9C%E5%AD%98%E4%BA%94%E5%B9%B4%E4%B8%8D%E5%A6%82%E5%AD%98%E4%B8%80%E5%B9%B4%E2%80%9D%E7%8E%B0%E8%B1%A1%E6%B6%88%E5%A4%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d58ff36e7657b339c7406d0a4a5226e
19,被打后还手属于正当防卫还是互殴,被打还手就会认定为互殴吗？这一直是很多人的困惑，如今，不仅有司法案例作为参考，在立法层面，也将对这个司法困境进行明确。,6081317,https://m.baidu.com/s?word=%E8%A2%AB%E6%89%93%E5%90%8E%E8%BF%98%E6%89%8B%E5%B1%9E%E4%BA%8E%E6%AD%A3%E5%BD%93%E9%98%B2%E5%8D%AB%E8%BF%98%E6%98%AF%E4%BA%92%E6%AE%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c6fa9e69e0143246cd3f817f7cb922e3
