视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113889178026500,274459325,方山厨子,首届大学生春晚2025,搞笑,http://i0.hdslb.com/bfs/archive/2e1744fdd2a6fdeefa194a9ce8d1bba9cd61046e.jpg,2025-01-25,4459665,135068,451528,355121,215795,106916,14289,2025-01-27
113887768740303,3494349557992101,归乡人山白,龙泉青瓷,手工,http://i0.hdslb.com/bfs/archive/a9412b1ffad70f6e03832565f58bb44f4b601317.jpg,2025-01-25,3974537,7489,549696,212732,70258,11835,6391,2025-01-27
113894378965871,57863910,王者荣耀,王者荣耀蛇年新春贺岁片丨愿望里面有小王,电子竞技,http://i1.hdslb.com/bfs/archive/15b62bf580c3e50e59aff8c28c35e4bafea94041.jpg,2025-01-26,2793784,22381,171200,7479,14667,3772,12424,2025-01-27
113895318487644,1938121503,峻宁峻宁,福禄寿酒店一日体验，谁知道这酒店晚上长什么样？,小剧场,http://i2.hdslb.com/bfs/archive/5455bd205381806298b59a2ff138a633f37d8049.jpg,2025-01-26,520521,40414,78248,3294,8219,242,1762,2025-01-27
113899579900463,373388923,脱缰凯Kk,快过年啦！,小剧场,http://i0.hdslb.com/bfs/archive/50caa2d62540342056973a56e942501ea1208e34.jpg,2025-01-27,316844,2156,38329,3184,3705,379,2500,2025-01-27
113876159038682,928123,哔哩哔哩番剧,【1月】地缚少年花子君 第二季 01,连载动画,http://i2.hdslb.com/bfs/archive/0d251d71787e3e20956a0f5b692cbb233a958c55.png,2025-01-26,576427,8505,21901,7356,4073,4198,5080,2025-01-27
113888406274918,1991945700,佳木斯金师傅大豆腐,这家豆腐得查人卖，来晚了还捞不着呢，豆腐真好,美食侦探,http://i0.hdslb.com/bfs/archive/abb1a74c168a08ad05ab7c99ca53d12767aade94.jpg,2025-01-25,1016679,432,22535,537,553,183,1179,2025-01-27
113888355947606,3546742343600468,果汁猫meme,未必船长的冒险故事前传+主线+番外合集版,搞笑,http://i1.hdslb.com/bfs/archive/70268c004525b3b04e3663aada33bdeeb7006e67.jpg,2025-01-25,4022720,6051,133422,30267,198892,6268,1900,2025-01-27
113882450367432,23947287,小约翰可汗,谁是抽象界的天赋选手？【奇葩小国52】,人文历史,http://i2.hdslb.com/bfs/archive/7de70883bfd473f09f313e8e327a3efca8ced7f0.jpg,2025-01-26,2816431,45380,233119,142088,54673,10928,11845,2025-01-27
113870605648239,1813173223,王七叶-,《代驾的代价》,搞笑,http://i0.hdslb.com/bfs/archive/4c477d75001c8917765a161152ce49c25001e7e0.jpg,2025-01-26,882514,323,41270,3714,4827,724,430,2025-01-27
