热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
24,河北唐山市委书记调整,,5683841,https://m.baidu.com/s?word=%E6%B2%B3%E5%8C%97%E5%94%90%E5%B1%B1%E5%B8%82%E5%A7%94%E4%B9%A6%E8%AE%B0%E8%B0%83%E6%95%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,金价跳水 有人连夜卖金条变现38万,11月11日深夜，国际金价又大跳水！受美元持续走强等因素影响，金价周一下跌超2%，现货黄金下跌2.4%。,5562699,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E8%B7%B3%E6%B0%B4+%E6%9C%89%E4%BA%BA%E8%BF%9E%E5%A4%9C%E5%8D%96%E9%87%91%E6%9D%A1%E5%8F%98%E7%8E%B038%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7353c378ae1a94f9e339cf9f342c3eb6
26,女生18岁卖卵19岁代孕流产？官方调查,11月12日，网传一女生18岁卖卵19岁代孕流产，引发广泛关注。昆山市卫健委：已成立联合调查组。,5413252,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F18%E5%B2%81%E5%8D%96%E5%8D%B519%E5%B2%81%E4%BB%A3%E5%AD%95%E6%B5%81%E4%BA%A7%EF%BC%9F%E5%AE%98%E6%96%B9%E8%B0%83%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f78ada953159c1f5df7638b69891fad
27,李子柒复出 前公司回应,11月12日，李子柒正式回归，引发网友热议。对此，微念方面回应：李子柒目前没有和微念合作，但李子柒品牌产品都是微念在经营。,5319598,https://m.baidu.com/s?word=%E6%9D%8E%E5%AD%90%E6%9F%92%E5%A4%8D%E5%87%BA+%E5%89%8D%E5%85%AC%E5%8F%B8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a37318a26cd35b548161adcd4f897c03
28,全红婵晒和许昕一家合影,,5252346,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E6%99%92%E5%92%8C%E8%AE%B8%E6%98%95%E4%B8%80%E5%AE%B6%E5%90%88%E5%BD%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,李子柒粉丝过亿,11月12日，在停更1200多天后，全网粉丝过亿的李子柒在账号更新了两条视频。网友称：终于等到你。,5154581,https://m.baidu.com/s?word=%E6%9D%8E%E5%AD%90%E6%9F%92%E7%B2%89%E4%B8%9D%E8%BF%87%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/83987c3536b48f0ee647babb89a31e08
30,沙特VVIP们进入买买买模式,11月12日，第十五届中国国际航空航天博览会迎来了自己的“双十一”，沙特官方团已准备就绪，VVVIP们进入“买买买模式”。,5002489,https://m.baidu.com/s?word=%E6%B2%99%E7%89%B9VVIP%E4%BB%AC%E8%BF%9B%E5%85%A5%E4%B9%B0%E4%B9%B0%E4%B9%B0%E6%A8%A1%E5%BC%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/45eac1b702cd2fff3c3f1b1a5cb0ecb3
31,香港男子围观路人斗殴被打致死,,4938722,https://m.baidu.com/s?word=%E9%A6%99%E6%B8%AF%E7%94%B7%E5%AD%90%E5%9B%B4%E8%A7%82%E8%B7%AF%E4%BA%BA%E6%96%97%E6%AE%B4%E8%A2%AB%E6%89%93%E8%87%B4%E6%AD%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,三星堆一团皱皱金箔展开后飞出小鸟,2021年，三星堆出土一件金鸟形饰，刚出土时，它拧成一团，经过专家清理后慢慢舒展开，仿佛一只“金凤凰”展翅欲飞。,4884120,https://m.baidu.com/s?word=%E4%B8%89%E6%98%9F%E5%A0%86%E4%B8%80%E5%9B%A2%E7%9A%B1%E7%9A%B1%E9%87%91%E7%AE%94%E5%B1%95%E5%BC%80%E5%90%8E%E9%A3%9E%E5%87%BA%E5%B0%8F%E9%B8%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bf90a0cee764289e0e4672c1e6d7ae96
33,胡军父子珠海航展被偶遇,11月12日，胡军带儿子康康现身珠海航展，引发热议。网友：那个说要开战斗机的小孩终于长大了。,4743217,https://m.baidu.com/s?word=%E8%83%A1%E5%86%9B%E7%88%B6%E5%AD%90%E7%8F%A0%E6%B5%B7%E8%88%AA%E5%B1%95%E8%A2%AB%E5%81%B6%E9%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1fa07f858067edaf6d639c19403a7a04
34,中金公司：A股底部可能已过,,4648560,https://m.baidu.com/s?word=%E4%B8%AD%E9%87%91%E5%85%AC%E5%8F%B8%EF%BC%9AA%E8%82%A1%E5%BA%95%E9%83%A8%E5%8F%AF%E8%83%BD%E5%B7%B2%E8%BF%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,中国治沙人给沙漠穿上格子衫,,4505059,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%B2%BB%E6%B2%99%E4%BA%BA%E7%BB%99%E6%B2%99%E6%BC%A0%E7%A9%BF%E4%B8%8A%E6%A0%BC%E5%AD%90%E8%A1%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,亚太股市，突然跳水！,,4475789,https://m.baidu.com/s?word=%E4%BA%9A%E5%A4%AA%E8%82%A1%E5%B8%82%EF%BC%8C%E7%AA%81%E7%84%B6%E8%B7%B3%E6%B0%B4%EF%BC%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,伊朗空军司令绕着歼-10CE仔细参观,,4320945,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E7%A9%BA%E5%86%9B%E5%8F%B8%E4%BB%A4%E7%BB%95%E7%9D%80%E6%AD%BC-10CE%E4%BB%94%E7%BB%86%E5%8F%82%E8%A7%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,上海交大恭喜庄筱婷林栋哲入学,,4295945,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%BA%A4%E5%A4%A7%E6%81%AD%E5%96%9C%E5%BA%84%E7%AD%B1%E5%A9%B7%E6%9E%97%E6%A0%8B%E5%93%B2%E5%85%A5%E5%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,46岁陈键锋宣布转行做厨师,前TVB男星、46岁陈键锋因脑血管遗传病影响淡出娱乐圈后，赴泰国学烹饪，经过近100小时的课程，成为准法国厨师。,4122676,https://m.baidu.com/s?word=46%E5%B2%81%E9%99%88%E9%94%AE%E9%94%8B%E5%AE%A3%E5%B8%83%E8%BD%AC%E8%A1%8C%E5%81%9A%E5%8E%A8%E5%B8%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ab54838121babcb496dd242d04b8000d
40,我的台湾快递真的掉海里了,近日，有台湾网友称，淘宝商品下单出货以后，App通知：包裹在运输途中“船体倾斜集装箱落海”，导致货物遗失或受损，无法送达。,4039276,https://m.baidu.com/s?word=%E6%88%91%E7%9A%84%E5%8F%B0%E6%B9%BE%E5%BF%AB%E9%80%92%E7%9C%9F%E7%9A%84%E6%8E%89%E6%B5%B7%E9%87%8C%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1cf85e466e0ad5a01a6ba4a1a686eff2
41,90后女子怀第七胎：想拼个儿女双全,,3987589,https://m.baidu.com/s?word=90%E5%90%8E%E5%A5%B3%E5%AD%90%E6%80%80%E7%AC%AC%E4%B8%83%E8%83%8E%EF%BC%9A%E6%83%B3%E6%8B%BC%E4%B8%AA%E5%84%BF%E5%A5%B3%E5%8F%8C%E5%85%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,胖东来公开招聘30人,,3863285,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E5%85%AC%E5%BC%80%E6%8B%9B%E8%81%9830%E4%BA%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,塔克拉玛干沙漠产珍珠了,近日，位于新疆塔克拉玛干沙漠的且末县海鲜养殖基地，200万颗珍珠贝苗试养成功。光泽和形状可媲美广西及国外一些主产区的珍珠。,3730918,https://m.baidu.com/s?word=%E5%A1%94%E5%85%8B%E6%8B%89%E7%8E%9B%E5%B9%B2%E6%B2%99%E6%BC%A0%E4%BA%A7%E7%8F%8D%E7%8F%A0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9d6472c42d31d2e82cbb00cd438f3afc
44,媒体：天猫双十一终究归于寻常,,3669580,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%EF%BC%9A%E5%A4%A9%E7%8C%AB%E5%8F%8C%E5%8D%81%E4%B8%80%E7%BB%88%E7%A9%B6%E5%BD%92%E4%BA%8E%E5%AF%BB%E5%B8%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,梅根福克斯怀孕,,3542832,https://m.baidu.com/s?word=%E6%A2%85%E6%A0%B9%E7%A6%8F%E5%85%8B%E6%96%AF%E6%80%80%E5%AD%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,涉案2.78亿！陈继兴被判死缓,,3431910,https://m.baidu.com/s?word=%E6%B6%89%E6%A1%882.78%E4%BA%BF%EF%BC%81%E9%99%88%E7%BB%A7%E5%85%B4%E8%A2%AB%E5%88%A4%E6%AD%BB%E7%BC%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,胡彦斌劝蹭流量的别上再见爱人,12日，芒果招商会上，节目《再见爱人》成为了讨论的焦点。胡彦斌认为，节目是真实的，劝告那些想要蹭流量的人不要上该节目。,3343127,https://m.baidu.com/s?word=%E8%83%A1%E5%BD%A6%E6%96%8C%E5%8A%9D%E8%B9%AD%E6%B5%81%E9%87%8F%E7%9A%84%E5%88%AB%E4%B8%8A%E5%86%8D%E8%A7%81%E7%88%B1%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/07572cdda2e76317ce068a815c84bd9e
48,腺病毒感染将进入高发期,随着天气渐凉，秋冬季的呼吸道传染病进入了高发季节。其中，腺病毒感染即将进入高发期。疾控中心提醒：腺病毒可引起反复高热等。,3224418,https://m.baidu.com/s?word=%E8%85%BA%E7%97%85%E6%AF%92%E6%84%9F%E6%9F%93%E5%B0%86%E8%BF%9B%E5%85%A5%E9%AB%98%E5%8F%91%E6%9C%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e0c990aa0ad1257ea37319cc6f863089
49,野猪肉为啥不能摆上餐桌？,据统计，我国野猪致害省份多达26个。有网友提出是否可以放开捕猎，将野猪摆上餐桌？专家对此回应：盲目开放捕猎会破坏食物链。,3198020,https://m.baidu.com/s?word=%E9%87%8E%E7%8C%AA%E8%82%89%E4%B8%BA%E5%95%A5%E4%B8%8D%E8%83%BD%E6%91%86%E4%B8%8A%E9%A4%90%E6%A1%8C%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee3e9d08d12bc0870b12e978380972cf
50,美国客机降落时遭枪击 机身被打穿,当地时间11月11日，美国客机遭到枪击，据悉，飞机已安全降落，至少有一人遭子弹擦伤，美国联邦航空局已展开调查。,3100000,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%AE%A2%E6%9C%BA%E9%99%8D%E8%90%BD%E6%97%B6%E9%81%AD%E6%9E%AA%E5%87%BB+%E6%9C%BA%E8%BA%AB%E8%A2%AB%E6%89%93%E7%A9%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/71297d80c2a0e17332373c5442f2d28c
