热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,中国被曝能让全球无人机产业停摆1年,据美媒爆料，由于美国对中国无人机技术的高度依赖，五角大楼高官表示：中国有能力让全球无人机产业停摆一年。,6952909,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%A2%AB%E6%9B%9D%E8%83%BD%E8%AE%A9%E5%85%A8%E7%90%83%E6%97%A0%E4%BA%BA%E6%9C%BA%E4%BA%A7%E4%B8%9A%E5%81%9C%E6%91%861%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/602920069ac8a1e9d7e4c66a5f5b286b
11,电力抢修人员在废品站卖电线？假,近日，有网友称大连一处废品站，有“电力抢修”工作人员卖电线，引发关注。对此，国网大连供电公司回应：网传信息系谣言。,6858061,https://m.baidu.com/s?word=%E7%94%B5%E5%8A%9B%E6%8A%A2%E4%BF%AE%E4%BA%BA%E5%91%98%E5%9C%A8%E5%BA%9F%E5%93%81%E7%AB%99%E5%8D%96%E7%94%B5%E7%BA%BF%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9cb1f692ff44104befefe2538fc3e1d1
12,女儿给父亲转53万养老钱被丈夫起诉,一对二婚夫妻结婚后，妻子在重病离世前给自己父亲转账53万元。可妻子刚刚离世，丈夫就以这笔钱是夫妻共同财产为由将父亲起诉。,6755124,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E7%BB%99%E7%88%B6%E4%BA%B2%E8%BD%AC53%E4%B8%87%E5%85%BB%E8%80%81%E9%92%B1%E8%A2%AB%E4%B8%88%E5%A4%AB%E8%B5%B7%E8%AF%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
13,贪欲膨胀 “内鬼”李刚被决定逮捕,日前，最高人民检察院依法以涉嫌受贿罪对中央纪委国家监委驻中央组织部纪检监察组原组长李刚作出逮捕决定，该案正在进一步办理中。,6668159,https://m.baidu.com/s?word=%E8%B4%AA%E6%AC%B2%E8%86%A8%E8%83%80+%E2%80%9C%E5%86%85%E9%AC%BC%E2%80%9D%E6%9D%8E%E5%88%9A%E8%A2%AB%E5%86%B3%E5%AE%9A%E9%80%AE%E6%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d631270ccb443b4cf259f542fd858f6
14,39岁网红与前妻3天内相继离世,4月21日，河南林州网红“串哥”突发疾病去世，年仅39岁。而在他去世前几天，其前妻也因车祸离世，两人留下一个上初一的孩子。,6559731,https://m.baidu.com/s?word=39%E5%B2%81%E7%BD%91%E7%BA%A2%E4%B8%8E%E5%89%8D%E5%A6%BB3%E5%A4%A9%E5%86%85%E7%9B%B8%E7%BB%A7%E7%A6%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e8c7737c6ae7c405c648bbf33f6d83c6
15,高校回应聋哑女生因长相完美被质疑,近日，西安美院聋哑女大学生宸玥因长相太过完美引发争议，有网友称长得像AI。学校回应：高中素颜就很漂亮。,6476181,https://m.baidu.com/s?word=%E9%AB%98%E6%A0%A1%E5%9B%9E%E5%BA%94%E8%81%8B%E5%93%91%E5%A5%B3%E7%94%9F%E5%9B%A0%E9%95%BF%E7%9B%B8%E5%AE%8C%E7%BE%8E%E8%A2%AB%E8%B4%A8%E7%96%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32c87b1dce054063fb2f259f6068c9f3
16,中方回应日本炒作中国治安形势不佳,22日，针对日方近日炒作中国治安不佳问题，中国外交部发言人郭嘉昆表示，日方政治操弄意图明显，中方对此强烈不满、坚决反对。,6378110,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E6%97%A5%E6%9C%AC%E7%82%92%E4%BD%9C%E4%B8%AD%E5%9B%BD%E6%B2%BB%E5%AE%89%E5%BD%A2%E5%8A%BF%E4%B8%8D%E4%BD%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3c1e24799bcf117f3f512bae0a0234e
17,结婚1年半离婚要回35万彩礼判还6万,近日，结婚一年半后妻子起诉离婚的案件引起关注，男方列出35万“彩礼账单”要求返还！法院判还6万。,6275252,https://m.baidu.com/s?word=%E7%BB%93%E5%A9%9A1%E5%B9%B4%E5%8D%8A%E7%A6%BB%E5%A9%9A%E8%A6%81%E5%9B%9E35%E4%B8%87%E5%BD%A9%E7%A4%BC%E5%88%A4%E8%BF%986%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/042ac0716c92d20d76bbe694a2c05a2c
18,国际乒联最新排名：孙颖莎女单第一,,6187554,https://m.baidu.com/s?word=%E5%9B%BD%E9%99%85%E4%B9%92%E8%81%94%E6%9C%80%E6%96%B0%E6%8E%92%E5%90%8D%EF%BC%9A%E5%AD%99%E9%A2%96%E8%8E%8E%E5%A5%B3%E5%8D%95%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,湖北49岁女子被雷电击中身亡,,6093275,https://m.baidu.com/s?word=%E6%B9%96%E5%8C%9749%E5%B2%81%E5%A5%B3%E5%AD%90%E8%A2%AB%E9%9B%B7%E7%94%B5%E5%87%BB%E4%B8%AD%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,德国政府将把2025年GDP预测下调至零,,5991945,https://m.baidu.com/s?word=%E5%BE%B7%E5%9B%BD%E6%94%BF%E5%BA%9C%E5%B0%86%E6%8A%8A2025%E5%B9%B4GDP%E9%A2%84%E6%B5%8B%E4%B8%8B%E8%B0%83%E8%87%B3%E9%9B%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,比亚迪调整分红方案,,5887530,https://m.baidu.com/s?word=%E6%AF%94%E4%BA%9A%E8%BF%AA%E8%B0%83%E6%95%B4%E5%88%86%E7%BA%A2%E6%96%B9%E6%A1%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,日本投资者抛售200亿美元外债,,5804630,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%8A%95%E8%B5%84%E8%80%85%E6%8A%9B%E5%94%AE200%E4%BA%BF%E7%BE%8E%E5%85%83%E5%A4%96%E5%80%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,被质疑AI美貌女生不想因聋哑被同情,日前，西安美院聋哑女大学生宸玥，因长相太过完美引发热议。当事人发长文回应称，不希望因聋哑身份被同情，也没有拿聋哑身份炒作。,5701778,https://m.baidu.com/s?word=%E8%A2%AB%E8%B4%A8%E7%96%91AI%E7%BE%8E%E8%B2%8C%E5%A5%B3%E7%94%9F%E4%B8%8D%E6%83%B3%E5%9B%A0%E8%81%8B%E5%93%91%E8%A2%AB%E5%90%8C%E6%83%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/46d7cb39f69c6e0f29d3d0540fcc6e39
24,印度今年比以往更早出现持续高温,,5616368,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E4%BB%8A%E5%B9%B4%E6%AF%94%E4%BB%A5%E5%BE%80%E6%9B%B4%E6%97%A9%E5%87%BA%E7%8E%B0%E6%8C%81%E7%BB%AD%E9%AB%98%E6%B8%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,《借命而生》肉联厂厂花追到小警察,,5526704,https://m.baidu.com/s?word=%E3%80%8A%E5%80%9F%E5%91%BD%E8%80%8C%E7%94%9F%E3%80%8B%E8%82%89%E8%81%94%E5%8E%82%E5%8E%82%E8%8A%B1%E8%BF%BD%E5%88%B0%E5%B0%8F%E8%AD%A6%E5%AF%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,美国特使维特科夫本周将访问莫斯科,,5409453,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E7%89%B9%E4%BD%BF%E7%BB%B4%E7%89%B9%E7%A7%91%E5%A4%AB%E6%9C%AC%E5%91%A8%E5%B0%86%E8%AE%BF%E9%97%AE%E8%8E%AB%E6%96%AF%E7%A7%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,机器人马拉松背后五大启示,,5325451,https://m.baidu.com/s?word=%E6%9C%BA%E5%99%A8%E4%BA%BA%E9%A9%AC%E6%8B%89%E6%9D%BE%E8%83%8C%E5%90%8E%E4%BA%94%E5%A4%A7%E5%90%AF%E7%A4%BA&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,胡塞：美国航母轰炸机不管用了,据外媒4月20日报道，也门胡塞组织最高政治委员会主席迈赫迪·马沙特表示，美国的航空母舰不管用了，战略轰炸机也不管用了。,5216031,https://m.baidu.com/s?word=%E8%83%A1%E5%A1%9E%EF%BC%9A%E7%BE%8E%E5%9B%BD%E8%88%AA%E6%AF%8D%E8%BD%B0%E7%82%B8%E6%9C%BA%E4%B8%8D%E7%AE%A1%E7%94%A8%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d815b5256786f13293dbcec2c6e6a0e
29,美市长提议给无家可归者发芬太尼,,5134037,https://m.baidu.com/s?word=%E7%BE%8E%E5%B8%82%E9%95%BF%E6%8F%90%E8%AE%AE%E7%BB%99%E6%97%A0%E5%AE%B6%E5%8F%AF%E5%BD%92%E8%80%85%E5%8F%91%E8%8A%AC%E5%A4%AA%E5%B0%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,特朗普：将与妻子参加教皇方济各葬礼,当地时间4月21日，美总统特朗普说，他和他的妻子梅拉尼娅计划前往罗马参加教皇方济各的葬礼，这是他今年1月就职以来首次出国。,5029514,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E5%B0%86%E4%B8%8E%E5%A6%BB%E5%AD%90%E5%8F%82%E5%8A%A0%E6%95%99%E7%9A%87%E6%96%B9%E6%B5%8E%E5%90%84%E8%91%AC%E7%A4%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e6f69ba3cafbda88a3fef0fc7d7708e
31,《无忧渡》这幕我哭到泪失禁,,4928095,https://m.baidu.com/s?word=%E3%80%8A%E6%97%A0%E5%BF%A7%E6%B8%A1%E3%80%8B%E8%BF%99%E5%B9%95%E6%88%91%E5%93%AD%E5%88%B0%E6%B3%AA%E5%A4%B1%E7%A6%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,我收到了刘强东送的外卖,,4835320,https://m.baidu.com/s?word=%E6%88%91%E6%94%B6%E5%88%B0%E4%BA%86%E5%88%98%E5%BC%BA%E4%B8%9C%E9%80%81%E7%9A%84%E5%A4%96%E5%8D%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,分析师预计美元或将反弹,,4749439,https://m.baidu.com/s?word=%E5%88%86%E6%9E%90%E5%B8%88%E9%A2%84%E8%AE%A1%E7%BE%8E%E5%85%83%E6%88%96%E5%B0%86%E5%8F%8D%E5%BC%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,问界运输车自燃 物流公司紧急回应,,4655775,https://m.baidu.com/s?word=%E9%97%AE%E7%95%8C%E8%BF%90%E8%BE%93%E8%BD%A6%E8%87%AA%E7%87%83+%E7%89%A9%E6%B5%81%E5%85%AC%E5%8F%B8%E7%B4%A7%E6%80%A5%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,男子讨喜钱掰断劳斯莱斯小金人,4月21日，有网友发视频称，婚庆车队中的一辆劳斯莱斯“小金人”车标被讨要喜钱的男子掰断。警方：已介入处置。,4549628,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%AE%A8%E5%96%9C%E9%92%B1%E6%8E%B0%E6%96%AD%E5%8A%B3%E6%96%AF%E8%8E%B1%E6%96%AF%E5%B0%8F%E9%87%91%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/957bc03df51b0608ceca17aa8519a4cc
36,吴柳芳称妈妈的手术费是贷款交的,近日，前体操运动员吴柳芳谈及转型做网红的原因称，妈妈做手术住院，是爸爸贷款交的手术费，我要改命才转型当主播。,4472160,https://m.baidu.com/s?word=%E5%90%B4%E6%9F%B3%E8%8A%B3%E7%A7%B0%E5%A6%88%E5%A6%88%E7%9A%84%E6%89%8B%E6%9C%AF%E8%B4%B9%E6%98%AF%E8%B4%B7%E6%AC%BE%E4%BA%A4%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e4265c49aacc6d54d48dbdb9d9d41fe
37,欧洲央行行长：欧洲央行必须保持灵活,,4354139,https://m.baidu.com/s?word=%E6%AC%A7%E6%B4%B2%E5%A4%AE%E8%A1%8C%E8%A1%8C%E9%95%BF%EF%BC%9A%E6%AC%A7%E6%B4%B2%E5%A4%AE%E8%A1%8C%E5%BF%85%E9%A1%BB%E4%BF%9D%E6%8C%81%E7%81%B5%E6%B4%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,被质疑美得像AI女生称自己不上镜,,4274787,https://m.baidu.com/s?word=%E8%A2%AB%E8%B4%A8%E7%96%91%E7%BE%8E%E5%BE%97%E5%83%8FAI%E5%A5%B3%E7%94%9F%E7%A7%B0%E8%87%AA%E5%B7%B1%E4%B8%8D%E4%B8%8A%E9%95%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,日本公司为人形机器人装上AI鼻子,,4175166,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%85%AC%E5%8F%B8%E4%B8%BA%E4%BA%BA%E5%BD%A2%E6%9C%BA%E5%99%A8%E4%BA%BA%E8%A3%85%E4%B8%8AAI%E9%BC%BB%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,女孩被泼汽油烧伤案二审或有望改判,4月22日上午，湖北“女生拒复合被前男友泼汽油烧残”案在湖北恩施州中院二审开庭。据悉，目前庭审已结束，该案将择期宣判。,4099422,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E8%A2%AB%E6%B3%BC%E6%B1%BD%E6%B2%B9%E7%83%A7%E4%BC%A4%E6%A1%88%E4%BA%8C%E5%AE%A1%E6%88%96%E6%9C%89%E6%9C%9B%E6%94%B9%E5%88%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c2415c7b30e7cd9d715a72fe8e285c2b
41,男孩骑车在路口连续兜圈被撞,,3990816,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E9%AA%91%E8%BD%A6%E5%9C%A8%E8%B7%AF%E5%8F%A3%E8%BF%9E%E7%BB%AD%E5%85%9C%E5%9C%88%E8%A2%AB%E6%92%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,辅警被顶替上学 顶替者曾任副院长,河南54岁辅警1990年高考后，被同届考生冒名顶替读中专。据悉，顶替者毕业后还曾在某镇卫生院任副院长一职。,3873433,https://m.baidu.com/s?word=%E8%BE%85%E8%AD%A6%E8%A2%AB%E9%A1%B6%E6%9B%BF%E4%B8%8A%E5%AD%A6+%E9%A1%B6%E6%9B%BF%E8%80%85%E6%9B%BE%E4%BB%BB%E5%89%AF%E9%99%A2%E9%95%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/93c6426319a512480b0b4ca5ab546681
43,订婚后发现有婚史 要求返还彩礼被拒,,3773327,https://m.baidu.com/s?word=%E8%AE%A2%E5%A9%9A%E5%90%8E%E5%8F%91%E7%8E%B0%E6%9C%89%E5%A9%9A%E5%8F%B2+%E8%A6%81%E6%B1%82%E8%BF%94%E8%BF%98%E5%BD%A9%E7%A4%BC%E8%A2%AB%E6%8B%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,奔驰Vision V概念车全球首秀,,3718668,https://m.baidu.com/s?word=%E5%A5%94%E9%A9%B0Vision+V%E6%A6%82%E5%BF%B5%E8%BD%A6%E5%85%A8%E7%90%83%E9%A6%96%E7%A7%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,马来西亚学者说应感谢中国站出来,,3600409,https://m.baidu.com/s?word=%E9%A9%AC%E6%9D%A5%E8%A5%BF%E4%BA%9A%E5%AD%A6%E8%80%85%E8%AF%B4%E5%BA%94%E6%84%9F%E8%B0%A2%E4%B8%AD%E5%9B%BD%E7%AB%99%E5%87%BA%E6%9D%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,印度尼西亚塔劳群岛发生6.3级地震,,3522323,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E5%B0%BC%E8%A5%BF%E4%BA%9A%E5%A1%94%E5%8A%B3%E7%BE%A4%E5%B2%9B%E5%8F%91%E7%94%9F6.3%E7%BA%A7%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,董明珠：搞小三小四能搞好企业才怪,近日，格力董事长董明珠谈及企业管理称，天天搞小三小四还有精力搞好企业才叫怪，我除了格力两个字其他事都不管。,3426444,https://m.baidu.com/s?word=%E8%91%A3%E6%98%8E%E7%8F%A0%EF%BC%9A%E6%90%9E%E5%B0%8F%E4%B8%89%E5%B0%8F%E5%9B%9B%E8%83%BD%E6%90%9E%E5%A5%BD%E4%BC%81%E4%B8%9A%E6%89%8D%E6%80%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e38ce1cf6fdd01c2a4d6201d68ee7e1
48,华为发布高速L3商用解决方案,,3301793,https://m.baidu.com/s?word=%E5%8D%8E%E4%B8%BA%E5%8F%91%E5%B8%83%E9%AB%98%E9%80%9FL3%E5%95%86%E7%94%A8%E8%A7%A3%E5%86%B3%E6%96%B9%E6%A1%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,王大陆低调现身台北服役,,3220732,https://m.baidu.com/s?word=%E7%8E%8B%E5%A4%A7%E9%99%86%E4%BD%8E%E8%B0%83%E7%8E%B0%E8%BA%AB%E5%8F%B0%E5%8C%97%E6%9C%8D%E5%BD%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,美经济学家说美元衰落无法阻止,,3124438,https://m.baidu.com/s?word=%E7%BE%8E%E7%BB%8F%E6%B5%8E%E5%AD%A6%E5%AE%B6%E8%AF%B4%E7%BE%8E%E5%85%83%E8%A1%B0%E8%90%BD%E6%97%A0%E6%B3%95%E9%98%BB%E6%AD%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
