热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,女子主干道停车下来排队买烧麦,,7091704,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B8%BB%E5%B9%B2%E9%81%93%E5%81%9C%E8%BD%A6%E4%B8%8B%E6%9D%A5%E6%8E%92%E9%98%9F%E4%B9%B0%E7%83%A7%E9%BA%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,大量黄金正从各国运往美国,据消息，近期市场上的黄金套利交易引发了讨论。套利交易引发“黄金大迁徙” 美国纽约交易所库存大增。,6971590,https://m.baidu.com/s?word=%E5%A4%A7%E9%87%8F%E9%BB%84%E9%87%91%E6%AD%A3%E4%BB%8E%E5%90%84%E5%9B%BD%E8%BF%90%E5%BE%80%E7%BE%8E%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b98ebe250e8a08aefa0dc899b8c5bb03
12,广东医保基金出现赤字？不实,近日，有网民称“广东公布医保赤字”，引发关注。相关负责人表示，2024年广东医保基金收支平衡，无赤字，网传信息系谣言。,6894711,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E5%8C%BB%E4%BF%9D%E5%9F%BA%E9%87%91%E5%87%BA%E7%8E%B0%E8%B5%A4%E5%AD%97%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6ff6ab34af25cf71ef50f5e51b1abeb
13,DeepSeek评中国最宜居城市,近日，有网友分享让DeepSeek自行推理1亿次后，给出中国最宜居城市是珠海，并给出三大理由。,6727884,https://m.baidu.com/s?word=DeepSeek%E8%AF%84%E4%B8%AD%E5%9B%BD%E6%9C%80%E5%AE%9C%E5%B1%85%E5%9F%8E%E5%B8%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ba5a7e69fbd65761dc8de347fb462a93
14,美国一公园夜晚变“丧尸围城”,,6601001,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%B8%80%E5%85%AC%E5%9B%AD%E5%A4%9C%E6%99%9A%E5%8F%98%E2%80%9C%E4%B8%A7%E5%B0%B8%E5%9B%B4%E5%9F%8E%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,五毛人民币假钞在美国卖五美元,近日，一男子在美国看到某二手店以五美元的价格卖五毛人民币假钞。网友：通货膨胀最严重的一次购物。,6508804,https://m.baidu.com/s?word=%E4%BA%94%E6%AF%9B%E4%BA%BA%E6%B0%91%E5%B8%81%E5%81%87%E9%92%9E%E5%9C%A8%E7%BE%8E%E5%9B%BD%E5%8D%96%E4%BA%94%E7%BE%8E%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cb495244ddb48882ef5b1ae2843a331b
16,台湾学者疾呼：台湾的哪吒在哪,国产电影《哪吒2》的火爆热映，也反衬了拒其入岛的民进党当局的狭隘，在岛内也引发舆论。台湾学者疾呼：台湾的《哪吒》在哪里？,6431648,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E5%AD%A6%E8%80%85%E7%96%BE%E5%91%BC%EF%BC%9A%E5%8F%B0%E6%B9%BE%E7%9A%84%E5%93%AA%E5%90%92%E5%9C%A8%E5%93%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa98120eed639d46754c009f1c1185d9
17,民警建议家里不要安装摄像头,监控摄像头需注意信息泄露风险。为保护隐私，可将网络改为局域网，限制摄像头访问，避免安装在敏感区域。选择正规摄像头至关重要。,6386015,https://m.baidu.com/s?word=%E6%B0%91%E8%AD%A6%E5%BB%BA%E8%AE%AE%E5%AE%B6%E9%87%8C%E4%B8%8D%E8%A6%81%E5%AE%89%E8%A3%85%E6%91%84%E5%83%8F%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f29bc3e419ac96665c2579e59a1dd0c3
18,韩美联合空演 轰炸机飞临朝鲜半岛,,6215145,https://m.baidu.com/s?word=%E9%9F%A9%E7%BE%8E%E8%81%94%E5%90%88%E7%A9%BA%E6%BC%94+%E8%BD%B0%E7%82%B8%E6%9C%BA%E9%A3%9E%E4%B8%B4%E6%9C%9D%E9%B2%9C%E5%8D%8A%E5%B2%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,王兴兴：国内校园学的很多东西太老了,,6113777,https://m.baidu.com/s?word=%E7%8E%8B%E5%85%B4%E5%85%B4%EF%BC%9A%E5%9B%BD%E5%86%85%E6%A0%A1%E5%9B%AD%E5%AD%A6%E7%9A%84%E5%BE%88%E5%A4%9A%E4%B8%9C%E8%A5%BF%E5%A4%AA%E8%80%81%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,新生儿爆款名字终于脱离梓涵轩了, 近日，河南一网友发视频称在儿科候诊室突然发现，现在新生儿的名字越来越好听，终于脱离了之前重复率较高的“梓涵萱轩”。,6032081,https://m.baidu.com/s?word=%E6%96%B0%E7%94%9F%E5%84%BF%E7%88%86%E6%AC%BE%E5%90%8D%E5%AD%97%E7%BB%88%E4%BA%8E%E8%84%B1%E7%A6%BB%E6%A2%93%E6%B6%B5%E8%BD%A9%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/826d50f00149ed0b9f0646d1ccae446a
21,刘大锤曝刘诗诗吴奇隆真实状态,,5905954,https://m.baidu.com/s?word=%E5%88%98%E5%A4%A7%E9%94%A4%E6%9B%9D%E5%88%98%E8%AF%97%E8%AF%97%E5%90%B4%E5%A5%87%E9%9A%86%E7%9C%9F%E5%AE%9E%E7%8A%B6%E6%80%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,4岁小孩哥边做家务边吐槽,,5856544,https://m.baidu.com/s?word=4%E5%B2%81%E5%B0%8F%E5%AD%A9%E5%93%A5%E8%BE%B9%E5%81%9A%E5%AE%B6%E5%8A%A1%E8%BE%B9%E5%90%90%E6%A7%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,一派出所副所长被指卖淫案中徇私,,5738105,https://m.baidu.com/s?word=%E4%B8%80%E6%B4%BE%E5%87%BA%E6%89%80%E5%89%AF%E6%89%80%E9%95%BF%E8%A2%AB%E6%8C%87%E5%8D%96%E6%B7%AB%E6%A1%88%E4%B8%AD%E5%BE%87%E7%A7%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,邓为演的角色就没穷过,,5696249,https://m.baidu.com/s?word=%E9%82%93%E4%B8%BA%E6%BC%94%E7%9A%84%E8%A7%92%E8%89%B2%E5%B0%B1%E6%B2%A1%E7%A9%B7%E8%BF%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,江苏兴化地震,,5543489,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E5%85%B4%E5%8C%96%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,大衣哥：希望社会忘掉朱之文,18日上午，农民歌手“大衣哥”朱之文刑事自诉网暴者侮辱诽谤一案，将择期宣判。“大衣哥”起诉网暴者后：希望社会忘掉朱之文。,5419591,https://m.baidu.com/s?word=%E5%A4%A7%E8%A1%A3%E5%93%A5%EF%BC%9A%E5%B8%8C%E6%9C%9B%E7%A4%BE%E4%BC%9A%E5%BF%98%E6%8E%89%E6%9C%B1%E4%B9%8B%E6%96%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7ff1ce32cbcb13c126fd534b05b275dc
27,昆明一电梯疑故障冲顶致业主身亡,,5336008,https://m.baidu.com/s?word=%E6%98%86%E6%98%8E%E4%B8%80%E7%94%B5%E6%A2%AF%E7%96%91%E6%95%85%E9%9A%9C%E5%86%B2%E9%A1%B6%E8%87%B4%E4%B8%9A%E4%B8%BB%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,黄灿灿曾因被造黄谣失去工作,黄灿灿曾因被造黄谣失去工作，澄清“被包养”传闻，美女实惨。,5229979,https://m.baidu.com/s?word=%E9%BB%84%E7%81%BF%E7%81%BF%E6%9B%BE%E5%9B%A0%E8%A2%AB%E9%80%A0%E9%BB%84%E8%B0%A3%E5%A4%B1%E5%8E%BB%E5%B7%A5%E4%BD%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1208993045a265c704cc244d36a87798
29,百万骑手上社保 挑战不止多花钱,,5123309,https://m.baidu.com/s?word=%E7%99%BE%E4%B8%87%E9%AA%91%E6%89%8B%E4%B8%8A%E7%A4%BE%E4%BF%9D+%E6%8C%91%E6%88%98%E4%B8%8D%E6%AD%A2%E5%A4%9A%E8%8A%B1%E9%92%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,孙颖莎热身动作像极了哪吒,,5095603,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E7%83%AD%E8%BA%AB%E5%8A%A8%E4%BD%9C%E5%83%8F%E6%9E%81%E4%BA%86%E5%93%AA%E5%90%92&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,黄景瑜前妻说单身更利于做第三者,近日，张艺上发文澄清和黄景瑜恋爰传闻并表示自己单身后，黄景瑜前妻又发文表示：单身更利于做第三者。,4951423,https://m.baidu.com/s?word=%E9%BB%84%E6%99%AF%E7%91%9C%E5%89%8D%E5%A6%BB%E8%AF%B4%E5%8D%95%E8%BA%AB%E6%9B%B4%E5%88%A9%E4%BA%8E%E5%81%9A%E7%AC%AC%E4%B8%89%E8%80%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b1005dfebf28e5fa0359c836516dc966
32,女子新婚遭家暴失明：在等伤残鉴定,,4843167,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%96%B0%E5%A9%9A%E9%81%AD%E5%AE%B6%E6%9A%B4%E5%A4%B1%E6%98%8E%EF%BC%9A%E5%9C%A8%E7%AD%89%E4%BC%A4%E6%AE%8B%E9%89%B4%E5%AE%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,张亮目标拿影帝 代表作均低于3分,近日，张亮在综艺《演员请就位3》中称目标是十年之内拿影帝，但他的代表作豆瓣评分普遍低迷，均在3分以下。,4743482,https://m.baidu.com/s?word=%E5%BC%A0%E4%BA%AE%E7%9B%AE%E6%A0%87%E6%8B%BF%E5%BD%B1%E5%B8%9D+%E4%BB%A3%E8%A1%A8%E4%BD%9C%E5%9D%87%E4%BD%8E%E4%BA%8E3%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e244dbd67750f05fe899448d20d9c4bd
34,李连杰晒日本旅游照 61岁状态超级好,,4687865,https://m.baidu.com/s?word=%E6%9D%8E%E8%BF%9E%E6%9D%B0%E6%99%92%E6%97%A5%E6%9C%AC%E6%97%85%E6%B8%B8%E7%85%A7+61%E5%B2%81%E7%8A%B6%E6%80%81%E8%B6%85%E7%BA%A7%E5%A5%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,美称乌克兰侮辱特朗普不可接受,当地时间2月20日，美国国家安全事务助理华尔兹在记者会上称，“乌克兰方面的一些言论以及对特朗普的侮辱是不可接受的”。,4558628,https://m.baidu.com/s?word=%E7%BE%8E%E7%A7%B0%E4%B9%8C%E5%85%8B%E5%85%B0%E4%BE%AE%E8%BE%B1%E7%89%B9%E6%9C%97%E6%99%AE%E4%B8%8D%E5%8F%AF%E6%8E%A5%E5%8F%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a7e27142677a7a86ade69fc3a0278d8
36,净利润大增333% 阿里转身,,4409437,https://m.baidu.com/s?word=%E5%87%80%E5%88%A9%E6%B6%A6%E5%A4%A7%E5%A2%9E333%25+%E9%98%BF%E9%87%8C%E8%BD%AC%E8%BA%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,三所大陆高校遭民进党当局封杀,,4375879,https://m.baidu.com/s?word=%E4%B8%89%E6%89%80%E5%A4%A7%E9%99%86%E9%AB%98%E6%A0%A1%E9%81%AD%E6%B0%91%E8%BF%9B%E5%85%9A%E5%BD%93%E5%B1%80%E5%B0%81%E6%9D%80&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,网友呼吁《难哄》下架,近日，电视剧《难哄》被网友呼吁下架。剧情中女主八集遭遇六次性骚扰，还去安慰犯罪家属，引起网友不满。,4257880,https://m.baidu.com/s?word=%E7%BD%91%E5%8F%8B%E5%91%BC%E5%90%81%E3%80%8A%E9%9A%BE%E5%93%84%E3%80%8B%E4%B8%8B%E6%9E%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/482f6394251ddbc06198968a815f1dd7
39,云南省政府参事杨洪波被查,,4192150,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E7%9C%81%E6%94%BF%E5%BA%9C%E5%8F%82%E4%BA%8B%E6%9D%A8%E6%B4%AA%E6%B3%A2%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,《消失的她》演员发长视频曝光郑某某,近期，导演郑某某因涉嫌猥亵儿童被拘。不久后，有男演员发长视频曝光郑某某此前拖欠工资和欺侮小女孩的龌龊事。,4001951,https://m.baidu.com/s?word=%E3%80%8A%E6%B6%88%E5%A4%B1%E7%9A%84%E5%A5%B9%E3%80%8B%E6%BC%94%E5%91%98%E5%8F%91%E9%95%BF%E8%A7%86%E9%A2%91%E6%9B%9D%E5%85%89%E9%83%91%E6%9F%90%E6%9F%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6e94e4a947fba090662ab04bd05b5890
41,被“电诈”PUA的高学历者们,,3907254,https://m.baidu.com/s?word=%E8%A2%AB%E2%80%9C%E7%94%B5%E8%AF%88%E2%80%9DPUA%E7%9A%84%E9%AB%98%E5%AD%A6%E5%8E%86%E8%80%85%E4%BB%AC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,马斯克乘坐总统专机炫耀同款周边,,3835467,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%E4%B9%98%E5%9D%90%E6%80%BB%E7%BB%9F%E4%B8%93%E6%9C%BA%E7%82%AB%E8%80%80%E5%90%8C%E6%AC%BE%E5%91%A8%E8%BE%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,戚薇女儿Lucky表情与哪吒神同步,,3715339,https://m.baidu.com/s?word=%E6%88%9A%E8%96%87%E5%A5%B3%E5%84%BFLucky%E8%A1%A8%E6%83%85%E4%B8%8E%E5%93%AA%E5%90%92%E7%A5%9E%E5%90%8C%E6%AD%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,石家庄大雪,河北石家庄迎来今年春天第一场雪，航拍视角中的首场春雪。,3645660,https://m.baidu.com/s?word=%E7%9F%B3%E5%AE%B6%E5%BA%84%E5%A4%A7%E9%9B%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d383ea80fae03dda85e737a65e30e179
45,8岁小孩哥给肘关节脱位女宝正骨,,3556320,https://m.baidu.com/s?word=8%E5%B2%81%E5%B0%8F%E5%AD%A9%E5%93%A5%E7%BB%99%E8%82%98%E5%85%B3%E8%8A%82%E8%84%B1%E4%BD%8D%E5%A5%B3%E5%AE%9D%E6%AD%A3%E9%AA%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,杭州教育局回应高一高二开始双休,,3441135,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E6%95%99%E8%82%B2%E5%B1%80%E5%9B%9E%E5%BA%94%E9%AB%98%E4%B8%80%E9%AB%98%E4%BA%8C%E5%BC%80%E5%A7%8B%E5%8F%8C%E4%BC%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,男子车祸现场吃瓜 被民警查出酒驾,近日，安徽一男子在交通事故现场凑热闹与交警聊天，被交警发现酒味，检查发现其饮酒后驾驶。,3307125,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%BD%A6%E7%A5%B8%E7%8E%B0%E5%9C%BA%E5%90%83%E7%93%9C+%E8%A2%AB%E6%B0%91%E8%AD%A6%E6%9F%A5%E5%87%BA%E9%85%92%E9%A9%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66791722e23400ba33e2fe36e8a6c6a9
48,多家银行上调存款利率,,3213225,https://m.baidu.com/s?word=%E5%A4%9A%E5%AE%B6%E9%93%B6%E8%A1%8C%E4%B8%8A%E8%B0%83%E5%AD%98%E6%AC%BE%E5%88%A9%E7%8E%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,黄子韬：婚后2个人的生活最舒服,,3138541,https://m.baidu.com/s?word=%E9%BB%84%E5%AD%90%E9%9F%AC%EF%BC%9A%E5%A9%9A%E5%90%8E2%E4%B8%AA%E4%BA%BA%E7%9A%84%E7%94%9F%E6%B4%BB%E6%9C%80%E8%88%92%E6%9C%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,义乌老板利用DeepSeek卖空小商品,近日，义乌老板娘用DeepSeek+Al做跨国生意，只需要对着镜头说“12345”，就能生成几十种语言视频。,3100000,https://m.baidu.com/s?word=%E4%B9%89%E4%B9%8C%E8%80%81%E6%9D%BF%E5%88%A9%E7%94%A8DeepSeek%E5%8D%96%E7%A9%BA%E5%B0%8F%E5%95%86%E5%93%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ced673eb0c897bc5562aba36134188d
