热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
17,A股暴涨 有人一早赚了52万,9月30日开盘，A股三大股指高开，全市场超5000只股上涨，A股成交额破万亿元，有网友称：“一早赚了52万”。,3329795,https://m.baidu.com/s?word=A%E8%82%A1%E6%9A%B4%E6%B6%A8+%E6%9C%89%E4%BA%BA%E4%B8%80%E6%97%A9%E8%B5%9A%E4%BA%8652%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dbc89d0c6e41bd18059890557f552611
18,“高原小故宫”修毁了？官方回应,,3291590,https://m.baidu.com/s?word=%E2%80%9C%E9%AB%98%E5%8E%9F%E5%B0%8F%E6%95%85%E5%AE%AB%E2%80%9D%E4%BF%AE%E6%AF%81%E4%BA%86%EF%BC%9F%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,路上已长满了放假聪明人,9月30日，国庆假期的前一天，为了错峰大家都很拼，全国多地很多人选择连夜出发，上路了才发现全是“放假聪明人”！,3151867,https://m.baidu.com/s?word=%E8%B7%AF%E4%B8%8A%E5%B7%B2%E9%95%BF%E6%BB%A1%E4%BA%86%E6%94%BE%E5%81%87%E8%81%AA%E6%98%8E%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/621b91174bc9ed9f49c121232618ed34
20,红红火火迎国庆！北京现史诗级晚霞,9月30日，京城雨停了，又见漫天的火烧云！或璀璨，或温柔，带您开启国庆小长假！,3076830,https://m.baidu.com/s?word=%E7%BA%A2%E7%BA%A2%E7%81%AB%E7%81%AB%E8%BF%8E%E5%9B%BD%E5%BA%86%EF%BC%81%E5%8C%97%E4%BA%AC%E7%8E%B0%E5%8F%B2%E8%AF%97%E7%BA%A7%E6%99%9A%E9%9C%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/081d4a6ff39b7da8abb0fe431e27e45c
21,成都市区下雪了？气象局回应,,2968340,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E5%B8%82%E5%8C%BA%E4%B8%8B%E9%9B%AA%E4%BA%86%EF%BC%9F%E6%B0%94%E8%B1%A1%E5%B1%80%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,董宇辉直播讲解居里夫人翻车,近日，董宇辉直播讲解居里夫人时出现明显事实错误，他称居里夫人发现了铀、发明了X光机、获得了诺贝尔文学奖等。,2887646,https://m.baidu.com/s?word=%E8%91%A3%E5%AE%87%E8%BE%89%E7%9B%B4%E6%92%AD%E8%AE%B2%E8%A7%A3%E5%B1%85%E9%87%8C%E5%A4%AB%E4%BA%BA%E7%BF%BB%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/feb93c4110d7ce39cdd23e3c6fa71274
23,140万人排队开户？中信建投回应,9月30日，网传中信建投后台审核超140万客户在排队等待开户，中信建投：该信息与事实严重不符。,2703034,https://m.baidu.com/s?word=140%E4%B8%87%E4%BA%BA%E6%8E%92%E9%98%9F%E5%BC%80%E6%88%B7%EF%BC%9F%E4%B8%AD%E4%BF%A1%E5%BB%BA%E6%8A%95%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/78d7e2b780073be811fbba96f5a592a9
24,朱军任北京市委常委,近日，中共中央批准：朱军同志任中共北京市委委员、常委。,2632107,https://m.baidu.com/s?word=%E6%9C%B1%E5%86%9B%E4%BB%BB%E5%8C%97%E4%BA%AC%E5%B8%82%E5%A7%94%E5%B8%B8%E5%A7%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7555c527403d1d217551b7a59f704f06
25,暴雪和超强台风都来了,,2565939,https://m.baidu.com/s?word=%E6%9A%B4%E9%9B%AA%E5%92%8C%E8%B6%85%E5%BC%BA%E5%8F%B0%E9%A3%8E%E9%83%BD%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,日媒：iPhone16中国售价全球最便宜,,2497181,https://m.baidu.com/s?word=%E6%97%A5%E5%AA%92%EF%BC%9AiPhone16%E4%B8%AD%E5%9B%BD%E5%94%AE%E4%BB%B7%E5%85%A8%E7%90%83%E6%9C%80%E4%BE%BF%E5%AE%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,中国房地产报：楼市振奋之夜,,2323857,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%88%BF%E5%9C%B0%E4%BA%A7%E6%8A%A5%EF%BC%9A%E6%A5%BC%E5%B8%82%E6%8C%AF%E5%A5%8B%E4%B9%8B%E5%A4%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,男孩掉5元被老人抢先捡走 伤心好久,,2271758,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%A9%E6%8E%895%E5%85%83%E8%A2%AB%E8%80%81%E4%BA%BA%E6%8A%A2%E5%85%88%E6%8D%A1%E8%B5%B0+%E4%BC%A4%E5%BF%83%E5%A5%BD%E4%B9%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,有网文作者股市已赚300万直接断更,在最后一个交易日中，A股三大指数持续走强，有网文作者在断更几天后发文称自己在股市已赚300万。,2121107,https://m.baidu.com/s?word=%E6%9C%89%E7%BD%91%E6%96%87%E4%BD%9C%E8%80%85%E8%82%A1%E5%B8%82%E5%B7%B2%E8%B5%9A300%E4%B8%87%E7%9B%B4%E6%8E%A5%E6%96%AD%E6%9B%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/56f273005fde24330b4fed75182ca92d
30,大堵车开始：凌晨1点高速如停车场,9月30日，国庆假期大堵车开始了，网友为避免堵车提前出发，凌晨1点“高速如停车场”。,2098464,https://m.baidu.com/s?word=%E5%A4%A7%E5%A0%B5%E8%BD%A6%E5%BC%80%E5%A7%8B%EF%BC%9A%E5%87%8C%E6%99%A81%E7%82%B9%E9%AB%98%E9%80%9F%E5%A6%82%E5%81%9C%E8%BD%A6%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ea324b4850bbefa04f2607be8b4eb7e4
31,全市场仅8股下跌,,1906743,https://m.baidu.com/s?word=%E5%85%A8%E5%B8%82%E5%9C%BA%E4%BB%858%E8%82%A1%E4%B8%8B%E8%B7%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,美方军援台湾地区 外交部回应,9月30日，外交部回应美方决定向中国台湾提供军事援助称：“台独”是死路一条，美国执意以武助“独”，必将引火烧身，自食恶果。,1873346,https://m.baidu.com/s?word=%E7%BE%8E%E6%96%B9%E5%86%9B%E6%8F%B4%E5%8F%B0%E6%B9%BE%E5%9C%B0%E5%8C%BA+%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cb73e5db678c0837f9515099b028d742
33,董秘内幕交易赚2万被罚200万,,1774437,https://m.baidu.com/s?word=%E8%91%A3%E7%A7%98%E5%86%85%E5%B9%95%E4%BA%A4%E6%98%93%E8%B5%9A2%E4%B8%87%E8%A2%AB%E7%BD%9A200%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,金沙酒业副总经理离世 年仅43岁,,1671595,https://m.baidu.com/s?word=%E9%87%91%E6%B2%99%E9%85%92%E4%B8%9A%E5%89%AF%E6%80%BB%E7%BB%8F%E7%90%86%E7%A6%BB%E4%B8%96+%E5%B9%B4%E4%BB%8543%E5%B2%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,落马官员称一次收150万时全身颤抖,,1599857,https://m.baidu.com/s?word=%E8%90%BD%E9%A9%AC%E5%AE%98%E5%91%98%E7%A7%B0%E4%B8%80%E6%AC%A1%E6%94%B6150%E4%B8%87%E6%97%B6%E5%85%A8%E8%BA%AB%E9%A2%A4%E6%8A%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,谁将接盘大润发,,1436040,https://m.baidu.com/s?word=%E8%B0%81%E5%B0%86%E6%8E%A5%E7%9B%98%E5%A4%A7%E6%B6%A6%E5%8F%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,蚂蚁基金被责令改正,,1326949,https://m.baidu.com/s?word=%E8%9A%82%E8%9A%81%E5%9F%BA%E9%87%91%E8%A2%AB%E8%B4%A3%E4%BB%A4%E6%94%B9%E6%AD%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,夫妻网购勒索商家700次,,1215718,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E7%BD%91%E8%B4%AD%E5%8B%92%E7%B4%A2%E5%95%86%E5%AE%B6700%E6%AC%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,房地产板块暴涨 后市如何看,,1185234,https://m.baidu.com/s?word=%E6%88%BF%E5%9C%B0%E4%BA%A7%E6%9D%BF%E5%9D%97%E6%9A%B4%E6%B6%A8+%E5%90%8E%E5%B8%82%E5%A6%82%E4%BD%95%E7%9C%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,以色列公布死亡名单,当地时间9月28日，以军击杀纳斯鲁拉后，以色列还发布了一张真主党死亡人物关系图。据称，至少已有18名真主党高级成员被打死。,1049733,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E5%85%AC%E5%B8%83%E6%AD%BB%E4%BA%A1%E5%90%8D%E5%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8ab3df00bd48d13d7d492fceaf3f358c
41,买56元女包仅退款被判赔400元,,966142,https://m.baidu.com/s?word=%E4%B9%B056%E5%85%83%E5%A5%B3%E5%8C%85%E4%BB%85%E9%80%80%E6%AC%BE%E8%A2%AB%E5%88%A4%E8%B5%94400%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,“黑燕窝”调查：面临索赔 当场改名,,852976,https://m.baidu.com/s?word=%E2%80%9C%E9%BB%91%E7%87%95%E7%AA%9D%E2%80%9D%E8%B0%83%E6%9F%A5%EF%BC%9A%E9%9D%A2%E4%B8%B4%E7%B4%A2%E8%B5%94+%E5%BD%93%E5%9C%BA%E6%94%B9%E5%90%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,广州全面取消限购,29日，广州市人民政府办公厅发布关于调整房地产市场平稳健康发展措施的通知，取消居民家庭在本市购买住房的各项限购政策。,724341,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E5%85%A8%E9%9D%A2%E5%8F%96%E6%B6%88%E9%99%90%E8%B4%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fc21933bde08966c4cb148917963eaef
44,35分钟！A股刷新历史最快万亿纪录,9月30日，A股市场开盘35分钟，沪深两市成交额超一万亿元，其中沪市成交额4408亿元，深市成交额5610亿元。刷新历史最快万亿纪录。,662935,https://m.baidu.com/s?word=35%E5%88%86%E9%92%9F%EF%BC%81A%E8%82%A1%E5%88%B7%E6%96%B0%E5%8E%86%E5%8F%B2%E6%9C%80%E5%BF%AB%E4%B8%87%E4%BA%BF%E7%BA%AA%E5%BD%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f3ec584ead3a403b89a68a1f9499c93
45,日股暴跌超1800点,北京时间9月30日，日股遭遇“黑色星期一”，日经225指数盘中暴跌超1800点，跌幅超4.5%。,521085,https://m.baidu.com/s?word=%E6%97%A5%E8%82%A1%E6%9A%B4%E8%B7%8C%E8%B6%851800%E7%82%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0e98080c617fcdd2465a28fbdf33c4c9
46,伊藤美诚直言陈梦是GOAT,,439221,https://m.baidu.com/s?word=%E4%BC%8A%E8%97%A4%E7%BE%8E%E8%AF%9A%E7%9B%B4%E8%A8%80%E9%99%88%E6%A2%A6%E6%98%AFGOAT&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,制造流水线公主的旅拍店批量倒闭,,316681,https://m.baidu.com/s?word=%E5%88%B6%E9%80%A0%E6%B5%81%E6%B0%B4%E7%BA%BF%E5%85%AC%E4%B8%BB%E7%9A%84%E6%97%85%E6%8B%8D%E5%BA%97%E6%89%B9%E9%87%8F%E5%80%92%E9%97%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,深圳楼市调控放大招：中介“忙疯了”,,266713,https://m.baidu.com/s?word=%E6%B7%B1%E5%9C%B3%E6%A5%BC%E5%B8%82%E8%B0%83%E6%8E%A7%E6%94%BE%E5%A4%A7%E6%8B%9B%EF%BC%9A%E4%B8%AD%E4%BB%8B%E2%80%9C%E5%BF%99%E7%96%AF%E4%BA%86%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,回顾A股最近30年5次大牛市,,102483,https://m.baidu.com/s?word=%E5%9B%9E%E9%A1%BEA%E8%82%A1%E6%9C%80%E8%BF%9130%E5%B9%B45%E6%AC%A1%E5%A4%A7%E7%89%9B%E5%B8%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,呼伦贝尔大雪 旅游大巴被困1天1夜,,100000,https://m.baidu.com/s?word=%E5%91%BC%E4%BC%A6%E8%B4%9D%E5%B0%94%E5%A4%A7%E9%9B%AA+%E6%97%85%E6%B8%B8%E5%A4%A7%E5%B7%B4%E8%A2%AB%E5%9B%B01%E5%A4%A91%E5%A4%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
