热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平引领构建网络空间命运共同体,11月20日，国家主席习近平向2024年世界互联网大会乌镇峰会开幕视频致贺。习近平指出，中国愿同世界各国一道，把握信息革命发展的历史主动，携手构建网络空间命运共同体，让互联网更好造福人民、造福世界。,7986379,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%BC%95%E9%A2%86%E6%9E%84%E5%BB%BA%E7%BD%91%E7%BB%9C%E7%A9%BA%E9%97%B4%E5%91%BD%E8%BF%90%E5%85%B1%E5%90%8C%E4%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d78cc5b01449048aa8cd707e035962e5
1,王楚钦谈与张本智和争冠,23日，2024WTT福冈总决赛男单半决赛，王楚钦晋级决赛将对阵张本智和，王楚钦：自己肯定会全力以赴，至于结果交给当下。,7962766,https://m.baidu.com/s?word=%E7%8E%8B%E6%A5%9A%E9%92%A6%E8%B0%88%E4%B8%8E%E5%BC%A0%E6%9C%AC%E6%99%BA%E5%92%8C%E4%BA%89%E5%86%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1c04556495f34b1fc0d08cd2f9eabf23
2,俄飞行员驾驶苏-57经停太原买买买,21日，俄罗斯飞行员博格丹驾驶苏-57离开珠海返回俄罗斯，途中经停山西太原。落地当晚继续“扫货”买买买。,7884906,https://m.baidu.com/s?word=%E4%BF%84%E9%A3%9E%E8%A1%8C%E5%91%98%E9%A9%BE%E9%A9%B6%E8%8B%8F-57%E7%BB%8F%E5%81%9C%E5%A4%AA%E5%8E%9F%E4%B9%B0%E4%B9%B0%E4%B9%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8e636676bf7cc2f1fc3932e6ccc03cc6
3,聆听大国外交的铿锵足音,拉美之行，是大国外交的又一次生动实践。与时俱进、担当有为、开放包容的中国特色、中国风格、中国气派愈加彰显。跟随习近平主席的出访足迹，聆听大国外交的铿锵足音。,7701135,https://m.baidu.com/s?word=%E8%81%86%E5%90%AC%E5%A4%A7%E5%9B%BD%E5%A4%96%E4%BA%A4%E7%9A%84%E9%93%BF%E9%94%B5%E8%B6%B3%E9%9F%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3b22ed7b7e57b98631fcbb5e48830701
4,两位抗癌网红先后去世 近期曾通话,11月22日，网红“努力坚强的湘妹子-阿妹”因胃癌去世。据悉，湘妹子几天前还和陈班长视频通话，如今两位抗癌网红先后去世。,7613176,https://m.baidu.com/s?word=%E4%B8%A4%E4%BD%8D%E6%8A%97%E7%99%8C%E7%BD%91%E7%BA%A2%E5%85%88%E5%90%8E%E5%8E%BB%E4%B8%96+%E8%BF%91%E6%9C%9F%E6%9B%BE%E9%80%9A%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9aaf39a3e8d71d6cfcca6dde5f5fbd3e
5,故意冲撞石山舰 17人被抓,,7531152,https://m.baidu.com/s?word=%E6%95%85%E6%84%8F%E5%86%B2%E6%92%9E%E7%9F%B3%E5%B1%B1%E8%88%B0+17%E4%BA%BA%E8%A2%AB%E6%8A%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,小伙被两年前经常投喂的流浪狗认出,11月22日，广东深圳一小伙重逢两年前常投喂的流浪狗，狗狗认出后亲密撒娇。当事人：没想到它们还认识，感动得快哭了。,7420413,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E8%A2%AB%E4%B8%A4%E5%B9%B4%E5%89%8D%E7%BB%8F%E5%B8%B8%E6%8A%95%E5%96%82%E7%9A%84%E6%B5%81%E6%B5%AA%E7%8B%97%E8%AE%A4%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/25fc0c7f750f1f85415ed10f37e1f13b
7,前员工曝光火锅店用僵尸肉,近日，一火锅店前员工曝光火锅店用僵尸肉：废肉打成肉末做牛肉丸，后厨卫生堪忧，引发广泛关注。,7307070,https://m.baidu.com/s?word=%E5%89%8D%E5%91%98%E5%B7%A5%E6%9B%9D%E5%85%89%E7%81%AB%E9%94%85%E5%BA%97%E7%94%A8%E5%83%B5%E5%B0%B8%E8%82%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/08f8925eb0720d753a7ab0c5dfb9c4dc
8,男子打赏女主播400万自己啃馒头,近日，浙江宁波一男子打赏女主播400万，引发热议。该男子表示：平时饿了就啃点馒头，就想听那一声声“哥哥”。,7264319,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%89%93%E8%B5%8F%E5%A5%B3%E4%B8%BB%E6%92%AD400%E4%B8%87%E8%87%AA%E5%B7%B1%E5%95%83%E9%A6%92%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ff39e4b3562bc9a5d0d077fcf62e20c9
9,9条具体措施稳外贸,11月21日，商务部从三个方面，共推出9条具体措施。连线中国宏观经济研究院研究员张燕生，解读相关问题。,7169737,https://m.baidu.com/s?word=9%E6%9D%A1%E5%85%B7%E4%BD%93%E6%8E%AA%E6%96%BD%E7%A8%B3%E5%A4%96%E8%B4%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c0ca6281df41b8f678213b370e455397
10,中国名将王聪遭裸绞,,7031923,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%90%8D%E5%B0%86%E7%8E%8B%E8%81%AA%E9%81%AD%E8%A3%B8%E7%BB%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,大范围降雪降温马上来了,23日起，中央气象局预计寒潮将逐步南下，影响我国大部分地区，带来6℃至10℃的降温。气象局发布预警，提醒公众注意防寒保暖。,6990552,https://m.baidu.com/s?word=%E5%A4%A7%E8%8C%83%E5%9B%B4%E9%99%8D%E9%9B%AA%E9%99%8D%E6%B8%A9%E9%A9%AC%E4%B8%8A%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/173d9cdf23316320bbeb54d2cb5d1abe
12,冬季泡脚水温越高越好？假的,天气逐渐变冷，不少人认为认为用热水泡脚可以暖体祛湿、助眠驱寒。实际上，长时间高温泡脚容易对人体造成损伤。,6850605,https://m.baidu.com/s?word=%E5%86%AC%E5%AD%A3%E6%B3%A1%E8%84%9A%E6%B0%B4%E6%B8%A9%E8%B6%8A%E9%AB%98%E8%B6%8A%E5%A5%BD%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3e98699848e547c048a66c07f253650
13,微信14天后自动清理原图原视频,近日，微信发布了新版本，其中“原图、原视频14天自动清理”功能，引发热议。这项更新或有助于大幅减轻手机内存压力。,6746409,https://m.baidu.com/s?word=%E5%BE%AE%E4%BF%A114%E5%A4%A9%E5%90%8E%E8%87%AA%E5%8A%A8%E6%B8%85%E7%90%86%E5%8E%9F%E5%9B%BE%E5%8E%9F%E8%A7%86%E9%A2%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/93ff642d7d8ed3bedb5313cf80f82199
14,女儿花1.4万给妈妈买皮草,11月23日，河南周口一女子花1.4万元给妈妈买皮草一事，引起网友热议。该女子称：母女开心最重要。,6676177,https://m.baidu.com/s?word=%E5%A5%B3%E5%84%BF%E8%8A%B11.4%E4%B8%87%E7%BB%99%E5%A6%88%E5%A6%88%E4%B9%B0%E7%9A%AE%E8%8D%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/130d562f713e91bf19f3797e9696e3cd
15,专家呼吁取消禁酒令,,6515889,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E5%91%BC%E5%90%81%E5%8F%96%E6%B6%88%E7%A6%81%E9%85%92%E4%BB%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
