热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同印度总统互致贺电,4月1日，国家主席习近平同印度总统穆尔穆互致贺电，庆祝两国建交75周年。,7943103,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E5%8D%B0%E5%BA%A6%E6%80%BB%E7%BB%9F%E4%BA%92%E8%87%B4%E8%B4%BA%E7%94%B5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
1,东部战区“海峡雷霆-2025A”演练,东部战区施毅陆军大校表示，4月2日，中国人民解放军东部战区位台湾海峡中部、南部相关海域组织“海峡雷霆-2025A”演练。,7913156,https://m.baidu.com/s?word=%E4%B8%9C%E9%83%A8%E6%88%98%E5%8C%BA%E2%80%9C%E6%B5%B7%E5%B3%A1%E9%9B%B7%E9%9C%86-2025A%E2%80%9D%E6%BC%94%E7%BB%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/201fd88ae1b46fca8c3014ee5a522494
2,张小泉集团及法人等被执行31.3亿,近日，杭州张小泉集团有限公司等因新增被执行人信息，被执行标的31.3亿余元，该公司及其法人已被限制高消费。,7885094,https://m.baidu.com/s?word=%E5%BC%A0%E5%B0%8F%E6%B3%89%E9%9B%86%E5%9B%A2%E5%8F%8A%E6%B3%95%E4%BA%BA%E7%AD%89%E8%A2%AB%E6%89%A7%E8%A1%8C31.3%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9492a763ef41466e42e6a36ad455c82d
3,再次呼叫81192,24年前，33岁的海军航空兵飞行员王伟为保卫祖国领空遭美机撞机被迫跳伞坠海。24年，我们从未忘记！24年，我们仍在呼唤英雄返航！,7795981,https://m.baidu.com/s?word=%E5%86%8D%E6%AC%A1%E5%91%BC%E5%8F%AB81192&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd0f4d2814630a66ae1a35039161728b
4,《浪姐6》三公被曝全场都在喊黑幕,近日，《浪姐6》三公舞台录制完毕，吴宣仪团《风月》舞台虽获观众好评却票数倒数，网传全场大喊黑幕，引发争议。,7670782,https://m.baidu.com/s?word=%E3%80%8A%E6%B5%AA%E5%A7%906%E3%80%8B%E4%B8%89%E5%85%AC%E8%A2%AB%E6%9B%9D%E5%85%A8%E5%9C%BA%E9%83%BD%E5%9C%A8%E5%96%8A%E9%BB%91%E5%B9%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6a825088417c444b0b1f792e25099bc4
5,吴宣仪晕倒被工作人员抱下台,4月1日晚，粉丝透露吴宣仪《浪姐6》彩排结束后晕倒在台上，最后被工作人员抱下台。,7519553,https://m.baidu.com/s?word=%E5%90%B4%E5%AE%A3%E4%BB%AA%E6%99%95%E5%80%92%E8%A2%AB%E5%B7%A5%E4%BD%9C%E4%BA%BA%E5%91%98%E6%8A%B1%E4%B8%8B%E5%8F%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/83adfee85a213f48c00a49da05c336cf
6,东部战区又发主题海报《毁瘫》,,7421150,https://m.baidu.com/s?word=%E4%B8%9C%E9%83%A8%E6%88%98%E5%8C%BA%E5%8F%88%E5%8F%91%E4%B8%BB%E9%A2%98%E6%B5%B7%E6%8A%A5%E3%80%8A%E6%AF%81%E7%98%AB%E3%80%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,男子卖一根金条赚13.7万,近日，一男子抄底购入1公斤金条，四个半月赚13.7万元。首饰金价已涨至953元每克。,7399773,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%8D%96%E4%B8%80%E6%A0%B9%E9%87%91%E6%9D%A1%E8%B5%9A13.7%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6849001826cef906c36a99a4c473d0cf
8,二手房价格连跌35个月,3月为房地产市场传统“小阳春”季节，今年3月楼市延续分化行情：新房价格微涨，二手房价格连跌35个月。,7240210,https://m.baidu.com/s?word=%E4%BA%8C%E6%89%8B%E6%88%BF%E4%BB%B7%E6%A0%BC%E8%BF%9E%E8%B7%8C35%E4%B8%AA%E6%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/926672e4944c00a0714c46d35cf907c2
9,韩国古城出土千年中国瓷器,3月28日消息，韩国古城出土千年中国瓷器，为王室专用，还有刻汉字的印章，当地考古人员打算申报国家文化遗产。,7100269,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E5%8F%A4%E5%9F%8E%E5%87%BA%E5%9C%9F%E5%8D%83%E5%B9%B4%E4%B8%AD%E5%9B%BD%E7%93%B7%E5%99%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/272af97dea60c08777c6bb9969a1227b
