热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,坚决打赢反腐败斗争攻坚战持久战,1月8日，习近平在二十届中央纪委三次全会上发表重要讲话强调：深入推进党的自我革命，坚决打赢反腐败斗争攻坚战持久战。,4906507,https://m.baidu.com/s?word=%E5%9D%9A%E5%86%B3%E6%89%93%E8%B5%A2%E5%8F%8D%E8%85%90%E8%B4%A5%E6%96%97%E4%BA%89%E6%94%BB%E5%9D%9A%E6%88%98%E6%8C%81%E4%B9%85%E6%88%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/072ba8b7e58d0e3830a47c55fb6b87c9
1,董事长称被开除员工涉嫌学历造假,近日，公司女高管违法开除员工事件引起广泛关注。涉事公司董事长表示被开除员工涉嫌学历造假，此前已讹了多家公司，是惯犯。,4978355,https://m.baidu.com/s?word=%E8%91%A3%E4%BA%8B%E9%95%BF%E7%A7%B0%E8%A2%AB%E5%BC%80%E9%99%A4%E5%91%98%E5%B7%A5%E6%B6%89%E5%AB%8C%E5%AD%A6%E5%8E%86%E9%80%A0%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ac56970c6533e9cb280ccb2f6ffc437f
2,波司登回应羽绒服洗完剪开全是碎末,近日，山东一网友称，在实体店花2000多买的波司登鹅绒服，洗完拆开后全是碎末。门店回应：不属于质量问题，是不当清洗造成的。,4862990,https://m.baidu.com/s?word=%E6%B3%A2%E5%8F%B8%E7%99%BB%E5%9B%9E%E5%BA%94%E7%BE%BD%E7%BB%92%E6%9C%8D%E6%B4%97%E5%AE%8C%E5%89%AA%E5%BC%80%E5%85%A8%E6%98%AF%E7%A2%8E%E6%9C%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ff54bc3999c73e3f15ae2c1b2fbe23c
3,中国经济态势向好结构向优,今年是新中国成立75周年，努力在构建新发展格局、推动高质量发展、全面深化改革开放等方面取得更大进展，中国经济回升向好的态势将不断巩固和增强。,4778669,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E%E6%80%81%E5%8A%BF%E5%90%91%E5%A5%BD%E7%BB%93%E6%9E%84%E5%90%91%E4%BC%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d98380f100b9c1417a201fa9e50a3c1
4,“足球皇帝”贝肯鲍尔去世,综合德国媒体8日报道，德国足坛名宿、“足球皇帝”贝肯鲍尔于7日去世，享年78岁。,4636858,https://m.baidu.com/s?word=%E2%80%9C%E8%B6%B3%E7%90%83%E7%9A%87%E5%B8%9D%E2%80%9D%E8%B4%9D%E8%82%AF%E9%B2%8D%E5%B0%94%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bb3fa3c6aa003bd81c39e5ffe7d49414
5,小米手机销量暴涨38%登顶国产第一,近日，据权威机构最新数据显示，在2023年第四季度中国手机市场上，小米手机销量暴涨38%登顶国产第一 。,4581516,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3%E6%89%8B%E6%9C%BA%E9%94%80%E9%87%8F%E6%9A%B4%E6%B6%A838%25%E7%99%BB%E9%A1%B6%E5%9B%BD%E4%BA%A7%E7%AC%AC%E4%B8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec5eaaa017a509752be5a572f67efe62
6,年轻人报复性挤爆3.5分餐厅,近来，消费者反向选择低评分餐厅的现象引发热议。不少消费者表示，一些“高分店”令人失望，而一些“低分店”反而带来了惊喜。,4464899,https://m.baidu.com/s?word=%E5%B9%B4%E8%BD%BB%E4%BA%BA%E6%8A%A5%E5%A4%8D%E6%80%A7%E6%8C%A4%E7%88%863.5%E5%88%86%E9%A4%90%E5%8E%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cca6457f4b66167bf0c7d7a354a4b951
7,41岁流浪歌手转行卖烧烤,四川成都一男子为实现音乐梦想做流浪歌手12年，41岁的他因生活困难转行做烧烤，如今靠一家烧烤店养活一家人。,4309394,https://m.baidu.com/s?word=41%E5%B2%81%E6%B5%81%E6%B5%AA%E6%AD%8C%E6%89%8B%E8%BD%AC%E8%A1%8C%E5%8D%96%E7%83%A7%E7%83%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3126fa9f19d7ae1942953bece65e315
8,河南辟谣人贩子将女孩双脚绑缚,近日，网传有人贩子将女孩双脚束缚，并有语音视频在网上传播。1月8日，河南警方辟谣，视频中两人系祖孙关系，造谣者已被行拘。,4255736,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E8%BE%9F%E8%B0%A3%E4%BA%BA%E8%B4%A9%E5%AD%90%E5%B0%86%E5%A5%B3%E5%AD%A9%E5%8F%8C%E8%84%9A%E7%BB%91%E7%BC%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/13e33fa7fdcbf4596ed88d13d47d602a
9,遭丈夫驾车碾压身亡女子家属发声,1月9日，武汉一女子遭丈夫驾车碾压死亡案一审开庭，此前公安部门认定该案为过失致人死亡案，女子父亲表示希望法院可以还原真相。,4147030,https://m.baidu.com/s?word=%E9%81%AD%E4%B8%88%E5%A4%AB%E9%A9%BE%E8%BD%A6%E7%A2%BE%E5%8E%8B%E8%BA%AB%E4%BA%A1%E5%A5%B3%E5%AD%90%E5%AE%B6%E5%B1%9E%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c929c3c5dde78e3963eae561cc3c47ec
