热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,中美完全可以相互成就、共同繁荣,中美双方应按照两国元首达成的重要共识，拿出应有的政治智慧和历史担当，加强对话、增进互信、管控分歧、深化合作，共同推动中美关系沿着健康稳定的轨道向前发展。,7904173,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%AE%8C%E5%85%A8%E5%8F%AF%E4%BB%A5%E7%9B%B8%E4%BA%92%E6%88%90%E5%B0%B1%E3%80%81%E5%85%B1%E5%90%8C%E7%B9%81%E8%8D%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/442e44a7fb7d2a52e4012c927a119263
1,加沙已变“死城”,近日，以色列在加沙展开地面攻势，坦克、无人机与空袭齐用，迫使数千居民逃离，不少人卖掉财物支付高昂路费。当地人称，加沙北部已成“死城”，美方仍推进对以近60亿美元军售，引发广泛争议。v,7807908,https://m.baidu.com/s?word=%E5%8A%A0%E6%B2%99%E5%B7%B2%E5%8F%98%E2%80%9C%E6%AD%BB%E5%9F%8E%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d4111cfdeb2407b2055ebbe47c2ba5b7
2,暴雨中台下只剩1名观众 演员仍开演,近日，潮剧团在暴雨中开演，台下只剩1名观众。积水没过观看大爷的小腿，大爷仍然认真观看，演员仍开演。台上台下，皆因热爱。,7713088,https://m.baidu.com/s?word=%E6%9A%B4%E9%9B%A8%E4%B8%AD%E5%8F%B0%E4%B8%8B%E5%8F%AA%E5%89%A91%E5%90%8D%E8%A7%82%E4%BC%97+%E6%BC%94%E5%91%98%E4%BB%8D%E5%BC%80%E6%BC%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/44fc577589e2cd814d726f0e27aa8ced
3,近距离感受“大国重器”,2025年空军航空开放活动和长春航空展于19日开幕，将持续到23日。人群之中，从全国各地赶来的军迷和摄影爱好者们早早架起“长枪短炮”，近距离感受航空装备与大国重器的魅力，于他们而言，这无疑是一场期盼已久的盛宴。,7617731,https://m.baidu.com/s?word=%E8%BF%91%E8%B7%9D%E7%A6%BB%E6%84%9F%E5%8F%97%E2%80%9C%E5%A4%A7%E5%9B%BD%E9%87%8D%E5%99%A8%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9a01b9c8ef5e9d1327f10b3b362daab4
4,美国大豆中国订单量仍为零,近日，美国大豆协会主席在采访中表示，当前正值大豆收获季，但中国订单量为零。他紧急呼吁总统特朗普，强调中国市场对美国豆农的生计至关重要，他们需要的是稳定的市场与机遇。,7520825,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%A4%A7%E8%B1%86%E4%B8%AD%E5%9B%BD%E8%AE%A2%E5%8D%95%E9%87%8F%E4%BB%8D%E4%B8%BA%E9%9B%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b145b47f6c071875768fe5f17138fcfb
5,试管婴儿患肾病 父母要求医院担全责,近日，湖南一对夫妇起诉中山一院，称其试管婴儿出生后确诊肾病综合征并发展为尿毒症，医院未做基因排查存在过错，应担全责。案件经一审、二审、再审多次拉锯，现被发回重审，家庭已陷入困境。,7425110,https://m.baidu.com/s?word=%E8%AF%95%E7%AE%A1%E5%A9%B4%E5%84%BF%E6%82%A3%E8%82%BE%E7%97%85+%E7%88%B6%E6%AF%8D%E8%A6%81%E6%B1%82%E5%8C%BB%E9%99%A2%E6%8B%85%E5%85%A8%E8%B4%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/00fad8600bfe0136d6b7e5245c2230bf
6,女子婚后起诉父母返还18万彩礼,2020年6月，浙江女子小张定亲时父母收取男方18万元彩礼，婚后因丈夫家庭困难多次索要未果。2024年其起诉父母，法院认定彩礼属女方家庭共有财产，判决父母返还10万元。,7331699,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%A9%9A%E5%90%8E%E8%B5%B7%E8%AF%89%E7%88%B6%E6%AF%8D%E8%BF%94%E8%BF%9818%E4%B8%87%E5%BD%A9%E7%A4%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/42df760da4b7ac8849bc42d4c3d8dfa4
7,网红“户晨风”多平台账号被封,,7232651,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E2%80%9C%E6%88%B7%E6%99%A8%E9%A3%8E%E2%80%9D%E5%A4%9A%E5%B9%B3%E5%8F%B0%E8%B4%A6%E5%8F%B7%E8%A2%AB%E5%B0%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,金价飙升 有非法淘金人井下生活两年,近年来，受地缘冲突、关税战及美联储政策影响，国际金价显著上涨，催生庞大非法产业。联合国警告有组织犯罪已深度嵌入黄金供应链，构成“严重全球威胁”。,7136785,https://m.baidu.com/s?word=%E9%87%91%E4%BB%B7%E9%A3%99%E5%8D%87+%E6%9C%89%E9%9D%9E%E6%B3%95%E6%B7%98%E9%87%91%E4%BA%BA%E4%BA%95%E4%B8%8B%E7%94%9F%E6%B4%BB%E4%B8%A4%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/608938284c7be844260ffb110543cfda
9,印空军参谋长：我们给世界上了一课,近日，印空军参谋长在印度空军协会年度会议上，称印度及时叫停印巴冲突是给世界上了一课。他认为世界不仅要学习如何尽早开启冲突，更要学习如何尽早结束冲突。,7040165,https://m.baidu.com/s?word=%E5%8D%B0%E7%A9%BA%E5%86%9B%E5%8F%82%E8%B0%8B%E9%95%BF%EF%BC%9A%E6%88%91%E4%BB%AC%E7%BB%99%E4%B8%96%E7%95%8C%E4%B8%8A%E4%BA%86%E4%B8%80%E8%AF%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/909d62137c4da6996b7e389621b48abb
