视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113473723896295,19577966,李子柒,送给所有知道我名字的人,田园美食,http://i2.hdslb.com/bfs/archive/83d202723fbc9b0e37c66ab044ac05c72a50a2f0.jpg,2024-11-13,23789021,429593,2768312,1667989,422025,101453,49720,2024-11-19
113481038829008,431956189,阿宇的科学冒险,340km/h，我把自己变成了一颗流星...,极客DIY,http://i0.hdslb.com/bfs/archive/e64e14a04efb17d187c48494ef431d6ed6a1493a.jpg,2024-11-15,4877371,7349,463278,245973,105054,21298,5398,2024-11-19
113509157312525,927587,木鱼水心,逐句解析！为什么最爱的人会说出最伤人的话？深度解读《花束般的恋爱》,影视杂谈,http://i1.hdslb.com/bfs/archive/eab111a60ef7e1f6dfda765810b1cc8a959e178b.jpg,2024-11-19,409666,3900,35428,23812,15141,5483,2261,2024-11-19
113502731636545,3546794552199406,米饭仙人FFyasueda,【一勺麻婆豆腐】白米3斤半,美食侦探,http://i2.hdslb.com/bfs/archive/d9f368c0d8694277d159523007222d2e4ba3b007.jpg,2024-11-18,1516156,46363,141703,42338,8436,5976,5031,2024-11-19
113503453055358,18202105,绵羊料理,放22味香料，炸1只鸡腿！入口的瞬间，值了！,美食制作,http://i0.hdslb.com/bfs/archive/241f0a24dd91dd944b84edfc73f3569329bb49ed.jpg,2024-11-18,1344606,7225,111736,39394,18338,4985,1451,2024-11-19
113504392578605,1575718735,保镖的车库,52天38000台！智界R7或成鸿蒙智行月销TOP1？,汽车知识科普,http://i1.hdslb.com/bfs/archive/a6817899260f183d7ced972246fe97907a69d443.jpg,2024-11-19,1282469,955,21185,6149,5480,534,1939,2024-11-19
113504006707237,91790758,伊介书生,太好了是状元九族没救了,鬼畜剧场,http://i0.hdslb.com/bfs/archive/7cf52f362516f569bf304465e2759771bf7935d0.jpg,2024-11-18,521245,460,49919,8008,13825,5084,540,2024-11-19
113497060939409,11528497,小何教官-铁手版,截肢的真实感受。既然已经发生，那就坦然面对，乐观接受，充分经历，彻底体验，尽情享受。,日常,http://i2.hdslb.com/bfs/archive/57067599d41f250152bcf1957af5bb8c6f8e1c34.jpg,2024-11-17,1574033,11532,125809,58473,10627,1131,4783,2024-11-19
113503704848440,401742377,原神,《原神》角色预告-「恰斯卡：箭羽平锋」,手机游戏,http://i1.hdslb.com/bfs/archive/c756062e8b1805fcb5bf8f992680903e4bb48cc8.jpg,2024-11-19,583674,2373,59551,19100,7646,3724,4593,2024-11-19
113400541610957,7584632,哔哩哔哩纪录片,【纪录片】野境求真 02 寻找特殊能力果实,科学·探索·自然,http://i1.hdslb.com/bfs/archive/cecc78365404a3128821b5340624f1ea6bf880d2.jpg,2024-11-18,865152,655,2845,923,838,145,180,2024-11-19
113508855320065,373388923,脱缰凯Kk,第一次正面冲突！,小剧场,http://i0.hdslb.com/bfs/archive/ec638f6145c2535c8b88b61678361ede7b434e10.jpg,2024-11-19,679146,1707,69375,3221,5154,548,2427,2024-11-19
113492212323578,3946987,小砍丶,小砍之死,单机游戏,http://i2.hdslb.com/bfs/archive/6c0987c0d1f77b8e05f2a9eef1d237b3adc96d7e.jpg,2024-11-19,399205,2847,50440,16488,8512,835,740,2024-11-19
113503453056977,613115943,比亚迪汽车,冯骥成为比亚迪第1000万辆新能源汽车车主,汽车生活,http://i0.hdslb.com/bfs/archive/174da44b1485485251956d6e18b21ca3f30ece24.jpg,2024-11-18,554555,429,23700,705,929,1315,1233,2024-11-19
113509878733073,423895,怕上火暴王老菊,【王老菊】圣骑士贵族少女和哥布林,单机游戏,http://i0.hdslb.com/bfs/archive/ac5b1f5c8cdbe76742a01111e841561d14de6754.jpg,2024-11-19,283307,2769,19406,15836,5593,631,1437,2024-11-19
113497849534072,67141499,大漠叔叔,十个军事博主，9个涉黄，1个涉密，刚抓！,出行,http://i2.hdslb.com/bfs/archive/03b23ead0918e6c358b2da7d2d38cc92822f077b.jpg,2024-11-17,2842552,12628,177179,55485,18238,5659,4950,2024-11-19
113503704717335,1137050473,露维娅Luvia,我不要这样成名啊！！！,同人·手书,http://i2.hdslb.com/bfs/archive/cdb986e5f84fd60374aed2e983d55b96c58d3555.jpg,2024-11-18,544186,720,59869,7021,8575,1554,3137,2024-11-19
113469126938512,1984198637,西班牙陈挺,乔迪婚礼，今天终于把乔迪“嫁”出去了，看我怎么用中式震撼炸街,美食记录,http://i1.hdslb.com/bfs/archive/696e7a68f7c4ac5623645fe7b39427b0281b2d01.jpg,2024-11-19,343023,1267,55528,18204,2397,274,751,2024-11-19
113498638063286,107353,暗色调,马斯克：先斩后奏，懂王特许，这就是效率部,鬼畜剧场,http://i2.hdslb.com/bfs/archive/4e4a6c4f4b29778b5cf32170f8d2c1fc5f734c85.jpg,2024-11-17,1440434,1457,85257,17233,18243,21846,2934,2024-11-19
113508318449663,7946432,利维坦mY,年度动画神作！未来杰斯的逆转之战！《双城之战2》05深度解析,动漫杂谈,http://i1.hdslb.com/bfs/archive/d90dcd4a30ca214afc51db93a6fb8e4c52301390.jpg,2024-11-19,305843,978,20804,11751,3198,1586,2045,2024-11-19
113492950521472,28454359,我太高兴了,20世纪初经典爵士乐《无地自容》,鬼畜调教,http://i2.hdslb.com/bfs/archive/4311688d2e020a47c90e718a804408a277436953.jpg,2024-11-16,442451,529,45374,25512,19782,14733,1557,2024-11-19
113508419114987,11270116,酒痴东梦,少侠！拿上你的钱、离开我的武器！沙特购买武器珍贵录像！,人文历史,http://i0.hdslb.com/bfs/archive/4d704c4ff9c4c3887f1df1065560332171a5bfc2.jpg,2024-11-19,254565,1177,14286,1667,2717,184,550,2024-11-19
113503654447567,1552147,K教授,我受够了！帕米尔高原的压迫感,出行,http://i2.hdslb.com/bfs/archive/56289e315b1c6a9dbd3d698ce68246d8edad678c.jpg,2024-11-18,678497,142,3591,827,1465,470,119,2024-11-19
113508620573077,946974,影视飓风,影视飓风开车去罗马｜第3期,出行,http://i1.hdslb.com/bfs/archive/f8085ec3d3e68150681e5dc53cb7d11a4d6056d7.jpg,2024-11-19,272289,5869,36385,20750,7416,1897,1017,2024-11-19
113503302063962,75547577,心灵侦探明柏辰,一套时装花3000！【QQ炫舞】卖的是奢侈品吗？,音游,http://i1.hdslb.com/bfs/archive/8eed78ab7f5ccdc75e19d447de2b4a083854f1ea.jpg,2024-11-18,582274,1404,39509,18294,5093,2817,1611,2024-11-19
113504728189861,75845535,超正经东叔,老婆平a加顺劈，殃及池鱼啊！,绘画,http://i1.hdslb.com/bfs/archive/0ccf633fe36902b486b6ff416a0d20423cb4c96b.jpg,2024-11-18,472238,805,72918,1214,7042,3061,1308,2024-11-19
113503134423067,490494088,动动枪DongDongGun,第一批人造古镇开始破产，批量仿制终有恶果？【雪鸡观察局326】,社科·法律·心理,http://i1.hdslb.com/bfs/archive/cbd516978c9a3362d1ffcd913ea3fc9333774505.jpg,2024-11-18,967077,2713,27664,1334,5496,2277,3967,2024-11-19
113509274881759,203337614,开心嘴炮,彻底戳穿麦琳惯用话术！逼得杨子后悔上节目，黄圣依劝得腿都麻了！全员反思何时休,娱乐杂谈,http://i1.hdslb.com/bfs/archive/2190b8390375de2e821da198b93fcae640a56414.jpg,2024-11-19,301685,3262,15826,2115,1743,1202,1881,2024-11-19
113503637608669,1636034895,绝区零,《绝区零》代理人战斗情报：莱特,手机游戏,http://i1.hdslb.com/bfs/archive/08ee515344d2e227541a975b5a4d3c0eaa57db74.jpg,2024-11-19,419761,1170,43442,7586,3878,3584,3631,2024-11-19
113506221296015,652239032,IGN中国,【IGN】TGA 2024全提名名单公布,单机游戏,http://i2.hdslb.com/bfs/archive/598066df9238653d96d0a15c1f2e00139bd2807a.jpg,2024-11-18,525148,5764,12010,843,1926,4791,6315,2024-11-19
113503788669057,43484780,蒙哥马利愛学习,那些欢乐的动物视频！,动物二创,http://i1.hdslb.com/bfs/archive/7122105c29ab576356373a37b369163fe845ef61.jpg,2024-11-18,586965,1238,41457,770,3388,530,199,2024-11-19
113495886533897,623779763,我学习读书,敏感，这就是你给我的天赋？,日常,http://i0.hdslb.com/bfs/archive/a67d8c39bae9916c3fe44320b62e6f1d619ee513.jpg,2024-11-17,492754,341,56017,13488,25786,2532,1795,2024-11-19
113498285675998,3494376565115651,三角洲行动,《三角洲行动》烽火地带巴克什新区域丨巴别塔实机演示,网络游戏,http://i2.hdslb.com/bfs/archive/e76c06f9b4aa745052a7d486b75ef15caa9fd2b2.jpg,2024-11-17,1221119,472,26735,837,2027,2563,2193,2024-11-19
113503134355060,1055416730,甜甜橙子小妙招,生活实用小技巧,日常,http://i1.hdslb.com/bfs/archive/c34dd189049fd5339bd55216ea9398bf893a444f.jpg,2024-11-18,1663178,452,85579,607,5124,286,502,2024-11-19
113506993047990,25150941,极速拍档,加入极速拍档前你需要先做这些事？300万粉丝Q&A！,搞笑,http://i1.hdslb.com/bfs/archive/377d89de3e0dd602bd41bb783641c6a343aba1d3.jpg,2024-11-19,294327,2741,30022,17242,4201,390,1067,2024-11-19
113503016851915,518499866,春姜月明,【独家测评】最适合做吸管的蔬菜是谁？🥬🥬🥬,美食测评,http://i1.hdslb.com/bfs/archive/950e8d7ddcb32d0f8c0b84727c24bb47cbf99e6f.jpg,2024-11-18,392474,801,41074,1973,3840,2928,1595,2024-11-19
113509291595809,21837784,阿斗归来了,国外获奖无数却无缘国内院线！当你觉得人生处于低谷时，不妨来看看这部电影《活着》,影视杂谈,http://i2.hdslb.com/bfs/archive/cfe5f8a7948eeb1a4811914a7506ba3ff1c04463.jpg,2024-11-19,253040,2210,14957,4230,3062,470,1091,2024-11-19
113508486221656,670788020,梦幻西游网页版,【山西×女娲概念片】看完文化膨胀！女娲穿越时空，带天命人游山西古建,国产原创相关,http://i1.hdslb.com/bfs/archive/bcd0d510558e11b7ff28fc650a0cb6af5b77aab1.jpg,2024-11-19,573961,338,20225,792,2356,259,231,2024-11-19
113509006311764,3746949,圆脸馨儿,【馨儿小食堂】复刻原神美食——蛋包饭,日常,http://i0.hdslb.com/bfs/archive/a2def770c939817c55e02a96489a538a14228a03.jpg,2024-11-19,242840,253,15463,1522,6694,1682,673,2024-11-19
113503553716529,346563107,波士顿圆脸,魔幻加拿大印度抗议：白人滚回欧洲，加拿大是我们印度的！,环球,http://i0.hdslb.com/bfs/archive/6a743fd526b890608829b54ea8424717c28f543e.jpg,2024-11-18,983693,10469,70335,6435,4735,2973,3052,2024-11-19
