视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113514307917960,2044333698,何胜0423,没想到有朝一日，输球也能让我这么高兴！国足牛X！,足球,http://i2.hdslb.com/bfs/archive/1278877d51f88d41827adaa130872cd947ab96aa.jpg,2024-11-20,584108,671,20316,2266,1785,765,2114,2024-11-20
113513435500305,703186600,麻薯波比呀,懂王新政在即——马斯克：我来组成头部,社科·法律·心理,http://i0.hdslb.com/bfs/archive/0227f24a05cd171fc02330f7e3f38cbd55bbe93c.jpg,2024-11-20,202614,1790,21995,4088,2799,325,919,2024-11-20
113514828008999,346563107,波士顿圆脸,波士顿市长硬刚懂王：派军队罢！联邦驱逐难民我们不会帮助！,环球,http://i1.hdslb.com/bfs/archive/920f6ab9d05bb164f1a0b41039456f869b4814d7.jpg,2024-11-20,282105,2207,24366,2056,2635,387,1822,2024-11-20
113512395312676,98627270,哔哩哔哩国创,决战黑石山之巅！既分高下，也决生死！,国产动画,http://i0.hdslb.com/bfs/archive/b299d65b2759df938d90c46bfc882884fc0c64bb.png,2024-11-20,2651513,83321,72040,45933,11255,1986,8914,2024-11-20
113514140211067,1532165,papi酱,论《三国演义》和我妈的适配度有多高,搞笑,http://i1.hdslb.com/bfs/archive/7c8ba0773ae426261c1f5455383d4b727bc5939e.jpg,2024-11-20,189192,364,26784,4144,1498,1325,520,2024-11-20
113507227993668,37663924,硬核的半佛仙人,【半佛】B站财报，充满社会毒打,财经商业,http://i1.hdslb.com/bfs/archive/f4dccfe19d1d4d96d80510575efb5390d4fd3f42.jpg,2024-11-19,724720,748,35049,3869,5394,918,1647,2024-11-20
113514459040711,383578614,超Carry的柴西,跟无穷小亮游北京什么体验？狐：今天形象管理过了【互联网脚替12】,出行,http://i2.hdslb.com/bfs/archive/00475a32364f3ce733a9006ae466e0e154db601f.jpg,2024-11-20,205921,1728,24684,10219,4674,1770,786,2024-11-20
113481038829008,431956189,阿宇的科学冒险,340km/h，我把自己变成了一颗流星...,极客DIY,http://i0.hdslb.com/bfs/archive/e64e14a04efb17d187c48494ef431d6ed6a1493a.jpg,2024-11-15,5584794,7736,497653,263938,114364,23134,5794,2024-11-20
113511120309162,99827844,肥格Fager,黑神话随机罐子挑战赛！#3,单机游戏,http://i1.hdslb.com/bfs/archive/c197304d2fb652701bba4054cb4a844ba81b54e1.jpg,2024-11-20,436837,4284,39179,13564,8166,1242,1280,2024-11-20
113508133899110,928123,哔哩哔哩番剧,【10月】香格里拉边境 第二季 01,连载动画,http://i1.hdslb.com/bfs/archive/5c1622f50bf3845432a5b321f7a7d3d098e057dd.png,2024-11-19,308040,1932,9223,2853,1414,1017,2156,2024-11-20
113509157312525,927587,木鱼水心,逐句解析！为什么最爱的人会说出最伤人的话？深度解读《花束般的恋爱》,影视杂谈,http://i1.hdslb.com/bfs/archive/eab111a60ef7e1f6dfda765810b1cc8a959e178b.jpg,2024-11-19,768026,6905,54689,37300,25584,10060,3410,2024-11-20
113513687158304,431073645,你的影月月,【原神一条龙全收集】纳塔5.2(更新中)镜璧山+翘枝崖+奥奇卡纳塔/宝箱/摩拉堆/玉帛/火之印/探索度/原神5.0一条龙,手机游戏,http://i1.hdslb.com/bfs/archive/97a61674fbcaaa0d002bfa89959d911bf403b46b.jpg,2024-11-20,310741,1849,11149,4959,8780,670,1009,2024-11-20
113510315069252,1915056903,暗区突围,【暗区突围 x 少女前线】系列联动和惊喜福利，11月22日限时上线！,手机游戏,http://i1.hdslb.com/bfs/archive/10942a3d274425d42fb5a89da4476e3dc37a9f08.jpg,2024-11-20,592543,872,35726,1052,5367,5723,2220,2024-11-20
113514274357506,551188239,企鹅带带北极熊,被星穹铁道钓成翘嘴了,手机游戏,http://i2.hdslb.com/bfs/archive/654c7bb3f4d8f33580590c064751f48cf2c43bf3.jpg,2024-11-20,221703,1933,23008,3326,2055,757,1257,2024-11-20
113508419114987,11270116,酒痴东梦,少侠！拿上你的钱、离开我的武器！沙特购买武器珍贵录像！,人文历史,http://i0.hdslb.com/bfs/archive/4d704c4ff9c4c3887f1df1065560332171a5bfc2.jpg,2024-11-19,948734,4966,39832,4052,6993,728,1637,2024-11-20
113503369173029,3494376565115651,三角洲行动,【美杜莎】全新典藏外观 11月21日上线！,网络游戏,http://i2.hdslb.com/bfs/archive/983d2300a76b664b79287ffc95bc28320128d154.jpg,2024-11-18,1351187,515,45810,574,2453,1630,3214,2024-11-20
113513116733431,7327911,德国陶渊明,德国公公吃顺德！粥底火锅鲜掉老眉毛！父子俩狂炫鱼生！,美食记录,http://i1.hdslb.com/bfs/archive/6ac32b6bf361a4a24fad6d4595aab7fdab04cb51.jpg,2024-11-20,128876,1237,13651,7947,1376,233,555,2024-11-20
113509677471940,1061570786,诛仙世界,诛仙世界公测定档12月19日 | 合欢，何以为欢？,网络游戏,http://i0.hdslb.com/bfs/archive/ad5409c55d4febf38e868b6296fe3d36869aa66e.jpg,2024-11-20,468712,785,10199,846,1297,1628,1243,2024-11-20
113503822217963,7584632,哔哩哔哩纪录片,【纪录片】亚洲 03 冰冻世界,科学·探索·自然,http://i1.hdslb.com/bfs/archive/86a137d0e216d70a2df2adfbe36451a52d347cb9.png,2024-11-19,315525,433,1082,168,693,86,82,2024-11-20
113481189693058,295396262,CD锤石创始人青蛙,管泽元的电脑！,数码,http://i1.hdslb.com/bfs/archive/291528d1b61dbec2d813b10690ae0b574f837f00.jpg,2024-11-14,531810,1265,11115,2615,715,402,1069,2024-11-20
113514089880056,548196587,带床去旅行,以前吃了太多的苦，这次回家可以好好享受一下生活了，爸妈天天煮肉给我,出行,http://i2.hdslb.com/bfs/archive/a5c635e8bab1d21faa38cfe1e9303e71184370f0.jpg,2024-11-20,189755,3004,15951,4889,669,157,1814,2024-11-20
113469126938512,1984198637,西班牙陈挺,乔迪婚礼，今天终于把乔迪“嫁”出去了，看我怎么用中式震撼炸街,美食记录,http://i1.hdslb.com/bfs/archive/696e7a68f7c4ac5623645fe7b39427b0281b2d01.jpg,2024-11-19,574496,1711,95071,28804,4208,452,961,2024-11-20
113508620573077,946974,影视飓风,影视飓风开车去罗马｜第3期,出行,http://i1.hdslb.com/bfs/archive/f8085ec3d3e68150681e5dc53cb7d11a4d6056d7.jpg,2024-11-19,518719,9434,54375,33384,10969,3050,1394,2024-11-20
113504006707237,91790758,伊介书生,太好了是状元九族没救了,鬼畜剧场,http://i0.hdslb.com/bfs/archive/7cf52f362516f569bf304465e2759771bf7935d0.jpg,2024-11-18,744039,622,68548,11278,18841,7055,818,2024-11-20
113502731636545,3546794552199406,米饭仙人FFyasueda,【一勺麻婆豆腐】白米3斤半,美食侦探,http://i2.hdslb.com/bfs/archive/d9f368c0d8694277d159523007222d2e4ba3b007.jpg,2024-11-18,1758012,53189,155655,45876,9233,6724,5332,2024-11-20
