视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116379336317732,5970160,小潮院长,五年了，他还是坐上了这个位置…,搞笑,http://i1.hdslb.com/bfs/archive/1e8327d23d7017c013e30b95cc3f6c1960302c66.jpg,2026-04-10,4608461,29263,453208,236105,155268,8182,6513,2026-04-11
116379604749273,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》原创动画•概念PV——「死于午后」,手机游戏,http://i1.hdslb.com/bfs/archive/20efa129e48960297f76cfdcf4347bbfbd778fc1.jpg,2026-04-10,4353722,12406,372825,191459,135416,65904,25242,2026-04-11
116377960579256,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》三周年主题曲：「天生鬼才」,手机游戏,http://i2.hdslb.com/bfs/archive/250bfa3c3da874599a27cb2f5dd3ca6118d2dfa5.jpg,2026-04-10,4163724,11608,315909,159654,118998,30006,18294,2026-04-11
116384403033221,1577804,某幻君,闲鱼里为啥有人卖全家福的？,日常,http://i1.hdslb.com/bfs/archive/6fa9e33e418e82fb156699d9070cf3e7d8238367.jpg,2026-04-11,1411890,4325,68342,21408,50537,4491,2125,2026-04-11
116381198583028,3546921513782109,我是七奇,学生抓老师！校园躲猫猫大赛4！,搞笑,http://i0.hdslb.com/bfs/archive/ace98e842191ab16b666561b4199822a61269597.jpg,2026-04-10,10249995,1585,395612,6468,74932,5780,2124,2026-04-11
116372960970541,7584632,哔哩哔哩纪录片,【纪录片】守护解放西·探案季 第7集 危险布局,社会·美食·旅行,http://i2.hdslb.com/bfs/archive/d3187065f30b015061d35ca909c9ebcff0ca73a2.jpg,2026-04-10,2245348,10663,8929,2312,2282,614,547,2026-04-11
116381852896418,147166910,雨哥到处跑,我们喝醉之后，把自己录了下来...（1）,日常,http://i0.hdslb.com/bfs/archive/5a8ae043c4cc57bf23cc265234146e397760c714.jpg,2026-04-11,1149331,10989,101304,65701,25977,8997,2925,2026-04-11
116384235325427,1487316826,陈嘉伦整个路人,双方选出了熟练度最高的英雄并开启了巅峰赛,搞笑,http://i2.hdslb.com/bfs/archive/3c9eaa69f73774d9b02c4390835117000641beca.jpg,2026-04-11,2048932,3582,129157,4291,14589,14330,5022,2026-04-11
116383580952488,371846699,图灵的猫,实习生靠一个AI，把职场老油条干沉默了,软件应用,http://i2.hdslb.com/bfs/archive/2b39fcdddd149d911b754650e8e6c032894df3a5.jpg,2026-04-11,630072,321,6063,725,3199,2197,657,2026-04-11
116377977358969,98627270,哔哩哔哩国创,【独家】永生之大道归一 第1集 龙争虎斗【12月国创】,国产动画,http://i2.hdslb.com/bfs/archive/0336e670be9b135f257ea58868f60b238976651e.png,2026-04-10,1466574,2777,10328,8669,1337,127,518,2026-04-11
