视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114334428562980,3494364072380525,风景旅行收藏家,“故事的开始 是蝉鸣不止的盛夏”,出行,http://i2.hdslb.com/bfs/archive/c43b55e74a4c28d377a3d5c3b1ed0ec731ae23e1.jpg,2025-04-14,587057,292,39966,2263,11248,1122,653,2025-04-17
114336089573721,40550311,幸运小北子,“做人没必要太正常”,影视剪辑,http://i2.hdslb.com/bfs/archive/8b598ee518d64dbffb60298393dd244154078c8a.jpg,2025-04-14,963693,725,132478,19519,36823,28299,1156,2025-04-17
114341642768601,1937308559,赛博食录,为什么除了中国，很少有国家吃笋呢？,科学科普,http://i0.hdslb.com/bfs/archive/6cb93aa37b7b96cdd5e7140e17df35c13b99a7c2.jpg,2025-04-16,1331992,5155,59232,6426,11250,2895,7762,2025-04-17
114340501917418,928123,哔哩哔哩番剧,【1月/完结】我独自升级 第二季 -起于暗影-  13【独家正版】,连载动画,http://i1.hdslb.com/bfs/archive/52826e1c75fa86362ee767d6ee19848fd2de9bb0.jpg,2025-04-16,735421,7562,20170,10776,2034,406,1558,2025-04-17
114345585414775,67141499,大漠叔叔,我们用AI还原了金三角第一颗罪恶的种子,三农,http://i1.hdslb.com/bfs/archive/f5b03963ca7c46d28175a4c2e046f8bc06f9997a.jpg,2025-04-16,755412,4963,75574,39959,14976,2500,1980,2025-04-17
114317332582066,50660116,上班族的便当,夏天摆摊爆款！柠檬水万能公式，2块钱成本月入过万！,美食制作,http://i0.hdslb.com/bfs/archive/95dfa38d3c2ba20aabe232b9f18ef3c0bd41e69d.jpg,2025-04-11,1953738,444,65819,16180,143627,4382,667,2025-04-17
114338421538976,3493260618106936,伤心欲茄222,《保送北大》,搞笑,http://i0.hdslb.com/bfs/archive/52853477a29a865bfc0dd12356a2f8709ca59489.jpg,2025-04-15,5355682,2356,422752,40150,37443,22878,4968,2025-04-17
114341542105952,22605095,糖渍蛤蜊烤蜜瓜,纪念一下电脑里养了一年的宠物…,日常,http://i2.hdslb.com/bfs/archive/be7bb797671dd288329e990ddd56a67356138951.jpg,2025-04-15,1872475,4785,161358,4145,18198,7998,3341,2025-04-17
114340904639995,480530475,范苏木,历时6个月 仅凭一幅画 我用巧克力复原了圆明园十二生肖海晏堂,美食制作,http://i1.hdslb.com/bfs/archive/f37eca5be5bc850a5f9cb2241c47d9a2566de217.jpg,2025-04-15,1052354,1190,92006,81157,35272,2533,1206,2025-04-17
114346743038084,470962000,落九川,云南泼水节 我只打巅峰赛！,搞笑,http://i1.hdslb.com/bfs/archive/1ad11fa0667b340fab57bcd80c415d79bfed6022.jpg,2025-04-16,844195,1571,32631,2729,4876,1124,1548,2025-04-17
114338320877088,7327911,德国陶渊明,十斤大锅卤菜投喂德国小叔子！烤鸭卷饼大猪蹄！啃到昏迷！,美食记录,http://i1.hdslb.com/bfs/archive/114db58164d57b261e1e4d4e165fa541fe6754b4.jpg,2025-04-15,913797,2049,38621,16781,3022,193,596,2025-04-17
114347531573084,23604445,上海滩许Van强,没座！挑战强制让对手挂机5分钟！Faker来了也只能玩手机！【有点骚东西】,电子竞技,http://i1.hdslb.com/bfs/archive/b94af85915fd2efdaaafaeaf85e57c7991191490.jpg,2025-04-16,537452,1260,27094,8121,2909,814,586,2025-04-17
114345434417356,533562548,田哈哈呀,我低估了人性的贪婪  我本想让你们吃口饭 可有人想端走我的锅说饭是他做的…,小剧场,http://i0.hdslb.com/bfs/archive/72f01d1cabe6d41bcc7e8d2a9a2ef98631b490c6.jpg,2025-04-16,791181,325,99798,5709,4977,233,985,2025-04-17
114341290445566,286737038,十七岁歌手想打中单,我终于来到了朝鲜的首都（上）,出行,http://i0.hdslb.com/bfs/archive/2970abdfcd6fce80f1dcb2fe6ff67d01c100aa9e.jpg,2025-04-15,1599428,29257,75832,21752,24247,16097,5663,2025-04-17
114350165595501,283691575,吉罗很快乐,大获全胜！阿森纳双杀皇马时隔16年重返欧冠四强 阿森纳总分5比1皇马 晋级欧冠四强,足球,http://i2.hdslb.com/bfs/archive/3697310ff034dd89894886032333e5fb7565f436.jpg,2025-04-16,203734,3327,10501,3930,831,534,1612,2025-04-17
114335535863550,254463269,毕导,【毕导】离谱，撒个尿也能发论文？？？,科学科普,http://i2.hdslb.com/bfs/archive/f4e099c87ee38f463a21516bcf490cd0255cba5f.jpg,2025-04-16,983587,2815,61035,8533,8773,2634,1534,2025-04-17
114341609214792,525382468,人间放映厅,北京副处长体验送外卖，一天工作12个小时，却只赚了41块钱,影视杂谈,http://i0.hdslb.com/bfs/archive/27533e76eca7a2480e235ffb92bc84614c45267f.jpg,2025-04-15,1098191,647,62342,1817,4465,708,2001,2025-04-17
114342330635720,437138563,陈工机械,“华国重工:一吊开天门”,搞笑,http://i2.hdslb.com/bfs/archive/4d9297ce70282596ff13a34eb4d2bbbd84cdcd9c.jpg,2025-04-15,393365,807,30983,815,3780,701,580,2025-04-17
114335770739807,3493105483385126,BEC乐高实验,：任何路况都如履平地啊,手工,http://i0.hdslb.com/bfs/archive/d4e13c6d7ad417af500c284737bb530bf70fba1b.jpg,2025-04-14,2120818,3328,140393,8222,34287,12650,1717,2025-04-17
114335871406223,289535383,笨鱼-本鱼,绞刑结也是逃生结,出行,http://i1.hdslb.com/bfs/archive/4adba7c1ddc4bf64bbf44da0ef82726681fe9555.jpg,2025-04-14,5064345,1011,193794,3776,83140,2128,3043,2025-04-17
114341525323812,473837611,新华社,一个微笑，何以惊艳世界,人文历史,http://i2.hdslb.com/bfs/archive/acbb56f5331454e0f69b691bde802c2dbd4db6b9.jpg,2025-04-15,620895,0,16673,1753,3313,1014,103,2025-04-17
114347816781470,25876945,极客湾Geekerwan,RTX5060TI 8G/16G首发评测：平平无奇,数码,http://i2.hdslb.com/bfs/archive/77b1e21880032f516aeb62b54747192d63f2a143.jpg,2025-04-16,578747,2553,22517,3778,2609,5652,5220,2025-04-17
114340367766664,946974,影视飓风,【双杜比】在东京拍样片，被当成明星了……？,影视综合,http://i0.hdslb.com/bfs/archive/a466ecc9c538990a4b410e656a9a77a3eab2ca14.jpg,2025-04-15,904046,7697,81027,51356,24603,9987,2467,2025-04-17
114341374397104,321422126,进击的金厂长,给我…支棱起来啊！！！,搞笑,http://i0.hdslb.com/bfs/archive/bc7a4234bd4ed06f8b6164577764d3efda1965c2.jpg,2025-04-15,1263740,1140,87262,11318,10044,998,1362,2025-04-17
114336173459189,219683419,演员陆二喜,关 于 我 的 店 什 么 时 候 倒 闭 ？,日常,http://i1.hdslb.com/bfs/archive/c58fff3df3343a42125044b5b3e574a9a4f274aa.jpg,2025-04-14,1882181,1993,108050,15511,8237,1979,4985,2025-04-17
114341391114018,272562791,张小伙玩配音,喜狼狼,搞笑,http://i2.hdslb.com/bfs/archive/dc46e19f53298b3375e48c6c441b1f8c0fb1836d.jpg,2025-04-15,1116178,366,63177,6775,4259,1435,789,2025-04-17
114329865293330,373388923,脱缰凯Kk,你们上学都当过什么小官！哈哈哈哈哈,小剧场,http://i2.hdslb.com/bfs/archive/47a7119c40c7e34cabe40230d8f5458a2ad7545a.jpg,2025-04-13,4391578,5526,290412,16703,23536,3036,2926,2025-04-17
114314446966784,35847683,峰哥亡命天涯,探秘中国馆日本馆高达馆热门展馆，峰哥带你看真实的大阪世博会！【趁热聊聊｜峰哥亡命天涯x纳豆奶奶】,出行,http://i2.hdslb.com/bfs/archive/dcb347022072ce331ba630c96ab12580c526d6b8.jpg,2025-04-15,1418050,15400,28594,6146,6712,3660,2036,2025-04-17
114347363797016,346563107,波士顿圆脸,美联邦政府正在非法驱逐留学生，以下是如何自我保护,社科·法律·心理,http://i2.hdslb.com/bfs/archive/75001537993addda932d1fd0a1519f954be5af0a.jpg,2025-04-16,557154,1335,42352,3956,3922,3249,2082,2025-04-17
114341357554079,703186600,麻薯波比呀,叙利亚变天百日，再次警惕“颜色革命”,社科·法律·心理,http://i1.hdslb.com/bfs/archive/8183859e975f5684a4b16f0c8e194be62568e579.jpg,2025-04-15,1324557,10114,102479,31910,12071,2090,4363,2025-04-17
114341340778708,439064571,狗哥FastDog,福祉车首次出征！三个人一年时间，圆了他十年的梦,汽车生活,http://i2.hdslb.com/bfs/archive/7890911da8a2d7b6b6ff41ada54ead83b42d193d.jpg,2025-04-15,501815,1021,18092,8115,3691,1216,392,2025-04-17
114262672411316,3493117728656046,摩的司机徐师傅,香港警察，月入数万也只能和家人挤在30平公租房，梦想中彩票后去内地躺平,出行,http://i0.hdslb.com/bfs/archive/c4dd1e80cf5180293e3ddfbc6b1484b9a0c9f24b.jpg,2025-04-17,113520,1335,4739,1137,1232,607,740,2025-04-17
114341407887484,3493260093819171,李维刚的日常,雷州兄弟们推荐的牛肉饭和海鲜汤，今天我替大家尝尝怎么样？,三农,http://i0.hdslb.com/bfs/archive/0d1890d28340b78a251ead8f8101ec67a1135378.jpg,2025-04-15,1341518,2013,115653,16426,4116,1233,2699,2025-04-17
