视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113792457377990,473837611,新华社,"【94版""刘备""开口泪目】跨越5城重走蜀道，揭秘定军山之战真相【三国志战略版】",人文历史,http://i0.hdslb.com/bfs/archive/05b90f45c4b3b9711de7df073a27fd3727a88741.jpg,2025-01-08,1912734,3911,156961,15035,24930,5396,3809,2025-01-09
113793665340210,401742377,原神,《原神》动画短片：「此世之忆」,手机游戏,http://i1.hdslb.com/bfs/archive/0530badfd9a2e92e5d1b04c16c68ae063e84ab6b.jpg,2025-01-09,1242692,12722,175370,83426,36882,19193,9485,2025-01-09
113797608048990,373388923,脱缰凯Kk,一人一句文言文！,小剧场,http://i2.hdslb.com/bfs/archive/4976ba11fd6250d1a662eb531653941b851c9320.jpg,2025-01-09,308671,1277,33873,2338,2899,354,889,2025-01-09
113795628269867,98627270,哔哩哔哩国创,【独家/完结】大道朝天 第16集 大道朝天，各走一边【10月国创】,国产动画,http://i1.hdslb.com/bfs/archive/972120d46d3fae6b25d2c955b7003bc191186f7f.jpg,2025-01-09,369780,1736,8065,7377,918,117,961,2025-01-09
113780428118425,3546733590087876,胜利女神新的希望,《胜利女神：新的希望》首曝PV,手机游戏,http://i1.hdslb.com/bfs/archive/737ec3bd6749069539e7fab76f92185260bfc030.jpg,2025-01-09,1328953,1279,51633,1621,7242,14730,2481,2025-01-09
113792625217547,281284373,文武俩兄弟,粤初饮,日常,http://i1.hdslb.com/bfs/archive/4cadeba41ab2b597b2ebaf7391ab46a25f282378.jpg,2025-01-08,1673010,13498,263723,51758,19570,7870,5380,2025-01-09
113795963815879,8263502,橙飞一下,一分钟吃完50个饺子，奖金2888元再送16桶调料，能成功吗？,美食侦探,http://i0.hdslb.com/bfs/archive/0e5ffba6a0c71d097bdca0779a1030922ba48af6.jpg,2025-01-09,474799,2442,35208,12211,2072,1851,2277,2025-01-09
113792155455634,323024456,雨琪在芬兰,用中国买的柴火灶做内蒙草原豪华全羊宴！手把肉烤羊腿大刀吃肉让芬兰家人惊呼太狂野！10道内蒙特色美食全家抢疯了吃嗨了！,美食记录,http://i1.hdslb.com/bfs/archive/d5309d34793ce572aff7bbc0bb32fd8f010b7e0b.jpg,2025-01-08,1121714,7591,56852,37666,6706,604,1632,2025-01-09
113797775760708,99157282,盗月社食遇记,给米饭仙人做6道下饭神菜！却差点把自己饿死…,美食记录,http://i0.hdslb.com/bfs/archive/74e1e66a3dee3a6f263b9f69898d59dbe20ca5cf.jpg,2025-01-09,238124,935,19764,3932,2229,386,505,2025-01-09
113797876489646,10462362,天天卡牌,【逗鱼时刻】第444期 老师我能夹你一下吗？,桌游棋牌,http://i1.hdslb.com/bfs/archive/20bd820ad25d3dbb321e96ae0014ac9ef53e4984.jpg,2025-01-09,201269,1372,12425,3302,1221,462,552,2025-01-09
