视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114794694710062,688403865,猴哥的小生活,喜报喜报，我家宝宝长心啦，奢侈奖励自己14元大盒饭2荤一素,日常,http://i1.hdslb.com/bfs/archive/e612e3f6fcc7812ab6f1b73aebb1914fd42d88f2.jpg,2025-07-04,2400778,77967,601822,356668,37204,1355,3510,2025-07-06
114795147695316,676200579,以闪亮之名,《母神傩》｜古汉语×非遗傩文化｜她亦人亦神亦鬼，亦丑亦美亦威,手机游戏,http://i2.hdslb.com/bfs/archive/c0559a35ae2554c463513c3b17c5e1ef3c3d9650.jpg,2025-07-04,2030264,27549,97955,72631,49117,15759,36977,2025-07-06
114800550155117,72969462,笔给你你来写_,煮波也是好起来了！,配音,http://i0.hdslb.com/bfs/archive/78d4d537726a3de5e85bb614b40be10f3a61a5ad.jpg,2025-07-05,1824927,18387,254083,30361,16873,752,2954,2025-07-06
114792966653288,928123,哔哩哔哩番剧,【7月】怪兽8号 第二季 SP,连载动画,http://i0.hdslb.com/bfs/archive/fe3ca29f61a56202821124b232475aadb1fc0ac6.jpg,2025-07-05,823378,2374,11642,2734,2254,1348,836,2025-07-06
114794040400082,3546662226102356,小馒头的面食面艺,48小时巨作清明上河图馒头,美食制作,http://i1.hdslb.com/bfs/archive/91181f6f0f4ff1921cb403db07e83877ed4e3a70.jpg,2025-07-04,5789258,52756,605734,204918,45869,8658,4694,2025-07-06
114798033439951,25126508,世界记忆大师龙雅,鉴定咬伤粉丝的毒蛇(22)女子被不明毒蛇咬伤！3小时后凝血功能全部崩溃？实在是太吓人了！,科学科普,http://i2.hdslb.com/bfs/archive/34f9501da6e52f380a2a8821c5c9cf678c46617f.jpg,2025-07-05,3057302,2146,163787,16097,24043,1172,4980,2025-07-06
114793990129343,1340190821,崩坏星穹铁道,梦幻联动！星穹铁道开启了一场圣杯战争——,手机游戏,http://i2.hdslb.com/bfs/archive/3b774b4cb029e620418d64c1e2d80030fef84c84.jpg,2025-07-06,1211320,27064,138169,34816,18089,20502,9448,2025-07-06
114796355655735,946974,影视飓风,原来被镜子骗了这么多年！,影视剪辑,http://i2.hdslb.com/bfs/archive/5fb4cf6668fd5155a2a3b3afa89ad2f3967e2d45.jpg,2025-07-05,2144556,3359,155271,43142,27223,3202,2062,2025-07-06
114803234309775,50329118,哔哩哔哩英雄联盟赛事,【2025MSI】7月6日 BLG vs T1,电子竞技,http://i2.hdslb.com/bfs/archive/6fb8ddc889ab5b444a499a75ef7b2fe98dcdaf54.jpg,2025-07-05,1972637,34266,11973,3061,2482,1912,20573,2025-07-06
114788940187076,98627270,哔哩哔哩国创,【独家】凸变英雄X 第14集 即兴反击IMPROMPTU COUNTERATTACK 【4月国创】,国产动画,http://i1.hdslb.com/bfs/archive/c206a3618e33a77a3141e456780e65461a5d51a6.png,2025-07-06,1032519,4999,8599,1804,1594,142,990,2025-07-06
114800331850775,486589209,串烧苹果,我做了一把140cm的键盘！,日常,http://i2.hdslb.com/bfs/archive/7569738636d897c45b060755e2c92236328f4a5f.jpg,2025-07-05,513091,285,25172,1145,3079,1363,704,2025-07-06
114800784836301,85754245,superB太,乡村小学是乡村振兴的魂，为种子灌溉，为梦想点燃。,美食侦探,http://i1.hdslb.com/bfs/archive/515436a1b9a253b620ab6d19a85ba442bbdade1a.jpg,2025-07-05,419637,1279,96867,91324,7654,542,1628,2025-07-06
114800315078871,562197,中国BOY超级大猩猩,花十个亿是什么体验？我来试试,电子竞技,http://i2.hdslb.com/bfs/archive/31738cc9d879344f31df905227e0dc1375b9ec92.jpg,2025-07-05,529338,940,27300,3662,3202,509,980,2025-07-06
114796422763683,15377173,烟季,十年前，我16岁，拯救了全世界，却忘记了你...,MAD·AMV,http://i0.hdslb.com/bfs/archive/9ced0945d08416f89df6a23716d03239dc8c91b4.jpg,2025-07-05,541330,1892,60830,24328,32020,3676,1314,2025-07-06
114800633843486,63231,泛式,看完这集进化成新人类了！2025年4月新番完结吐槽！【泛式】,动漫杂谈,http://i0.hdslb.com/bfs/archive/26e37328a14f1259f391503aefd95c5bc93bb5d3.jpg,2025-07-05,1048672,17382,128186,69612,26814,6028,5102,2025-07-06
114801606923345,3546875066059052,高司令-速凌电竞,【速凌】并肩作战的陌生人，连名字都不知道，岂不是太遗憾了？,日常,http://i2.hdslb.com/bfs/archive/7eaf6292861bd482a4cc3286a6f576af7b30ea7c.jpg,2025-07-05,1226666,19859,120078,17392,16016,2286,3524,2025-07-06
