热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
12,返校发现宿舍已长出半人高的草,近日，一大学生返校发现离奇一幕：一个暑假过去，宿舍卫生间的蹲位里竟然长出了一棵草，足足有半人高，引发关注。,3852083,https://m.baidu.com/s?word=%E8%BF%94%E6%A0%A1%E5%8F%91%E7%8E%B0%E5%AE%BF%E8%88%8D%E5%B7%B2%E9%95%BF%E5%87%BA%E5%8D%8A%E4%BA%BA%E9%AB%98%E7%9A%84%E8%8D%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5ec4779d08f9c3a1773c7928c51dbeec
13,广西命案嫌犯致5死1伤后逃进大山,31日，广西一53岁男子致5死1伤后逃进大山，知情人表示死者是两个老人三个孩子，伤者正在抢救。嫌疑人大龄单身，性格自闭。,3731338,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E5%91%BD%E6%A1%88%E5%AB%8C%E7%8A%AF%E8%87%B45%E6%AD%BB1%E4%BC%A4%E5%90%8E%E9%80%83%E8%BF%9B%E5%A4%A7%E5%B1%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a709ec4bbf66dd3e8800322eb4faee67
14,第一批打司美格鲁肽的人已经后悔了,司美格鲁肽是一种针对糖尿病的药物，被发现可以减肥于是流行开来。大家对于这款药副作用的抱怨层出不穷，第一批打的人已经后悔了。,3633258,https://m.baidu.com/s?word=%E7%AC%AC%E4%B8%80%E6%89%B9%E6%89%93%E5%8F%B8%E7%BE%8E%E6%A0%BC%E9%B2%81%E8%82%BD%E7%9A%84%E4%BA%BA%E5%B7%B2%E7%BB%8F%E5%90%8E%E6%82%94%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4ddca4d9efe56e6cab94d2f13482d529
15,70万吨垃圾倒入黄河？多方回应,近日，陕西渭南韩城市一男子实名举报“70万吨垃圾入黄河”。企业负责人回应：这是诬告。韩城市宣传部工作人员：正根据材料比对。,3552252,https://m.baidu.com/s?word=70%E4%B8%87%E5%90%A8%E5%9E%83%E5%9C%BE%E5%80%92%E5%85%A5%E9%BB%84%E6%B2%B3%EF%BC%9F%E5%A4%9A%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e2886345acf8ad35720b483b289b7517
16,夫妻离婚都不要长女 法院：不准离,近日，上海市虹口区人民法院审理了一起案件，夫妻离婚都不要长女，法院对离婚诉求不予支持并向双方发出《关爱未成年人提示》。,3465541,https://m.baidu.com/s?word=%E5%A4%AB%E5%A6%BB%E7%A6%BB%E5%A9%9A%E9%83%BD%E4%B8%8D%E8%A6%81%E9%95%BF%E5%A5%B3+%E6%B3%95%E9%99%A2%EF%BC%9A%E4%B8%8D%E5%87%86%E7%A6%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a
17,92名猴痘患者超5成合并感染HIV,"日前，广东一地确诊92名猴痘患者均为男性，患者全身多个部位有皮肤病变。最新研究发布：92名猴痘患者超5成合并感染HIV。
",3356287,https://m.baidu.com/s?word=92%E5%90%8D%E7%8C%B4%E7%97%98%E6%82%A3%E8%80%85%E8%B6%855%E6%88%90%E5%90%88%E5%B9%B6%E6%84%9F%E6%9F%93HIV&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0832f6d69f960524762edfc70d91a207
18,明年6月到9月没有任何假期,据悉，明年6月至9月没有任何假期，2025年端午在5月31日，而且中秋假期还卡在国庆里面，这一刻感觉打工人的天塌了。,3265980,https://m.baidu.com/s?word=%E6%98%8E%E5%B9%B46%E6%9C%88%E5%88%B09%E6%9C%88%E6%B2%A1%E6%9C%89%E4%BB%BB%E4%BD%95%E5%81%87%E6%9C%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2a03511c956606c131371e895532de08
19,美银行60岁女员工被发现死在工位上,,3141741,https://m.baidu.com/s?word=%E7%BE%8E%E9%93%B6%E8%A1%8C60%E5%B2%81%E5%A5%B3%E5%91%98%E5%B7%A5%E8%A2%AB%E5%8F%91%E7%8E%B0%E6%AD%BB%E5%9C%A8%E5%B7%A5%E4%BD%8D%E4%B8%8A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,潘展乐 3米我随便跳,近日，潘展乐孙佳俊聊跳水时夸下海口，潘展乐表示3米板，自己随便跳。网友：来，来，来请展示。,3043197,https://m.baidu.com/s?word=%E6%BD%98%E5%B1%95%E4%B9%90+3%E7%B1%B3%E6%88%91%E9%9A%8F%E4%BE%BF%E8%B7%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/40b7ddc3d10d8411926d16763f43565e
21,园长收学生6元巧克力被开除,近日，一起因教师节礼物引发的劳动争议案迎来最终结果。一幼儿园园长教师节收学生6元巧克力被开除，起诉后法院宣判：幼儿园败诉。,2903639,https://m.baidu.com/s?word=%E5%9B%AD%E9%95%BF%E6%94%B6%E5%AD%A6%E7%94%9F6%E5%85%83%E5%B7%A7%E5%85%8B%E5%8A%9B%E8%A2%AB%E5%BC%80%E9%99%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77bcfd37a2a4e6a26a689ada0269abd3
22,媒体评园长收巧克力被开：用力过猛,,2844960,https://m.baidu.com/s?word=%E5%AA%92%E4%BD%93%E8%AF%84%E5%9B%AD%E9%95%BF%E6%94%B6%E5%B7%A7%E5%85%8B%E5%8A%9B%E8%A2%AB%E5%BC%80%EF%BC%9A%E7%94%A8%E5%8A%9B%E8%BF%87%E7%8C%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,全红婵娃娃被“没收”可爱瞬间,8月31日，内地奥运健儿结束访港行程后抵达澳门，开始为期三天的访问。在合影环节，全红婵的娃娃被“没收”，大家都被逗乐了。,2768565,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E5%A8%83%E5%A8%83%E8%A2%AB%E2%80%9C%E6%B2%A1%E6%94%B6%E2%80%9D%E5%8F%AF%E7%88%B1%E7%9E%AC%E9%97%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b4c1eed0aa59ec269c4268a75b24df86
24,网红医生擦边软色情,近日，记者调查网红医生“伪科普”背后的“流量生意”：认证不符、跨科“擦边”发暗广推销药。,2668703,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A2%E5%8C%BB%E7%94%9F%E6%93%A6%E8%BE%B9%E8%BD%AF%E8%89%B2%E6%83%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7dc7175b28ced3ae66ae3b76b60b8f75
25,曝柯文哲在地下候审室过夜,据台媒消息，8月31日被检方申请羁押后，柯文哲被辗转送往台北地方法院地下候审室，预估羁押庭最快开庭时间为1日中午或下午。,2548832,https://m.baidu.com/s?word=%E6%9B%9D%E6%9F%AF%E6%96%87%E5%93%B2%E5%9C%A8%E5%9C%B0%E4%B8%8B%E5%80%99%E5%AE%A1%E5%AE%A4%E8%BF%87%E5%A4%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0a8cdb248aecc1044e0eb8e244687331
26,德云色解散,,2429958,https://m.baidu.com/s?word=%E5%BE%B7%E4%BA%91%E8%89%B2%E8%A7%A3%E6%95%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,小米回应儿童手表否认南京大屠杀存在,,2397911,https://m.baidu.com/s?word=%E5%B0%8F%E7%B1%B3%E5%9B%9E%E5%BA%94%E5%84%BF%E7%AB%A5%E6%89%8B%E8%A1%A8%E5%90%A6%E8%AE%A4%E5%8D%97%E4%BA%AC%E5%A4%A7%E5%B1%A0%E6%9D%80%E5%AD%98%E5%9C%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,袁隆平孙女入读中国农业大学,8月30日，中国农业大学校长孙其信在新生开学典礼讲话中透露，袁隆平的孙女今年也来到了中国农业大学，是2024级的新生之一。,2289696,https://m.baidu.com/s?word=%E8%A2%81%E9%9A%86%E5%B9%B3%E5%AD%99%E5%A5%B3%E5%85%A5%E8%AF%BB%E4%B8%AD%E5%9B%BD%E5%86%9C%E4%B8%9A%E5%A4%A7%E5%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/047f75d9672522b4b89859e1f7e75b17
29,老人在足浴店消费超30万 儿子发声,近日，江苏无锡的袁先生称母亲在一足浴店疑被诱导消费超30万，还打了12.8万元的欠条。袁先生称：这几乎是她所有的积蓄了。,2173621,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E5%9C%A8%E8%B6%B3%E6%B5%B4%E5%BA%97%E6%B6%88%E8%B4%B9%E8%B6%8530%E4%B8%87+%E5%84%BF%E5%AD%90%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fb34f4e8da2fdea3f03bf31091408a18
30,四胞胎系外地户口上不了公立学校,近日，已育两个女儿的夫妻俩又生下四胞胎，引发关注。孩子母亲李霞表示：我们是外地户口，积分不够，上不了公立学校。,2082828,https://m.baidu.com/s?word=%E5%9B%9B%E8%83%9E%E8%83%8E%E7%B3%BB%E5%A4%96%E5%9C%B0%E6%88%B7%E5%8F%A3%E4%B8%8A%E4%B8%8D%E4%BA%86%E5%85%AC%E7%AB%8B%E5%AD%A6%E6%A0%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a0d1c059df96660dd3bace35d86b3f5f
31,9岁男孩骑车腹部被车把手插入,,1936278,https://m.baidu.com/s?word=9%E5%B2%81%E7%94%B7%E5%AD%A9%E9%AA%91%E8%BD%A6%E8%85%B9%E9%83%A8%E8%A2%AB%E8%BD%A6%E6%8A%8A%E6%89%8B%E6%8F%92%E5%85%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,黑神话悟空动捕演员的大圣梦,近日，《黑神话：悟空》动捕演员殷凯发视频讲述自己的大圣梦：有幸能参与到《黑神话：悟空》，跟大家一起追逐儿时的梦想！,1884028,https://m.baidu.com/s?word=%E9%BB%91%E7%A5%9E%E8%AF%9D%E6%82%9F%E7%A9%BA%E5%8A%A8%E6%8D%95%E6%BC%94%E5%91%98%E7%9A%84%E5%A4%A7%E5%9C%A3%E6%A2%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d8eaa1482351deeaba482eb05a48f3d1
33,央媒探访阴阳价格面馆,,1720003,https://m.baidu.com/s?word=%E5%A4%AE%E5%AA%92%E6%8E%A2%E8%AE%BF%E9%98%B4%E9%98%B3%E4%BB%B7%E6%A0%BC%E9%9D%A2%E9%A6%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,预定酒店不可取消 携程等平台被约谈,近期，广东省消委会组织开展“在线旅游平台酒店预退订规则调查”，发现超四成酒店预订后不可取消，携程、途牛等六大平台被约谈。,1666501,https://m.baidu.com/s?word=%E9%A2%84%E5%AE%9A%E9%85%92%E5%BA%97%E4%B8%8D%E5%8F%AF%E5%8F%96%E6%B6%88+%E6%90%BA%E7%A8%8B%E7%AD%89%E5%B9%B3%E5%8F%B0%E8%A2%AB%E7%BA%A6%E8%B0%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e0d27fdb5fbe93e3ce929f0fcdbfadb
35,网约车司机撞死3名老人 多人被追责,2023年10月2日，重庆潼南区发生一起3人死亡的交通事故，近日重庆市应急管理局将此事定性为生产安全责任事故，多人被追责。,1573637,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A6%E8%BD%A6%E5%8F%B8%E6%9C%BA%E6%92%9E%E6%AD%BB3%E5%90%8D%E8%80%81%E4%BA%BA+%E5%A4%9A%E4%BA%BA%E8%A2%AB%E8%BF%BD%E8%B4%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d1ffd0008ce474394ef30dd5067d56ec
36,全红婵戴墨镜穿洞洞鞋跳街舞,,1401174,https://m.baidu.com/s?word=%E5%85%A8%E7%BA%A2%E5%A9%B5%E6%88%B4%E5%A2%A8%E9%95%9C%E7%A9%BF%E6%B4%9E%E6%B4%9E%E9%9E%8B%E8%B7%B3%E8%A1%97%E8%88%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,霍启刚晒与郭晶晶旧照,8月31日，霍启刚发文总结奥运健儿访港行，并晒出20年前与郭晶晶合影，展现甜蜜瞬间。,1332600,https://m.baidu.com/s?word=%E9%9C%8D%E5%90%AF%E5%88%9A%E6%99%92%E4%B8%8E%E9%83%AD%E6%99%B6%E6%99%B6%E6%97%A7%E7%85%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bbc612dd61665a0e38b417d923ab42e6
38,老人步行街尾随女生摸臀被抓,8月31日，湖北襄阳一名老人被指控在公共场合对女性进行不当触摸，最终被当场抓获。目击者：受害者自行取证后报警。,1244056,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E6%AD%A5%E8%A1%8C%E8%A1%97%E5%B0%BE%E9%9A%8F%E5%A5%B3%E7%94%9F%E6%91%B8%E8%87%80%E8%A2%AB%E6%8A%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a8f360255e7358e420a09a33a912a95
39,重庆：出租房可不纳入住房套数计算,,1140493,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%EF%BC%9A%E5%87%BA%E7%A7%9F%E6%88%BF%E5%8F%AF%E4%B8%8D%E7%BA%B3%E5%85%A5%E4%BD%8F%E6%88%BF%E5%A5%97%E6%95%B0%E8%AE%A1%E7%AE%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,哪吒汽车员工称被违法解除劳动合同,,1055177,https://m.baidu.com/s?word=%E5%93%AA%E5%90%92%E6%B1%BD%E8%BD%A6%E5%91%98%E5%B7%A5%E7%A7%B0%E8%A2%AB%E8%BF%9D%E6%B3%95%E8%A7%A3%E9%99%A4%E5%8A%B3%E5%8A%A8%E5%90%88%E5%90%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,家长火烧孩子估值好几万烟卡,近日，黑龙江一家长称，发现很多小孩为了烟卡会去偷抢，为防止孩子误入歧途，决定火烧成堆烟卡。网友：估值得有好几万。,915423,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E7%81%AB%E7%83%A7%E5%AD%A9%E5%AD%90%E4%BC%B0%E5%80%BC%E5%A5%BD%E5%87%A0%E4%B8%87%E7%83%9F%E5%8D%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/601c71065a3ddf7c3c69d53e2da16802
42,莫斯科炼油厂因乌无人机袭击起火,,890566,https://m.baidu.com/s?word=%E8%8E%AB%E6%96%AF%E7%A7%91%E7%82%BC%E6%B2%B9%E5%8E%82%E5%9B%A0%E4%B9%8C%E6%97%A0%E4%BA%BA%E6%9C%BA%E8%A2%AD%E5%87%BB%E8%B5%B7%E7%81%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,马拉松参赛者半途纷纷去商店买水,8月31日，“跑遍四川”马拉松赛事的广元站开赛2小时宣布停赛。跑友称：大晴天温度高，补给站缺水，很多人去商店买水补给。,727679,https://m.baidu.com/s?word=%E9%A9%AC%E6%8B%89%E6%9D%BE%E5%8F%82%E8%B5%9B%E8%80%85%E5%8D%8A%E9%80%94%E7%BA%B7%E7%BA%B7%E5%8E%BB%E5%95%86%E5%BA%97%E4%B9%B0%E6%B0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa285a062fc816f22864e3891280f967
44,女子用毛发一个月敲诈6家餐厅,,662305,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%94%A8%E6%AF%9B%E5%8F%91%E4%B8%80%E4%B8%AA%E6%9C%88%E6%95%B2%E8%AF%886%E5%AE%B6%E9%A4%90%E5%8E%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,莎头组合终于合体了,近日，“莎头组合”澳门首合体，先做队友再做对手，澳门观众现场沸腾！,558401,https://m.baidu.com/s?word=%E8%8E%8E%E5%A4%B4%E7%BB%84%E5%90%88%E7%BB%88%E4%BA%8E%E5%90%88%E4%BD%93%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d75f977397ba53d83088f74d6d6f2e0
46,音乐节现场黄牛带观众蹚海水逃票,8月31日，有网友爆料称参加阿那亚音乐节遭黄牛带领蹚海水逃票，引发关注。阿那亚社区回应：将约谈安保公司，加强对黄牛监管。,409108,https://m.baidu.com/s?word=%E9%9F%B3%E4%B9%90%E8%8A%82%E7%8E%B0%E5%9C%BA%E9%BB%84%E7%89%9B%E5%B8%A6%E8%A7%82%E4%BC%97%E8%B9%9A%E6%B5%B7%E6%B0%B4%E9%80%83%E7%A5%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d7baa233a92fc3138abc10703fb7d61
47,男子杀人潜逃25年 落网时正当保安,近日，一名杀人潜逃25年的男子在太原被警方擒获，引发关注。据了解，该男子是辽宁辽阳人，当年对妻子表妹欲行不轨，后杀人抛尸。,382600,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%9D%80%E4%BA%BA%E6%BD%9C%E9%80%8325%E5%B9%B4+%E8%90%BD%E7%BD%91%E6%97%B6%E6%AD%A3%E5%BD%93%E4%BF%9D%E5%AE%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8049a21cc07ff4668b4ae8d3a4b8174a
48,“阴阳价格”面馆短暂开门后闭店,,279902,https://m.baidu.com/s?word=%E2%80%9C%E9%98%B4%E9%98%B3%E4%BB%B7%E6%A0%BC%E2%80%9D%E9%9D%A2%E9%A6%86%E7%9F%AD%E6%9A%82%E5%BC%80%E9%97%A8%E5%90%8E%E9%97%AD%E5%BA%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,《黑神话》诞生地仍在封闭开发,,110782,https://m.baidu.com/s?word=%E3%80%8A%E9%BB%91%E7%A5%9E%E8%AF%9D%E3%80%8B%E8%AF%9E%E7%94%9F%E5%9C%B0%E4%BB%8D%E5%9C%A8%E5%B0%81%E9%97%AD%E5%BC%80%E5%8F%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
50,李雯雯摸到了孙颖莎的球拍,"9月1日，李雯雯直拍孙颖莎澳门互动，还摸了其球拍。笑称摸到莎姐球拍，是谁羡慕了。
",100000,https://m.baidu.com/s?word=%E6%9D%8E%E9%9B%AF%E9%9B%AF%E6%91%B8%E5%88%B0%E4%BA%86%E5%AD%99%E9%A2%96%E8%8E%8E%E7%9A%84%E7%90%83%E6%8B%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c71fc03030a09056871fe4aeacd1476
