视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114628868703655,414700515,龙腾虎跃龙兽医,为了我爸寿终正寝，苦寻2位传人，继承我爸绝学并分担出诊压力,三农,http://i0.hdslb.com/bfs/archive/c55f58022904317d3b320d4603dc8fb9e25a1bd9.jpg,2025-06-05,2018630,3940,175188,24023,8042,1140,2477,2025-06-05
114629422355559,946974,影视飓风,给你100万随便花？第一站我们去了这里！,出行,http://i2.hdslb.com/bfs/archive/64548481d0a86ae463af935efa0b89606677e47c.jpg,2025-06-05,922399,5740,98767,66563,23269,7324,3696,2025-06-05
114625244958744,1636034895,绝区零,《绝区零》仪玄角色PV | 今日卦象：宜下山,手机游戏,http://i2.hdslb.com/bfs/archive/bf628f7759eb21c7a166b1f42f530aa2e68f6d72.jpg,2025-06-05,1353375,19602,149439,68974,27561,12387,9341,2025-06-05
114573638110823,1894563281,哔哩哔哩毕业歌会,舞台纯享版：戴佩妮递麦！和毕业生特别合唱【2025B站毕业歌会】,综艺,http://i1.hdslb.com/bfs/archive/26ec71f97b98823e9bce7e09c26379dba8b9f4a1.jpg,2025-06-02,823455,86,1662,457,937,140,72,2025-06-05
114624808619148,346563107,波士顿圆脸,杀害“环保少女”，以色列准备好了吗？,社科·法律·心理,http://i0.hdslb.com/bfs/archive/5ed6a0b7ee9093fd92242eb90d29eb6a3c9b7d50.jpg,2025-06-04,3568383,20375,201731,44128,28129,14500,15155,2025-06-05
114625697814049,3546875066059052,高司令-速凌电竞,当你跟兄弟在巴别塔被堵电梯时。。。,单机游戏,http://i2.hdslb.com/bfs/archive/2527e25682f6dd1962f7c32a14bf2d31413bbf3e.jpg,2025-06-04,1406026,9673,129924,29848,28679,3332,4298,2025-06-05
114624624068147,286142707,挪威老王,挪威人来中国前的必修课就是学会蹲坑,出行,http://i1.hdslb.com/bfs/archive/1c2d1be937be4d9266f424ed52c89456e2cdb940.jpg,2025-06-04,3004592,1136,139728,7858,3479,377,2413,2025-06-05
114625295225867,1140672573,小王Albert,韩国总统8年换4个！内斗、财阀、中美博弈，李在明能抗住吗？,人文历史,http://i0.hdslb.com/bfs/archive/a28d18e480f75480d7fc8f4ed0beb00c67b935c4.jpg,2025-06-04,2109877,10684,100893,30383,17825,3905,2378,2025-06-05
114625328717703,14229967,一数,2025高考数学安心课,校园学习,http://i1.hdslb.com/bfs/archive/15eceacbefa4afbac4b5c57246f1bda9761056b3.jpg,2025-06-04,925233,58271,75717,31571,46386,7939,12158,2025-06-05
114629942447189,703186600,麻薯波比呀,传奇突破手李在明当选总统，韩国可能要拨乱反正？,社科·法律·心理,http://i2.hdslb.com/bfs/archive/6c883d6b746b5f7eeeb18cbddfae821fae0c247f.jpg,2025-06-05,719558,4967,52749,6784,6595,804,1386,2025-06-05
