热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
22,大妈被邻座嫌弃脚臭用茶盘洗脚,近日，一大妈坐火车被领座乘客嫌弃脚臭，直接用火车上的茶盘洗脚，引发热议。网友：本来还有人坐直接清场了。,2846943,https://m.baidu.com/s?word=%E5%A4%A7%E5%A6%88%E8%A2%AB%E9%82%BB%E5%BA%A7%E5%AB%8C%E5%BC%83%E8%84%9A%E8%87%AD%E7%94%A8%E8%8C%B6%E7%9B%98%E6%B4%97%E8%84%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/345bc62bebef57146f790ce6b256f464
23,美议员称中国大蒜构成国家安全风险,近日，美国共和党参议员里克·斯科特致信美国商务部，称从中国进口的大蒜影响了美国国家安全，并呼吁美国政府展开调查。,2759317,https://m.baidu.com/s?word=%E7%BE%8E%E8%AE%AE%E5%91%98%E7%A7%B0%E4%B8%AD%E5%9B%BD%E5%A4%A7%E8%92%9C%E6%9E%84%E6%88%90%E5%9B%BD%E5%AE%B6%E5%AE%89%E5%85%A8%E9%A3%8E%E9%99%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/56f0e6dd558e72d25ab3040072869358
24,柬埔寨小公主中文演唱共饮一江水,,2617686,https://m.baidu.com/s?word=%E6%9F%AC%E5%9F%94%E5%AF%A8%E5%B0%8F%E5%85%AC%E4%B8%BB%E4%B8%AD%E6%96%87%E6%BC%94%E5%94%B1%E5%85%B1%E9%A5%AE%E4%B8%80%E6%B1%9F%E6%B0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,程序员每月仅留2千妻子却要离婚,,2501949,https://m.baidu.com/s?word=%E7%A8%8B%E5%BA%8F%E5%91%98%E6%AF%8F%E6%9C%88%E4%BB%85%E7%95%992%E5%8D%83%E5%A6%BB%E5%AD%90%E5%8D%B4%E8%A6%81%E7%A6%BB%E5%A9%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,“激光炮剪树枝”视频用了特效,,2403947,https://m.baidu.com/s?word=%E2%80%9C%E6%BF%80%E5%85%89%E7%82%AE%E5%89%AA%E6%A0%91%E6%9E%9D%E2%80%9D%E8%A7%86%E9%A2%91%E7%94%A8%E4%BA%86%E7%89%B9%E6%95%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,专家：江西2.2亿巨奖应该缴税,近日，江西一彩民中2.2亿巨奖的消息引发广泛关注，其是否需要纳税也引发了大量讨论，有专家对此称：2.2亿巨奖应该缴税。,2337474,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%EF%BC%9A%E6%B1%9F%E8%A5%BF2.2%E4%BA%BF%E5%B7%A8%E5%A5%96%E5%BA%94%E8%AF%A5%E7%BC%B4%E7%A8%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/336d19db2c3531c2499a6475427e309e
28,男子吃火锅被“天降”老鼠抓破头,12月8日，有网友称在一餐饮店内吃火锅时几只老鼠从天而降，被抓破了头皮。商户和商场互相推诿不负责任，让当事人自己去检查。,2271241,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%90%83%E7%81%AB%E9%94%85%E8%A2%AB%E2%80%9C%E5%A4%A9%E9%99%8D%E2%80%9D%E8%80%81%E9%BC%A0%E6%8A%93%E7%A0%B4%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/71f34e5ba92a7ed956f7fe0ea38aafe0
29,樊振东1比2张本智和,,2124127,https://m.baidu.com/s?word=%E6%A8%8A%E6%8C%AF%E4%B8%9C1%E6%AF%942%E5%BC%A0%E6%9C%AC%E6%99%BA%E5%92%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,EXO全员参加经纪人婚礼,12月9日，EXO成员们参加经纪人婚礼，很久没看到人这么齐了。,2004785,https://m.baidu.com/s?word=EXO%E5%85%A8%E5%91%98%E5%8F%82%E5%8A%A0%E7%BB%8F%E7%BA%AA%E4%BA%BA%E5%A9%9A%E7%A4%BC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/def37b21b2c8cb43d065d1c7f6e15cfc
31,出生率下降导致幼儿园关停潮,近日，湖南省教育厅要求“有序组织幼儿园设并转撤”，在我国人口下降的大背景下，这是首个省级政府正式提出撤停幼儿园。  ,1944671,https://m.baidu.com/s?word=%E5%87%BA%E7%94%9F%E7%8E%87%E4%B8%8B%E9%99%8D%E5%AF%BC%E8%87%B4%E5%B9%BC%E5%84%BF%E5%9B%AD%E5%85%B3%E5%81%9C%E6%BD%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ef787215e697ea17f90c0b6fc054e95
32,美国将3家中企列入实体清单,,1800421,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E5%B0%863%E5%AE%B6%E4%B8%AD%E4%BC%81%E5%88%97%E5%85%A5%E5%AE%9E%E4%BD%93%E6%B8%85%E5%8D%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,蔡国强烟花秀《海市蜃楼》,12月8日，当代艺术家蔡国强艺术烟花无人机表演《海市蜃楼》在福建泉州举行，绚烂的烟火秀将夜空装点得美轮美奂。,1710080,https://m.baidu.com/s?word=%E8%94%A1%E5%9B%BD%E5%BC%BA%E7%83%9F%E8%8A%B1%E7%A7%80%E3%80%8A%E6%B5%B7%E5%B8%82%E8%9C%83%E6%A5%BC%E3%80%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ac86ae789492f2125a6b47410c85193
34,一家人围炉煮茶烤鸡蛋爆炸,,1604193,https://m.baidu.com/s?word=%E4%B8%80%E5%AE%B6%E4%BA%BA%E5%9B%B4%E7%82%89%E7%85%AE%E8%8C%B6%E7%83%A4%E9%B8%A1%E8%9B%8B%E7%88%86%E7%82%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,东京迪士尼米妮被同事掀裙子,,1556982,https://m.baidu.com/s?word=%E4%B8%9C%E4%BA%AC%E8%BF%AA%E5%A3%AB%E5%B0%BC%E7%B1%B3%E5%A6%AE%E8%A2%AB%E5%90%8C%E4%BA%8B%E6%8E%80%E8%A3%99%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,回访吉林私搭浮桥案：新桥已通车,4个月前，“吉林私搭浮桥案”引发广泛关注，之后一座新的便民桥在这里动工搭建，现已悄然通车一个多月。,1429378,https://m.baidu.com/s?word=%E5%9B%9E%E8%AE%BF%E5%90%89%E6%9E%97%E7%A7%81%E6%90%AD%E6%B5%AE%E6%A1%A5%E6%A1%88%EF%BC%9A%E6%96%B0%E6%A1%A5%E5%B7%B2%E9%80%9A%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8bff962fbf76083d2b5bd73ab1b25ae0
37,近期飞机偏离航线事件增多,近日，国际航空运输协会官员称，鉴于网络攻击者攻击导航系统，导致飞机偏离航线的事件增多，全球航空业巨头计划开会讨论相关问题。,1331723,https://m.baidu.com/s?word=%E8%BF%91%E6%9C%9F%E9%A3%9E%E6%9C%BA%E5%81%8F%E7%A6%BB%E8%88%AA%E7%BA%BF%E4%BA%8B%E4%BB%B6%E5%A2%9E%E5%A4%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be9daa26078f84c44268f5ca776532c3
38,缩骨功？男子钻进20厘米门缝偷东西,11月29日，一居民报警称，自家门窗完好却遭盗窃，民警通过查看监控视频，发现身高一米七的嫌疑人钻进20厘米门缝实施盗窃。,1235419,https://m.baidu.com/s?word=%E7%BC%A9%E9%AA%A8%E5%8A%9F%EF%BC%9F%E7%94%B7%E5%AD%90%E9%92%BB%E8%BF%9B20%E5%8E%98%E7%B1%B3%E9%97%A8%E7%BC%9D%E5%81%B7%E4%B8%9C%E8%A5%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a924685c2278ed4b64cf9bffa60da96
39,青海牧民拍到五狼同框画面,,1167839,https://m.baidu.com/s?word=%E9%9D%92%E6%B5%B7%E7%89%A7%E6%B0%91%E6%8B%8D%E5%88%B0%E4%BA%94%E7%8B%BC%E5%90%8C%E6%A1%86%E7%94%BB%E9%9D%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,苗苗钟楚曦六年后再跳绒花,在最新一期《王牌对王牌》节目中，苗苗和钟楚曦时隔六年再现电影中的经典造型，合作带来《绒花》舞台。,1056618,https://m.baidu.com/s?word=%E8%8B%97%E8%8B%97%E9%92%9F%E6%A5%9A%E6%9B%A6%E5%85%AD%E5%B9%B4%E5%90%8E%E5%86%8D%E8%B7%B3%E7%BB%92%E8%8A%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/021472914f0c31be9eb66166d0d34a8a
41,上海8岁女童下腰时摔倒致无法站立,今年6月，上海一8岁女孩因练习下腰动作不慎摔倒，导致脊髓损伤，经各种治疗仍未恢复。专家：不推荐10岁以下儿童反复“下腰”。,950390,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B78%E5%B2%81%E5%A5%B3%E7%AB%A5%E4%B8%8B%E8%85%B0%E6%97%B6%E6%91%94%E5%80%92%E8%87%B4%E6%97%A0%E6%B3%95%E7%AB%99%E7%AB%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b1881c10ca49227a5c874eed766580e1
42,朱雀三号预计2025年首飞,,831065,https://m.baidu.com/s?word=%E6%9C%B1%E9%9B%80%E4%B8%89%E5%8F%B7%E9%A2%84%E8%AE%A12025%E5%B9%B4%E9%A6%96%E9%A3%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,高校采购波音飞机当教具,,723165,https://m.baidu.com/s?word=%E9%AB%98%E6%A0%A1%E9%87%87%E8%B4%AD%E6%B3%A2%E9%9F%B3%E9%A3%9E%E6%9C%BA%E5%BD%93%E6%95%99%E5%85%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,司机撞倒外卖小哥后下车扭头就走,近日，广东一小车行驶时突然转向，撞上了路边的外卖小哥，司机下车后扭头就走，后排一人坐进了驾驶室，目前该事故仍在处理中。,606987,https://m.baidu.com/s?word=%E5%8F%B8%E6%9C%BA%E6%92%9E%E5%80%92%E5%A4%96%E5%8D%96%E5%B0%8F%E5%93%A5%E5%90%8E%E4%B8%8B%E8%BD%A6%E6%89%AD%E5%A4%B4%E5%B0%B1%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9e2c2824c57b7eb1531627f53cbe29f0
45,贵州遵义钢棚垮塌事故已致6死3伤,12月9日，习水县马临街道金源建材厂发生一起正在施工的防尘彩钢棚垮塌事故。截至17点，事故造成6人不幸遇难，3人受伤。,582308,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E9%81%B5%E4%B9%89%E9%92%A2%E6%A3%9A%E5%9E%AE%E5%A1%8C%E4%BA%8B%E6%95%85%E5%B7%B2%E8%87%B46%E6%AD%BB3%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4dd164e3de05b964af227459fca6ee87
46,范可新又亲吻冰面了,,469070,https://m.baidu.com/s?word=%E8%8C%83%E5%8F%AF%E6%96%B0%E5%8F%88%E4%BA%B2%E5%90%BB%E5%86%B0%E9%9D%A2%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,警方通报中学生被同学刺伤致死,此前，赋春中学一名学生与同学发生争执后被刺伤，经紧急送医抢救无效死亡，引发关注。8日，警方回应：涉事同学已被刑事拘留。,385904,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E4%B8%AD%E5%AD%A6%E7%94%9F%E8%A2%AB%E5%90%8C%E5%AD%A6%E5%88%BA%E4%BC%A4%E8%87%B4%E6%AD%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/217daa28c4aa4d7553d82f0b7e3d289f
48,杭州医学院副院长傅志敏主动投案,12月9日消息，杭州医学院党委委员、副院长傅志敏涉嫌严重违纪违法，主动投案，目前正接受浙江省纪委监委纪律审查和监察调查。,207090,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E5%8C%BB%E5%AD%A6%E9%99%A2%E5%89%AF%E9%99%A2%E9%95%BF%E5%82%85%E5%BF%97%E6%95%8F%E4%B8%BB%E5%8A%A8%E6%8A%95%E6%A1%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/caffb3689712b16e6104c1451ea3d152
49,交警回应男子将女子幼儿强拽下车,12月7日，网传一视频显示男子将抱娃女子强行拽下保时捷，孩子在车流中无助大哭。8日，杭州市交警回应，此事既危险也违法。,173934,https://m.baidu.com/s?word=%E4%BA%A4%E8%AD%A6%E5%9B%9E%E5%BA%94%E7%94%B7%E5%AD%90%E5%B0%86%E5%A5%B3%E5%AD%90%E5%B9%BC%E5%84%BF%E5%BC%BA%E6%8B%BD%E4%B8%8B%E8%BD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9a36365798946acdc8573cfd1a4eacc7
50,男子经常肚子疼被确诊为疑病症,近日，浙江一男子经常感到肚子不舒服，怀疑自己患有某种疾病，经一系列筛查后确诊疾病焦虑障碍，俗称疑病症。,100000,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E7%BB%8F%E5%B8%B8%E8%82%9A%E5%AD%90%E7%96%BC%E8%A2%AB%E7%A1%AE%E8%AF%8A%E4%B8%BA%E7%96%91%E7%97%85%E7%97%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/77e4190ada970402889ac33b91b4a6dc
