视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113299475663861,692206640,SEVENTEEN,"SEVENTEEN 'LOVE, MONEY, FAME (feat. DJ Khaled)' Official MV",MV,http://i1.hdslb.com/bfs/archive/7b11142e04ba3e4b542a5d44d7d557729af7cc75.jpg,2024-10-14,473956,21658,62972,44546,24051,50925,3640,2024-10-14
113293922404264,147166910,雨哥到处跑,谁是你的心动男神？,搞笑,http://i0.hdslb.com/bfs/archive/c8d5ff33798c016349674031bc7662d962c8fa9a.jpg,2024-10-14,591321,578,11284,1945,958,764,580,2024-10-14
113305213541316,649661652,胖龙的小生活,说说最近发生的事,美食记录,http://i2.hdslb.com/bfs/archive/ef66e6418774517a5ae195ce96ee94cfaf161e9e.jpg,2024-10-14,253186,671,22085,12958,1384,355,1949,2024-10-14
113286926305887,168064909,李佳琦Austin,《新所有女生的OFFER》第八集！收官OFFER！披荆斩棘，和老板们，以及所有女生男生，共赴双十一！,明星综合,http://i2.hdslb.com/bfs/archive/7846f299c0a5726de215b6a4c4ec1aa0ebb1e58a.jpg,2024-10-11,3195929,17749,16430,1723,2561,1165,162,2024-10-14
113300415191805,456664753,央视新闻,【面对面】专访冯骥：重走西游,热点,http://i1.hdslb.com/bfs/archive/31cfddf10d8a6b39c53fdb0b7213be2f7c82c8ef.jpg,2024-10-13,862925,12835,91337,53651,27048,15303,6417,2024-10-14
113294442564142,279332312,奶爸的一天天,一口气看完奶爸的一天,同人·手书,http://i2.hdslb.com/bfs/archive/cdb85ae3cdcd779c451151c26c65e7d17ff8e0bc.jpg,2024-10-12,1000701,846,69562,2970,21839,4343,683,2024-10-14
113295029699278,431073645,你的影月月,影月月:无限 北极熊:暖暖,手机游戏,http://i2.hdslb.com/bfs/archive/55e237d1f1fc7597ec608933b76f4bb30314582e.jpg,2024-10-13,357888,726,33789,2266,2327,1379,816,2024-10-14
113299073080042,2034600883,熊猫围观Pan-da-Watch,奥巴马仅用5分钟就得罪了黑人选民,社科·法律·心理,http://i2.hdslb.com/bfs/archive/3e98b283f764ded68edd1a0bb435dbcc29c8705e.jpg,2024-10-13,1777714,11438,68121,5932,9949,4651,5464,2024-10-14
113291573595168,619731611,luseeyalu,山河图，你没见过的中式变装,日常,http://i0.hdslb.com/bfs/archive/c59a019a11c3beaa8b6d4e49755800e1f4159150.jpg,2024-10-12,945597,1026,243079,139539,42378,5998,2656,2024-10-14
113300952057456,50329118,哔哩哔哩英雄联盟赛事,【2024全球总决赛】10月13日 G2 vs BLG,电子竞技,http://i0.hdslb.com/bfs/archive/c19442f6d14fb456a1f355bb05835e815248f259.jpg,2024-10-13,1886947,8282,12335,1636,1359,484,12378,2024-10-14
113298284480257,3546705693772503,EvanKail埃文凯尔,我是埃文凯尔，随着环境恶化，我加强了店铺的安全措施。我是美国合法的枪支持有者，请不要模仿。,明星综合,http://i2.hdslb.com/bfs/archive/13d6d52caf327dc4b56cd59c03abd2e0fcc3a8b4.jpg,2024-10-13,919029,1602,81628,14734,12063,639,1945,2024-10-14
113287329028746,285499073,东尼ookii,探秘中国十大“禁”区！我抵达了世界的中心!【07 神山/拉昂措】,出行,http://i1.hdslb.com/bfs/archive/2d1f2ff4a13e41ad83585036ea165465614450ed.jpg,2024-10-11,3225006,93881,187081,236253,162637,6352,2063,2024-10-14
113280517409421,3546614744483923,哪里的动物园这么好玩,正确摸水獭小手的方式你知道吗,动物综合,http://i2.hdslb.com/bfs/archive/3cb1ce3e2504740dd85e7c158fc17e1cf1c4e9d5.jpg,2024-10-10,6704036,204,103992,1721,2931,803,1216,2024-10-14
113293737925240,3946987,小砍丶,杀杀杀杀杀杀杀！,单机游戏,http://i0.hdslb.com/bfs/archive/d43942cbeac0b8345de7c2714f04773381352eb7.jpg,2024-10-13,1441756,18198,180682,66580,41244,2282,2350,2024-10-14
113303603059061,53456,Warma,【warma/怒九】根本玩不完！为什么藏着这么多好玩的东西？,手机游戏,http://i0.hdslb.com/bfs/archive/95aacb65ac1594c39caa015fcfc236d51d1cf076.jpg,2024-10-14,291778,823,35242,9034,6804,1203,1001,2024-10-14
113297647011522,398322808,陕西的二蛋,三哥万物皆可奸，印度是如何成为，全球性犯罪最严重国家的？,人文历史,http://i2.hdslb.com/bfs/archive/5e5e82ca1cc45121fbba1948153b2d6b04b5beb6.jpg,2024-10-13,845646,3497,70502,655,5426,2010,2322,2024-10-14
113299643435775,692206640,SEVENTEEN,"SEVENTEEN 'LOVE, MONEY, FAME (feat. DJ Khaled)' 应援法",明星综合,http://i0.hdslb.com/bfs/archive/cfaa4d9297e894bea3280231611c6841dd899331.jpg,2024-10-14,89210,1846,9728,2177,1754,919,457,2024-10-14
113300297747192,50329118,哔哩哔哩英雄联盟赛事,【2024全球总决赛】10月13日 DK vs WBG,电子竞技,http://i2.hdslb.com/bfs/archive/a2d78b285d3b9135ff9a35e4eb0759f9b35f68ed.jpg,2024-10-13,1650549,9030,10052,1117,1198,430,10391,2024-10-14
