热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,这是总书记勉励体育健儿的高频词,总书记多次用“拼搏”一词勉励体育健儿。何为“拼”与“搏”？“拼搏”何为？十五运会闭幕之际，跟随一段视频，感受拼搏的力量。,7904880,https://m.baidu.com/s?word=%E8%BF%99%E6%98%AF%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%8B%89%E5%8A%B1%E4%BD%93%E8%82%B2%E5%81%A5%E5%84%BF%E7%9A%84%E9%AB%98%E9%A2%91%E8%AF%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd9e06204a74aa53edb9e00c96af890f
1,中方回应“乌称摧毁中国制造武器”,11月21日，中国外交部发言人毛宁在例行记者会上回应乌克兰称摧毁俄军使用的中国制造火箭炮时表示，“不了解具体情况”，但强调中国始终遵守不向冲突方提供致命武器的原则，并对军民两用物项实施严格出口管制。‌‌,7809321,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E2%80%9C%E4%B9%8C%E7%A7%B0%E6%91%A7%E6%AF%81%E4%B8%AD%E5%9B%BD%E5%88%B6%E9%80%A0%E6%AD%A6%E5%99%A8%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b98322c3e48160e4193212434ace837
2,解放军报警告：高市要日本万劫不复吗,11月21日，《解放军报》刊文警告日本首相高市早苗将台湾问题与所谓“存亡危机”挂钩的言论，指出其言论暴露日本军国主义余毒未消的本质，若武力介入台海将导致日本万劫不复。,7713566,https://m.baidu.com/s?word=%E8%A7%A3%E6%94%BE%E5%86%9B%E6%8A%A5%E8%AD%A6%E5%91%8A%EF%BC%9A%E9%AB%98%E5%B8%82%E8%A6%81%E6%97%A5%E6%9C%AC%E4%B8%87%E5%8A%AB%E4%B8%8D%E5%A4%8D%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/953502e8bef28f5248c5054cc12e5e5e
3,盘点十五运会值得铭记的“再见”,这个世界不缺年少有为的故事，但也有人在书写宝刀不老的坚持。第十五届全国运动会上，有一群名将，用坚守续写传奇，留下值得铭记的“再见”。,7616252,https://m.baidu.com/s?word=%E7%9B%98%E7%82%B9%E5%8D%81%E4%BA%94%E8%BF%90%E4%BC%9A%E5%80%BC%E5%BE%97%E9%93%AD%E8%AE%B0%E7%9A%84%E2%80%9C%E5%86%8D%E8%A7%81%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d07a3ef1c4bd25eb5f4368ef6341441f
4,日本演员古川雄辉发文致歉,11月20日，日本演员古川雄辉在微博发文，宣布因“不可避免的原因”取消原定12月6日的上海粉丝见面会，并向期待活动的粉丝致歉，表示期待未来其他机会与大家相见。,7522787,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E6%BC%94%E5%91%98%E5%8F%A4%E5%B7%9D%E9%9B%84%E8%BE%89%E5%8F%91%E6%96%87%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7ebd007757054c73e4a54836b605eb44
5,民警卧底传销组织 疯狂洗脑场面曝光,云南楚雄警方公布民警卧底拍摄画面，传销组织有浴缸现金任拿、品“82年拉菲”等诱骗手段，还存在关小黑屋、限制自由等行为，警方提示参与传销将面临多重悲剧。,7428325,https://m.baidu.com/s?word=%E6%B0%91%E8%AD%A6%E5%8D%A7%E5%BA%95%E4%BC%A0%E9%94%80%E7%BB%84%E7%BB%87+%E7%96%AF%E7%8B%82%E6%B4%97%E8%84%91%E5%9C%BA%E9%9D%A2%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/582091e86850cf58cd4114c65808f826
6,中国驻日使馆重申敌国条款,,7327967,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E9%A9%BB%E6%97%A5%E4%BD%BF%E9%A6%86%E9%87%8D%E7%94%B3%E6%95%8C%E5%9B%BD%E6%9D%A1%E6%AC%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,印度国产光辉战机在迪拜航展坠毁,当地时间11月21日，阿联酋迪拜航展最后一天，印度国产“光辉”战机在飞行表演中坠毁，现场燃起浓烟。据现场记者观察，飞行员未弹射逃生，救援直升机已抵达，后续表演暂停，伤亡情况待确认。,7234710,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E5%9B%BD%E4%BA%A7%E5%85%89%E8%BE%89%E6%88%98%E6%9C%BA%E5%9C%A8%E8%BF%AA%E6%8B%9C%E8%88%AA%E5%B1%95%E5%9D%A0%E6%AF%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bdc207b1b6cabec389f7ff4f3dbddc66
8,印度坠毁光辉战机飞行员已死亡,当地时间11月21日，印度国产“光辉”战机在阿联酋迪拜航展飞行表演中坠毁，飞行员已确认死亡，后续表演暂停，救援直升机赶赴现场。,7140302,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E5%9D%A0%E6%AF%81%E5%85%89%E8%BE%89%E6%88%98%E6%9C%BA%E9%A3%9E%E8%A1%8C%E5%91%98%E5%B7%B2%E6%AD%BB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/be8c194a25238884a4b399f744d10f9e
9,“大湾鸡”和机器人跳广播体操了,11月21日，第十五届全运会闭幕式在深圳前海欢乐剧场上演创新表演，吉祥物大湾鸡（别称“喜洋洋”“乐融融”）与1.38米高的PM01人形机器人同台跳第九套广播体操，机械动作与青春韵律形成鲜明反差。,7040006,https://m.baidu.com/s?word=%E2%80%9C%E5%A4%A7%E6%B9%BE%E9%B8%A1%E2%80%9D%E5%92%8C%E6%9C%BA%E5%99%A8%E4%BA%BA%E8%B7%B3%E5%B9%BF%E6%92%AD%E4%BD%93%E6%93%8D%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/089c154651bfbc3b15b85376f5f86292
