视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116691577216788,3546658897922787,小梨家的和田玉,路边一块，也能变废为宝，雕刻出大家想要的题材我不知道什么时候天才会亮，但我知道，跑着跑着，天就亮了。,手工,http://i2.hdslb.com/bfs/archive/c1597efe82d66a7f728f8bdd84505eff4b7f5ac9.jpg,2026-06-04,3211235,1519,122120,3079,10286,1821,6593,2026-06-05
116691140875979,5432766,神威-狗剩,无能的杰哥,影视剪辑,http://i2.hdslb.com/bfs/archive/0814d03bdf68a6a83cba4b8ba18fa6d58d6de912.jpg,2026-06-04,1641156,1156,88118,3887,14709,17549,2263,2026-06-05
116695184182011,648727006,沙奔的汽车笔录,五菱建了座智能岛，据说造车既快又好，我不信据说，我要看看,日常,http://i0.hdslb.com/bfs/archive/a46c84e374624c26f92b00f096d08c5e9423821c.jpg,2026-06-05,856592,339,9798,1807,1438,328,340,2026-06-05
116694462761597,98627270,哔哩哔哩国创,【独家】《将夜》第8集 长夜将至【4月国创】,国产动画,http://i1.hdslb.com/bfs/archive/6ec516a6fde3453659c1b83561d8a1f8dbac9ef3.png,2026-06-05,612034,1929,8731,9506,1360,134,615,2026-06-05
116685470175022,321422126,进击的金厂长,当父母说出了正确答案：,搞笑,http://i0.hdslb.com/bfs/archive/982b25c4ef21fb08f77ae933c89f4b99d5b0c86a.jpg,2026-06-03,3345829,1627,255703,99505,108318,1893,1793,2026-06-05
116691426084587,1335713025,知了解压萌物,港 区 猴 多 朋 友,动物二创,http://i1.hdslb.com/bfs/archive/9580db5d98ceaddef9d2d670d5a0875251055243.jpg,2026-06-05,2384794,1106,16597,3489,2629,1385,740,2026-06-05
116690117464228,3690978563066252,我是易拉爆,人在干坏事的时候是不怕苦不怕累的,日常,http://i2.hdslb.com/bfs/archive/5a3e59dd5183e87d69b1ad3224466b821bf05e23.jpg,2026-06-04,1140050,663,102090,5880,13363,7072,1676,2026-06-05
116674682426936,457718798,主持人yoyo酱,不儿，你俩来真的啊？！,搞笑,http://i1.hdslb.com/bfs/archive/e8bde3297455f3796e516de2362d5eb1085d9abf.jpg,2026-06-01,4835779,13711,586009,455989,102032,12668,11284,2026-06-05
116692097238799,147166910,雨哥到处跑,城市大富翁（5）,日常,http://i1.hdslb.com/bfs/archive/8628e50dc2e56aec5815c8e3f665d304cfe23d80.jpg,2026-06-05,687555,22968,81857,67418,23429,3329,4013,2026-06-05
116686241993999,3546894057868162,青时晚,百万英镑，但素质过低,影视剪辑,http://i0.hdslb.com/bfs/archive/1573985b4950f4d1001b3a21a50adab722b0a0f1.jpg,2026-06-03,1316659,1267,79638,5086,18894,7615,1434,2026-06-05
116692147507084,1310714247,赛尔号,赛尔号十七周年庆典主题曲《一起闪耀》,网络游戏,http://i0.hdslb.com/bfs/archive/0f9cfdf5efde3babcbec6e783d9e9c8b4ac8bfa2.jpg,2026-06-05,688614,357,19958,1312,3652,1036,1985,2026-06-05
116692348832614,8878219,吃蛋挞的折棒,新三国up锐评楚汉传奇01：是不是我打开的方式不太对？,影视杂谈,http://i2.hdslb.com/bfs/archive/4e5cd47c8551d2b66643e2800041b7ec2d3bf729.jpg,2026-06-05,793524,14435,89563,90308,18715,7381,7909,2026-06-05
116695117207554,1955897084,鸣潮,《鸣潮》×《赛博朋克：边缘行者》共鸣者战斗演示 | 露西,单机游戏,http://i2.hdslb.com/bfs/archive/61426f2876187b9326f1b732fdea7044e08d7ea3.jpg,2026-06-05,2034195,1942,70551,20903,12362,12956,7780,2026-06-05
116690805395451,508752914,爱画画的子衿,致敬每一个心中有花，努力奔跑的人,亲子,http://i1.hdslb.com/bfs/archive/2c9cc3dd70d264a8473e46b8bebaad7db4d6ef2c.jpg,2026-06-04,1247734,2560,171739,83476,10380,2461,2592,2026-06-05
116695016477738,1636034895,绝区零,《绝区零》3.0新地块实机演示,手机游戏,http://i0.hdslb.com/bfs/archive/ac132a13aed30f0b83ff50dfb56d83e2e518206a.jpg,2026-06-05,910937,7523,97777,47944,17630,20916,11379,2026-06-05
116696811574425,1955897084,鸣潮,《鸣潮》×《赛博朋克：边缘行者》特别对谈,搞笑,http://i0.hdslb.com/bfs/archive/27fb7525094384a11b11552c91c8525f59087c80.jpg,2026-06-05,364210,7498,42388,24956,8039,10940,8365,2026-06-05
116690033778619,1563385862,转生成为毛毛,不看后悔！史上最神人店家！,美食侦探,http://i1.hdslb.com/bfs/archive/07cb98d8f59285212c90c7646739a87803bf06c0.jpg,2026-06-04,2119625,2886,110050,2458,17370,9125,6107,2026-06-05
116680252462308,946974,影视飓风,“超微距”下的瑞士长什么样？,娱乐粉丝创作,http://i1.hdslb.com/bfs/archive/5b0c10c80ad8bf4789b41860cadc70e8c144245b.jpg,2026-06-03,2953923,7268,132978,43235,24335,5198,2849,2026-06-05
116662988707761,3706974501866453,TRAP_CHICK,【本家投稿】请批准吧灯神先生! / 重音テト・音街ウナ,VOCALOID·UTAU,http://i1.hdslb.com/bfs/archive/019fb8f06e85bf14e14632b9302d5a200bd9b038.jpg,2026-05-30,1606450,8171,147775,43193,138809,7848,4508,2026-06-05
116657217344637,1532165,papi酱,热烈欢迎薛凯琪！工作之余，Fiona会带哪些让自己感到快乐的东西呢～（录完这期脑海里都是Fifi的笑声,短片,http://i2.hdslb.com/bfs/archive/032f4048d6f94c465fc10972289999cf79f2572f.jpg,2026-06-05,536926,6803,64943,25970,8395,3847,2755,2026-06-05
116685839403735,165001727,lulu和露爸,如此仙音唯有挠臭,喵星人,http://i1.hdslb.com/bfs/archive/87f3ce4876a2e50e34a2c1b24dfe10ae34700a55.jpg,2026-06-03,1259691,1128,178781,3060,35942,7656,1489,2026-06-05
116696341812776,24215475,小安苒AIGC,假如高考什么都可以带,校园学习,http://i2.hdslb.com/bfs/archive/ed743a6a86446310a9957bce92faa671a082a6d8.jpg,2026-06-05,338257,401,13342,1156,1467,182,324,2026-06-05
116673742902632,3546899908921573,唒唒漫画咯,【完结自制短片】工人嫌魏海每天抽50太黑心，转头跟不抽成老板干活，女儿进ICU才知道那50是救命钱,综合,http://i2.hdslb.com/bfs/archive/df703cb90d025def034d506f038aa3d4374fa19d.jpg,2026-06-01,779904,54,58289,3766,12516,1221,82,2026-06-05
116695972714489,946974,影视飓风,在沙漠里种了1800万棵树，然后呢？,娱乐粉丝创作,http://i0.hdslb.com/bfs/archive/7dc328919159a0f93101fe78c0200ac49e87d75f.jpg,2026-06-05,360759,2782,43266,16679,7967,670,1478,2026-06-05
116679380112598,3537121358908282,ishowspeedsui,我的世界杯主题曲！IShowSpeed - World Cup (Champions),竞技体育,http://i2.hdslb.com/bfs/archive/2807f6a9b9342740dfa8764e7bcc6e231196c94f.jpg,2026-06-02,3867031,2156,211512,37442,35971,12766,8827,2026-06-05
116671930963542,456664753,央视新闻,回忆永远都是加分项,日常,http://i2.hdslb.com/bfs/archive/f4dc3fe8ea88a450877315e867b4995121d5dbf6.jpg,2026-06-01,3306343,25820,576002,227636,172162,56796,22975,2026-06-05
116697264560365,14229967,一数,再见！一系列！高考必胜！,校园学习,http://i2.hdslb.com/bfs/archive/5df66240b2b71ca2bc6ce697e929657b1b1df5a4.jpg,2026-06-05,118549,5816,17209,9303,4035,1680,3978,2026-06-05
116684413209270,2128487337,aespa,【aespa】LEMONNNN,音乐综合,http://i1.hdslb.com/bfs/archive/1e63fbee388c793dc0403c872eefb52a8d7d8615.jpg,2026-06-03,4840547,6443,90125,18761,9512,4212,15087,2026-06-05
116685654722666,337521240,记录生活的蛋黄派,复仇整蛊！蛋黄派伪装摄影师突袭周深，几秒就被识破？,美食测评,http://i2.hdslb.com/bfs/archive/a16b60bc03719059e3218dee538877f554f3f9b4.jpg,2026-06-04,1538825,6404,73706,25290,26766,3367,2547,2026-06-05
116690016801808,18055368,圆脸面包人,论画手的高三生活有多燃！,绘画,http://i2.hdslb.com/bfs/archive/d2c74006b8fe69158c1e24fb31690a791ce674d0.jpg,2026-06-04,471265,197,58394,2027,8171,1197,446,2026-06-05
116686158038804,259333,矮乐多Aliga,真跳60分钟，天台暴晒也算时间哦,日常,http://i0.hdslb.com/bfs/archive/51a11a46ff9c8a78cf19a5444bd1f18bb0099c9d.jpg,2026-06-03,734118,915,44142,8646,15539,1585,1285,2026-06-05
116695905734805,511848876,我不是赤寒,关于我18岁为什么不去参加高考,日常,http://i1.hdslb.com/bfs/archive/294ac25c415d3dcaf5c46bbc02fb5df23da86784.jpg,2026-06-05,388792,622,49932,2794,5049,831,3183,2026-06-05
116672920815649,102876616,侦探白气球,“这得要不少辣椒，先生”,娱乐粉丝创作,http://i2.hdslb.com/bfs/archive/27584f46e6a6dbc438dac87bcc3ca53e4b39e292.jpg,2026-06-01,2017066,955,49450,3339,14759,2744,1171,2026-06-05
116678608359768,1628708592,瞎通不设计了,一顿饭只要三块钱，客人吃着吃着，人就“没了”,美食侦探,http://i1.hdslb.com/bfs/archive/fd898a754bc3cf4317349a2b3c4394e104417434.jpg,2026-06-02,1884028,2227,243809,142348,20761,2155,5718,2026-06-05
116697063296739,25876945,极客湾Geekerwan,欢迎参观极客湾！我们把办公室做成了游戏地图！,数码,http://i0.hdslb.com/bfs/archive/2b0be6cd2f25d94f8f8fe0938a44047c4d804cf4.jpg,2026-06-05,102042,494,8652,1449,2127,427,789,2026-06-05
116685570836474,1379165407,-超级小能猫-,【传奇耐熬王】经典排骨💀60天仍然有5人存活💪到最后拼的就是谁身体好！🤦‍♂️,搞笑,http://i0.hdslb.com/bfs/archive/dc3782f8b522707e818c2537030e1b8893332367.jpg,2026-06-03,1624389,12035,67130,14785,32036,2937,2408,2026-06-05
116689412819066,430426421,燕三嘤嘤嘤,特朗普的愤怒,人文历史,http://i0.hdslb.com/bfs/archive/d106118a7a33e310838a2e387ce511583c5a7a62.jpg,2026-06-04,2379401,9828,124314,29203,18865,2220,4422,2026-06-05
116691056987748,522664533,像风如你o_O,“这种没流量的画画最狠了”,日常,http://i0.hdslb.com/bfs/archive/96621cf035234fbf3c3d6f498d6f4d5eae388c12.jpg,2026-06-04,1280857,375,188280,4391,15008,646,2229,2026-06-05
116683641455201,26494818,Xavier_白昼,冠以破碎之名：第一集 冰潮寒雨之夏,综合,http://i0.hdslb.com/bfs/archive/edb3c2a03146bbc3390581aa30c41b8e3c3ab846.jpg,2026-06-03,1187289,1583,88379,18214,54135,2913,2157,2026-06-05
116679564593189,88082801,挽风丶Sama,"""那些节奏感拉满的硬核BGM""",音乐综合,http://i2.hdslb.com/bfs/archive/934672d6c578eb1424f7d03ba0db3f0caee9be17.jpg,2026-06-02,5810464,123,125513,8553,135179,232,232,2026-06-05
116695469463690,349717298,嘤武罗,如何在家制造浓汤宝,日常,http://i2.hdslb.com/bfs/archive/94c85d2ebad9002fcbad0c7ef2f3c8a3f1ec6768.jpg,2026-06-05,258479,984,28116,12221,6233,522,1084,2026-06-05
116669112386149,1426844633,特崮斯,初中生斗胆跳一段jam,篮球,http://i1.hdslb.com/bfs/archive/5871a66dc8e356ff71da4a6d99d5922b4a6a3fce.jpg,2026-05-31,5413884,4000,1048418,169518,107942,16100,16529,2026-06-05
116679967312875,304233145,酱油白米饭原创,开关灯木头人挑战！,小剧场,http://i0.hdslb.com/bfs/archive/b909eaaf95648e5156635c9c1afd57ac6da69f64.jpg,2026-06-02,2418066,387,95413,1696,23783,2804,624,2026-06-05
116691593992011,70429299,嘞是唐孃孃,《你说谁错谁就错，因为你开迈巴赫》,搞笑,http://i0.hdslb.com/bfs/archive/cc74080d84744d7622f9f9dd492a1583e00aaed7.jpg,2026-06-04,2211337,143,169594,1799,9782,900,1668,2026-06-05
116691509970719,86205301,汤木檀泽,我读了你们的评论 把阎王召唤出来了T_T,日常,http://i1.hdslb.com/bfs/archive/0b6c7ccb214b6211a4cf9a8741eb473536e42587.jpg,2026-06-04,1218210,1173,80444,4372,9495,376,1350,2026-06-05
116656479142996,3546661399824534,醉心日推音乐,“终于明白为什么反派会因为一首歌而愣住… ”,音乐综合,http://i2.hdslb.com/bfs/archive/24f5313fa8e11a6fb72eda977eb8eb1667f5bcfe.jpg,2026-05-30,7325390,2934,261120,43803,225953,5852,10359,2026-06-05
116687181451048,503058735,侯绿萝,【侯绿萝】视频加载中，速速查收惊喜！,小剧场,http://i0.hdslb.com/bfs/archive/e40df1469a3bc68659f30a77b0e0801ae88938bb.jpg,2026-06-04,1346894,1114,129828,7454,10278,1345,1156,2026-06-05
116685285624503,504659819,张离谱Dreams,我吃牛瘪火锅 结果买错牛胃了,搞笑,http://i0.hdslb.com/bfs/archive/6f4f02f224993a1933f3e515e84d84edb5ca3808.jpg,2026-06-03,1119426,620,66805,1042,19067,5479,1566,2026-06-05
116691124098703,3493134996605268,抓紧长长长呀,我养护的石拱桥，已经被国家收录为不可移动文物！,三农,http://i1.hdslb.com/bfs/archive/56f52737bc566db19c5316ccdcc3b87cc81709e0.jpg,2026-06-04,981922,799,76618,4389,4540,289,1589,2026-06-05
116644936422865,16054375,自动鬼畜中的WZ,我打孔子，真的假的？,鬼畜调教,http://i2.hdslb.com/bfs/archive/5395cba11bd2f2864886c0fa2c3962deef4570e3.jpg,2026-06-01,3282827,2657,152877,7064,29564,6669,6530,2026-06-05
116686711686737,390965215,广漂租房日记,小伙子什么意思,家居房产,http://i2.hdslb.com/bfs/archive/21891d322bbac3d68f80b7076f0491ef99adc3be.jpg,2026-06-03,1686329,1550,19348,545,4219,665,1562,2026-06-05
116679229180052,542246821,喜欢拍照的皮皮,如何拍出电影感大片,日常,http://i1.hdslb.com/bfs/archive/82ba23d6fb45244f769f8f127cfbe2f51afe67c8.jpg,2026-06-02,2853136,273,252117,7492,74514,6117,1649,2026-06-05
116696761239539,373388923,脱缰凯Kk,把硬装的喊过来！,小剧场,http://i1.hdslb.com/bfs/archive/1a5306b127f7814fe75bc726966f0f675fcb7e33.jpg,2026-06-05,233163,737,22065,1096,2542,190,841,2026-06-05
116691040208641,3546579585731240,哈基mer-猫meme,你的高考/中考/期末考belike,搞笑,http://i2.hdslb.com/bfs/archive/4f76f8d127f1c6d5a990c89a161f10356e783cd4.jpg,2026-06-04,295007,12843,107785,10556,23714,1926,698,2026-06-05
116645641132959,14081266,掣驰工作室,33人被困地下700米两个月，比断水断粮更恐怖的是什么？全景还原智利矿难救援奇迹,人文历史,http://i2.hdslb.com/bfs/archive/843b25e35f99b58564e6e7d8cb2e70df783e8809.jpg,2026-05-30,2597289,6463,112238,72602,57631,4294,2600,2026-06-05
116663928227664,3546826265332333,佐藤ちなみに,はやくにげなきゃ / 初音ミク・雨衣,VOCALOID·UTAU,http://i2.hdslb.com/bfs/archive/06303dcd651790d4e39e263d367d320363b09b2d.jpg,2026-05-30,729974,3287,96977,20086,56087,11572,3664,2026-06-05
116669431157836,6272357,o小庄o,做了一把千机伞，能变十三个形态的那种｜最强的武器一定是自制的,仿妆cos,http://i0.hdslb.com/bfs/archive/b0de098d43f32c720b593ef44a69ca1be9cccb90.jpg,2026-05-31,3390332,1436,167892,59155,53890,12682,3963,2026-06-05
116692919259525,268941858,磊哥游戏,对面除了牢玩家没一个是人，也算是某种意义上的公平了,手机游戏,http://i2.hdslb.com/bfs/archive/6bd2c1283b89fd70492dadc9167c0d8e7753845a.jpg,2026-06-05,608021,330,38652,1477,1120,342,1748,2026-06-05
116696492875575,348989367,沫子瞪片,深夜放毒！《美国烧烤对决》烤乳猪酥脆到炸 汁水狂飙！,影视杂谈,http://i1.hdslb.com/bfs/archive/33c4cb99fd8ff7d0d07a468bd66419ebcc934b27.jpg,2026-06-05,246072,1608,20345,2478,4280,601,769,2026-06-05
