热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平在宝鸡市和天水市考察调研,10日下午至11日上午，习近平总书记先后来到陕西省宝鸡市和甘肃省天水市考察调研。,4945430,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%9C%A8%E5%AE%9D%E9%B8%A1%E5%B8%82%E5%92%8C%E5%A4%A9%E6%B0%B4%E5%B8%82%E8%80%83%E5%AF%9F%E8%B0%83%E7%A0%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5e21697767a1abed680126ef6456f4fa
1,美国人借口拍照偷偷带走我国文物,1942年湖南长沙子弹库出土的楚帛书，是迄今发现年代最早的帛书实物，其流失美国重要物证首次披露，学者呼吁国宝尽快回归中国。,4948665,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%BA%BA%E5%80%9F%E5%8F%A3%E6%8B%8D%E7%85%A7%E5%81%B7%E5%81%B7%E5%B8%A6%E8%B5%B0%E6%88%91%E5%9B%BD%E6%96%87%E7%89%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7fd0252a9e73b1d16e65692f4e7e6aea
2,前国足主帅沉默14年的社媒“爆了”,近日，国足18强赛两连败，前国足主帅高洪波沉默14年的社媒“爆了”，网友留言突破3.8万条，纷纷请他重新执教国足。,4862481,https://m.baidu.com/s?word=%E5%89%8D%E5%9B%BD%E8%B6%B3%E4%B8%BB%E5%B8%85%E6%B2%89%E9%BB%9814%E5%B9%B4%E7%9A%84%E7%A4%BE%E5%AA%92%E2%80%9C%E7%88%86%E4%BA%86%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a34669c592de42010dcd63fe61308186
3,中国8架C919飞机投入商业飞行,随着国航C919飞机投入商业运营，我国执行商业飞行的国产大飞机已经达到8架，累计运输旅客超过50万人次。,4710332,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD8%E6%9E%B6C919%E9%A3%9E%E6%9C%BA%E6%8A%95%E5%85%A5%E5%95%86%E4%B8%9A%E9%A3%9E%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/56c12c3ced33bb69fea1048a03f24585
4,大连地震,据中国地震台网正式测定，9月11日21时26分在辽宁大连市普兰店区发生3.7级地震，震源深度10公里。,4660102,https://m.baidu.com/s?word=%E5%A4%A7%E8%BF%9E%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/84ad5296ae3cd0d428cfd3c0d60de16c
5,直播间的新型骗局出现了,近期，某诈骗团伙在某平台上雇请主播介绍“大师瓷器”，并以低于正品的市场价格售卖，吸引客户下单，实际发货为普通瓷器。,4523709,https://m.baidu.com/s?word=%E7%9B%B4%E6%92%AD%E9%97%B4%E7%9A%84%E6%96%B0%E5%9E%8B%E9%AA%97%E5%B1%80%E5%87%BA%E7%8E%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c36333521a8168326e15e44cc5562a04
6,取亡父存款需本人解锁？银行回应,,4410202,https://m.baidu.com/s?word=%E5%8F%96%E4%BA%A1%E7%88%B6%E5%AD%98%E6%AC%BE%E9%9C%80%E6%9C%AC%E4%BA%BA%E8%A7%A3%E9%94%81%EF%BC%9F%E9%93%B6%E8%A1%8C%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,男子被撞后20元私了颅内出血浑然不知,近日，浙江温州一男子骑车遭遇车祸，要了20元赔偿后自己回家了，交警追到他家里让他去医院检查，结果显示颅内出血，引发关注。,4320239,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%A2%AB%E6%92%9E%E5%90%8E20%E5%85%83%E7%A7%81%E4%BA%86%E9%A2%85%E5%86%85%E5%87%BA%E8%A1%80%E6%B5%91%E7%84%B6%E4%B8%8D%E7%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d3a524e14addc17ba4d465f4c791773
8,重庆江北观音桥抓人贩子？假的,近日，有网民发布重庆江北某商圈群众围观民警现场处置的视频，并配文“抓人贩子”，引发关注。经查，该贴系网民为博眼球故意编造。,4265773,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E6%B1%9F%E5%8C%97%E8%A7%82%E9%9F%B3%E6%A1%A5%E6%8A%93%E4%BA%BA%E8%B4%A9%E5%AD%90%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bcbc049c7e83a0b6f91efde41bb6cc78
9,李显刚被开除党籍和公职,中央纪委国家监委对黑龙江省人大常委会原党组成员、副主任李显刚严重违纪违法问题进行了立案审查调查，李显刚被开除党籍和公职。,4183500,https://m.baidu.com/s?word=%E6%9D%8E%E6%98%BE%E5%88%9A%E8%A2%AB%E5%BC%80%E9%99%A4%E5%85%9A%E7%B1%8D%E5%92%8C%E5%85%AC%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9586030b520d4e83f24a9eac70b8ffc8
