视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113803245126307,390527713,史蒂猪StevenPig,什么是肝帝，他说......【番外篇】,单机游戏,http://i2.hdslb.com/bfs/archive/e249cb281ac5510b8e9fb7695b74fc995616f3ef.jpg,2025-01-10,2458048,3119,220926,42601,66223,3967,1373,2025-01-11
113792457377990,473837611,新华社,"【94版""刘备""开口泪目】跨越5城重走蜀道，揭秘定军山之战真相【三国志战略版】",人文历史,http://i0.hdslb.com/bfs/archive/05b90f45c4b3b9711de7df073a27fd3727a88741.jpg,2025-01-08,3448963,5519,247427,23473,40361,7937,5674,2025-01-11
113790829986049,98627270,哔哩哔哩国创,【独家】凡人修仙传 虚天战纪导演剪辑版（下）,国产动画,http://i2.hdslb.com/bfs/archive/a1cbc6031e54c239d0dc2fc108848ec32190a185.png,2025-01-11,375432,3075,9956,6478,1107,246,618,2025-01-11
113802993474575,546195,老番茄,史上最弱侦探【老番茄】,单机游戏,http://i1.hdslb.com/bfs/archive/310c6d5057ea5157c62532c169c018254a9fa646.jpg,2025-01-11,1466494,2996,84363,37342,28516,1336,1739,2025-01-11
113799067668843,254463269,毕导,【毕导】世界上最强的酸，比纯硫酸强一亿亿倍？,科学科普,http://i2.hdslb.com/bfs/archive/78b7a4e876cb75ec8cb4244f99c542fd96b3117a.jpg,2025-01-10,3658403,15088,181487,42253,68218,5750,4816,2025-01-11
113808999777629,373388923,脱缰凯Kk,课间休息十分钟！,小剧场,http://i1.hdslb.com/bfs/archive/056073cca675524d9c3717ce41da280932402295.jpg,2025-01-11,333508,987,36457,2170,3088,255,680,2025-01-11
113801735183708,406636263,HOLA小测佬,中国排名第一自助餐！到底吃什么？会翻车吗？,美食侦探,http://i2.hdslb.com/bfs/archive/24ffb374219258e6cefb36d8e5905388f38903b2.jpg,2025-01-10,2782301,10054,66334,16917,56515,12426,1655,2025-01-11
113802070727802,407054668,亿点点不一样,第一次挑战裸体电击？警用电击枪威力有多大？,科学科普,http://i0.hdslb.com/bfs/archive/d4b8f143c94a6bd2c5cc042e7eeb28370d709be0.jpg,2025-01-10,1905622,7424,235641,188775,48411,8071,5083,2025-01-11
113805426170957,1746158065,新月同行,早晨南廷 |《新月同行》茶话会·第六期春节版本前瞻,手机游戏,http://i2.hdslb.com/bfs/archive/470f119428e91cce84dacfcce5459b1f719af313.jpg,2025-01-11,442269,2573,7711,2608,1437,677,1745,2025-01-11
113807472986545,699603717,恋与深空,是在清醒中沉沦，还是去触碰这份…爱？——夏以昼「飞鸟回还日」PV公开！,手机游戏,http://i2.hdslb.com/bfs/archive/9a3920758832953a640e7f53424d6bef7545d6f8.jpg,2025-01-11,985239,4609,64008,19841,16690,24779,9653,2025-01-11
113802590815543,25329626,咪克菌,养生道：头尖尖村的长寿秘诀,搞笑,http://i1.hdslb.com/bfs/archive/1e76f488396038fe5e5ffdfecdbc14ea19b80465.jpg,2025-01-10,1865709,2665,106589,9279,23095,41435,3583,2025-01-11
113803463231632,450882837,一叮当猫一,爆氪10万霸服修仙世界！一拳干翻榜一！韩立本人来了！,手机游戏,http://i2.hdslb.com/bfs/archive/2107a8d726e04bdb40b75be3ac71a7becefb6aff.jpg,2025-01-10,611521,51,12263,3186,1758,1116,217,2025-01-11
113803563893104,3493077696121618,张圣叹Yo,今天帮德爷拓展一下食谱,美食测评,http://i2.hdslb.com/bfs/archive/074778a9dd55b815efb9b09d6c31fcaf359edd76.jpg,2025-01-10,1345939,4083,208712,19234,19583,6473,3338,2025-01-11
113799386373479,11742550,哈米伦的弄笛者,【鸣潮新春会】共鸣之舞-Dance of Resonance,手机游戏,http://i0.hdslb.com/bfs/archive/2985124bb6cd3e14abfc7916eefab6c1ff205dfb.jpg,2025-01-10,1075062,408,66715,31310,34320,14622,901,2025-01-11
113796181921685,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》动画短片：「大 黑 塔 的 魔 法 厨 房」,综合,http://i2.hdslb.com/bfs/archive/40c7ae30ba16a1aad784600e4e3082d4c2380ef0.jpg,2025-01-10,4065482,31497,350209,131325,104068,47156,16071,2025-01-11
113809217819553,423895,怕上火暴王老菊,王老菊教你开火车,单机游戏,http://i1.hdslb.com/bfs/archive/42d7695431f744ad561b8c8f09a9ecaccc769b4f.jpg,2025-01-11,118583,987,9941,7670,2929,315,725,2025-01-11
113802087502530,3493125897062786,Tony老湿哦,1月10日，中国人民警察节，致敬英雄！,短片,http://i1.hdslb.com/bfs/archive/d027c5f53710ee8cc5d1b86165d71d4c7b675a48.jpg,2025-01-10,942930,679,160045,8174,7779,440,473,2025-01-11
113803228355609,1058526577,许主任啊啊啊啊,切糕三部曲！,搞笑,http://i2.hdslb.com/bfs/archive/afca7a6a61d761986bc1ed729bbf6d353dd02c29.jpg,2025-01-10,1028350,732,111106,8133,10052,4477,924,2025-01-11
113802959978960,98627270,哔哩哔哩国创,【独家】镇魂街 第四季 第9集 罪与罚【11月国创】,国产动画,http://i0.hdslb.com/bfs/archive/9262fe02dbd7b869336f361d560924ec07ab79ae.jpg,2025-01-10,863984,2488,9912,4236,773,115,1123,2025-01-11
113796802678873,51760453,铁牛哥的拼玩桌,耗时14天完成纯白的拼图—纯白地狱,模玩·周边,http://i2.hdslb.com/bfs/archive/3663855181d7ffa9c0fd5e1115c26ef4d40821cf.jpg,2025-01-09,263939,535,35851,9003,3352,284,426,2025-01-11
113803480008449,346563107,波士顿圆脸,加州火灾已控制0% 因为变性？乌克兰？保护小鱼？,环球,http://i2.hdslb.com/bfs/archive/8cf99db7ad536e88ca45c3143195474e954fc3f1.jpg,2025-01-10,1504123,14501,87937,10022,7686,4094,5729,2025-01-11
113802657991090,617697008,-元仔-,王星泰缅绑架事件，有两个眼神让人不寒而栗！,人文历史,http://i1.hdslb.com/bfs/archive/76627e6b8904ed6ecd239ba8065329be7dd1575a.jpg,2025-01-10,562961,2217,49938,1961,4411,4130,3310,2025-01-11
113804553750802,703186600,麻薯波比呀,洛杉矶大火焚城，这锅谁来背合适？,社科·法律·心理,http://i1.hdslb.com/bfs/archive/79c6c253d77d299374e1c5ed476abf5f5d926b81.jpg,2025-01-11,557425,6814,48777,7242,5109,1173,3508,2025-01-11
113807875639925,447317111,Meetfood觅食,全球独一无二，印度KFC！吃的太离谱了吧？,美食侦探,http://i2.hdslb.com/bfs/archive/4e74f042e54856bb8bdbf5bd42ccdf755f50f160.jpg,2025-01-11,318042,2337,24878,4365,2611,535,900,2025-01-11
113799537364872,450059416,Cf跑酷神,让观众直呼卧槽牛逼的操作,网络游戏,http://i2.hdslb.com/bfs/archive/c298a11a26b0c0625e7ecde74fc61af87e0c2904.jpg,2025-01-09,948321,557,91236,1289,8396,3654,1314,2025-01-11
113798732057104,29298335,卯月Utsuki,不用紧张，只是个普通的装修视频而已,短片,http://i0.hdslb.com/bfs/archive/c8a487776312fbe01a813d02eccd957a888c6c6d.jpg,2025-01-09,490015,1941,87083,16945,30529,18112,1907,2025-01-11
113807875645378,268941858,磊哥游戏,9杠3的打野竟敢破坏大家游戏体验，还好有青天大老爷,手机游戏,http://i2.hdslb.com/bfs/archive/a42145ac266682fe64fac5f9e6fe7c7089384537.jpg,2025-01-11,493472,920,44426,4320,2099,4568,3993,2025-01-11
