视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1855554441,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》动画短片：「格拉默的余烬」,综合,http://i1.hdslb.com/bfs/archive/8d295e96bc42719f47f37ea6f2aad6f013505dd9.jpg,2024-06-14,4736859,33680,560539,460379,205706,139558,49851,2024-06-14
1105575966,946974,影视飓风,3000年前的“神兽”长什么样？,数码,http://i2.hdslb.com/bfs/archive/7e726d585dc6537cd8dc996c43b8110a699bf6d1.jpg,2024-06-14,2323463,8352,233234,134379,48264,6627,2833,2024-06-14
1805661029,4856007,迷影社,剧版《时光代理人》定档6月19日：这个世界，真的会因为时光代理人的存在而变得更好吗？,预告·资讯,http://i2.hdslb.com/bfs/archive/fdb428071017190c274f3c6b3dc3d2342e8be397.png,2024-06-14,1336860,901,4772,467,939,3031,1090,2024-06-14
1905598752,5970160,小潮院长,谋 权 篡 位 9,搞笑,http://i0.hdslb.com/bfs/archive/284c4f5697068db4c1e83c0e9420ebc4df9a69ca.jpg,2024-06-13,4108250,68560,501470,335632,170057,12600,12056,2024-06-14
1355611822,396657882,叶玲秋雨,有一个甜甜的对象是种什么样的体验,MMD·3D,http://i2.hdslb.com/bfs/archive/1322601da6175c5d4e7a1b4945efb4182605dc36.jpg,2024-06-13,1262240,2678,229903,87401,86026,21747,5925,2024-06-14
1955635386,1724598,森纳映画,【不止游戏】亲自探访游戏中的战场地图，探寻背后的传奇故事,单机游戏,http://i2.hdslb.com/bfs/archive/7348f52a5db146a68822191ca8e2461a7ffa1daa.jpg,2024-06-14,327798,4203,70674,74828,22247,4229,2053,2024-06-14
1255721611,1829968288,李娃娃在这,高考三次，54岁的她终于考上了自己的理想大学,日常,http://i0.hdslb.com/bfs/archive/9ca1f73b76eab9291ecaed67378072475a0303a7.jpg,2024-06-13,1547558,1303,261318,19726,20502,7375,2511,2024-06-14
1505621387,483104470,阿里达摩院扫地僧,17岁中专女生自学偏微分方程，爆冷逆袭高分入围全球数赛,科学科普,http://i1.hdslb.com/bfs/archive/5fdbc31a482f45e7db6c71a69c32aa06b7af58ef.jpg,2024-06-13,2893660,7349,227391,55441,59683,67718,24701,2024-06-14
1105480197,177291194,DECO27_Official,DECO*27 - 好 feat. 初音未来,VOCALOID·UTAU,http://i0.hdslb.com/bfs/archive/24ebadd52a23cc6166f59daa1d5ff4378f51aa8f.jpg,2024-06-14,246831,2015,59919,30902,31266,14889,5612,2024-06-14
1905739270,98627270,哔哩哔哩国创,邻家有女初长成，力拔山兮气盖世【永生】,国产动画,http://i2.hdslb.com/bfs/archive/2d66565f5666ecdb208ef637f0c52992eeb15cbf.png,2024-06-14,1011666,2934,7896,4326,713,92,373,2024-06-14
