热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
21,姐妹俩经营饭馆常做菜全查出肺癌,,2996481,https://m.baidu.com/s?word=%E5%A7%90%E5%A6%B9%E4%BF%A9%E7%BB%8F%E8%90%A5%E9%A5%AD%E9%A6%86%E5%B8%B8%E5%81%9A%E8%8F%9C%E5%85%A8%E6%9F%A5%E5%87%BA%E8%82%BA%E7%99%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,高考生野泳被渔网困住溺亡,13日下午，济南市鹊山龙湖湿地公园附近一17岁高考生不幸溺亡。救援人员表示，少年在湖中玩租赁的浆板时不慎落水，被渔网困住。,2808394,https://m.baidu.com/s?word=%E9%AB%98%E8%80%83%E7%94%9F%E9%87%8E%E6%B3%B3%E8%A2%AB%E6%B8%94%E7%BD%91%E5%9B%B0%E4%BD%8F%E6%BA%BA%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1aa628203efb21b178b4eaf26c3cfb05
23,洞洞鞋鼻祖一年卖了200亿,作为洞洞鞋“鼻祖”，美国品牌Crocs生产的洞洞鞋，一年卖了200亿。,2742229,https://m.baidu.com/s?word=%E6%B4%9E%E6%B4%9E%E9%9E%8B%E9%BC%BB%E7%A5%96%E4%B8%80%E5%B9%B4%E5%8D%96%E4%BA%86200%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/145e2735260e5024d72a790382b3f4d9
24,广州59天内仅7天无雨,,2678138,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E59%E5%A4%A9%E5%86%85%E4%BB%857%E5%A4%A9%E6%97%A0%E9%9B%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,天太热 泼水5分钟不到地面干了,6月中旬以来，我国华北、黄淮等地高温肆虐，多地炎热程度同期少见。天气有多热？河北网友往地上泼一盆水，不到5分钟地面就干了。,2548927,https://m.baidu.com/s?word=%E5%A4%A9%E5%A4%AA%E7%83%AD+%E6%B3%BC%E6%B0%B45%E5%88%86%E9%92%9F%E4%B8%8D%E5%88%B0%E5%9C%B0%E9%9D%A2%E5%B9%B2%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9271692837b1ecfa42f63721ffd1e656
26,“大嫂”高叶恋情曝光 男友系素人,6月14日，有娱乐媒体曝料，高叶的男友是一位圈外素人，并称从2023年就拍到该素人男子多次进出高叶家中。,2466806,https://m.baidu.com/s?word=%E2%80%9C%E5%A4%A7%E5%AB%82%E2%80%9D%E9%AB%98%E5%8F%B6%E6%81%8B%E6%83%85%E6%9B%9D%E5%85%89+%E7%94%B7%E5%8F%8B%E7%B3%BB%E7%B4%A0%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7de89b75bec95fff2125702f08cfbba5
27,孩子吃水饺狂哭不止 家长拔出针头,近日，一女子带孩子在义乌长春六街麦顺饺子店用餐，在吃饺子时，孩子突然狂哭不止，没想到在门牙边竟拔出来一根三四厘米长的针管。,2336715,https://m.baidu.com/s?word=%E5%AD%A9%E5%AD%90%E5%90%83%E6%B0%B4%E9%A5%BA%E7%8B%82%E5%93%AD%E4%B8%8D%E6%AD%A2+%E5%AE%B6%E9%95%BF%E6%8B%94%E5%87%BA%E9%92%88%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f0225fe1e348483688e039041996908b
28,广东一家五口喝汤中毒 2人进ICU,近日，深圳一家五口食用“黄花倒水莲煲鸡汤”后中毒被紧急送医，其中2人进ICU。经检，五人确诊为“断肠草”中毒，目前已好转。,2293533,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E4%B8%80%E5%AE%B6%E4%BA%94%E5%8F%A3%E5%96%9D%E6%B1%A4%E4%B8%AD%E6%AF%92+2%E4%BA%BA%E8%BF%9BICU&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5b60b0de005b9822215ee6319aa1203
29,17岁数学天才少女是怎么被发现的,近日，数学天才少女姜萍的故事引发关注。她的数学老师王闰秋也喜欢数学，第一次月考数学成绩遥遥领先的姜萍，很快引起了他的注意。,2111627,https://m.baidu.com/s?word=17%E5%B2%81%E6%95%B0%E5%AD%A6%E5%A4%A9%E6%89%8D%E5%B0%91%E5%A5%B3%E6%98%AF%E6%80%8E%E4%B9%88%E8%A2%AB%E5%8F%91%E7%8E%B0%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a708c617486391e8016e74539314895a
30,拉胯的七国集团拿什么“束缚”中国,七国集团举行的峰会是近年这个富人俱乐部最拉胯的聚会之一。七国集团想束缚中国，但它们却内外交困，因软弱无力开始用流氓手段。,2063967,https://m.baidu.com/s?word=%E6%8B%89%E8%83%AF%E7%9A%84%E4%B8%83%E5%9B%BD%E9%9B%86%E5%9B%A2%E6%8B%BF%E4%BB%80%E4%B9%88%E2%80%9C%E6%9D%9F%E7%BC%9A%E2%80%9D%E4%B8%AD%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4773fca6e4b6df3861c6254128759362
31,手机免密支付 1岁娃误点120杯柠檬水,近日，山东潍坊一女子因手机开通“免密支付”，误点120杯柠檬水，花费共600元。她表示：可能是1岁孩子误触，商家没再确认。,1995550,https://m.baidu.com/s?word=%E6%89%8B%E6%9C%BA%E5%85%8D%E5%AF%86%E6%94%AF%E4%BB%98+1%E5%B2%81%E5%A8%83%E8%AF%AF%E7%82%B9120%E6%9D%AF%E6%9F%A0%E6%AA%AC%E6%B0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0f0aaa75bd89ffb1a50d97639cc4f709
32,云南一外卖小哥酷似易烊千玺,近日，云南一名外卖小哥，因长相酷似演员易烊千玺受到网友关注。对于在网络上的突然走红，该外卖小哥表示有点意外。,1821386,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E4%B8%80%E5%A4%96%E5%8D%96%E5%B0%8F%E5%93%A5%E9%85%B7%E4%BC%BC%E6%98%93%E7%83%8A%E5%8D%83%E7%8E%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/239b06fb67f2776645043a95c23bf7eb
33,海南通报一小区地库墙使用“海砂”,近日，网传海花岛木棉园小区地下车库存在质量问题测。6月15日，当地通报：未在该小区地下车库中发现使用“海砂”的情况。,1733281,https://m.baidu.com/s?word=%E6%B5%B7%E5%8D%97%E9%80%9A%E6%8A%A5%E4%B8%80%E5%B0%8F%E5%8C%BA%E5%9C%B0%E5%BA%93%E5%A2%99%E4%BD%BF%E7%94%A8%E2%80%9C%E6%B5%B7%E7%A0%82%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82be3e83bfd04953c1f1391b88616c6a
34,美国4黑人入侵华人豪宅遭开枪击退,近日，美国加利福尼亚州4名黑人试图侵占一栋豪宅，华人屋主发现后报警并持枪击退嫌犯。目前4名嫌犯已全部被捕，现场无人伤亡。,1620374,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD4%E9%BB%91%E4%BA%BA%E5%85%A5%E4%BE%B5%E5%8D%8E%E4%BA%BA%E8%B1%AA%E5%AE%85%E9%81%AD%E5%BC%80%E6%9E%AA%E5%87%BB%E9%80%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ca45001bd66d7bbf6471adb488177bd0
35,00后女生成为上市公司总裁,14日，狮头股份披露，公司董事、总裁朱继敏辞去公司职务。补缺人选随即出炉，据悉，年仅24岁的吴靓怡将担任公司总裁。,1531672,https://m.baidu.com/s?word=00%E5%90%8E%E5%A5%B3%E7%94%9F%E6%88%90%E4%B8%BA%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8%E6%80%BB%E8%A3%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a134071f7343c82d64c2e10840c5f34
36,颜宁被学生喊院士笑回“别扭死了”,6月13日，中国科学院院士颜宁在武汉大学进行讲座时，听到学生喊“颜宁院士”，她笑着打断：“还是喊我老师吧，别扭死了。”,1416359,https://m.baidu.com/s?word=%E9%A2%9C%E5%AE%81%E8%A2%AB%E5%AD%A6%E7%94%9F%E5%96%8A%E9%99%A2%E5%A3%AB%E7%AC%91%E5%9B%9E%E2%80%9C%E5%88%AB%E6%89%AD%E6%AD%BB%E4%BA%86%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a4db952633c3723597bcf663ee989ee
37,独生女婚恋被骗1.3亿？权威部门回应,近日，网传“江浙沪独生女被诈骗1.3亿”。记者从多个权威部门获悉，网传内容为谣言。,1321617,https://m.baidu.com/s?word=%E7%8B%AC%E7%94%9F%E5%A5%B3%E5%A9%9A%E6%81%8B%E8%A2%AB%E9%AA%971.3%E4%BA%BF%EF%BC%9F%E6%9D%83%E5%A8%81%E9%83%A8%E9%97%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/71788c3f7b09ca0081cd3ecbe7ee4301
38,村干部办公室翘脚打游戏被停职,,1220931,https://m.baidu.com/s?word=%E6%9D%91%E5%B9%B2%E9%83%A8%E5%8A%9E%E5%85%AC%E5%AE%A4%E7%BF%98%E8%84%9A%E6%89%93%E6%B8%B8%E6%88%8F%E8%A2%AB%E5%81%9C%E8%81%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,货拉拉司机送完货反手举报了货主,,1115690,https://m.baidu.com/s?word=%E8%B4%A7%E6%8B%89%E6%8B%89%E5%8F%B8%E6%9C%BA%E9%80%81%E5%AE%8C%E8%B4%A7%E5%8F%8D%E6%89%8B%E4%B8%BE%E6%8A%A5%E4%BA%86%E8%B4%A7%E4%B8%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,贵州人均收入低于万元人口动态清零,在6月14日的国新办新闻发布会上，贵州省副省长罗强表示，到去年底，贵州年人均纯收入低于万元的人口已经基本实现动态清零。,1012353,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E4%BA%BA%E5%9D%87%E6%94%B6%E5%85%A5%E4%BD%8E%E4%BA%8E%E4%B8%87%E5%85%83%E4%BA%BA%E5%8F%A3%E5%8A%A8%E6%80%81%E6%B8%85%E9%9B%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e2b1257e077dea2b6a2c3fdb1d9df45
41,河南农民称几十年没遇到此重旱,,918270,https://m.baidu.com/s?word=%E6%B2%B3%E5%8D%97%E5%86%9C%E6%B0%91%E7%A7%B0%E5%87%A0%E5%8D%81%E5%B9%B4%E6%B2%A1%E9%81%87%E5%88%B0%E6%AD%A4%E9%87%8D%E6%97%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,女生高考结束又进入了学习模式,,811036,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E9%AB%98%E8%80%83%E7%BB%93%E6%9D%9F%E5%8F%88%E8%BF%9B%E5%85%A5%E4%BA%86%E5%AD%A6%E4%B9%A0%E6%A8%A1%E5%BC%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,银行通报职员表白副行长：均已离婚,近日，重庆某商业银行一80后女员工发表白视频给60后副行长，引发关注。银行通报：双方均已离婚，与网传已婚言论不符。,769993,https://m.baidu.com/s?word=%E9%93%B6%E8%A1%8C%E9%80%9A%E6%8A%A5%E8%81%8C%E5%91%98%E8%A1%A8%E7%99%BD%E5%89%AF%E8%A1%8C%E9%95%BF%EF%BC%9A%E5%9D%87%E5%B7%B2%E7%A6%BB%E5%A9%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9f9bead2b9790c05f1eba1e9e23f106b
44,青岛第一海水浴场回应学生溺亡,近日，一大三学生在青岛第一海水浴场游泳不幸溺亡，家属质疑救援不力。浴场回应称，按照相关要求落实了救护措施。警方已介入此事。,657243,https://m.baidu.com/s?word=%E9%9D%92%E5%B2%9B%E7%AC%AC%E4%B8%80%E6%B5%B7%E6%B0%B4%E6%B5%B4%E5%9C%BA%E5%9B%9E%E5%BA%94%E5%AD%A6%E7%94%9F%E6%BA%BA%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/572541432e1ee4d93afb106ee715b818
45,专家警示“债牛”风险,,541455,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E8%AD%A6%E7%A4%BA%E2%80%9C%E5%80%BA%E7%89%9B%E2%80%9D%E9%A3%8E%E9%99%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,汪苏泷我看你是真想走了,14日，《歌手》第六期开播，汪苏泷演唱《奢香夫人》，副歌部分气场不足。网友：改编的毫无新意，我看你是真想走了。,475705,https://m.baidu.com/s?word=%E6%B1%AA%E8%8B%8F%E6%B3%B7%E6%88%91%E7%9C%8B%E4%BD%A0%E6%98%AF%E7%9C%9F%E6%83%B3%E8%B5%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cdca450a8a36c0fc818066c828854e6f
47,凯特王妃将公开露面,"当地时间14日，凯特王妃发声明称，正在接受化疗，进展良好，本周六会出席英王的生日庆祝活动，这会是她半年多来首次公开露面。
",309718,https://m.baidu.com/s?word=%E5%87%AF%E7%89%B9%E7%8E%8B%E5%A6%83%E5%B0%86%E5%85%AC%E5%BC%80%E9%9C%B2%E9%9D%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/53d2444b7fb1e4a272097ba355cc5cf6
48,那英演着急下班的打工人,14日，新一期歌手开播，状态找回的那英演唱《忘不了》开口脆。演出结束后，她说完再见转身就走，被网友调侃是着急下班的打工人。,299940,https://m.baidu.com/s?word=%E9%82%A3%E8%8B%B1%E6%BC%94%E7%9D%80%E6%80%A5%E4%B8%8B%E7%8F%AD%E7%9A%84%E6%89%93%E5%B7%A5%E4%BA%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/33907ea3a6e22bfc8fdb1d1983b3bf4f
49,中方敦促土耳其取消歧视性关税措施,6月8日，土耳其宣布对中国产燃油及混动乘用车征收额外进口关税。对此，商务部回应：中方敦促土方立即取消歧视性关税措施。,191406,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E6%95%A6%E4%BF%83%E5%9C%9F%E8%80%B3%E5%85%B6%E5%8F%96%E6%B6%88%E6%AD%A7%E8%A7%86%E6%80%A7%E5%85%B3%E7%A8%8E%E6%8E%AA%E6%96%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/87d3948e5c026def3edc0a687c6415c3
50,那英被歌手直播整出阴影了,,100000,https://m.baidu.com/s?word=%E9%82%A3%E8%8B%B1%E8%A2%AB%E6%AD%8C%E6%89%8B%E7%9B%B4%E6%92%AD%E6%95%B4%E5%87%BA%E9%98%B4%E5%BD%B1%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
