视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113745279845741,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》OP：「何者」,手机游戏,http://i2.hdslb.com/bfs/archive/e3014953c45327e5bf75129401a2e06f5ae7adcb.jpg,2025-01-01,5118892,58417,363168,219281,123888,66422,20659,2025-01-02
113748148881391,642389251,黑神话悟空,《黑神话：悟空》16分钟现场演出完整版【2024B站跨年晚会单品】,音乐现场,http://i0.hdslb.com/bfs/archive/3bdb96fde4eccfa71b409154749885f9df67a8f3.jpg,2024-12-31,2675144,39354,171889,81233,58844,37351,4998,2025-01-02
113722546782904,489412051,哔哩哔哩晚会,第三篇章：星繁 精彩全程回顾【2024B站跨年晚会】,综艺,http://i1.hdslb.com/bfs/archive/d05ba9e6187ae42606f3e1bd116b379c3cb3e8a7.jpg,2024-12-31,10696920,55615,33348,25698,6762,3043,503,2025-01-02
113756436693513,30898527,汐汐不想睡大街,“小作坊就得猛猛下料啊！”,同人·手书,http://i2.hdslb.com/bfs/archive/e1a14776d39eb63fe2cdfee5fa47ce514f80328f.jpg,2025-01-02,982278,1710,110364,83037,35613,12219,2586,2025-01-02
113730381682280,8237763,阿张RayZhang,2024年度华语乐坛最令人讨厌TOP10！,乐评盘点,http://i2.hdslb.com/bfs/archive/43c5260f6b0eef7b81edcdb026b731c4cd559416.jpg,2024-12-31,2844041,46584,260838,186311,63567,37807,13201,2025-01-02
113751420373621,1577804,某幻君,这个游戏出现在21世纪还是过于震撼了！,单机游戏,http://i0.hdslb.com/bfs/archive/3cbe4752bf85e7d85a9bf1073647f274f5fd649f.jpg,2025-01-01,1738520,15444,106766,55391,65393,3763,2868,2025-01-02
113748031308118,24301201,马蹄厨房,这鸡蛋能下3斤饭！！,美食制作,http://i0.hdslb.com/bfs/archive/8f56ec95a8150f5bf3df1157081db0854a183226.jpg,2025-01-01,878377,1909,47481,23590,37756,4200,1137,2025-01-02
113746001265222,489412051,哔哩哔哩晚会,纯享合集：精彩舞台一次看个够【2024B站跨年晚会】,音乐现场,http://i1.hdslb.com/bfs/archive/4ac063ef65940d9299bab839e8a1e50ca070fafa.jpg,2024-12-31,2024621,3409,11477,8368,3650,1385,233,2025-01-02
113753232250362,3546592976046554,听泉赏宝,浙江卫视也是好起来了 泉哥也能请到了哈,娱乐杂谈,http://i1.hdslb.com/bfs/archive/772e312360f9886b34d41dcb859712250970e125.jpg,2025-01-01,1705430,5861,183549,6937,22896,5721,2339,2025-01-02
113746588468661,10119428,小片片说大片,2024年烧脑悬疑遗珠！悬案命案接连不断，真相反转到最后一集！《十角馆杀人事件》上,影视杂谈,http://i0.hdslb.com/bfs/archive/40053f37c241d4277a63ee0383fd19dbded906ea.jpg,2025-01-02,515381,1396,27154,8547,9789,838,554,2025-01-02
