热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同马克龙交流互动的经典瞬间,从尼斯夜谈、豫园茶叙，到松园会晤、驿站畅谈，再到在都江堰友好交流，习近平主席同马克龙总统的交流互动留下一幕幕经典瞬间。,7904430,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E9%A9%AC%E5%85%8B%E9%BE%99%E4%BA%A4%E6%B5%81%E4%BA%92%E5%8A%A8%E7%9A%84%E7%BB%8F%E5%85%B8%E7%9E%AC%E9%97%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/629474940eae585b9cbad63738b40042
1,黑龙江水库冰面下现13匹冰冻马,12月5日，黑龙江黑河嫩江市七星泡农场农户养殖的13匹马，被冻死在东风水库冰层中。目击者称，马匹扎堆喝水冰面碎裂落水，马主人两天后才发现，在现场组织人员破冰打捞。,7808316,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E6%B0%B4%E5%BA%93%E5%86%B0%E9%9D%A2%E4%B8%8B%E7%8E%B013%E5%8C%B9%E5%86%B0%E5%86%BB%E9%A9%AC&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c1d4c2020d6ac2a08ec581979077369f
2,微信表情包戒烟再度翻红,近日，微信经典“悠闲”表情包（戴绿色头盔的小人），再度翻红。该表情包最初以叼烟形象传递“潇洒”意味，但2021年2月28日，微信通过云端更新移除香烟元素，改为嘴角上扬的笑脸。,7713891,https://m.baidu.com/s?word=%E5%BE%AE%E4%BF%A1%E8%A1%A8%E6%83%85%E5%8C%85%E6%88%92%E7%83%9F%E5%86%8D%E5%BA%A6%E7%BF%BB%E7%BA%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa7212e69b880d50a84e378689a32e96
3,2025你的消费习惯“更新”了吗,“更新”是今年经济主要的变化之一，从消费场景的“更新”、基础的设备“更新”，再到城市“更新”，不断地“更新”，持续激发中国经济的活力，也为百姓带来“更新”的生活。,7616519,https://m.baidu.com/s?word=2025%E4%BD%A0%E7%9A%84%E6%B6%88%E8%B4%B9%E4%B9%A0%E6%83%AF%E2%80%9C%E6%9B%B4%E6%96%B0%E2%80%9D%E4%BA%86%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/19284d8b80d1fbb0099eebc77f4701b2
4,三星堆与秦始皇帝陵竟有联系,近日，在《开讲啦》节目中，三星堆遗址考古发掘总领队唐飞展示了文物中的条形芯撑和芯骨技术，并指出这些工艺与秦始皇帝陵青铜器制作方式存在相似性。研究人员认为，这一发现为三星堆与中原文化存在交流往来提供了关键证据。,7521311,https://m.baidu.com/s?word=%E4%B8%89%E6%98%9F%E5%A0%86%E4%B8%8E%E7%A7%A6%E5%A7%8B%E7%9A%87%E5%B8%9D%E9%99%B5%E7%AB%9F%E6%9C%89%E8%81%94%E7%B3%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37067ce24e0a88ced8e0e317338994c2
5,为啥今年流感如此厉害,,7423571,https://m.baidu.com/s?word=%E4%B8%BA%E5%95%A5%E4%BB%8A%E5%B9%B4%E6%B5%81%E6%84%9F%E5%A6%82%E6%AD%A4%E5%8E%89%E5%AE%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,劲酒如何成了年轻女性的神仙水,近日，“劲酒成年轻女性神仙水”登上热搜。由于度数较低、带有草本概念，劲酒在社交平台被部分主播宣传为能缓解痛经、改善手脚冰凉，还被网友调侃为“月经神仙水”。医生提醒，月经不规律者不推荐饮用任何酒类。,7329682,https://m.baidu.com/s?word=%E5%8A%B2%E9%85%92%E5%A6%82%E4%BD%95%E6%88%90%E4%BA%86%E5%B9%B4%E8%BD%BB%E5%A5%B3%E6%80%A7%E7%9A%84%E7%A5%9E%E4%BB%99%E6%B0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5bc21a165bdc4167d3da60636abec229
7,中美合拍《我的哪吒与变形金刚》首播,12月5日晚，中美合拍动画《我的哪吒与变形金刚》在央视少儿频道首播，哪吒与汽车人联手对抗邪恶势力。,7235081,https://m.baidu.com/s?word=%E4%B8%AD%E7%BE%8E%E5%90%88%E6%8B%8D%E3%80%8A%E6%88%91%E7%9A%84%E5%93%AA%E5%90%92%E4%B8%8E%E5%8F%98%E5%BD%A2%E9%87%91%E5%88%9A%E3%80%8B%E9%A6%96%E6%92%AD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d63727aa658fd99854c7cadbf3e5335
8,悬赏10万！陕西男子酒后失踪240多天,12月6日，陕西延安的赵鹏依旧难以理解父亲有些离奇的失踪，至今已经240余天，他与父亲的最后一通电话中，父亲断断续续地说道：“往回走了，没路了”。目前，家属已经悬赏10万，希望征集到有用线索。,7137437,https://m.baidu.com/s?word=%E6%82%AC%E8%B5%8F10%E4%B8%87%EF%BC%81%E9%99%95%E8%A5%BF%E7%94%B7%E5%AD%90%E9%85%92%E5%90%8E%E5%A4%B1%E8%B8%AA240%E5%A4%9A%E5%A4%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2276bb1191da5eb6bf12589990e16893
9,中疾控流感防治七问七答,12月5日，国家卫生健康委召开“时令节气与健康”发布会。会上，中国疾病预防控制中心病毒病所研究员王大燕对流感防治进行七问七答。,7039943,https://m.baidu.com/s?word=%E4%B8%AD%E7%96%BE%E6%8E%A7%E6%B5%81%E6%84%9F%E9%98%B2%E6%B2%BB%E4%B8%83%E9%97%AE%E4%B8%83%E7%AD%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad0b3412ca1bb02a617f8b7e9a31cf72
10,首次！台湾浅滩海域搜救应急演练举行,12月6日，福建海事局联合交通运输部东海救助局，举行首次台湾浅滩海域搜救应急演练。,6943706,https://m.baidu.com/s?word=%E9%A6%96%E6%AC%A1%EF%BC%81%E5%8F%B0%E6%B9%BE%E6%B5%85%E6%BB%A9%E6%B5%B7%E5%9F%9F%E6%90%9C%E6%95%91%E5%BA%94%E6%80%A5%E6%BC%94%E7%BB%83%E4%B8%BE%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5449b91cf9aa4201512c110d1c468582
11,12岁男孩被体罚跳楼身亡系谣言,亳州警方近日发布公告，亳州网民李某捏造“小孩跳楼”谣言，被利辛县公安局处罚。,6849797,https://m.baidu.com/s?word=12%E5%B2%81%E7%94%B7%E5%AD%A9%E8%A2%AB%E4%BD%93%E7%BD%9A%E8%B7%B3%E6%A5%BC%E8%BA%AB%E4%BA%A1%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d16ba9e1a349147ab24001b637c08305
12,日本友人捐侵华日军家信内容残忍,,6760782,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%8F%8B%E4%BA%BA%E6%8D%90%E4%BE%B5%E5%8D%8E%E6%97%A5%E5%86%9B%E5%AE%B6%E4%BF%A1%E5%86%85%E5%AE%B9%E6%AE%8B%E5%BF%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,郭美美、王子柏被点名,近日，中央网信办公开通报了王子柏、郭美美等所谓“网络名人”因为煽动社会对立、炫富拜金、偷逃税款等行为账号被关闭的情况，他们的行为到底造成了哪些深层危害？长效治理该如何精准发力，让网络空间风清气正不反弹？一起来看相关报道和专家的解读。,6664272,https://m.baidu.com/s?word=%E9%83%AD%E7%BE%8E%E7%BE%8E%E3%80%81%E7%8E%8B%E5%AD%90%E6%9F%8F%E8%A2%AB%E7%82%B9%E5%90%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8827b2e1b4b1c7139ef7fa3bbf8d02ff
14,镇政府让企业捐200万换正常经营,,6569989,https://m.baidu.com/s?word=%E9%95%87%E6%94%BF%E5%BA%9C%E8%AE%A9%E4%BC%81%E4%B8%9A%E6%8D%90200%E4%B8%87%E6%8D%A2%E6%AD%A3%E5%B8%B8%E7%BB%8F%E8%90%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,女子裤子内藏2斤多活虫入境被查,近日，昆明海关所属西双版纳海关查到三名身体藏活虫的进境旅客。其中一名女子裤子内藏有活虫1公斤多，另一女子腰部用丝袜绑藏活虫2公斤，第三名旅客装有活虫4小袋。,6470384,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%A3%A4%E5%AD%90%E5%86%85%E8%97%8F2%E6%96%A4%E5%A4%9A%E6%B4%BB%E8%99%AB%E5%85%A5%E5%A2%83%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/04e8571eb465f3ec0c471b2898b6334b
16,15岁高中生网购日军侵华史料捐出,近日，侵华日军南京大屠杀遇难同胞纪念馆公布新文物，其中两件来自15岁高中生于聍鹏。他在网上看到侵华日军细菌战相册等史料后买下，并无偿捐赠。他表示，罪证放在纪念馆才能让更多人看到。,6375998,https://m.baidu.com/s?word=15%E5%B2%81%E9%AB%98%E4%B8%AD%E7%94%9F%E7%BD%91%E8%B4%AD%E6%97%A5%E5%86%9B%E4%BE%B5%E5%8D%8E%E5%8F%B2%E6%96%99%E6%8D%90%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/79968d38e130f08111ed21379a32dbb9
17,一身塑料过冬？聚酯纤维真是塑料瓶吗,近日，“一身塑料过冬”话题引发讨论，因摇粒绒、珊瑚绒等冬季衣物成分多标注“聚酯纤维”，部分还注明“再生聚酯纤维”。消费者担忧其是否等同塑料瓶。专家解释，两者同属PET材料，但生产工艺和性能不同，再生聚酯纤维需多道净化和改性处理，并符合国家纺织品安全标准。,6278209,https://m.baidu.com/s?word=%E4%B8%80%E8%BA%AB%E5%A1%91%E6%96%99%E8%BF%87%E5%86%AC%EF%BC%9F%E8%81%9A%E9%85%AF%E7%BA%A4%E7%BB%B4%E7%9C%9F%E6%98%AF%E5%A1%91%E6%96%99%E7%93%B6%E5%90%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b56614c45cd7fd762285f0a5c08594a4
18,美乌会谈 俄大规模袭乌,,6190287,https://m.baidu.com/s?word=%E7%BE%8E%E4%B9%8C%E4%BC%9A%E8%B0%88+%E4%BF%84%E5%A4%A7%E8%A7%84%E6%A8%A1%E8%A2%AD%E4%B9%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,下周降温更猛还有大范围雨雪,近日中东部持续偏暖，多地气温突破同期纪录。下周10日至13日，强冷空气将自西向东影响我国大部，降温剧烈或达寒潮级别，北方局地降幅12至14℃，伴随大范围雨雪，南方有小到中雨局地暴雨，北方部分地区将现大雪或暴雪。,6088332,https://m.baidu.com/s?word=%E4%B8%8B%E5%91%A8%E9%99%8D%E6%B8%A9%E6%9B%B4%E7%8C%9B%E8%BF%98%E6%9C%89%E5%A4%A7%E8%8C%83%E5%9B%B4%E9%9B%A8%E9%9B%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/483a45f7f0fcbc52b994f26eaa3246f2
20,九连胜！混团世界杯国乒8比4胜瑞典,,5984240,https://m.baidu.com/s?word=%E4%B9%9D%E8%BF%9E%E8%83%9C%EF%BC%81%E6%B7%B7%E5%9B%A2%E4%B8%96%E7%95%8C%E6%9D%AF%E5%9B%BD%E4%B9%928%E6%AF%944%E8%83%9C%E7%91%9E%E5%85%B8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
