视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114811975305374,1379165407,-超级小能猫-,事到如今别装正人君子了🤬百事或者可乐请选择！,搞笑,http://i2.hdslb.com/bfs/archive/2d3ca9b0d7eba94b6f067bed1504eb6a72561f8a.jpg,2025-07-07,1946364,3096,121709,4447,10785,7234,2944,2025-07-08
114812528886800,3546929849961165,陳奕迅所長,【陈奕迅】我来B站了！入站冲浪初体验蛮有趣的,音乐综合,http://i0.hdslb.com/bfs/archive/5a5333d1e6a473de7e020ef9474ab7b5241873ca.jpg,2025-07-08,1775765,14305,115710,61685,25579,21062,14502,2025-07-08
114811857801241,3913194,高斯Goh,坏damn！！！,综艺,http://i0.hdslb.com/bfs/archive/ef3ed4d488563c75b01d1ac4e436371efa331552.jpg,2025-07-08,949076,19045,87923,36766,26396,1356,3004,2025-07-08
114792966654872,928123,哔哩哔哩番剧,【7月】小城日常 01【独家正版】,连载动画,http://i0.hdslb.com/bfs/archive/af009822bf23b58d637844391ee5e25e49e10c32.png,2025-07-06,1482957,9258,30930,15442,7661,10248,4058,2025-07-08
114811622918211,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》走近星穹——「Saber：这是只有聪明人才能看到的剑哦」,手机游戏,http://i2.hdslb.com/bfs/archive/653c72ca3a694f76b367a6676d72614fa84f2c9d.jpg,2025-07-08,1312251,18146,128916,25707,16654,16028,9083,2025-07-08
114809911711593,23947287,小约翰可汗,归义军最大谜案是什么？【小约翰】,人文历史,http://i0.hdslb.com/bfs/archive/7a99e33ffd4f528613e92f5fbe6cb3307ad8f98f.jpg,2025-07-08,923610,7039,82176,29854,18824,2439,4054,2025-07-08
114815079026735,3546684458010636,魏建军,《年方35》听老魏聊聊35岁那些事,日常,http://i1.hdslb.com/bfs/archive/049b019e2958e9d3f969ba7aa4a14f32ca6187c9.jpg,2025-07-08,963000,377,21760,1872,1386,698,699,2025-07-08
114805365017401,3546888255048212,特厨隋坡,特厨探店 |在天津炸鸡怎么吃—宏顺炒菜,美食侦探,http://i1.hdslb.com/bfs/archive/8b2266580d2b8d6290d659c2e62c6d79bdc11566.jpg,2025-07-08,907142,5602,89850,13533,6426,3710,2676,2025-07-08
114812294008750,1577804,某幻君,这个游戏出现在21世纪还是太炸裂了！！,单机游戏,http://i1.hdslb.com/bfs/archive/fdeefedf288a536408a8def7e0314acb6df5cd07.jpg,2025-07-08,500613,8885,43051,22921,23206,1667,1948,2025-07-08
114816807144405,373388923,脱缰凯Kk,惨遭暗算,小剧场,http://i0.hdslb.com/bfs/archive/c07f145f545589a0ca03f3a19b29ace3fa14a65d.jpg,2025-07-08,322930,956,30676,1742,3011,204,1183,2025-07-08
114811136384414,3546573436881590,刘小欠教做菜7,在家卧荷包蛋老是整不好的 按老弟我这方法整吧 保你成功#美食 #热门,美食制作,http://i0.hdslb.com/bfs/archive/c6b1c3d5bf6f058d9e535bffbba3e1162545203f.jpg,2025-07-07,457762,228,14427,602,4176,262,567,2025-07-08
114814894475962,50329118,哔哩哔哩英雄联盟赛事,【2025MSI】7月8日 CFO vs AL,电子竞技,http://i0.hdslb.com/bfs/archive/3f0cfd2995061376e656a74fa7a546ad80aed9a6.jpg,2025-07-08,970918,7554,6026,684,632,183,6417,2025-07-08
114816907740233,21869937,DarkCarrot,腹黑博弈！我将在机甲斗蛐蛐中成为笑容专家！【钢铁指挥官】,单机游戏,http://i1.hdslb.com/bfs/archive/dd8a54c34e042f5e635522400aa094888fc481ec.jpg,2025-07-08,126736,1062,14167,5073,2276,375,669,2025-07-08
114811035717352,472102908,阿蔡美食雕刻,第102期四菜一汤教程：水煮肉片，清蒸小鲳鱼，蒜炒丝瓜，白灼秋葵，清炒油菜，很细节的一个视频，一看就会很好复刻！,美食制作,http://i0.hdslb.com/bfs/archive/c71fcb733d6b3e722fc31c10cb524cf1e5d37191.jpg,2025-07-07,799326,553,65414,5279,5083,785,736,2025-07-08
114810968605002,497525820,所长Wy,赛道测智驾，疯了吧？！,新能源车,http://i2.hdslb.com/bfs/archive/84785695e914bcdd1bbc4d3124eb280f1aee1f94.jpg,2025-07-07,664350,1216,28973,3504,5247,135,641,2025-07-08
114816974984700,262503053,佐悠-Leisurely,布豪！是纳米格挡小子！！！,电子竞技,http://i0.hdslb.com/bfs/archive/1071153ed79bae789b04a48f7b74be568640ce9e.jpg,2025-07-08,120329,1717,18469,3537,1416,266,551,2025-07-08
114814592488985,3546864269920566,小杯饭堂,麦小鼠和她的刀片服务器。,网络游戏,http://i0.hdslb.com/bfs/archive/59f4fc749c8ef90f71ebffe6970e0c828aa61efe.jpg,2025-07-07,339013,249,18959,795,1823,127,466,2025-07-08
114800633842490,488048942,白薯的猫meme,谈恋爱被弟弟发现（1-5集）,搞笑,http://i1.hdslb.com/bfs/archive/3b8282af5471533c7ba35c2764c5e442cfb18fb9.jpg,2025-07-06,5368453,3422,318867,28315,111983,14404,2753,2025-07-08
114811656539818,346563107,波士顿圆脸,全女夏令营洪水80死竟无一人担责？性别对立营销号可休矣,社科·法律·心理,http://i0.hdslb.com/bfs/archive/cdbb37937fb231eb02ec64a518071653becbc61f.jpg,2025-07-07,1713201,9533,82278,4973,7886,2552,4302,2025-07-08
114810985389307,504934876,渤海小吏,深度|| 于无声处听惊雷！师徒四人眼见为实的世纪大和解！,人文历史,http://i0.hdslb.com/bfs/archive/793bb62198037dca4fcb34e01a6b427726b65e8b.jpg,2025-07-08,438939,3798,30393,21922,7602,607,1615,2025-07-08
114806958855998,95805972,威生天霖,"《文言文》譬若解衣衣我,复示他人观耳！",搞笑,http://i2.hdslb.com/bfs/archive/bbfb96e7e5b80bd4da1645555387a883e00fb16e.jpg,2025-07-07,805199,191,93023,9750,12541,1049,490,2025-07-08
114811052494488,327757321,摸鱼事务所,我们从网上买来了各种各样的八音盒...,搞笑,http://i2.hdslb.com/bfs/archive/0cc8aa26fc1c26cba31ee4775c60b06d2efb82dc.jpg,2025-07-08,84891,3059,9883,4517,2612,298,495,2025-07-08
114810968677336,300587768,柯铭和四只熊孩子,我和苍蝇相处的一天vlog,汪星人,http://i2.hdslb.com/bfs/archive/28a7bf38af7a05ca6208a9e0e289b2f55e5917b2.jpg,2025-07-07,1018978,3635,78545,1736,13232,25487,5156,2025-07-08
114794040400082,3546662226102356,小馒头的面食面艺,48小时巨作清明上河图馒头,美食制作,http://i1.hdslb.com/bfs/archive/91181f6f0f4ff1921cb403db07e83877ed4e3a70.jpg,2025-07-04,7088461,65022,722487,247191,55962,10798,5679,2025-07-08
114815582340464,473837611,新华社,天水一幼儿园幼儿血铅异常，8人被刑拘！,日常,http://i2.hdslb.com/bfs/archive/999512178a199d60f27130dbfd08ab91500f5c8f.jpg,2025-07-08,495476,2017,21004,934,1718,7945,3991,2025-07-08
114815364239145,161775300,明日方舟,《明日方舟》EP - 惊蛰时,手机游戏,http://i1.hdslb.com/bfs/archive/8b56cf4b3912a6b5fac026f394aad600b23ea7b0.jpg,2025-07-08,501700,6129,58495,19775,14372,8755,7901,2025-07-08
114798033439951,25126508,世界记忆大师龙雅,鉴定咬伤粉丝的毒蛇(22)女子被不明毒蛇咬伤！3小时后凝血功能全部崩溃？实在是太吓人了！,科学科普,http://i2.hdslb.com/bfs/archive/34f9501da6e52f380a2a8821c5c9cf678c46617f.jpg,2025-07-05,7277915,3415,318887,31275,58415,2779,8899,2025-07-08
114809810982105,386869863,培根悖论唠唠嗑,智械危机？理性失控？21年前的8.2高分科幻片《我，机器人》,影视杂谈,http://i0.hdslb.com/bfs/archive/f87aed249fa0b0d952dbca9767f2be7bc62343d6.jpg,2025-07-07,706021,3293,27838,2606,6498,356,1081,2025-07-08
114793318979232,231117076,阿廖沙别害怕_,不要控梦！不要控梦！！,搞笑,http://i0.hdslb.com/bfs/archive/f42b179714be545b348bf970e3a19bb20bd5d68b.jpg,2025-07-04,2215502,1458,58102,1399,37412,217,499,2025-07-08
