视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1905546388,3493279194679455,牙牙的包裹,自来也老师，这次，我来保护你!,综合,http://i1.hdslb.com/bfs/archive/8aed2ac74455f7dd02c26b535b4c64e427b7d30c.jpg,2024-06-07,3113406,8085,472711,437066,195816,60922,9077,2024-06-08
1655505562,278963892,一粒林宥嘉,《黑神话：悟空》耗时两年创作独立短片 | 直面天命,MMD·3D,http://i2.hdslb.com/bfs/archive/2a019c53fbe86690d16a60113936b675f6b5c0a1.jpg,2024-06-07,1911107,6481,237673,288916,79208,34870,7897,2024-06-08
1005542455,642389251,黑神话悟空,《黑神话：悟空》现已开启预购 | 2024.8.20，直面天命,单机游戏,http://i0.hdslb.com/bfs/archive/97b6555d25d5fe94336e18e55a7b8a08b2d2252d.jpg,2024-06-07,3950004,7998,280018,164940,44942,121050,45031,2024-06-08
1305358198,98627270,哔哩哔哩国创,【独家】从姑获鸟开始之龙城风云 第1集 河间瘦虎【6月国创】,国产动画,http://i1.hdslb.com/bfs/archive/81e5e72c044834b8a8bac45d29a6e695d141787d.jpg,2024-06-08,615777,1211,4403,1597,953,731,672,2024-06-08
1705573085,254463269,毕导,【毕导】打个赌，你说不出第二种蓝色的水果,科学科普,http://i1.hdslb.com/bfs/archive/7e03d737ef799e6643b03e6f798c6e6722fd6468.jpg,2024-06-07,5094896,11571,275416,95800,58408,12839,5455,2024-06-08
1055405741,1910004,罐罐小狗,【原神整活】这是我们最好的麻醉师,短片·手书,http://i1.hdslb.com/bfs/archive/1a9fa3b71ce4d213b1af0008e2bd0bb8bebc9005.jpg,2024-06-07,1519151,1094,252007,92075,79341,6362,925,2024-06-08
1305621672,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》SGF参展视频——「做梦的艺术」,手机游戏,http://i1.hdslb.com/bfs/archive/7666eb174048580aecb3e1db8ab9757fcfcc2020.jpg,2024-06-08,1602463,4982,173580,53116,32417,19048,7375,2024-06-08
1155510275,178029850,杜海皇,小潮team集团成立了！,搞笑,http://i0.hdslb.com/bfs/archive/7d90b023e0460e4a953e4e9cd4fef985d30f3d36.jpg,2024-06-07,1586648,21153,182144,106722,47226,2826,3498,2024-06-08
1355507005,473849148,格斗整蛊社,葡萄球菌感染泛滥：UFC选手正在遭遇比伤病更可怕的“生化危机”,竞技体育,http://i0.hdslb.com/bfs/archive/ddd855fd6cf7e2a0450e8c4bcd5171b603eca4b2.jpg,2024-06-07,1397725,250,43622,546,3628,503,595,2024-06-08
1905711884,98627270,哔哩哔哩国创,【独家】《凡人修仙传之星海飞驰》第29集【总第105集】,国产动画,http://i1.hdslb.com/bfs/archive/48ca66cafb0e5a931f7fde65e25634bb10551961.jpg,2024-06-08,1917152,16563,52447,56442,6357,661,2735,2024-06-08
1955701584,161775300,明日方舟,《明日方舟》EP - Chase the Light,原创音乐,http://i0.hdslb.com/bfs/archive/cf7eb051d9b4ff903669624c3450c8e4cfde8f58.jpg,2024-06-08,530673,3327,93489,46822,27475,15431,5160,2024-06-08
1605540456,100785033,地球知识局,印度恒河崩溃报告，被印度彻底榨干【地球知识局】,科学科普,http://i2.hdslb.com/bfs/archive/6898abbff6d7b2c36b1b54b83cc697ef92b8c26f.jpg,2024-06-07,1173611,5336,55677,7817,11143,1866,1931,2024-06-08
1955566829,489103791,花花传奇纪录片,大型纪录片《西瓜女王吴明珠》,人文历史,http://i2.hdslb.com/bfs/archive/9563d1a2790851b0edcde1440a315de80c802bf7.jpg,2024-06-08,1318514,1643,256713,12067,10365,680,2250,2024-06-08
1805712781,472102908,阿蔡美食雕刻,每日四菜一汤：宫保鸡丁，清蒸福寿鱼，韭菜炒蛋，白灼上海青，花蛤豆腐汤,美食制作,http://i2.hdslb.com/bfs/archive/22eb5723b6165470c285fb396f75485a35569bb3.jpg,2024-06-07,1306586,1135,146798,13859,11286,1840,1021,2024-06-08
